datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2007-11-12,27521.2938005391,132937.678090104,,,54305.4100885637,,647241.855987678,-394389.969195225,308631.651906045,,,22197.2339879348,,,,12777.7435502503,,,81.9086125016044,146862.1422153763,3030.61866255936,1194637.1133359,-290038.396868181,-290038.396868181,-402007.470157874,,32190.0847131305,180526.581953536,,48571.8072134514,35548.3378256963,,,615788.948787062,,220743.710691824,,,-101239.045051983,-101239.045051983,1143116.59607239,78140.8163265306,780179.534077782,,1064975.77974586,,78140.8163265306,,,,-101239.045051983,,,,2
2008-04-18,341264.807625076,257269.7204997514,,,327636.465674278,,1593310.78072387,-543928.450512448,863221.033359707,,,44593.4182199569,,,,12777.7435502503,,,81.9086125016044,437590.29937255,-171883.986236591,108934.025797192,-542908.642611368,-542908.642611368,-744274.348170092,,99199.4958323367,362124.514692623,,82697.1497966769,52010.2029550849,,,2075309.078698,,526313.586766519,,,-201365.705558725,-201365.705558725,2965694.08615011,555146.337424329,2113969.06912985,3041438.0002576,889736.03878779,,2075865.33755313,,,,-201365.705558725,1520719.0001288,,,3
2009-02-27,101592.259513628,116653.9026391949,,,5512.75826818136,,1011197.37376355,-1675090.97663168,817266.413257887,,,111239.586482945,,,,12777.7435502503,,,276523.892416454,385893.078772695,158984.010769873,1305637.7305516,-2809340.99030999,-2809340.99030999,-2424826.10110434,,421135.354844283,362124.514692623,,82697.1497966769,28154.4440124977,,,1869021.93713735,,1108753.50668798,,,-384416.447093718,-384416.447093718,1553121.19994817,2105676.77422142,1139073.67716297,1457140.14081465,-552555.57427325,8466.02162613566,2105676.77422142,,,,-384416.447093718,1520719.0001288,,,4
2010-02-26,172139.579521525,139442.676148721,,,1709.6420064211,,888372.727586564,-1936596.9827735,1401479.0347637,,,104181.309766286,,,,12777.7435502503,,,380074.788552491,333380.191252114,53426.3127006594,1618496.71695377,-1803138.05364725,-1803138.05364725,-1979231.18030863,,241700.638657783,362124.514692623,,82697.1497966769,13677.1360513688,,,2507937.97079435,,626690.647978735,,,-176093.126661373,-176093.126661373,1381604.44643905,1711779.05892913,1034547.11913557,1262891.17961819,-330174.612490075,6731.71540028308,1711779.05892913,,,,-176093.126661373,1520719.0001288,,,5
2011-02-18,209439.544470782,203713.5422034424,,,1709.6420064211,,130486.782438421,-1103246.47531691,1267758.92507472,48671.01927239,,96681.3459754715,,,,12777.7435502503,,,544190.446253736,255357.67803772,41403.4010099969,332328.362362156,-1674635.43234051,-1674635.43234051,-1674635.43234051,,159447.140059775,362124.514692623,,26758.0490569927,5395.65598268577,,581189.23013501,2321893.91940637,,1269190.42564155,,,-176093.126661373,-176093.126661373,601450.468927136,2284014.21209935,340697.13490673,1790366.74739771,-1682563.74317221,6731.71540028308,2284014.21209935,,,,-176093.126661373,1520719.0001288,48671.01927239,,6
2012-02-28,459685.152093163,417680.18271257903,,,3446.56159020179,,139478.039353479,-1883438.20399558,597547.615701235,48671.01927239,,91980.1124385102,,,,12777.7435502503,,,294142.490713784,163603.970484891,21110.1897399859,1729635.39303283,-2093355.34584881,-2093355.34584881,-2093355.34584881,,86271.7448047385,362124.514692623,,67315.6560586287,3015.74139142656,,544664.436301576,1130364.49653649,,1291275.84077904,,,-176093.126661373,-176093.126661373,1004026.47324566,2020008.20700733,837406.76136934,1258425.80062243,-1015981.73376167,43943.6602750728,2020008.20700733,,,,-176093.126661373,1520719.0001288,48671.01927239,,7
2013-02-28,468453.577206543,338813.05950027,,,48338.6571993529,,2457196.6385044,-872861.198993349,744105.599496674,48671.01927239,,98336.5360417041,,,,12777.7435502503,,,114596.908143088,208287.623584397,24888.32464497572,3308930.41524357,-1697383.74078734,-1697383.74078734,-1697383.74078734,,412150.656120798,362124.514692623,,3539.67283839655,2433.52507639763,,488696.081251124,1247624.06075858,,942216.663670681,,,-176093.126661373,-176093.126661373,3048432.61729283,917881.412906705,2837711.46863203,19468.20061118102,2120817.10408053,41701.7706273593,927615.513212295,,,,-176093.126661373,9734.10030559051,48671.01927239,,8
2014-02-17,332756.609465407,689409.564314327,,,48338.6571993529,,2182333.74214925,-1746026.30268862,1003049.09747292,48671.01927239,,85728.13906335,,,9.0,629867.837067076,,,1991.36211529268,5771166.546329726,18519.6676722219,2179545.83518784,43809.966536439,43809.966536439,38532.8569309134,,2887.47506717439,362124.514692623,,67308.0394968927,65615.3816988939,,356852.091060449,1629631.18704977,,630763.950018957,,,-5277.10960552561,-5277.10960552561,8874405.69869608,632954.448345779,3037623.77066746,157815.44763694544,7610986.00464863,61632.6574683085,1263419.69404744,,,,-5277.10960552561,5874.51824011341,48671.01927239,,9
2015-02-26,463557.703426124,1164652.20556745,,,66689.0578158458,,1125893.48768737,-2145995.44164882,1545192.34475375,48671.01927239,,471206.319593148,,,10.0,586021.501605996,,,2148.48768736617,4854035.262312636,203504.7537473228,1493284.88222698,-1823722.2885439,-1823722.2885439,-1877864.17826552,,2492.24571734475,362124.514692623,,2750.06423982869,773.45556745182,,330695.2248394,2182175.97430407,,889130.144539614,,,-54141.8897216274,-54141.8897216274,7627389.10867238,595045.149892934,2772580.39079229,4984.4914346895,6507253.56798715,437002.395610278,1120135.54068522,,,,-54141.8897216274,2492.24571734475,48671.01927239,,10
