datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-06-29,81000.0,38000.0,,,81000.0,6000.0,453000.0,-605000.0,718000.0,,,18000.0,,,5,,,,1000.0,,4000.0,1139000.0,-970000.0,-970000.0,-970000.0,,15000.0,,,88000.0,70000.0,,,3000.0,,,-258000.0,,,,561000.0,127000.0,491000.0,13000.0,428000.0,,133000.0,,,,,6000.0,,,1
2001-06-06,484000.0,820000.0,,,704000.0,5000.0,11908000.0,-4879000.0,5863000.0,,,240000.0,,,32,,,,1000.0,,321000.0,18040000.0,-5105000.0,-5105000.0,-5105000.0,,80000.0,,,794000.0,536000.0,,,438000.0,,,-258000.0,,,,13323000.0,954000.0,12787000.0,11000.0,12364000.0,,959000.0,,,,,5000.0,,,1
2001-11-21,484000.0,820000.0,,,704000.0,5000.0,11908000.0,-4879000.0,5863000.0,,,240000.0,,,32,,,,1000.0,,321000.0,18040000.0,-5105000.0,-5105000.0,-5105000.0,,80000.0,,,794000.0,536000.0,,,438000.0,,,-258000.0,,,,13323000.0,954000.0,12787000.0,11000.0,12364000.0,,959000.0,,,,,5000.0,,,2
2002-09-27,157000.0,401000.0,,,183000.0,3000.0,5093000.0,-6099000.0,7633000.0,,100000.0,262000.0,,,74,-31000.0,,,1000.0,-31000.0,390000.0,1000.0,-7603000.0,-7603000.0,-8018000.0,,538000.0,,100000.0,1000000.0,474000.0,,,896000.0,,,-1664000.0,,,,6024000.0,1079000.0,5581000.0,8000.0,4813000.0,,1182000.0,,,,,3000.0,100000.0,,3
2003-05-19,671000.0,430000.0,,,499000.0,1000.0,998000.0,-3602000.0,5992000.0,,875000.0,332000.0,-4647000.0,,67,-31000.0,,,3000.0,-31000.0,103000.0,8000.0,-4635000.0,-4635000.0,-4926000.0,,188000.0,,875000.0,1510000.0,629000.0,,,1372000.0,,,-375000.0,,,,2308000.0,1222000.0,1679000.0,4000.0,189000.0,,2098000.0,,,,,1000.0,875000.0,,3
2004-05-13,781000.0,226000.0,,,362000.0,1000.0,967000.0,-2583000.0,5081000.0,,514000.0,266000.0,-4647000.0,,69,-31000.0,,6000.0,4000.0,-31000.0,24000.0,2486000.0,-2546000.0,-2546000.0,-2547000.0,,213000.0,,514000.0,1515000.0,434000.0,,,2651000.0,,,-137000.0,,,6000.0,1913000.0,1168000.0,1479000.0,1000.0,220000.0,,1682000.0,,,,6000.0,1000.0,514000.0,,4
2004-05-15,781000.0,226000.0,,,362000.0,1000.0,967000.0,-2583000.0,5081000.0,,514000.0,266000.0,-2179000.0,,69,-31000.0,,6000.0,4000.0,-31000.0,24000.0,2486000.0,-2546000.0,-2546000.0,-2547000.0,,213000.0,,514000.0,1515000.0,434000.0,,,2651000.0,,,-137000.0,,,6000.0,1913000.0,1168000.0,1479000.0,1000.0,220000.0,,1682000.0,,,,6000.0,1000.0,514000.0,,4
2005-05-11,891000.0,2275000.0,,,1138000.0,1000.0,911000.0,-2777000.0,7035000.0,,1953000.0,489000.0,-2179000.0,,105,1799000.0,,3000.0,10000.0,1799000.0,99000.0,3821000.0,-2882000.0,-2882000.0,-2879000.0,,695000.0,,1953000.0,2694000.0,1139000.0,,,4327000.0,,,-441000.0,,,7000.0,6515000.0,1978000.0,3577000.0,1000.0,2576000.0,,3931000.0,,,,7000.0,1000.0,1953000.0,,5
2005-08-12,891000.0,2275000.0,,,1138000.0,1000.0,911000.0,-2777000.0,7035000.0,,1953000.0,489000.0,-3027000.0,-2668000.0,105,1799000.0,,3000.0,10000.0,1799000.0,99000.0,3821000.0,-2882000.0,-2882000.0,-2879000.0,,695000.0,,1953000.0,2694000.0,1139000.0,,,4327000.0,,,-441000.0,,,7000.0,6515000.0,1978000.0,3577000.0,1000.0,2576000.0,,3931000.0,,,,7000.0,1000.0,1953000.0,,6
2006-05-24,742000.0,797000.0,,,1398000.0,360000.0,1230000.0,-1893000.0,7035000.0,930000.0,1953000.0,957000.0,-3376000.0,-2450000.0,114,1862000.0,,1000.0,35000.0,2835000.0,83000.0,3020000.0,-3147000.0,-3147000.0,-3139000.0,,1685000.0,,1953000.0,3865000.0,1566000.0,,,4753000.0,,,-182000.0,,,8000.0,6642000.0,2870000.0,2241000.0,950000.0,3412000.0,,3230000.0,,,,8000.0,360000.0,930000.0,,6
