datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-09-16,467000.0,100000.0,,,206000.0,,12000.0,-192000.0,,,,,,,3.0,,,,,12026000.0,4000.0,,-112000.0,-112000.0,-112000.0,,,,,258000.0,186000.0,,,,,88000.0,,,,,12324000.0,503000.0,112000.0,,11821000.0,,503000.0,,,,,,,,2
2000-08-03,631000.0,100000.0,,,75000.0,,4000.0,-97000.0,,,,,,,1.0,,,,,12144000.0,3000.0,,-164000.0,-164000.0,-164000.0,,,,,258000.0,185000.0,,,,,116000.0,,,,,12433000.0,736000.0,104000.0,,11700000.0,,736000.0,,,,,,,,3
2001-07-27,723000.0,100000.0,,,6000.0,,1000.0,-27000.0,,,,,,,1.0,,,,,9219000.0,3000.0,,-3119000.0,-3119000.0,-3119000.0,,,,,208000.0,184000.0,,,,,3060000.0,,,,,9504000.0,903000.0,101000.0,,8603000.0,,903000.0,,,,,,,,4
2002-07-03,881000.0,103000.0,,,8000.0,,13000.0,-68000.0,,,,,,,1.0,,,,,7095000.0,2000.0,,-2307000.0,-2307000.0,-2307000.0,,,,,208000.0,184000.0,,,,,2239000.0,,,,,7395000.0,1099000.0,116000.0,,6297000.0,,1099000.0,,,,,,,,5
2003-06-17,1013000.0,106000.0,,,13000.0,,2000.0,-57000.0,,,,1000.0,,,1.0,,,,,5157000.0,2000.0,,-2121000.0,-2121000.0,-2121000.0,,,,,210000.0,185000.0,,,,,2051000.0,,,,,5450000.0,1277000.0,108000.0,,4176000.0,,1277000.0,,,,,,,,6
2004-06-28,1130000.0,109000.0,,,10000.0,,1000.0,-36000.0,,,,2000.0,,,1.0,,,,,5217000.0,2000.0,,-120000.0,-120000.0,-120000.0,,,,,210000.0,185000.0,,,,,50000.0,,,,,5512000.0,1456000.0,110000.0,,4056000.0,,1456000.0,,,,,,,,7
2004-09-20,1130000.0,109000.0,,,10000.0,,1000.0,-36000.0,,,,2000.0,-49560000.0,,1.0,,,,,5217000.0,2000.0,,-120000.0,-120000.0,-120000.0,,,,,210000.0,185000.0,,,,,50000.0,,,,,5512000.0,1456000.0,110000.0,,4056000.0,,1456000.0,,,,,,,,7
2005-06-29,1130000.0,1000.0,,,7000.0,,44000.0,-10000.0,,90000.0,,1000.0,-56665000.0,-56665000.0,1.0,,,,,5275000.0,2000.0,,-188000.0,-188000.0,-188000.0,,328000.0,109000.0,,211000.0,185000.0,,,,,119000.0,,,,,5614000.0,1683000.0,45000.0,1261000.0,3931000.0,,1683000.0,,,,,,90000.0,,8
2006-07-05,1130000.0,11000.0,,,323000.0,,1201000.0,-155000.0,,60000.0,,1000.0,-56665000.0,-56665000.0,2.0,,,,,5571000.0,2000.0,1616000.0,-517000.0,-517000.0,-517000.0,,333000.0,112000.0,42000.0,211000.0,185000.0,,,,,436000.0,,,,,7080000.0,628000.0,1212000.0,2672000.0,5074000.0,,2006000.0,,,,,1336000.0,60000.0,,9
2006-07-10,1130000.0,11000.0,,,323000.0,,1201000.0,-155000.0,,60000.0,,1000.0,-436000.0,-435000.0,2.0,,,,,5571000.0,2000.0,1616000.0,-517000.0,-517000.0,-517000.0,,333000.0,112000.0,42000.0,211000.0,185000.0,,,,,436000.0,,,,,7080000.0,628000.0,1212000.0,2672000.0,5074000.0,,2006000.0,,,,,1336000.0,60000.0,,9
2007-03-31,1130000.0,11000.0,,,323000.0,,1201000.0,-155000.0,,60000.0,,1000.0,-436000.0,-435000.0,2.0,,,,,5571000.0,2000.0,1616000.0,-517000.0,-517000.0,-517000.0,,333000.0,112000.0,42000.0,211000.0,185000.0,,,,,436000.0,,,,,7080000.0,628000.0,1212000.0,2672000.0,5074000.0,,2006000.0,,,,,1336000.0,60000.0,,10
2007-06-29,1130000.0,19000.0,,,948000.0,,34000.0,-354000.0,,60000.0,,1000.0,-436000.0,-435000.0,3.0,,,,,13656000.0,25000.0,112000.0,6763000.0,6763000.0,6763000.0,,299000.0,114000.0,42000.0,207000.0,184000.0,,,,,-6811000.0,,,,,14007000.0,584000.0,53000.0,2818000.0,11974000.0,,2035000.0,,,,,1409000.0,60000.0,,10
2008-07-31,1130000.0,5000.0,,,466000.0,,218000.0,-412000.0,,60000.0,,1000.0,10187000.0,-435000.0,4.0,,,,,13656000.0,22000.0,1041000.0,10153000.0,10153000.0,10153000.0,,299000.0,13069000.0,465000.0,207000.0,184000.0,,,,,542000.0,11428000.0,,,,25360000.0,63000.0,223000.0,2952000.0,23354000.0,,2004000.0,,,,,1476000.0,60000.0,,11
2009-07-20,1130000.0,3000.0,,,192190.0,,150000.0,-79840.0,,60000.0,,1000.0,-44000.0,-435000.0,4.0,,,,,13656000.0,7120.0,1041000.0,-573200.0,-573200.0,-573200.0,,469000.0,120000.0,42000.0,227000.0,13821000.0,,,,,271110.0,11428000.0,,,,27915000.0,608000.0,153000.0,3522000.0,25502000.0,,2411000.0,,,,,1761000.0,60000.0,,12
2010-07-22,1130000.0,8330.0,,,175990.0,,2766070.0,-49910.0,,60000.0,,1000.0,-44000.0,-435000.0,3.0,,,,,13656000.0,1080.0,11550.0,8204340.0,8204340.0,8204340.0,,613670.0,120570.0,42000.0,227610.0,13997430.0,,,,,28130.0,7054970.0,,,,38760720.0,817870.0,2774400.0,3920700.0,35940500.0,,2820220.0,,,,,1960350.0,60000.0,,13
2011-07-28,1130000.0,22470.0,,,107850.0,,3671250.0,-517000.0,,60000.0,,1000.0,-44000.0,-454000.0,3.0,,,33880.0,,13656000.0,19310.0,1573210.0,-1445660.0,-1445660.0,-1445660.0,,715280.0,121150.0,42000.0,227610.0,14105280.0,,,,,28130.0,294560.0,,,,38993270.0,791150.0,3693720.0,4154720.0,36082770.0,,2910510.0,,,,,2077360.0,60000.0,,14
2012-07-27,1130000.0,64990.0,,,112460.0,,3150640.0,-432280.0,,60000.0,,1000.0,-44000.0,-397000.0,3.0,,,30400.0,,13656000.0,49040.0,17550.0,19386560.0,19386560.0,19386560.0,,790080.0,121690.0,42000.0,227610.0,14460510.0,,,,,28130.0,23374270.0,,,,59038680.0,1040960.0,3215640.0,4382520.0,55764460.0,,3274220.0,,,,,2191260.0,60000.0,,15
