datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-07-31,,623000.0,,,10000.0,,67000.0,-207000.0,574000.0,,,21000.0,,,14,,,,91000.0,,5000.0,,52000.0,52000.0,-18000.0,,100000.0,,,120000.0,22000.0,,,1188000.0,,546000.0,,,,-70000.0,724000.0,544000.0,702000.0,1417000.0,-517000.0,,1240000.0,,,,-70000.0,696000.0,,,1
2004-07-31,,377000.0,,,16000.0,,105000.0,79000.0,458000.0,,,17000.0,,,14,,,,64000.0,,3000.0,,-193000.0,-193000.0,-200000.0,,174000.0,,,128000.0,21000.0,,,908000.0,,589000.0,,,,-7000.0,547000.0,587000.0,526000.0,367000.0,-210000.0,,758000.0,,,,-7000.0,171000.0,,,2
2005-09-15,,377000.0,,,16000.0,,105000.0,79000.0,458000.0,,,17000.0,52000.0,62000.0,14,,,,64000.0,,3000.0,,-193000.0,-193000.0,-200000.0,,174000.0,,,128000.0,21000.0,,,908000.0,,589000.0,,,,-7000.0,547000.0,587000.0,526000.0,367000.0,-210000.0,,758000.0,,,,-7000.0,171000.0,,,3
2006-05-26,,353000.0,,,8000.0,,365000.0,293000.0,938000.0,,,10000.0,52000.0,62000.0,16,,,,15000.0,,6000.0,,53000.0,53000.0,43000.0,,174000.0,,,136000.0,18000.0,,,1859000.0,,869000.0,,,,-7000.0,750000.0,762000.0,732000.0,317000.0,-157000.0,,908000.0,,,,-7000.0,146000.0,,,3
2006-08-03,,353000.0,,,8000.0,,365000.0,293000.0,938000.0,,,10000.0,479000.0,490000.0,16,,,,15000.0,,6000.0,,53000.0,53000.0,43000.0,,174000.0,,,136000.0,18000.0,,,1859000.0,,869000.0,,,,-7000.0,750000.0,762000.0,732000.0,317000.0,-157000.0,,908000.0,,,,-7000.0,146000.0,,,4
2006-10-10,,937000.0,,,223000.0,,3764000.0,31000.0,1261000.0,399000.0,,180000.0,479000.0,490000.0,20,,,,9000.0,212000.0,29000.0,4097000.0,-84000.0,-84000.0,-84000.0,,399000.0,,,146000.0,18000.0,,,2905000.0,,1166000.0,-582000.0,,,-7000.0,5099000.0,1237000.0,4869000.0,317000.0,3862000.0,,1237000.0,,,,-7000.0,146000.0,399000.0,,4
2007-10-30,,2275000.0,,,376000.0,,1267000.0,660000.0,1620000.0,1260000.0,,237000.0,1044000.0,1281000.0,47,1175000.0,,118000.0,9000.0,6273000.0,130000.0,2000.0,1059000.0,1059000.0,1088000.0,,2628000.0,,,284000.0,140000.0,,,5340000.0,,3062000.0,300000.0,35000.0,,29000.0,10180000.0,3724000.0,3767000.0,317000.0,5009000.0,,5171000.0,,,,-6000.0,146000.0,1260000.0,,5
2008-09-30,,1750000.0,,,499000.0,,1587000.0,742000.0,2079000.0,1478000.0,,317000.0,-556000.0,-239000.0,62,1090000.0,,60000.0,19000.0,6377000.0,47000.0,2000.0,-428000.0,-428000.0,-528000.0,,1538000.0,,,337000.0,133000.0,,,6553000.0,,3535000.0,-1375000.0,-40000.0,-92000.0,-100000.0,9963000.0,2930000.0,3453000.0,669000.0,5427000.0,,4536000.0,,,,-60000.0,251000.0,1478000.0,,6
2009-07-31,,1750000.0,,,499000.0,,1587000.0,742000.0,2079000.0,1478000.0,,317000.0,-556000.0,-239000.0,62,1090000.0,,60000.0,19000.0,6377000.0,47000.0,2000.0,-428000.0,-428000.0,-528000.0,,1538000.0,,,337000.0,133000.0,,,6553000.0,,3535000.0,-1375000.0,-40000.0,-92000.0,-100000.0,9963000.0,2930000.0,3453000.0,669000.0,5427000.0,,4536000.0,,,,-60000.0,251000.0,1478000.0,,7
2009-09-30,,1342000.0,,,445000.0,,2626000.0,1649000.0,2006000.0,1611000.0,,509000.0,-556000.0,-239000.0,52,1090000.0,,18000.0,14000.0,6338000.0,33000.0,3000.0,996000.0,996000.0,950000.0,,1629000.0,,,372000.0,108000.0,,,7001000.0,,3944000.0,-1375000.0,-40000.0,-34000.0,-46000.0,10578000.0,2734000.0,4132000.0,333000.0,6440000.0,,4138000.0,,,,-46000.0,83000.0,1611000.0,,7
