datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-08-19,,,,,4691.43,,240826.74,-152210.84,,,,521.27,,,9.0,,,,368537.89,,,145955.6,1802030.39,1802030.39,1814019.6,,,55254.62,,5733.97,4691.43,,,581737.32,,688597.67,,,,,3968428.51,69850.18,280964.53,3908482.46,1944858.37,,2024091.41,,,,,1954241.23,,,2
2005-12-31,,,,,4691.43,,240826.74,-152210.84,,,,521.27,,,9.0,,,,368537.89,,,145955.6,1802030.39,1802030.39,1814019.6,,,55254.62,,5733.97,4691.43,,,581737.32,,688597.67,,,,,3968428.51,69850.18,280964.53,3908482.46,1944858.37,,2024091.41,,,,,1954241.23,,,3
2006-03-08,,,,,9296.32,,1422336.96,-905229.16,,,,521.27,,,7.0,,,,368537.89,,32537.12,145955.6,1322401.52,1322401.52,1338089.06,,,70884.44,,16849.58,15687.54,,,185926.4,,947062.6,,,,15687.54,14187346.36,205681.08,1795932.82,3908482.46,13981084.26,,205681.08,,,,15687.54,1954241.23,,,3
2007-03-15,,573824.48,,,6636.76,,943951.48,-1236479.44,,,,4594.68,-1472601.68,3282889.72,8.0,,,,368537.89,,105677.64,1541770.4,3549645.56,3549645.56,3592018.72,39820.56,,102104.0,,21441.84,15315.6,,,632023.76,,2084453.16,,6126.24,,42373.16,18131117.8,689202.0,1586696.16,3908482.46,17441405.28,,689202.0,,,,36246.920000000006,1954241.23,,,4
2008-03-13,,277117.5,,,1151297.25,,2314686.9,-566831.25,,,,6046.2,-1478170.44,-1472269.56,9.0,,,,503.85,1146258.75,-20154.0,6036123.0,5260194.0,5260194.0,5323679.1,15115.5,,76585.2,,26200.2,14107.8,,,1446553.35,,2961630.3,,5038.5,,63485.1,29878808.85,1244509.5,2636647.05,3908482.46,28634299.35,,1244509.5,,,,58446.6,1954241.23,,,5
2009-03-16,1335285.63,1011207.09,,,91617.14,,430737.3,-1612188.18,2513317.96,,,181866.86,-2404702.44,-2215512.6,9.0,,,,20511.3,1469976.5,6153.389999999998,312455.47,-823870.55,-823870.55,-814982.32,32818.08,,116230.7,25297.27,38287.76,13674.2,,,4846136.48,,4649228.0,,6153.39,,8888.23,43429259.2,1335285.63,1502794.58,5994769.28,39070607.95,,4357967.54,,,,2734.8399999999992,2997384.64,,,6
2009-12-31,1335285.63,1011207.09,,,91617.14,,430737.3,-1612188.18,2513317.96,,,181866.86,-2404702.44,-2215512.6,9.0,,,,20511.3,1469976.5,6153.389999999998,312455.47,-823870.55,-823870.55,-814982.32,32818.08,,116230.7,25297.27,38287.76,13674.2,,,4846136.48,,4649228.0,,6153.39,,8888.23,43429259.2,1335285.63,1502794.58,5994769.28,39070607.95,,4357967.54,,,,2734.8399999999992,2997384.64,,,7
2010-03-16,2718155.1168,992723.496,,,3571.8608,,2021920.8288,1033951.56,1774942.44,,,60554.4928,-2404702.44,-2215512.6,8.0,,,,205966.9888,785580.3312,-2011.88,312455.47,-1830878.8944,-1830878.8944,-1614214.8944,15395.5248,,59186.4144,25297.27,38176.1968,9669.4048,,,5359815.4608,,4137638.5984,,5948.9744,,216670.1904,41638190.3808,2718155.1168,3075477.3856,9308244.4832,34265913.0224,,7372277.3584,,,,210721.216,4654122.2416,,,7
2010-12-31,2718155.1168,992723.496,,,3571.8608,,2021920.8288,1033951.56,1774942.44,,,60554.4928,-2404702.44,-2215512.6,8.0,,,,205966.9888,785580.3312,-2011.88,312455.47,-1830878.8944,-1830878.8944,-1614214.8944,15395.5248,,59186.4144,25297.27,38176.1968,9669.4048,,,5359815.4608,,4137638.5984,,5948.9744,,216670.1904,41638190.3808,2718155.1168,3075477.3856,9308244.4832,34265913.0224,,7372277.3584,,,,210721.216,4654122.2416,,,8
