datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-07-29,1513000.0,3204000.0,,,429000.0,,94000.0,-1004000.0,4694000.0,,,451000.0,,,163,2307000.0,,13000.0,180000.0,2523000.0,40000.0,,-279000.0,-279000.0,-368000.0,,818000.0,,,2621000.0,1261000.0,,,11089000.0,,3554000.0,,,,,8346000.0,3757000.0,4562000.0,3512000.0,3388000.0,1064000.0,4958000.0,,,,,1173000.0,,,1
2001-07-29,1599000.0,5126000.0,,,123000.0,123000.0,190000.0,-1873000.0,7657000.0,,,567000.0,,,223,2302000.0,,23000.0,195000.0,2463000.0,40000.0,4435000.0,-604000.0,-604000.0,-774000.0,,713000.0,,,3605000.0,1924000.0,,,13928000.0,,4417000.0,,,,,11178000.0,2862000.0,6791000.0,2403000.0,7219000.0,1239000.0,3959000.0,,,,,1039000.0,,,2
2002-07-04,1599000.0,5126000.0,,,123000.0,123000.0,190000.0,-1873000.0,7657000.0,,,567000.0,,,223,2302000.0,,23000.0,195000.0,2463000.0,40000.0,4435000.0,-604000.0,-604000.0,-774000.0,,713000.0,,,3605000.0,1924000.0,,,13928000.0,,4417000.0,,,,,11178000.0,2862000.0,6791000.0,2403000.0,7219000.0,1239000.0,3959000.0,,,,,1039000.0,,,2
2002-08-19,2080000.0,3431000.0,,,559000.0,123000.0,238000.0,562000.0,8218000.0,,,618000.0,,,210,2204000.0,,6000.0,128000.0,2311000.0,13000.0,4435000.0,-1180000.0,-1180000.0,-1281000.0,,411000.0,,,3810000.0,1903000.0,,,14648000.0,,4627000.0,287000.0,,,,9668000.0,2983000.0,5454000.0,1748000.0,6039000.0,1418000.0,3673000.0,,,,,689000.0,,,3
2002-10-11,2080000.0,3431000.0,,,559000.0,123000.0,238000.0,562000.0,8218000.0,,,618000.0,-1000000.0,,210,2204000.0,,6000.0,128000.0,2311000.0,13000.0,4435000.0,-1180000.0,-1180000.0,-1281000.0,,411000.0,,,3810000.0,1903000.0,,,14648000.0,,4627000.0,287000.0,,,,9668000.0,2983000.0,5454000.0,1748000.0,6039000.0,1418000.0,3673000.0,,,,,689000.0,,,3
2003-06-26,2787000.0,4816000.0,,,638000.0,123000.0,488000.0,1184000.0,7655000.0,111000.0,,622000.0,-1000000.0,,199,2066000.0,186000.0,207000.0,114000.0,2113000.0,2000.0,4435000.0,395000.0,395000.0,560000.0,,1063000.0,,,4069000.0,2103000.0,,,21822000.0,,4796000.0,287000.0,,,,11232000.0,4625000.0,7016000.0,1177000.0,6248000.0,1464000.0,5064000.0,,,,,439000.0,111000.0,,3
2003-07-01,2787000.0,4816000.0,,,638000.0,123000.0,488000.0,1184000.0,7655000.0,111000.0,,622000.0,672000.0,,199,2066000.0,186000.0,207000.0,114000.0,2113000.0,2000.0,4435000.0,395000.0,395000.0,560000.0,,1063000.0,,,4069000.0,2103000.0,,,21822000.0,,4796000.0,287000.0,,,,11232000.0,4625000.0,7016000.0,1177000.0,6248000.0,1464000.0,5064000.0,,,,,439000.0,111000.0,,3
2004-06-29,4028000.0,5999000.0,,,405000.0,123000.0,488000.0,-106000.0,6287000.0,111000.0,,588000.0,-580000.0,,198,1962000.0,186000.0,10000.0,68000.0,1977000.0,2000.0,4435000.0,-491000.0,-491000.0,-552000.0,,998000.0,,,4032000.0,1960000.0,,,18332000.0,,5075000.0,287000.0,-71000.0,,-71000.0,11812000.0,6045000.0,7875000.0,924000.0,5757000.0,1285000.0,6125000.0,,,,,80000.0,111000.0,,4
2005-07-20,3707000.0,6529000.0,,,188000.0,123000.0,198000.0,349000.0,8750000.0,1602000.0,,577000.0,-590000.0,,235,1640000.0,186000.0,10000.0,66000.0,1653000.0,2000.0,4435000.0,-868000.0,-868000.0,-886000.0,,2562000.0,,,4083000.0,1697000.0,,,23046000.0,,6614000.0,287000.0,-71000.0,,-50000.0,12793000.0,7942000.0,9443000.0,846000.0,4889000.0,2036000.0,7942000.0,,,,-50000.0,80000.0,1602000.0,,5
2006-10-17,4582000.0,6464000.0,,,266000.0,123000.0,198000.0,-2496000.0,8750000.0,627000.0,,413000.0,414000.0,,345,1853000.0,186000.0,10000.0,118000.0,1863000.0,2000.0,4435000.0,-3719000.0,-3719000.0,-3749000.0,,1450000.0,,,4359000.0,1427000.0,,,31600000.0,,6614000.0,287000.0,-71000.0,,-50000.0,12371000.0,9182000.0,9081000.0,1708000.0,3189000.0,2328000.0,9214000.0,,,,-50000.0,32000.0,627000.0,,7
2007-04-30,4582000.0,6464000.0,,,266000.0,123000.0,198000.0,-2496000.0,8750000.0,627000.0,,413000.0,414000.0,,345,1853000.0,186000.0,10000.0,118000.0,1863000.0,2000.0,4435000.0,-3719000.0,-3719000.0,-3749000.0,,1450000.0,,,4359000.0,1427000.0,,,31600000.0,,6614000.0,287000.0,-71000.0,,-50000.0,12371000.0,9182000.0,9081000.0,1708000.0,3189000.0,2328000.0,9214000.0,,,,-50000.0,32000.0,627000.0,,7
2007-09-19,3040000.0,2832000.0,,,151000.0,123000.0,198000.0,-570000.0,8750000.0,627000.0,,438000.0,414000.0,,345,1710000.0,186000.0,10000.0,186000.0,1763000.0,10000.0,4435000.0,63000.0,-845000.0,-836000.0,,1450000.0,,24000.0,4359000.0,735000.0,,,11790000.0,,6614000.0,-97000.0,-71000.0,,-50000.0,6330000.0,3040000.0,3832000.0,1708000.0,3266000.0,1000000.0,3064000.0,,,,-50000.0,32000.0,627000.0,,8
