datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-02-14,77952444.2291724,,,,86441657.2931082,,,640378680.09964,,,,84113039.0257404,170161998.200461,95766968.6544342,16973.0,88040237.8632715,118900922.336009,2502873.66794755,,149894340.9355106,,4365798.56075284,379463784.223637,379463784.223637,450211073.789095,,2502873.66794755,,616919365.956269,550624440.68641,354423202.657072,,,,,,11196808.6202115,,,,12010588850.9826,,,82664505.7293108,1250182342.65154,,10759180160.420675,,,,,41332252.8646554,,,10
2005-06-15,77952444.2291724,,,,86441657.2931082,,,640378680.09964,,,,84113039.0257404,170161998.200461,95766968.6544342,16973.0,88040237.8632715,118900922.336009,2502873.66794755,,149894340.9355106,,4365798.56075284,379463784.223637,379463784.223637,450211073.789095,,2502873.66794755,,616919365.956269,550624440.68641,354423202.657072,,,,,,11196808.6202115,,,,12010588850.9826,,,82664505.7293108,1250182342.65154,,10759180160.420675,,,,,41332252.8646554,,,10
2006-02-14,67911570.2417273,,,,91577806.1487914,,,761977526.777752,,,,59716474.7242431,170161998.200461,95766968.6544342,17977.0,192986999.765313,112375076.836423,2502873.66794755,,277806920.1595866,,-55342120.9105844,431531094.578737,431531094.578737,523823414.879136,,2502873.66794755,,711045212.673081,549194121.567707,358287939.732457,,,,,,11196808.6202115,,2727153.2504107,92185961.323633,14224564093.1237,,,256477854.588124,1491701012.0629,,12731524048.81485,,,,92185961.323633,128238927.294062,,,11
2007-02-13,67911570.2417273,,,,91577806.1487914,,,761977526.777752,,,,59716474.7242431,581661450.49964,650981949.314927,17977.0,192986999.765313,112375076.836423,2502873.66794755,,277806920.1595866,,-55342120.9105844,431531094.578737,431531094.578737,523823414.879136,,2502873.66794755,,711045212.673081,549194121.567707,358287939.732457,,,,,,11196808.6202115,,2727153.2504107,92185961.323633,14224564093.1237,,,256477854.588124,1491701012.0629,,12731524048.81485,,,,92185961.323633,128238927.294062,,,12
2007-02-14,123453701.161507,,,,102093267.462028,,,587896232.511694,,,,71006471.2251012,581661450.49964,650981949.314927,26869.0,192986999.765313,147891690.12456,2502873.66794755,,821736769.853366,,-18776575.1826352,501882990.066747,501882990.066747,586538566.458191,,2502873.66794755,,908485191.149419,630861265.149524,425158759.236874,,,,,,11196808.6202115,,2291396.85709781,84534835.3392547,19043348512.745,,,1345463157.82835,2106536939.92747,,16928467024.544094,,,,84534835.3392547,672731578.914175,,,12
2008-02-14,175363588.786669,,,,194578281.548342,,,731741328.762368,,,,103863125.325464,708682959.491128,810008012.498605,33062.0,192986999.765313,147891690.12456,2502873.66794755,,1030331415.55286,,-157956377.365041,606987217.496962,606987217.496962,725767894.462767,,2502873.66794755,,1079442432.73737,808191958.861309,549491819.128623,,,,,,11196808.6202115,,-5043455.9972227,117789477.521264,24668837672.2791,,,1793627870.16143,2595263336.22635,,22057968775.38625,,,,117789477.521264,877981145.634438,,,13
2009-02-12,175363588.786669,,,,192898446.415295,,,1612916550.82315,,,,140187782.209241,708682959.491128,810008012.498605,30884.0,771553845.087626,147891690.12456,2502873.66794755,,977970360.169941,,-158567707.966012,873144509.399894,873144509.399894,996215940.361126,,2502873.66794755,,1183181396.12321,1095370229.68667,727495761.49761,,,,,,11196808.6202115,,14316880.1380775,120907378.066914,34013842676.7924,,,2324178284.65216,3784136962.61285,,30205069642.21986,,,,120907378.066914,1162089142.32608,,,14
2009-02-13,175363588.786669,,,,192898446.415295,,,1612916550.82315,,,,140187782.209241,1008353875.2808,1232386132.19285,30884.0,771553845.087626,147891690.12456,2502873.66794755,,977970360.169941,,-158567707.966012,873144509.399894,873144509.399894,996215940.361126,,2502873.66794755,,1183181396.12321,1095370229.68667,727495761.49761,,,,,,11196808.6202115,,14316880.1380775,120907378.066914,34013842676.7924,,,2324178284.65216,3784136962.61285,,30205069642.21986,,,,120907378.066914,1162089142.32608,,,14
2010-03-02,175363588.786669,,,,262611153.862524,,,3235554376.67589,,,,148670380.080868,582001960.098094,735773122.924437,30815.0,692382209.831879,147891690.12456,2502873.66794755,,881423904.6605661,,146602082.996382,497458383.485848,497458383.485848,561473495.63737,,2502873.66794755,,1253849118.53586,1085276319.21685,687445303.256012,,,,,,11196808.6202115,,-36755088.3166631,66778330.7086614,32128202347.7336,,,1849834851.670568,3904253267.50372,,28203687673.121902,,,,66778330.7086614,924917425.835284,,,15
2011-03-04,175363588.786669,,,,285885987.435009,,,521395575.823224,,,,150623056.759099,1310761334.82903,657933598.483676,30367.0,646007954.939342,147891690.12456,2502873.66794755,,812333708.405547,,435157.279029463,363958141.247834,363958141.247834,432635835.788562,,2502873.66794755,,1983811051.99307,1099383201.47314,671608165.07799,,,,,,11196808.6202115,,4499711.43847487,68072795.0606586,30186169132.5823,,,1793897305.025996,4021473588.82149,,26146523869.584023,,,,68072795.0606586,896948652.512998,,,16
2012-03-09,175363588.786669,,,,292159351.652417,,,1193480357.90036,,,,130850832.908583,1249188486.58125,657933598.483676,33826.0,526271556.067083,147891690.12456,2502873.66794755,,661144253.493916,,-4802423.75041105,220003927.038803,220003927.038803,325442926.504439,,2502873.66794755,6400585.70371588,1559755793.11904,1067532495.35515,639786036.131207,,,,,,-2500435.50641236,,36990569.7139099,103711185.300888,26990222111.0243,,,1674614422.640578,3737976448.49556,,23237425620.97175,,,,103711185.300888,837307211.320289,,,17
2013-03-08,175363588.786669,,,,176400705.917079,,,2523996863.67558,,,,132509409.200309,1309557041.43862,657933598.483676,36366.0,529867179.737523,93891103.9462331,2502873.66794755,,664360597.384315,,1201582.58026429,340047870.214795,340047870.214795,407068234.412606,,2502873.66794755,444306.116888425,1562658145.63371,1177221192.04396,702487092.09391,,,,,,1411160.93728714,,7156402.29780664,64516601.4259116,28260847841.1516,,,1629094484.809954,4216073836.33804,,24028614116.29809,,,,64516601.4259116,814547242.404977,,,18
2014-03-07,175363588.786669,,,,165806995.693846,,,959382221.465944,,,,132000111.03394,1192425409.91633,657933598.483676,38203.0,407103355.280826,113547279.714775,2502873.66794755,,541785531.370098,,-3680498.03213409,179547335.231745,179547335.231745,237867567.347317,,2502873.66794755,444306.116888425,1422185271.88961,1224635379.03413,731409488.493772,,,,,,30764.0413020327,,-10062638.2367921,58574734.6390703,29032996242.3948,,,2739515504.097795,4207863618.32662,,24811800607.260307,,,,58574734.6390703,747180254.757605,,,19
2015-03-06,70128253.3863932,,,,165806995.693846,,,3486094862.40147,,,,107429574.806765,979434134.067496,657933598.483676,35919.0,248320014.84656,99758490.8548252,2502873.66794755,,389994271.600214,,-10442699.1658376,-250587923.394811,-250587923.394811,-377517088.926303,,2502873.66794755,444306.116888425,1906915495.0639,910998961.276498,507244897.834239,,,,,,-729760.388765593,,-166849761.613224,-126258375.679192,26957034251.4732,,,2041903967.245737,3097960619.80562,,23850844784.72492,,,,-126258375.679192,692825176.092447,,,20
2016-03-03,45751286.4536609,,,,117939146.78076,,,1146806962.39045,,,,106436942.792078,979434134.067496,657933598.483676,38203.0,224738972.051618,99758490.8548252,2502873.66794755,,364776491.20143497,,-22128807.6737285,148859075.150093,148859075.150093,140526825.201849,,2502873.66794755,444306.116888425,1154528165.06797,858807038.989718,453394733.696777,,,,,,-9802509.28162307,,-34581529.6390863,-7367684.90787385,25094723431.6472,,,1659763587.3300672,2882007964.11566,,22206509006.555824,,,,-7367684.90787385,549670967.083017,,,21
2016-03-04,45751286.4536609,,,,117939146.78076,,,1146806962.39045,,,,106436942.792078,898119938.571429,657933598.483676,38203.0,224738972.051618,99758490.8548252,2502873.66794755,,364776491.20143497,,-22128807.6737285,148859075.150093,148859075.150093,140526825.201849,,2502873.66794755,444306.116888425,1154528165.06797,858807038.989718,453394733.696777,,,,,,-9802509.28162307,,-34581529.6390863,-7367684.90787385,25094723431.6472,,,1659763587.3300672,2882007964.11566,,22206509006.555824,,,,-7367684.90787385,549670967.083017,,,21
2017-03-03,43208354.8892675,,,,197688442.930153,,,1312700976.62692,,,,122706314.412266,941782958.234506,657933598.483676,38575.0,288024396.865417,99758490.8548252,2502873.66794755,,447525757.546848,,-16616048.5178876,558499197.274276,558499197.274276,652917351.959114,,2502873.66794755,444306.116888425,1324853671.68654,1032009626.43952,534400955.366269,,,,,,-5620621.46507666,,59053812.0613288,93749756.4565588,30959103905.4174,,,833608593.6626909,3914706229.91482,,27035305250.01708,,,,93749756.4565588,213937148.620102,,,22
2018-03-01,41959024.8802349,,,,374637622.624015,,,1400607976.20151,,,,140067373.821666,1051269074.66427,657933598.483676,35633.0,288712401.792613,99758490.8548252,2502873.66794755,,503419662.80327606,,-17175322.8249111,803846280.945758,803846280.945758,923075673.62077,,2502873.66794755,444306.116888425,1481892686.13815,1204105356.51368,678552486.787205,,,,,,-11279615.2063051,,72652730.6444135,118666126.719209,37713737978.0559,,,1150480721.990419,4679367668.05749,,33024463119.45608,,,,118666126.719209,217380629.887189,,,23
2019-03-01,31788991.9565295,,,,291994109.033711,,,525067612.912451,,,,144247034.640546,1048900610.44755,657933598.483676,35599.0,257153441.103922,99758490.8548252,2502873.66794755,,467169837.629143,,-19896142.7090409,891753523.040074,893395655.381976,988944779.036928,,2502873.66794755,444306.116888425,1733699434.74064,1282208318.02095,711141383.619919,,,,,,-40812313.0161227,,32276587.5665821,95277303.1137168,40885979185.0713,,,1627627773.6388712,5111921550.78111,,35767186459.37153,,,,95277303.1137168,228186338.683731,,,24
2020-03-06,37210369.0149436,,,,684026764.257395,138501286.977737,,1808436712.41232,,,,201549350.411711,1317057781.48373,657933598.483676,40668.0,269108148.825862,156712900.274474,2502873.66794755,,619028734.370235,,5251875.57182068,1053546684.96493,1065476492.83318,1193880378.16407,,2502873.66794755,1248729893.26014,2860490893.56511,1575874461.72614,954233845.68466,,,,252803055.809698,,178734998.475145,,18684409.8810613,127532406.221409,51424338963.0985,,,2559314358.03599,5843080866.11772,,45568592259.83533,,,,127532406.221409,777257139.37176,,,25
2021-03-05,20883611.4836405,,,,335483364.558412,119404278.970246,,2449733389.32507,,,,242463313.171817,1259750375.14194,657933598.483676,38448.0,249876329.8514,156712900.274474,68225383.5630286,,589009520.773663,,-165402934.663207,639313542.204401,625537357.61701,734312533.881457,,68225383.5630286,69957880.4798329,1881639517.67362,1497481122.38434,909496806.045085,,,,154593928.294639,,-107952055.396435,,4517307.0391212,108233000.842403,57509633831.4857,,,3027591347.440783,6242400796.98083,,51257089425.2451,,,,108233000.842403,796394084.139233,,,26
2022-03-04,19303368.7746548,,,,685014460.829635,121382972.448225,,3356298642.75148,,,,228526464.342948,1410468182.75287,657933598.483676,37846.0,240642893.244576,156712900.274474,83329777.3360454,,566369587.1856511,,39041826.4607988,1037816897.18935,1037552654.70907,1203749785.04068,,83329777.3360454,39078273.6994576,2216465924.55621,1720277773.36045,1052099658.83876,,,,152146719.828649,,-113280295.703895,,14649511.9884122,164292762.111686,62765297656.5582,,,2684822053.131159,6903489697.9783,,55847689209.504456,,,,164292762.111686,755414580.251479,,,27
2023-03-09,19303368.7746548,,,,685014460.829635,121382972.448225,,3356298642.75148,,,,228526464.342948,1410468182.75287,657933598.483676,37846.0,240642893.244576,156712900.274474,83329777.3360454,,566369587.1856511,,39041826.4607988,1037816897.18935,1037552654.70907,1203749785.04068,,83329777.3360454,39078273.6994576,2216465924.55621,1720277773.36045,1052099658.83876,,,,152146719.828649,,-113280295.703895,,14649511.9884122,164292762.111686,62765297656.5582,,,2684822053.131159,6903489697.9783,,55847689209.504456,,,,164292762.111686,755414580.251479,,,28
2023-03-10,67001668.2298087,,,,609204145.58658,141277891.902031,,2543998872.12605,,,,249756044.9381,1410468182.75287,657933598.483676,35976.0,241861247.253336,156712900.274474,63942544.8845061,,525059424.808403,,-16292434.616003,767226362.881183,741876176.376012,874736494.989013,,63942544.8845061,167068893.429444,2895561035.69323,1888697437.02771,1159423253.92572,,,,170444783.348518,,-190551707.754971,,-71518360.8446326,131249903.933758,72666274174.661,,,4030633136.154138,7346222218.36647,,65306851872.28678,,,,131249903.933758,810218010.879468,,,28
