datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-02-16,416984370.275683,791657007.8226417,,,77560059.1751717,,32370720.2251689,150433982.42997,2545324562.4312,,,46294153.3200097,,,22856.0,,39954136.2851964,19143782.48156,51123133.4740126,34741937.3302719,8156092.17353474,227872168.475136,112643120.038099,112643120.038099,155047171.769997,,144975702.410854,,72097541.542785,501506135.015699,271528310.087471,,,3470369664.25299,,734607040.90318,25070034.1761833,,,,1821753338.39596,1041736302.49118,1420573250.53724,777386116.406877,459550356.465542,574567115.57849,1318545822.6632252,25720000.0,,25720000.0,,186285252.607965,,,13
1998-02-17,416984370.275683,791657007.8226417,,,77560059.1751717,,32370720.2251689,150433982.42997,2545324562.4312,,,46294153.3200097,,,22856.0,,39954136.2851964,19143782.48156,51123133.4740126,34741937.3302719,8156092.17353474,227872168.475136,112643120.038099,112643120.038099,155047171.769997,,144975702.410854,,72097541.542785,501506135.015699,271528310.087471,,,3470369664.25299,,734607040.90318,25070034.1761833,,,,1821753338.39596,1041736302.49118,1420573250.53724,777386116.406877,459550356.465542,574567115.57849,1318545822.6632252,25720000.0,,25720000.0,,186285252.607965,,,13
1998-12-31,359386935.440768,804050108.7942611,,,107120079.691035,,21111768.6979148,217344205.937855,3496040153.79116,,,56699166.3795023,,,25801.0,,52827612.4219089,31996483.5495857,67174969.1620662,36427191.0990776,10073977.5777395,-2524341.05746803,136153545.284058,136153545.284058,176883171.689112,,195346579.204613,,111565669.65552,501506135.015699,296567553.066798,,,4611430384.24933,,880122636.063153,-14190028.3530832,,,,1825022755.10156,1064456936.85901,1371378398.64271,691020292.977953,481872045.582944,522214020.511739,1323867351.8056202,25720000.0,,25720000.0,,137539027.25131,,,13
1999-02-18,359386935.440768,804050108.7942611,,,107120079.691035,,21111768.6979148,217344205.937855,3496040153.79116,,,56699166.3795023,201816865.036869,245798825.077257,25801.0,,52827612.4219089,31996483.5495857,67174969.1620662,36427191.0990776,10073977.5777395,-2524341.05746803,136153545.284058,136153545.284058,176883171.689112,,195346579.204613,,111565669.65552,501506135.015699,296567553.066798,,,4611430384.24933,,880122636.063153,-14190028.3530832,,,,1825022755.10156,1064456936.85901,1371378398.64271,691020292.977953,481872045.582944,522214020.511739,1323867351.8056202,25720000.0,,25720000.0,,137539027.25131,,,14
1999-12-31,435306054.478626,814637010.8252352,,,60429898.1924374,,38026412.3659433,136927206.887871,3103201520.56795,,,40659699.7130054,201816865.036869,245798825.077257,17367.0,,52827612.4219089,36880340.9697397,28255235.4866321,10168348.8243291,5800702.48225165,-67232.8684356276,30926496.9538291,30926496.9538291,71417491.9691858,,161731777.6547,,117665612.607623,403367329.338905,210960555.46045,,,3993008613.46357,,693620337.747344,-105741738.885252,,,,1698352058.80872,980324322.239565,1411870938.82483,877343488.64609,301566806.102412,533631634.459493,1393477769.095213,25720000.0,,25720000.0,,295414998.640552,,,14
2000-02-22,435306054.478626,814637010.8252352,,,60429898.1924374,,38026412.3659433,136927206.887871,3103201520.56795,,,40659699.7130054,197934002.870881,238591726.643981,17367.0,,52827612.4219089,36880340.9697397,28255235.4866321,10168348.8243291,5800702.48225165,-67232.8684356276,30926496.9538291,30926496.9538291,71417491.9691858,,161731777.6547,,117665612.607623,403367329.338905,210960555.46045,,,3993008613.46357,,693620337.747344,-105741738.885252,,,,1698352058.80872,980324322.239565,1411870938.82483,877343488.64609,301566806.102412,533631634.459493,1393477769.095213,25720000.0,,25720000.0,,295414998.640552,,,15
2001-02-27,553928309.718754,913120213.8785506,,,53444194.450464,,43861644.9050737,474316674.55599,4083748499.47708,,,43249979.4035898,197934002.870881,238591726.643981,22916.0,346693392.094973,52827612.4219089,45025762.1519763,45345768.4081594,352474292.51425034,5769561.61492439,162522.862392236,243580195.110001,243580195.110001,280869743.025392,,157820408.253639,41409943.4305366,137883640.533283,440484832.034673,207096962.17082,,,5173265862.74085,,868668951.147124,95664862.3922363,,3790940.25533519,35925741.7251614,2246625969.20903,1110364385.00024,1627464888.11419,1208473389.664106,526290604.042022,641992393.593066,1717993902.068117,25720000.0,,25720000.0,35925741.7251614,457379650.520563,,,16
2001-02-28,553928309.718754,913120213.8785506,,,53444194.450464,,43861644.9050737,474316674.55599,4083748499.47708,,,43249979.4035898,228770135.312252,267750521.496742,22916.0,346693392.094973,52827612.4219089,45025762.1519763,45345768.4081594,352474292.51425034,5769561.61492439,162522.862392236,243580195.110001,243580195.110001,280869743.025392,,157820408.253639,41409943.4305366,137883640.533283,440484832.034673,207096962.17082,,,5173265862.74085,,868668951.147124,95664862.3922363,,3790940.25533519,35925741.7251614,2246625969.20903,1110364385.00024,1627464888.11419,1208473389.664106,526290604.042022,641992393.593066,1717993902.068117,25720000.0,,25720000.0,35925741.7251614,457379650.520563,,,16
2002-02-27,553928309.718754,913120213.8785506,,,53444194.450464,,43861644.9050737,474316674.55599,4083748499.47708,,,43249979.4035898,211879983.592087,249563998.753829,22916.0,346693392.094973,52827612.4219089,45025762.1519763,45345768.4081594,352474292.51425034,5769561.61492439,162522.862392236,243580195.110001,243580195.110001,280869743.025392,,157820408.253639,41409943.4305366,137883640.533283,440484832.034673,207096962.17082,,,5173265862.74085,,868668951.147124,95664862.3922363,,3790940.25533519,35925741.7251614,2246625969.20903,1110364385.00024,1627464888.11419,1208473389.664106,526290604.042022,641992393.593066,1717993902.068117,25720000.0,,25720000.0,35925741.7251614,457379650.520563,,,17
2002-03-31,534304787.559323,890603095.6735436,,,87021103.5892048,,33929614.8127042,205273863.448165,4264471284.76792,,,59998654.5423786,211879983.592087,249563998.753829,22600.0,409990499.870892,50993620.8763323,45826105.6371261,53605239.8472073,447008744.4817424,5474908.60928332,162522.862392236,93980930.3706738,93980930.3706738,132834962.478519,,110119082.299727,49358680.0434515,111591753.7241,440484832.034673,201255093.15371,,,5410445402.82613,,921799236.374645,-52436900.1059577,,7404383.7270388,37517299.5841829,2277580351.58358,998976404.072692,1554478475.08214,1299632838.178597,611859767.427366,587755106.04671,1659874599.0882275,25720000.0,,25720000.0,37517299.5841829,527031444.033871,,,17
2002-12-31,504839421.027773,870163464.5758553,,,63792363.5934253,,29315181.8439448,87319433.9693935,4314433791.04478,,,64969010.2966182,211879983.592087,249563998.753829,21445.0,380037991.025883,23533585.5847346,48359788.5887021,46255376.1571887,425050265.3504626,3121436.51993199,162522.862392236,36999870.5837899,36999870.5837899,63271798.4129983,,120410179.293406,59372445.9663707,114387520.309843,390053169.941432,170592923.294918,,,5435946191.57378,,987778619.308521,-71844510.1076894,,3972974.30568676,26242609.3897601,2155158741.07312,877558226.5256,1470354920.46099,1262056529.472888,604985998.016248,532382466.087285,1547795343.378049,25720000.0,,25720000.0,26242609.3897601,555849596.542603,,,17
2003-03-05,504839421.027773,870163464.5758553,,,63792363.5934253,,29315181.8439448,87319433.9693935,4314433791.04478,,,64969010.2966182,211879983.592087,249563998.753829,21445.0,380037991.025883,23533585.5847346,48359788.5887021,46255376.1571887,425050265.3504626,3121436.51993199,162522.862392236,36999870.5837899,36999870.5837899,63271798.4129983,,120410179.293406,59372445.9663707,114387520.309843,390053169.941432,170592923.294918,,,5435946191.57378,,987778619.308521,-71844510.1076894,,3972974.30568676,26242609.3897601,2155158741.07312,877558226.5256,1470354920.46099,1262056529.472888,604985998.016248,532382466.087285,1547795343.378049,25720000.0,,25720000.0,26242609.3897601,555849596.542603,,,18
2004-03-03,372619374.510717,611393530.7414446,,,27621931.8716726,,139960239.260947,-88007940.3043309,3518832213.37143,,,59133958.9442815,-28773862.4990846,27153645.0069568,19057.0,359858480.485318,23533585.5847346,16569211.2192114,59771968.3964105,412481923.0866043,-27697365.033416,162522.862392236,-224201456.357847,-224201456.357847,-201615216.769663,,70527891.2816382,31521191.8492694,138570718.122664,307414808.50314,130509944.558418,,,4468033771.95323,,968186040.942444,-113962587.806628,,10344212.9183291,22947190.7920406,1835395982.60607,1208063495.28652,1214667069.36176,898755807.9115961,382454589.832983,433861937.069714,1452899798.786708,25720000.0,,25720000.0,22947190.7920406,106265585.377519,,,19
2005-02-23,408113200.008135,620598731.0356984,,,19974584.1208292,84726782.1088168,84873077.2265683,-30782754.3419608,2950243883.75341,,,36857182.0572963,-16154903.6911776,62287051.5496605,17973.0,343798473.894003,23533585.5847346,17106634.4211397,51082438.7244601,368349197.56768817,-25698468.94532041,310925890.261263,-99417780.2378079,-99417780.2378079,-80923109.0472769,,97096847.0653633,20592981.3577016,153869247.108749,351018526.661876,161870953.984029,,,3835296129.38433,,933074501.457489,-113962587.806628,,14060586.3172309,18411982.645715,1722530308.40463,592866971.975541,1141024883.83475,1030969964.383042,458934851.78356,417169362.514744,1263594749.8813703,25720000.0,,25720000.0,18411982.645715,509542361.430102,,,20
2006-02-28,468419384.790253,666741070.7443848,,,22879223.2444145,74367450.549971,61744596.881327,22743700.7542121,2953901855.10129,,,31646221.2908038,31098801.4302741,62360708.4624553,17417.0,362164249.020235,23533585.5847346,18895412.3776033,44683209.6757006,375548642.773417,-20192163.10872734,310925890.261263,-39894519.0447436,-39894519.0447436,-31342155.6021265,,100177261.653583,27116880.8060716,139732630.50711,336345494.808132,144497243.538285,,,3848712142.36493,,871826498.443032,-113962587.806628,,-2246096.09396275,8552363.44261713,1747932618.26448,667384974.555701,1189005535.89316,885516333.747735,502844161.095916,442637090.943535,1245088457.16857,25720000.0,,25720000.0,8552363.44261713,435166843.628269,,,21
2007-02-21,499936517.068922,706247066.4150646,,,31497819.5062087,57792149.3778124,54193360.9743867,76073751.9430992,3225817302.91234,,,30677279.5819533,112019875.293963,142632537.095185,17519.0,343959153.191433,23848204.6951083,14866054.6047162,40395086.1561605,359547390.7179898,2557282.06278619,-4769640.93902166,94013799.7123289,94013799.7123289,77197447.011784,,91644473.839089,51251408.7172246,124195925.891714,327652101.133529,139965382.82683,,,4195803955.55614,,858208635.146013,-1063064.03979889,,-29457922.2232486,-16817700.0567425,1772962441.50909,801868935.749066,1217220451.77551,700130742.9566779,553087024.346472,451686344.281548,1219807375.674638,25720000.0,,25720000.0,-16817700.0567425,289971264.03716,,,22
2008-02-20,563349800.496024,770166828.9444892,,,39579551.0248742,56177308.7023123,104126304.763294,122438968.050186,3645207920.85491,,,37127375.6656211,150387078.32637,188653003.472018,18047.0,371353143.628273,17204185.9362463,15187168.7942228,33372665.9129039,389732697.7897727,-3100502.29776059,-11863206.8713984,114763423.955066,114763423.955066,110619129.987599,,97907658.6184259,91886009.7746006,127574864.103873,362111912.028594,159936081.187541,,,4736549446.56795,,947748869.866511,879872.273688818,,-9105979.72135094,-4148704.35480341,2007598759.86578,787527583.631191,1361582129.25815,723676200.9628711,740930371.288934,479308399.664454,1266594147.056681,25720000.0,,25720000.0,-4148704.35480341,344457131.51944,,,23
2008-12-31,563349800.496024,770166828.9444892,,,39579551.0248742,56177308.7023123,104126304.763294,122438968.050186,3645207920.85491,,,37127375.6656211,150387078.32637,188653003.472018,18047.0,371353143.628273,17204185.9362463,15187168.7942228,33372665.9129039,389732697.7897727,-3100502.29776059,-11863206.8713984,114763423.955066,114763423.955066,110619129.987599,,97907658.6184259,91886009.7746006,127574864.103873,362111912.028594,159936081.187541,,,4736549446.56795,,947748869.866511,879872.273688818,,-9105979.72135094,-4148704.35480341,2007598759.86578,787527583.631191,1361582129.25815,723676200.9628711,740930371.288934,479308399.664454,1266594147.056681,25720000.0,,25720000.0,-4148704.35480341,344457131.51944,,,23
2009-12-31,563349800.496024,770166828.9444892,,,39579551.0248742,56177308.7023123,104126304.763294,122438968.050186,3645207920.85491,,,37127375.6656211,150387078.32637,188653003.472018,18047.0,371353143.628273,17204185.9362463,15187168.7942228,33372665.9129039,389732697.7897727,-3100502.29776059,-11863206.8713984,114763423.955066,114763423.955066,110619129.987599,,97907658.6184259,91886009.7746006,127574864.103873,362111912.028594,159936081.187541,,,4736549446.56795,,947748869.866511,879872.273688818,,-9105979.72135094,-4148704.35480341,2007598759.86578,787527583.631191,1361582129.25815,723676200.9628711,740930371.288934,479308399.664454,1266594147.056681,25720000.0,,25720000.0,-4148704.35480341,344457131.51944,,,24
2010-12-31,563349800.496024,770166828.9444892,,,39579551.0248742,56177308.7023123,104126304.763294,122438968.050186,3645207920.85491,,,37127375.6656211,150387078.32637,188653003.472018,18047.0,371353143.628273,17204185.9362463,15187168.7942228,33372665.9129039,389732697.7897727,-3100502.29776059,-11863206.8713984,114763423.955066,114763423.955066,110619129.987599,,97907658.6184259,91886009.7746006,127574864.103873,362111912.028594,159936081.187541,,,4736549446.56795,,947748869.866511,879872.273688818,,-9105979.72135094,-4148704.35480341,2007598759.86578,787527583.631191,1361582129.25815,723676200.9628711,740930371.288934,479308399.664454,1266594147.056681,25720000.0,,25720000.0,-4148704.35480341,344457131.51944,,,25
