datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2007-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2008-09-24,6357477.62503352,8223868.919136319,,,426558383.641153,,33807476.5231929,45490810.9572102,5316796.61845654,,,,-9473058.20987113,,,,3977256.59669101,1121586.36026686,30221892.2016308,,,,-55936470.8654165,-55936470.8654165,-55102670.837973,,1121586.36026686,616474.772487106,12593585.2877624,,801569930.886551,,,49970251.8808258,,5921522.57495702,-100688.22800183,,-175794.741573743,833800.027443497,844217751.101368,25655484.585272,42031345.4423292,1346341925.997193,134620590.382159,,709597256.173367,,,,833800.027443497,670263986.152075,,,2
2009-07-24,4990117.65952936,4532284.7699809205,,,427337.212211151,,28088951.4521942,47728778.1259275,13640271.5709137,,,,-89785184.2131425,,,,3977256.59669101,2105191.43523426,46862107.0701717,,4657134.83146067,-2844126.57833369,-185221910.852237,-185221910.852237,-184850080.02756,,62686357.5132499,506873.860504558,12593585.2877624,,790687149.247403,,,72377517.48993,,12968580.4600382,-100688.22800183,,-1054584.36506254,371951.068475726,823993849.120204,852554812.980708,32799826.012296,773912214.331143,-29272890.3964384,,853267951.204155,,,,371951.068475726,670263986.152075,,,3
2010-03-31,4990117.65952936,4532284.7699809205,,,427337.212211151,,28088951.4521942,47728778.1259275,13640271.5709137,,,,-89785184.2131425,,,,3977256.59669101,2105191.43523426,46862107.0701717,,4657134.83146067,-2844126.57833369,-185221910.852237,-185221910.852237,-184850080.02756,,62686357.5132499,506873.860504558,12593585.2877624,,790687149.247403,,,72377517.48993,,12968580.4600382,-100688.22800183,,-1054584.36506254,371951.068475726,823993849.120204,852554812.980708,32799826.012296,773912214.331143,-29272890.3964384,,853267951.204155,,,,371951.068475726,670263986.152075,,,4
2010-07-23,3000610.74399816,14360997.52036639,,,93097.7929990948,,21241522.4130291,48596905.566949,7434680.11740229,,,,-89785184.2131425,,,,3977256.59669101,80257.0249530526,41561481.6795688,,118823.822396952,-2844126.57833369,-29036464.8272741,-29036464.8272741,-30708469.8662506,,56070419.4416298,206635.810670233,12593585.2877624,,715385616.868642,,,68224184.1505559,,6446661.76941056,-100688.22800183,,-404844.58922709,-1672005.03897648,751194772.612708,808393987.221794,35602519.9333955,738902624.824167,-57199223.507748,,808393987.221794,,,,-1672005.03897648,670263986.152075,,,4
2011-03-31,3000610.74399816,14360997.52036639,,,93097.7929990948,,21241522.4130291,48596905.566949,7434680.11740229,,,,-89785184.2131425,,,,3977256.59669101,80257.0249530526,41561481.6795688,,118823.822396952,-2844126.57833369,-29036464.8272741,-29036464.8272741,-30708469.8662506,,56070419.4416298,206635.810670233,12593585.2877624,,715385616.868642,,,68224184.1505559,,6446661.76941056,-100688.22800183,,-404844.58922709,-1672005.03897648,751194772.612708,808393987.221794,35602519.9333955,738902624.824167,-57199223.507748,,808393987.221794,,,,-1672005.03897648,670263986.152075,,,5
