datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1985-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1986-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1987-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1993-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1994-08-24,,100200000.0,,,89900000.0,,67700000.0,133400000.0,1669100000.0,,,45600000.0,,,21818.0,,42700000.0,47700000.0,13100000.0,,5100000.0,5800000.0,55200000.0,55200000.0,83400000.0,,109100000.0,66800000.0,31400000.0,734000000.0,507800000.0,,,2441600000.0,,,-4800000.0,,,,1090600000.0,488500000.0,476400000.0,259300000.0,473400000.0,289700000.0,616400000.0,429690.0,,429690.0,,96500000.0,,,9
1995-08-23,,111800000.0,,,130000000.0,,70300000.0,110000000.0,1840800000.0,,,58200000.0,,,23143.0,,43800000.0,38200000.0,14600000.0,,1900000.0,2100000.0,66600000.0,66600000.0,100900000.0,,121200000.0,69300000.0,40800000.0,878900000.0,592200000.0,,,2689200000.0,,,-14400000.0,,,,1222900000.0,494200000.0,534800000.0,417400000.0,485100000.0,333800000.0,728500000.0,169070.0,,169070.0,,193500000.0,,,10
1996-08-28,,137300000.0,,,95200000.0,,74100000.0,113700000.0,1976000000.0,,,69000000.0,,,23790.0,,44000000.0,28100000.0,23000000.0,,5000000.0,7300000.0,-200000000.0,-200000000.0,-194000000.0,,103500000.0,72600000.0,134000000.0,875500000.0,561200000.0,,,2828000000.0,,347000000.0,-283000000.0,,,,1144400000.0,457500000.0,510600000.0,326200000.0,393200000.0,273500000.0,738200000.0,169070.0,,169070.0,,146700000.0,,,11
1997-08-27,,107000000.0,,,65000000.0,,140000000.0,88000000.0,1899000000.0,,,61000000.0,,,32150.0,,44000000.0,62000000.0,14000000.0,,5000000.0,6000000.0,25000000.0,25000000.0,51000000.0,,122000000.0,72600000.0,40000000.0,766000000.0,429000000.0,,,2763000000.0,,311000000.0,-73000000.0,35000000.0,,24000000.0,1013000000.0,511000000.0,584000000.0,260000000.0,358000000.0,304000000.0,640000000.0,169070.0,,169070.0,-11000000.0,89000000.0,,,12
1998-08-06,,107000000.0,,,65000000.0,,140000000.0,88000000.0,1899000000.0,,,61000000.0,,,32150.0,,44000000.0,62000000.0,14000000.0,,5000000.0,6000000.0,25000000.0,25000000.0,51000000.0,,122000000.0,72600000.0,40000000.0,766000000.0,429000000.0,,,2763000000.0,,311000000.0,-73000000.0,35000000.0,,24000000.0,1013000000.0,511000000.0,584000000.0,260000000.0,358000000.0,304000000.0,640000000.0,169070.0,,169070.0,-11000000.0,89000000.0,,,13
1998-11-11,,107000000.0,,,65000000.0,,140000000.0,88000000.0,1899000000.0,,,61000000.0,212000000.0,179000000.0,32150.0,,44000000.0,62000000.0,14000000.0,,5000000.0,6000000.0,25000000.0,25000000.0,51000000.0,,122000000.0,72600000.0,40000000.0,766000000.0,429000000.0,,,2763000000.0,,311000000.0,-73000000.0,35000000.0,,24000000.0,1013000000.0,511000000.0,584000000.0,260000000.0,358000000.0,304000000.0,640000000.0,169070.0,,169070.0,-11000000.0,89000000.0,,,14
