datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-12-31,208405.109489051,278486.4355231147,,,206157.603406326,,340803.649635037,461760.340632603,1550370.55961071,5516.60583941606,55574.695863747,60274.0267639903,,,88,,,60682.6642335766,20636.1922141119,2390529.19708029,6742.51824817518,61295.6204379562,317919.951338199,317919.951338199,396378.345498783,84996.5936739659,79684.3065693431,92147.74939172746,57209.2457420925,1658659.48905109,1420832.48175182,,,2225031.02189781,,280529.622871046,,,,,4529337.71289538,347546.167883212,710824.878345499,626645.5596107049,3813609.18491484,6538.19951338199,715728.527980535,,,,,283798.722627737,61091.30170316306,,1
2008-12-31,166482.576832151,596427.872340426,,,11083.4447821682,14777.9263762242,338737.781155015,368293.633907464,2076298.65585951,6465.34278959811,44102.8740290442,69733.3400878082,,,94,,,78507.7338736914,31633.998649105,2701589.6656535,9467.10908476866,61295.6204379562,584420.807159743,584420.807159743,725042.012833502,127459.614994934,99520.0979398852,137157.62917933115,47104.6403242148,1863404.15400203,1547756.88280986,,,3191801.19216481,,395309.530563999,5541.72239108409,,,,5330213.31982438,371757.210401891,1071168.75717663,701489.692671395,4586467.99392097,8543.48868625464,743745.325903411,,,,,298098.483620399,50568.21681864231,,2
2010-07-15,577536.96868009,594847.9306487695,,,390794.966442953,49769.0156599553,3521698.82550336,1063109.45190157,2737079.47427293,6058.83668903803,90017.0022371365,74869.9105145414,,,108,,,105164.093959732,20340.3803131991,2539085.34675615,63401.3982102908,2888117.61744966,658249.328859061,658249.328859061,821837.919463087,256851.398210291,134592.729306488,284981.7114093961,93262.807606264,2571543.40044743,2250857.82997763,,,4033021.36465324,,493795.1901566,11252.1252796421,,,,9205753.18791946,848237.136465325,4387679.69798658,664524.552572707,7969966.89038032,14281.5436241611,1235569.91051454,,,,,264208.55704698,96075.83892617452,,3
2010-12-31,577536.96868009,594847.9306487695,,,390794.966442953,49769.0156599553,3521698.82550336,1063109.45190157,2737079.47427293,6058.83668903803,90017.0022371365,74869.9105145414,,,108,,,105164.093959732,20340.3803131991,2539085.34675615,63401.3982102908,2888117.61744966,658249.328859061,658249.328859061,821837.919463087,256851.398210291,134592.729306488,284981.7114093961,93262.807606264,2571543.40044743,2250857.82997763,,,4033021.36465324,,493795.1901566,11252.1252796421,,,,9205753.18791946,848237.136465325,4387679.69798658,664524.552572707,7969966.89038032,14281.5436241611,1235569.91051454,,,,,264208.55704698,96075.83892617452,,4
2011-05-03,1058904.45685279,1235497.005076143,,,708539.634517766,318474.030456853,2206756.02030457,416966.680203046,4136040.45685279,13233.5939086294,239506.355329949,142749.258883249,,,171,,246014.680203046,34928.0101522843,15403.0355329949,2552998.9035533,125827.614213198,542360.406091371,670574.406091371,670574.406091371,795751.187817259,253173.837563452,50114.1015228426,277905.4720812185,250136.61928934,5297993.39086294,4914653.05583756,,,5245275.95939086,,490727.695431472,8894.71065989848,,,,11211457.3705584,1344619.91878173,3719073.77664975,1220744.8020304572,9079547.08629441,23646.9137055838,2131910.28426396,,,,,492680.192893401,252739.9492385784,,4
2012-03-20,818321.413413181,1475523.5181255308,,,2481162.50181691,375196.531875927,732241.411087531,-133985.394924271,5965718.42204715,13099.1307886857,206779.136021396,320741.573882962,671023.336436298,1009065.25856258,203,,159154.439082531,67366.9583418123,74290.7846158319,2241822.66926364,-17403.130904968195,542360.406091371,-672733.931218931,-672733.931218931,-641857.4086456,15344.6960667461,185820.526759499,28443.8268554318,210521.744818163,5297993.39086294,6175491.64510596,,,6009132.68408965,,680593.409692142,-84957.2196866188,,27321.0442164016,30876.5225733306,10689077.8540074,1818533.61434925,2258664.40884909,4518825.8612169,6745490.96485363,35554.7835692898,3943586.88915375,,,,30876.5225733306,1857269.6153958,219878.2668100817,,5
2013-04-30,806090.945928423,1467360.8013485451,18750.940093361,,742457.436462656,244560.133558091,50068.9996109958,343501.264263486,8656152.06820539,14362.4221991701,209252.512318465,459996.466545643,-585076.996360184,-81719.2182307327,205,,159154.439082531,398.95617219917,176139.150025934,2522998.83298755,30520.147173236488,542360.406091371,-672640.106327801,-672640.106327801,-683611.401063278,10971.2947354772,224013.890689834,55055.9517634855,215635.811073651,7712221.76478216,6628656.80108921,,,9074856.57092842,,1028110.05575726,-5984.34258298755,,-14362.4221991701,-10971.2947354772,10756456.8367479,2330502.47990145,1560716.54564315,4502020.92518154,6418007.94216805,32315.4499481328,4338448.89457987,,,,-10971.2947354772,1702744.94294606,223614.9345176351,,6
2014-03-21,663890.301724138,1394069.499336871,18750.940093361,,286183.783156499,91522.7354111406,91522.7354111406,1099474.43633952,9703412.6392573,13417.9940318302,199868.030503979,516292.367374005,593886.817882972,1108003.74753452,243,,227104.555702918,400.537135278515,128572.420424403,2522983.41511936,-7610.20557029178,542360.406091371,579977.771883289,579977.771883289,459215.825596817,30040.2851458886,98932.6724137931,321030.51392572955,205075.013262599,7935441.72413793,6361931.58819629,,,10947480.9814324,,692929.24403183,-8811.81697612732,,-123565.706233422,-120761.946286472,10720376.4257294,1909961.3295756,1544471.19363395,3643686.31962864,7023218.39854111,28838.6737400531,3697158.02718833,,,,-120761.946286472,1368635.39124668,213286.0245358092,,7
2014-12-31,663890.301724138,1394069.499336871,18750.940093361,,286183.783156499,91522.7354111406,91522.7354111406,1099474.43633952,9703412.6392573,13417.9940318302,199868.030503979,516292.367374005,593886.817882972,1108003.74753452,243,,227104.555702918,400.537135278515,128572.420424403,2522983.41511936,-7610.20557029178,542360.406091371,579977.771883289,579977.771883289,459215.825596817,30040.2851458886,98932.6724137931,321030.51392572955,205075.013262599,7935441.72413793,6361931.58819629,,,10947480.9814324,,692929.24403183,-8811.81697612732,,-123565.706233422,-120761.946286472,10720376.4257294,1909961.3295756,1544471.19363395,3643686.31962864,7023218.39854111,28838.6737400531,3697158.02718833,,,,-120761.946286472,1368635.39124668,213286.0245358092,,8
2015-03-20,610524.831835397,1637927.053303944,18750.940093361,,135752.846079928,20689.6048838392,159346.25515799,1217782.88395229,9594532.03323724,17059.8496410604,190925.125770166,488383.56791589,593886.817882972,1108003.74753452,256,,308710.683398338,400.537135278515,73865.5191905489,2267689.58792606,-15789.43530608782,542360.406091371,422322.022497315,422322.022497315,544826.2619411,24137.8723644791,105988.853089141,201269.9282120851,197095.70968289,6737370.1938839,4979661.21756826,,,11084546.5603979,,617965.830083093,-285661.737606693,,120144.898535979,122504.239443785,9282736.05788254,1272955.16364253,1858253.19654061,2285656.876377822,6595809.73941552,36842.015714205,2686926.31846702,,,,122504.239443785,990015.742467922,207984.9754112264,,8
