datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,,228000.0,,,,,190000.0,-398000.0,287000.0,,,9000.0,,,,,,,,,,566000.0,-301000.0,-301000.0,-301000.0,,,,,,,,,1032000.0,,1040000.0,,,,,449000.0,207000.0,449000.0,,242000.0,,207000.0,8000000,,8000000.0,,,,,1
2004-12-31,,494000.0,,,,,267000.0,77000.0,797000.0,,,9000.0,,,,,,,,,,566000.0,191000.0,191000.0,191000.0,,,,,,,,,2614000.0,,1630000.0,,,,,841000.0,408000.0,841000.0,,433000.0,8000.0,408000.0,80000000,,80000000.0,,,,,2
2006-11-30,,722000.0,,,,,64000.0,-207000.0,650000.0,,,9000.0,,,34.0,,,,44000.0,,,566000.0,-38000.0,-38000.0,-38000.0,,,,88000.0,,,,,2936000.0,,2284000.0,,,,,865000.0,408000.0,865000.0,,369000.0,13000.0,496000.0,80000000,,80000000.0,,,,,3
2007-04-12,,1251000.0,,,92000.0,,1233000.0,-168000.0,1189000.0,,,14000.0,,,38.0,,,163000.0,32000.0,,,1426000.0,-63000.0,-63000.0,94000.0,,163000.0,213000.0,88000.0,92000.0,78000.0,,,4608000.0,,3296000.0,,,-6000.0,157000.0,3181000.0,1215000.0,2890000.0,,1966000.0,45000.0,1215000.0,80000000,,80000000.0,157000.0,,,,4
2008-03-10,,2176000.0,,,413000.0,,1875000.0,1096000.0,1727000.0,,,45000.0,,,45.0,,,346000.0,32000.0,328000.0,,18000.0,660000.0,660000.0,893000.0,,346000.0,222000.0,88000.0,174000.0,119000.0,,,6566000.0,,3995000.0,,,-36000.0,233000.0,5190000.0,2438000.0,4521000.0,,2752000.0,16000.0,2438000.0,80000000,,80000000.0,233000.0,,,,5
2009-03-19,,2849000.0,,,460000.0,,1727000.0,593000.0,2458000.0,,,138000.0,,,59.0,,407000.0,131000.0,32000.0,625000.0,,4000.0,964000.0,964000.0,1372000.0,,131000.0,61000.0,48000.0,308000.0,157000.0,,,9322000.0,,5574000.0,,,78000.0,408000.0,5880000.0,2205000.0,4947000.0,,3627000.0,14000.0,2253000.0,80000000,,80000000.0,408000.0,,,,6
2010-03-09,,3471000.0,,,427000.0,,2343000.0,1281000.0,2879000.0,,,232000.0,,,70.0,,246000.0,195000.0,32000.0,862000.0,,-1000.0,1185000.0,1185000.0,1658000.0,,220000.0,41000.0,28000.0,372000.0,112000.0,,,11814000.0,,7290000.0,,,-25000.0,473000.0,7576000.0,2813000.0,6428000.0,,4735000.0,12000.0,2841000.0,80000000,,80000000.0,473000.0,,,,7
2011-03-24,,4557000.0,,,1034000.0,,2770000.0,2861000.0,3738000.0,,,154000.0,,,91.0,6000.0,302000.0,247000.0,32000.0,1623000.0,,-1111000.0,1480000.0,1480000.0,2217000.0,,247000.0,97000.0,78000.0,646000.0,259000.0,,,16360000.0,,10406000.0,,,-52000.0,737000.0,9648000.0,4251000.0,7536000.0,,5319000.0,47000.0,4329000.0,80000000,,80000000.0,737000.0,,,,8
2012-03-22,1340000.0,5889000.0,,,349000.0,,3683000.0,1795000.0,4650000.0,,,464000.0,,,124.0,6000.0,375000.0,413000.0,32000.0,1449000.0,2000.0,-217000.0,1850000.0,1850000.0,2760000.0,,460000.0,288000.0,156000.0,869000.0,291000.0,,,20713000.0,,13305000.0,,963000.0,-53000.0,910000.0,11981000.0,4837000.0,9820000.0,,6988000.0,50000.0,4993000.0,80000000,,80000000.0,-53000.0,,,,9
2013-04-15,1040000.0,5679000.0,,,231000.0,,3755000.0,1097000.0,4754000.0,,,526000.0,,,148.0,6000.0,390000.0,63000.0,32000.0,1260000.0,2000.0,-408000.0,1038000.0,1038000.0,1515000.0,,159000.0,293000.0,173000.0,971000.0,178000.0,,,20822000.0,,14555000.0,,599000.0,-122000.0,477000.0,11445000.0,3932000.0,9631000.0,,7340000.0,51000.0,4105000.0,80000000,,80000000.0,-122000.0,,,,10
