datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-03-31,145989404.221902,1095629218.092525,,,156619700.645827,,138193853.511024,333791307.711242,1912744669.87822,29056143.558728,,149532836.36321,,,21853.0,8504237.13913991,,,51025422.8348395,42521185.6956996,-5669491.426093198,,99216099.9566323,99216099.9566323,152367582.076257,31182202.843513,367099569.83954,153784954.93278,498915245.496208,2169289156.90894,596005286.168056,,160163132.787135,3091290200.07736,,827037061.781357,,,2126059.28478498,52442795.6913628,2853171560.18144,1307526460.14276,2092042336.22842,790185367.5117507,967356974.577165,827037061.781357,1880145094.178187,,,,52442795.6913628,29764829.9869897,29056143.558728,,2
2000-03-22,152519007.09934,1167237299.229646,,,151273953.980162,16185690.5493178,93378983.9383717,234692512.965107,1824002819.59619,57894970.0417904,,156876693.016464,,,22854.0,113299833.845224,,,37351593.5753487,171817330.4466036,-10582951.5130154,,8715371.83424802,8715371.83424802,11205478.0726046,15563163.9897286,556538744.272695,168082171.0890686,493041035.194602,2137133679.06953,665480892.200796,,150028900.860984,2945173153.41624,,738939026.232314,,,-34861487.3369921,4357685.91712401,3021743920.24571,1123037913.49882,2031926690.49897,1208324052.162529,895815719.248779,755747243.341222,2123438094.7585733,,,,4357685.91712401,435768591.712401,57894970.0417904,,3
2000-03-29,152519007.09934,1167237299.229646,,,151273953.980162,16185690.5493178,93378983.9383717,234692512.965107,1824002819.59619,57894970.0417904,,156876693.016464,70509456.9395289,,22854.0,113299833.845224,,,37351593.5753487,171817330.4466036,-10582951.5130154,,8715371.83424802,8715371.83424802,11205478.0726046,15563163.9897286,556538744.272695,168082171.0890686,493041035.194602,2137133679.06953,665480892.200796,,150028900.860984,2945173153.41624,,738939026.232314,,,-34861487.3369921,4357685.91712401,3021743920.24571,1123037913.49882,2031926690.49897,1208324052.162529,895815719.248779,755747243.341222,2123438094.7585733,,,,4357685.91712401,435768591.712401,57894970.0417904,,3
2001-03-14,177011334.621002,912143816.8370472,,,135435718.660197,11338804.3529467,143624855.137325,277170773.072031,1997519366.84411,35276280.2091676,,180161002.49682,70509456.9395289,,22171.0,182050803.222311,,,89450567.6732463,238744824.98704457,4409535.026145998,,106458774.202666,106458774.202666,170711998.869364,40945682.3856409,465520912.045979,221106684.8824609,538593206.764969,2175160635.04028,626153973.712724,,141105120.83667,3313450605.3611,,805685042.634381,,,-12598671.5032741,60473623.2157158,3193763226.07999,971357572.902436,2148703424.8834,1477194233.758891,988995713.007019,814504112.686673,2200357978.046824,,,,60473623.2157158,611035567.908795,35276280.2091676,,4
2001-05-02,177011334.621002,912143816.8370472,,,135435718.660197,11338804.3529467,143624855.137325,277170773.072031,1997519366.84411,35276280.2091676,,180161002.49682,283533871.875754,439321713.565729,22171.0,182050803.222311,,,89450567.6732463,238744824.98704457,4409535.026145998,,106458774.202666,106458774.202666,170711998.869364,40945682.3856409,465520912.045979,221106684.8824609,538593206.764969,2175160635.04028,626153973.712724,,141105120.83667,3313450605.3611,,805685042.634381,,,-12598671.5032741,60473623.2157158,3193763226.07999,971357572.902436,2148703424.8834,1477194233.758891,988995713.007019,814504112.686673,2200357978.046824,,,,60473623.2157158,611035567.908795,35276280.2091676,,4
2002-03-07,177011334.621002,912143816.8370472,,,135435718.660197,11338804.3529467,143624855.137325,277170773.072031,1997519366.84411,35276280.2091676,,180161002.49682,-163084100.112039,-140227616.384216,22171.0,182050803.222311,,,89450567.6732463,238744824.98704457,4409535.026145998,,106458774.202666,106458774.202666,170711998.869364,40945682.3856409,465520912.045979,221106684.8824609,538593206.764969,2175160635.04028,626153973.712724,,141105120.83667,3313450605.3611,,805685042.634381,,,-12598671.5032741,60473623.2157158,3193763226.07999,971357572.902436,2148703424.8834,1477194233.758891,988995713.007019,814504112.686673,2200357978.046824,,,,60473623.2157158,611035567.908795,35276280.2091676,,5
2002-03-14,215542761.488394,777056148.6612829,,,113894754.650117,8572723.46828838,137163575.492614,451904994.256916,1909880321.25653,18982459.1083528,,265754427.51694,-163084100.112039,-140227616.384216,21428.0,193498615.427081,19594796.4989449,,59396726.8874267,246771968.4085874,-15920772.1553928,,-176353168.490504,-176353168.490504,-235137557.987339,13471422.5930246,435371884.710932,219829123.2225376,609888041.029659,2133383468.82262,477623164.661781,,141449937.226758,3007188925.19745,,783791859.957795,-22656483.451905,,-91850608.5888041,-81440872.9487396,2772051367.21011,816858079.049765,1840686196.11963,1202630635.1227422,775831473.880099,646015947.074589,1995607555.9394176,,,,-81440872.9487396,549878976.751641,18982459.1083528,,5
2003-03-05,209789722.274702,732309465.33157,,,108803986.397128,8469771.39618364,94470527.1112791,398730776.497261,1762363971.28283,5863687.8896656,,175910636.689968,-163084100.112039,-140227616.384216,19722.0,248880974.872473,19594796.4989449,,56682316.2667674,297093519.7430568,-8469771.396183595,-7818250.51955413,126395050.066125,126395050.066125,192850179.482335,22803230.6820329,416321840.166257,223471660.6839219,607868977.895334,2151321934.63064,437822029.095031,,161577177.404119,3051072265.256,,768143113.546193,-40394294.3510297,,18894105.4222558,64500566.7863216,2709675325.90213,729051860.948422,1770182221.80238,901053372.378614,901053372.378613,617641791.044776,1806667390.8936317,,,,64500566.7863216,433261382.958625,5863687.8896656,,6
2003-03-06,209789722.274702,732309465.33157,,,108803986.397128,8469771.39618364,94470527.1112791,398730776.497261,1762363971.28283,5863687.8896656,,175910636.689968,268837118.761173,-140227616.384216,19722.0,248880974.872473,19594796.4989449,,56682316.2667674,297093519.7430568,-8469771.396183595,-7818250.51955413,126395050.066125,126395050.066125,192850179.482335,22803230.6820329,416321840.166257,223471660.6839219,607868977.895334,2151321934.63064,437822029.095031,,161577177.404119,3051072265.256,,768143113.546193,-40394294.3510297,,18894105.4222558,64500566.7863216,2709675325.90213,729051860.948422,1770182221.80238,901053372.378614,901053372.378613,617641791.044776,1806667390.8936317,,,,64500566.7863216,433261382.958625,5863687.8896656,,6
