datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-12-10,,1199000.0,,,280691000.0,,15976000.0,15788000.0,,,,144000.0,,,27.0,,16017000.0,1064000.0,30521000.0,,5218000.0,,17351000.0,17351000.0,17994000.0,87000.0,17683000.0,87000.0,,721360000.0,721087000.0,,,48963000.0,,4619000.0,-501000.0,,,,823303000.0,19763000.0,24110000.0,1096166000.0,255457000.0,,567846000.0,,,,,548083000.0,,,2
1999-12-13,,1199000.0,,,280691000.0,,15976000.0,15788000.0,,,,144000.0,43130000.0,43280000.0,27.0,,16017000.0,1064000.0,30521000.0,,5218000.0,,17351000.0,17351000.0,17994000.0,87000.0,17683000.0,87000.0,,721360000.0,721087000.0,,,48963000.0,,4619000.0,-501000.0,,,,823303000.0,19763000.0,24110000.0,1096166000.0,255457000.0,,567846000.0,,,,,548083000.0,,,2
2001-01-25,,1199000.0,,,280691000.0,,15976000.0,15788000.0,,,,144000.0,32585000.0,32740000.0,27.0,,16017000.0,1064000.0,30521000.0,,5218000.0,,17351000.0,17351000.0,17994000.0,87000.0,17683000.0,87000.0,,721360000.0,721087000.0,,,48963000.0,,4619000.0,-501000.0,,,,823303000.0,19763000.0,24110000.0,1096166000.0,255457000.0,,567846000.0,,,,,548083000.0,,,3
2001-01-31,,954000.0,,,39742000.0,,66052000.0,14415000.0,,,,155000.0,32585000.0,32740000.0,32.0,,16017000.0,2938000.0,49046000.0,,9541000.0,,-15632000.0,-15632000.0,-13746000.0,512000.0,13836000.0,512000.0,15505000.0,587199000.0,586864000.0,,,70896000.0,,7235000.0,-28830000.0,,,,779713000.0,158469000.0,72883000.0,1198631000.0,75942000.0,,703771000.0,,,,,529797000.0,,,3
2001-12-12,,5427000.0,,,6483000.0,13000.0,16636000.0,7261000.0,3806000.0,,,817000.0,32585000.0,32740000.0,31.0,963000.0,16017000.0,523000.0,46879000.0,963000.0,6674000.0,2587000.0,12432000.0,12432000.0,10025000.0,512000.0,14265000.0,512000.0,520000.0,589261000.0,588174000.0,,,76626000.0,,7349000.0,-4801000.0,,,,744609000.0,27309000.0,27780000.0,1237288000.0,102392000.0,,642217000.0,,,,,614388000.0,,,4
2002-04-26,,5427000.0,,,6483000.0,13000.0,16636000.0,7261000.0,3806000.0,,,817000.0,55002000.0,55929000.0,31.0,963000.0,16017000.0,523000.0,46879000.0,963000.0,6674000.0,2587000.0,12432000.0,12432000.0,10025000.0,512000.0,14265000.0,512000.0,520000.0,589261000.0,588174000.0,,,76626000.0,,7349000.0,-4801000.0,,,,744609000.0,27309000.0,27780000.0,1237288000.0,102392000.0,,642217000.0,,,,,614388000.0,,,4
2002-12-09,,5427000.0,,,6483000.0,13000.0,16636000.0,7261000.0,3806000.0,,,817000.0,53820000.0,57250000.0,31.0,963000.0,16017000.0,523000.0,46879000.0,963000.0,6674000.0,2587000.0,12432000.0,12432000.0,10025000.0,512000.0,14265000.0,512000.0,520000.0,589261000.0,588174000.0,,,76626000.0,,7349000.0,-4801000.0,,,,744609000.0,27309000.0,27780000.0,1237288000.0,102392000.0,,642217000.0,,,,,614388000.0,,,5
2003-06-25,,10509000.0,,,5280000.0,77000.0,20208000.0,15092000.0,47836000.0,,,3551000.0,53820000.0,57250000.0,3550.0,2167000.0,16017000.0,523000.0,44336000.0,2167000.0,6264000.0,33963000.0,16879000.0,16879000.0,16370000.0,197000.0,19900000.0,197000.0,1088000.0,647350000.0,645032000.0,,,125964000.0,,19750000.0,515000.0,,,,818073000.0,25558000.0,38057000.0,1167598000.0,207737000.0,,610336000.0,,,,,583690000.0,,,5
2003-12-11,,16472000.0,,,11326000.0,3000.0,21104000.0,24894000.0,87321000.0,,,6348000.0,58996000.0,65344000.0,6137.0,2053000.0,6088000.0,420000.0,41527000.0,2053000.0,6700000.0,1347000.0,25312000.0,25312000.0,24756000.0,7000.0,25061000.0,7000.0,1261000.0,745707000.0,739990000.0,,,171892000.0,,19259000.0,473000.0,,,,924613000.0,35185000.0,42690000.0,1137336000.0,320541000.0,,604072000.0,,,,,567626000.0,,,6
