datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-31,53063.2989010989,901661.6835164834,,,,,667503.148351648,,67607.9824175824,202953.021978022,,,,,107.0,,2967750.62087912,,2927.95824175824,4259.46593406593,-5390.56813186813,,4153780.90769231,4153780.90769231,5092504.02087912,,202953.021978022,,29955.5263736264,2356636.14395604,2239215.50769231,,,160487.437362637,,1173625.52637363,2439019.78571429,,,,100100557.434066,,,4525692.74505495,95288797.7340659,42944.5197802198,4811664.59230769,,,,,,202953.021978022,,1
2001-08-31,82730.0014666152,576514.1342338867,,,,,1139215.42115013,,69428.0720957159,25504.6110382092,,,,,108.0,,3381791.69340023,,5790.40339637206,3323.54704747202,1290.19683519876,,4041291.2880741,4041291.2880741,4726336.78008491,,25504.6110382092,,57351.8297182555,2747737.36071015,2487873.65534543,,,127479.188498649,,1358814.66368198,2573991.71370127,,,,83427502.518873,,,5015054.44747202,78246926.1390197,146357.348591277,5180638.30930143,,,,,,25504.6110382092,,2
2002-04-30,35978.0231568998,576514.1342338867,,,,,5620343.55882168,,68038.6560176434,7297.43944549465,,,,,108.0,,3135407.25866415,,6926.93405797101,15780.0627914304,809437.270037807,,4125967.49574669,4125967.49574669,4188996.74558916,,7297.43944549465,,433.339634530561,2359250.47255829,2035968.27170762,,,121376.264933837,,1367052.21165721,1412958.04584121,,,,85972941.1336484,,,5065898.49662886,80863383.6688406,5473.07958412098,5109609.46556396,,,,,,7297.43944549465,,3
2003-07-02,17595.0728277098,767662.6665273211,,,27613.1249328158,,4535842.22051359,3398138.10188116,199932.888533891,17697.0141534786,,94330.9424305763,,,108.0,,3441250.01528815,,6926.93405797101,13554.4893699612,809437.270037807,,4101805.71104807,4101805.71104807,4609049.0667662,,17697.0141534786,,20102573.6615706,2035469.86554195,1671737.65476262,,,7234590.54195282,,1287033.33305464,1412958.04584121,,,,101815307.755449,,,3253579.74150493,78423836.3166915,3957.17691848313,23391445.4900567,,,,,,17697.0141534786,,4
2003-12-31,16954.546210269,326090.84101467027,,,24390.9909535452,,2397489.92732274,3086273.50278117,515388.075550122,168401.920415648,,246993.021179707,,,105.0,,3441250.01528815,,6926.93405797101,12419.752903423,809437.270037807,,6030766.66714548,6030766.66714548,6694332.40938264,,168401.920415648,,22796505.2430623,3099658.76094132,2481432.39232885,,,8309513.14300122,,1028519.88172372,1412958.04584121,,,,113785857.587806,,,3181285.04046455,87622738.2278729,9389.70981051345,26163145.0382641,,,,,,168401.920415648,,4
2005-02-11,23440.6108773624,315028.93843978434,,,859674.831011174,,6477196.82352738,-8009789.2295489,380768.355462822,141024.784177128,,139503.903986757,,,103.0,,6380984.07304456,,6926.93405797101,11911.7637605187,809437.270037807,,14630410.8077666,14630410.8077666,18428224.8207339,,141024.784177128,,18923675.812112,4091527.25824252,3327159.12143054,,,22340045.5228652,,1632722.41174645,1412958.04584121,,-359.546144295765,3797885.92219617,155023952.403469,,,6142622.95668368,129793179.250966,8738.76903710857,25230762.3661195,,,,3797885.92219617,,141024.784177128,,5
2006-02-10,22593.9773749839,191955.4441444914,,,859674.831011174,,8072025.18961306,-6033525.59454943,396795.057205296,219964.507006042,,139503.903986757,,,102.0,,5098396.34914513,,6926.93405797101,8962.9001156961,809437.270037807,,7063512.19951151,7063512.19951151,7601099.47936753,,219964.507006042,,31053461.2675151,2896510.55405579,2177798.00102841,,,12879314.0120838,,1843556.51754724,1412958.04584121,,-359.546144295765,537587.279856023,231704972.522175,,,6172263.81925697,194236502.223936,5601.81257231006,37468283.5711531,,,,537587.279856023,,219964.507006042,,6
2007-02-15,29690.6635441062,299696.3622170176,,,24709.0085870414,,17555750.6010929,-3861579.65651835,666346.167056987,290131.584699454,,139503.903986757,,,104.0,,5440764.27790788,,6926.93405797101,5977.98594847775,809437.270037807,,10594385.9640906,10594385.9640906,11865903.5753318,,291127.915690867,,11874073.4894614,3950452.38095238,3125689.58626073,,,18285861.9516003,,2268247.13505074,1412958.04584121,,-359.546144295765,1271517.61124122,119088653.676815,,,7751654.3793911,99142505.7611241,5380.18735362998,19946546.4480874,,,,1271517.61124122,,290131.584699454,,7
2008-02-15,61964.6425826287,165918.48375743369,,,282917.512844371,,16415330.6768073,-6723571.38233747,984300.194182612,440071.26097334,,139503.903986757,,,104.0,,8347901.10845908,,6926.93405797101,3057.46591690602,809437.270037807,,22429773.7974837,22429773.7974837,25145618.8559408,,441090.416278976,,13443677.6366358,4915793.70120151,3928232.21004086,,,33229151.078118,,3367696.79194142,1412958.04584121,,-359.546144295765,2715845.05845706,152049206.865164,,,7689730.61207978,130412335.895465,6318.76289493912,21636463.3075772,,,,2715845.05845706,,440071.26097334,,8
2009-02-13,46970.8129488914,223704.427327296,,,291788.383470386,,11751955.0640158,-7682574.63308004,981642.545366226,118613.164012352,,189306.609763714,,,102.0,,7772483.41140141,,6926.93405797101,2609.48960827175,809437.270037807,,22459639.8320669,22459639.8320669,24491957.7842545,,119799.295652476,,14838032.3652892,5938249.4431144,4674544.7937268,,,30451794.8232192,,4683796.62051976,1412958.04584121,,-359.546144295765,2032317.95218764,163232115.145207,,,11085111.8559384,137142438.041706,7828.46882481524,26089914.3298289,,,,2032317.95218764,,118613.164012352,,9
2010-02-12,41037.6242981804,355729.2024622874,,,148767.669349929,,21050626.2598931,-5599330.49096936,4458007.15903403,160993.112629372,,1923988.29628627,,,98.0,,6860046.09077995,,1100363.1766218,2303.13197591828,10101157.8764797,,26012634.0704864,26012634.0704864,30399342.544815,,162266.116485152,,14215139.9310018,5382000.67645268,4082615.49076642,,,80682835.7226544,,46033092.428871,-2895644.08306839,,-359.546144295765,2032317.95218764,162700989.677332,,,10338759.4398972,137943786.56565,6490.64465940608,24757203.1116823,,,,2032317.95218764,,160993.112629372,,10
2011-09-09,20941961.3858492,15619892.282133069,,,148767.669349929,,24793949.4835033,-5599330.49096936,3444598.06074575,6953398.25074985,,1923988.29628627,,,98.0,,37844228.4550879,,1335728.13285764,5651194.07334323,12424006.6313264,,14262292.51596,14262292.51596,17716423.7428093,,6953398.25074985,,46429639.973921,5382000.67645268,270072581.808954,,,68201551.514255,,40545476.3708837,-1619029.13633063,,-359.546144295765,2032317.95218764,641517840.211979,,,14720319.6546901,469476942.818836,20030661.54728,89045319.26520972,,,,2032317.95218764,,6953398.25074985,,12
2011-12-31,20941961.3858492,15619892.282133069,,,148767.669349929,,24793949.4835033,-5599330.49096936,3444598.06074575,6953398.25074985,,1923988.29628627,,,98.0,,37844228.4550879,,1335728.13285764,5651194.07334323,12424006.6313264,,14262292.51596,14262292.51596,17716423.7428093,,6953398.25074985,,46429639.973921,5382000.67645268,270072581.808954,,,68201551.514255,,40545476.3708837,-1619029.13633063,,-359.546144295765,2032317.95218764,641517840.211979,,,14720319.6546901,469476942.818836,20030661.54728,89045319.26520972,,,,2032317.95218764,,6953398.25074985,,12
2013-02-15,77148.6037427595,668917.3462052573,,,92096.8654388831,,8739424.97876132,-13153905.4829942,1336589.91786722,1385861.78657359,,1923988.29628627,,,72.0,,34935041.7282044,863365.387197386,1335728.13285764,67903.2738749443,12424006.6313264,,38786796.4014555,38786796.4014555,45667078.3992277,,15517876.7418684,,12530712.1238675,3663737.05346799,2420737.36491906,,,50904468.2040695,,3488052.02376355,-1619029.13633063,,-359.546144295765,2032317.95218764,183689100.00906,,,14720319.6546901,154047627.447794,6945.87850883707,29641474.3891282,,,,2032317.95218764,,1385861.78657359,,13
2014-04-28,82426.9705827937,349675.7861547945,,,76627.1335800185,,7993436.30493371,-12496991.1125501,1437093.07406722,1430883.48621647,,1923988.29628627,,,63.0,,34935041.7282044,358038.428461301,1335728.13285764,132051.523280913,12424006.6313264,,35313298.4434474,35313298.4434474,42639773.9806044,,17645998.493432,,11595464.7468393,3077200.93077398,2310799.21970398,,,50005414.2488128,,3990954.63428924,-1619029.13633063,,-359.546144295765,2032317.95218764,185057194.701264,,,14720319.6546901,154178851.323466,9003.3436324391,30878345.2403022,,,,2032317.95218764,,1430883.48621647,,15
2015-04-30,82426.9705827937,349675.7861547945,,,67850.7825288846,,3914140.0670014,-5198969.57132059,456743.829823993,1430883.48621647,,1923988.29628627,,,57.0,,4732944.83889429,918310.123420797,1335728.13285764,118006.485908649,12424006.6313264,,-11681.7337760501,-11681.7337760501,-441381.977216283,,918310.123420797,177114765.660188,158522.462099125,3077200.93077398,2055114.95162509,,,16519328.8523378,,2607661.4792679,-15475641.6046323,1145127.13178922,-1574829.10868157,-429701.976892344,193369292.368049,,,13420275.3024511,174460008.020516,9003.3436324391,18909284.3475327,,,,-1574829.108681564,,1430883.48621647,,16
2016-02-29,70634.8933631618,349675.7861547945,,,102745.075846143,,1476030.31786582,-2886005.68300017,737429.200740901,142588.600707224,,1923988.29628627,,,52.0,,4732944.83889429,583913.051021145,1335728.13285764,70357.4201246061,12424006.6313264,,25886141.096245,25886141.096245,23157119.9784465,,8429142.43208006,85379613.9711818,402332.931514758,2726840.50458252,1915423.8808785,,,20219442.2496452,,1749853.96723678,-15475641.6046323,1145127.13178922,-1574829.10868157,-429701.976892344,163191463.638883,,,13420275.3024511,148745230.78675,9003.3436324391,14446232.8521325,,,,-1574829.108681564,,142588.600707224,,16
2017-02-15,95518.0876908087,566953.409177377,,,38038.3595787129,,2326329.5608036,-4788654.67266738,165513.032246091,279765.392845544,,1923988.29628627,,,47.0,,7352837.28538951,583913.051021145,1335728.13285764,40439.8518999675,12424006.6313264,,12938283.4150234,12938283.4150234,14081335.462163,,5487588.60854637,94925767.2260938,325852.606876073,2703074.24692618,2703074.24692618,,,10307515.3374472,,2393616.47956201,-281890.440866701,1143052.04713961,-1574829.10868157,1143052.04713961,184012818.329328,,,13420275.3024511,171852432.249617,9003.3436324391,12160386.0797105,,,,-1574829.108681564,,279765.392845544,,17
