datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1996-04-17,160983366.705316,397462381.2448501,,,61802809.7466387,740153.410139386,37377747.212039,163203826.935735,3138250458.991,,,89188528.3935987,,,46700.0,,43669051.1982237,,29976213.1106451,,7031457.39632416,,153581832.603923,153581832.603923,147660605.322807,,276077221.981991,,149140912.143086,1137245714.67917,575839353.088442,,,4165953468.96953,,890774629.102751,,,,,1745281741.10867,638382316.24522,801956219.886024,569548049.102258,671689219.701492,306053435.092636,1072112214.5869012,34521000.0,,34521000.0,,269045764.585667,,,2
1997-04-16,151966325.879024,649614294.1422,,,22711450.9006013,18703547.8004952,121573060.703219,120905076.853201,3026634824.43014,,,80826084.3416586,,,50000.0,,50432780.6763353,,26719354.0007075,,7013830.42518571,,180021647.579767,180021647.579767,188371445.704988,,691363284.768306,,173675801.004598,1029029120.95225,528375225.36399,,,4056331929.2324,,889420496.29855,,,,,1855659135.34913,1052408555.70287,1124550811.50478,523365346.488857,383422729.910152,294246885.932791,1467226526.5638475,34344680.0,,34344680.0,,227448500.931022,,,3
1998-04-07,151505723.546284,169171410.6791519,,,9880808.05736636,18703547.8004952,38325558.5255423,134139454.839398,1937836052.94773,,,64374992.2409924,,,26800.0,,61680195.7520446,,19462197.6887519,,6886623.79755837,,343133516.173996,343133516.173996,314089928.853858,,99406917.4256252,,144319681.322745,755732107.175536,414993938.409387,,,2761536142.82091,,699740861.517127,119767427.425532,,,,1147371408.35842,410802080.445656,544342698.433092,161685950.02963132,532365961.39386,296124823.29501,613807773.2606378,34340000.0,,34340000.0,,33834282.1358303,,,4
1999-04-13,94007561.4794614,131923944.6095108,,,20995022.0637464,26322117.2142492,15981285.4515084,166393383.818647,998046944.373615,,,50137389.997513,,,18900.0,,19741587.9106869,,17548078.1428328,,8460680.53315153,,87113673.6376342,87113673.6376342,93067485.8646668,,75832766.2600989,,172660554.583944,1375957341.52105,790290233.504006,,,1664873913.80126,,579713295.790012,119767427.425532,,,,1440509200.40361,354721865.315834,590367486.091018,956683617.322652,293616950.354184,413633270.50963,1099888469.3096993,34340000.0,,34340000.0,,448416068.257031,,,5
2000-04-11,100200774.861729,94755080.57576548,,,83591407.2895403,23961054.8582396,20149068.8580651,125250968.577161,1665837882.07625,,,84680586.4716083,144649820.685423,230015837.216884,54100.0,,25867047.8583268,,28589895.0013086,,6534833.14315624,,86858823.8611184,86858823.8611184,130968947.577423,,91759948.7184856,,114087295.290936,1277559879.48705,703039132.317892,,,2646335138.26398,,846533176.753032,119767427.425532,,,,1308872621.63134,405159654.875687,558183664.311262,851706586.324697,319117685.157463,406521078.447178,988121228.1880828,34340000.0,,34340000.0,,376297475.16008,,,6
2001-04-19,131777128.680429,87638187.52047929,,,92116051.1164162,14712980.3866498,46058025.5582081,142651940.270561,1976656930.20643,,,91476356.3169967,184352091.432265,266907068.403616,54100.0,,30065655.5727192,,28589895.0013086,1919084.39825867,6534833.14315624,,102351167.907129,102351167.907129,157364920.657211,21749623.1802649,112586284.697842,21749623.1802649,142651940.270561,1360630838.3654,737568103.73075,,,3082689238.40285,,940351355.146749,119767427.425532,,,,1458504142.67659,417720704.020971,686392519.777185,1040783438.65562,305774114.122548,490006216.355381,1152730028.55404,34340000.0,,34340000.0,,491285605.95422,,,7
2002-02-13,122913107.283541,86404263.53595419,,,107092608.326253,13995056.7699081,40768208.8514714,128389433.845679,1946529852.47548,,,73017687.4951726,184352091.432265,266907068.403616,50500.0,2433922.91650575,28598594.2689426,,28589895.0013086,12169614.58252877,6534833.14315624,,7910249.4786437,7910249.4786437,4867845.83301151,28598594.2689426,90055147.9107129,28598594.2689426,149077778.635977,1340483046.26554,690625627.558508,,,3016847455.00888,,1027115470.76543,-29207074.998069,,,,1353261141.5772,528161272.881749,618216420.792462,895683633.2741181,240958368.73407,430804356.221518,1112302772.84313,20000.0,,20000.0,,351093380.705955,,,8
2002-04-09,122913107.283541,86404263.53595419,,,107092608.326253,13995056.7699081,40768208.8514714,128389433.845679,1946529852.47548,,,73017687.4951726,65601594.4326991,156340248.414376,50500.0,2433922.91650575,28598594.2689426,,28589895.0013086,12169614.58252877,6534833.14315624,,7910249.4786437,7910249.4786437,4867845.83301151,28598594.2689426,90055147.9107129,28598594.2689426,149077778.635977,1340483046.26554,690625627.558508,,,3016847455.00888,,1027115470.76543,-29207074.998069,,,,1353261141.5772,528161272.881749,618216420.792462,895683633.2741181,240958368.73407,430804356.221518,1112302772.84313,20000.0,,20000.0,,351093380.705955,,,8
2003-04-07,158820211.89543,98690748.9555967,,,113069533.571644,15032365.7349584,27450406.9942719,159473793.014342,1969239911.27956,,,96076424.4799518,65601594.4326991,156340248.414376,27193.0,97383586.7177742,30718312.5888281,,28589895.0013086,122219669.2364012,6534833.14315624,,132023386.02007,132023386.02007,156205887.419786,47057840.561609,80390477.6260821,47057840.561609,156859468.538697,1349645010.5517,711096257.375425,,,3063334704.33697,,898020457.384039,-4575067.83237866,,,,1462714544.12335,555543951.074551,593451655.971403,778415112.6232829,357508872.044446,386920022.395452,1105205672.0789,21000.0,,21000.0,,300647314.699169,,,9
2003-04-14,158820211.89543,98690748.9555967,,,113069533.571644,15032365.7349584,27450406.9942719,159473793.014342,1969239911.27956,,,96076424.4799518,89646207.3644872,156340248.414376,27193.0,97383586.7177742,30718312.5888281,,28589895.0013086,122219669.2364012,6534833.14315624,,132023386.02007,132023386.02007,156205887.419786,47057840.561609,80390477.6260821,47057840.561609,156859468.538697,1349645010.5517,711096257.375425,,,3063334704.33697,,898020457.384039,-4575067.83237866,,,,1462714544.12335,555543951.074551,593451655.971403,778415112.6232829,357508872.044446,386920022.395452,1105205672.0789,21000.0,,21000.0,,300647314.699169,,,9
