datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,24510000.0,21113000.0,,,329000.0,,10160000.0,5889000.0,121767000.0,804000.0,,406000.0,,,182,,,527000.0,824000.0,147000.0,445000.0,43000.0,2376000.0,2376000.0,3430000.0,,1618000.0,91000.0,,1973000.0,763000.0,,,132798000.0,,7222000.0,,,-14000.0,1054000.0,32720000.0,28281000.0,31719000.0,16018000.0,-3570000.0,,36290000.0,,,,1054000.0,8009000.0,804000.0,,1
2004-12-31,26971000.0,19817000.0,,,548000.0,,10213000.0,7309000.0,132727000.0,447000.0,,428000.0,,,206,,,518000.0,1356000.0,292000.0,321000.0,30000.0,2382000.0,2382000.0,3448000.0,,1614000.0,83000.0,,1985000.0,669000.0,,,145208000.0,,7998000.0,,,8000.0,1066000.0,31497000.0,30501000.0,30453000.0,45790000.0,-21899000.0,,53396000.0,,,,1066000.0,22895000.0,447000.0,,2
2005-12-31,27532000.0,18717000.0,,,250000.0,,9888000.0,10945000.0,155728000.0,4864000.0,,411000.0,,,245,,,563000.0,1897000.0,173000.0,158000.0,66000.0,2740000.0,2740000.0,4057000.0,,5891000.0,86000.0,,2132000.0,601000.0,,,170670000.0,,8735000.0,,,-3000.0,1317000.0,29937000.0,37417000.0,29077000.0,103540000.0,-58055000.0,,87992000.0,,,,1317000.0,50575000.0,4864000.0,,3
2007-03-22,41461000.0,36099000.0,,,920000.0,,8972000.0,7229000.0,245075000.0,6043000.0,,406000.0,10885000.0,11291000.0,350,,,1957000.0,3524000.0,197000.0,119000.0,17900000.0,4395000.0,4395000.0,7480000.0,,8098000.0,121000.0,,2479000.0,924000.0,,,268594000.0,,12228000.0,,,-35000.0,3085000.0,49168000.0,54440000.0,47926000.0,64515000.0,-36113000.0,,85281000.0,,,,3085000.0,30841000.0,6043000.0,,4
2008-02-28,39635000.0,36092000.0,,,660000.0,,13835000.0,10914000.0,286725000.0,7527000.0,,492000.0,13528000.0,14020000.0,421,,2418000.0,2236000.0,1859000.0,387000.0,157000.0,17900000.0,8139000.0,8139000.0,11826000.0,,9831000.0,122000.0,,1911000.0,902000.0,,,315489000.0,,14744000.0,,,-1000.0,3687000.0,54171000.0,57058000.0,52760000.0,56535000.0,-28711000.0,,82882000.0,,,,3687000.0,25824000.0,7527000.0,,5
2009-04-30,47473000.0,35772000.0,,,171000.0,,8562000.0,1551000.0,232674000.0,2708000.0,,545000.0,733000.0,1278000.0,365,,161000.0,2236000.0,1786000.0,266000.0,104000.0,17900000.0,-401000.0,-401000.0,-949000.0,62000.0,2759000.0,305000.0,,2003000.0,649000.0,,,243148000.0,,8985000.0,-4301000.0,,-121000.0,-548000.0,47148000.0,56377000.0,45990000.0,48168000.0,-30934000.0,,78082000.0,,,,-548000.0,21705000.0,2708000.0,,6
2009-12-31,47473000.0,35772000.0,,,171000.0,,8562000.0,1551000.0,232674000.0,2708000.0,,545000.0,733000.0,1278000.0,365,,161000.0,2236000.0,1786000.0,266000.0,104000.0,17900000.0,-401000.0,-401000.0,-949000.0,62000.0,2759000.0,305000.0,,2003000.0,649000.0,,,243148000.0,,8985000.0,-4301000.0,,-121000.0,-548000.0,47148000.0,56377000.0,45990000.0,48168000.0,-30934000.0,,78082000.0,,,,-548000.0,21705000.0,2708000.0,,7
2010-04-15,24716000.0,18700000.0,,,42000.0,,14428000.0,-6672000.0,130334000.0,1095000.0,,438000.0,733000.0,1278000.0,263,,161000.0,277000.0,1760000.0,111000.0,74000.0,12150000.0,-1665000.0,-1665000.0,-1813000.0,62000.0,1495000.0,371000.0,,2032000.0,408000.0,,,139290000.0,,7934000.0,-850000.0,,-128000.0,-148000.0,35374000.0,28424000.0,34484000.0,26423000.0,-5772000.0,,41146000.0,15000000.0,,15000000.0,-148000.0,12722000.0,1095000.0,,7
2011-04-13,27148000.0,21489000.0,,,218000.0,,12755000.0,2705000.0,91390000.0,942000.0,,322000.0,733000.0,1278000.0,270,,161000.0,432000.0,1618000.0,55000.0,61000.0,12150000.0,-861000.0,-861000.0,-703000.0,62000.0,1549000.0,368000.0,,1874000.0,360000.0,,,99118000.0,,6330000.0,-295000.0,155000.0,3000.0,158000.0,37221000.0,30880000.0,36438000.0,26616000.0,-6538000.0,,43759000.0,15000000.0,,15000000.0,3000.0,12879000.0,942000.0,,8
2011-12-31,27148000.0,21489000.0,,,218000.0,,12755000.0,2705000.0,91390000.0,942000.0,,322000.0,733000.0,1278000.0,270,,161000.0,432000.0,1618000.0,55000.0,61000.0,12150000.0,-861000.0,-861000.0,-703000.0,62000.0,1549000.0,368000.0,,1874000.0,360000.0,,,99118000.0,,6330000.0,-295000.0,155000.0,3000.0,158000.0,37221000.0,30880000.0,36438000.0,26616000.0,-6538000.0,,43759000.0,15000000.0,,15000000.0,3000.0,12879000.0,942000.0,,9
