datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,180000.0,35000.0,,,497000.0,,63000.0,-25000.0,167000.0,,,,,,,,,,5000.0,,6000.0,,-156000.0,-156000.0,-156000.0,,11000.0,,,568000.0,538000.0,,,462000.0,,452000.0,,,,,673000.0,243000.0,135000.0,,430000.0,23000.0,243000.0,,,,,,,,1
1998-12-27,625000.0,331000.0,,,1197000.0,,733000.0,-756000.0,3905000.0,,,268000.0,,,,2395000.0,,,29000.0,2395000.0,54000.0,1551000.0,-403000.0,-403000.0,-358000.0,,57000.0,,,3977000.0,3760000.0,,,6547000.0,,3184000.0,102000.0,,,,7401000.0,1324000.0,1246000.0,393000.0,6026000.0,74000.0,1375000.0,,,,,51000.0,,,1
2000-11-22,842000.0,561000.0,,,2275000.0,,1701000.0,-1805000.0,2136000.0,,,1012000.0,,,,2395000.0,,,48000.0,2395000.0,14000.0,2938000.0,-2305000.0,-2305000.0,-2305000.0,,19000.0,,,6770000.0,5670000.0,,,6915000.0,,5844000.0,-1206000.0,,,,10580000.0,2383000.0,2515000.0,1379000.0,8113000.0,143000.0,2467000.0,,,,,84000.0,,,3
2000-12-31,1897000.0,561000.0,,,1192000.0,,2802000.0,-327000.0,2152000.0,,,1012000.0,,,,2395000.0,,,37000.0,2277000.0,13000.0,3835000.0,-3266000.0,-3266000.0,-3266000.0,,19000.0,,,6770000.0,4805000.0,,,7253000.0,,6740000.0,-1603000.0,,,,10595000.0,1897000.0,3513000.0,32000.0,8682000.0,127000.0,1913000.0,,,,,16000.0,,,4
2002-03-28,1606000.0,561000.0,,,1448000.0,,2802000.0,-1421000.0,1944000.0,,,5029000.0,,,,2395000.0,,,13000.0,2277000.0,55000.0,3835000.0,-5907000.0,-5907000.0,-5907000.0,,19000.0,,,6770000.0,3528000.0,,,6219000.0,,5855000.0,-4421000.0,,,,4398000.0,1606000.0,870000.0,34000.0,2775000.0,146000.0,1623000.0,,,,,17000.0,,,5
2002-09-28,1637000.0,1367000.0,,,935000.0,,368000.0,-152000.0,1442000.0,,,5029000.0,,,170.0,3904000.0,,,20000.0,3904000.0,16000.0,3835000.0,-728000.0,-728000.0,-728000.0,,34000.0,,,15765000.0,7563000.0,,,4876000.0,,4095000.0,-96000.0,,,,13866000.0,4161000.0,2399000.0,3635000.0,8420000.0,248000.0,5446000.0,,,,,1285000.0,,,5
2002-09-30,1637000.0,1367000.0,,,935000.0,,368000.0,-152000.0,1442000.0,,,5029000.0,,,170.0,3904000.0,,,20000.0,3904000.0,16000.0,3835000.0,-728000.0,-728000.0,-728000.0,,34000.0,,,15765000.0,7563000.0,,,4876000.0,,4095000.0,-96000.0,,,,13866000.0,4161000.0,2399000.0,3635000.0,8420000.0,248000.0,5446000.0,,,,,1285000.0,,,5
2004-01-21,1956000.0,1295000.0,,,627000.0,,151000.0,950000.0,3937000.0,,,881000.0,,,268.0,3688000.0,,,204000.0,3688000.0,18000.0,3835000.0,-1844000.0,-1844000.0,-1844000.0,,57000.0,,,10970000.0,5912000.0,,,14294000.0,,10746000.0,-1299000.0,,,,12044000.0,4198000.0,2444000.0,3080000.0,6576000.0,189000.0,5468000.0,,,,,1270000.0,,,7
2004-01-22,1956000.0,1295000.0,,,627000.0,,151000.0,950000.0,3937000.0,,,881000.0,-389000.0,,268.0,3688000.0,,,204000.0,3688000.0,18000.0,3835000.0,-1844000.0,-1844000.0,-1844000.0,,57000.0,,,10970000.0,5912000.0,,,14294000.0,,10746000.0,-1299000.0,,,,12044000.0,4198000.0,2444000.0,3080000.0,6576000.0,189000.0,5468000.0,,,,,1270000.0,,,7
2005-01-24,1793000.0,457000.0,,,1184000.0,,190000.0,941000.0,3111000.0,,,732000.0,190000.0,1410000.0,218.0,3472000.0,,,129000.0,3472000.0,6000.0,3835000.0,570000.0,570000.0,70000.0,,77000.0,,,11541000.0,6364000.0,,,12026000.0,,8675000.0,-73000.0,,-500000.0,-500000.0,12048000.0,3770000.0,2212000.0,2872000.0,7146000.0,193000.0,4902000.0,,,,-500000.0,1132000.0,,,8
2006-01-19,2466000.0,1167000.0,,,1036000.0,,540000.0,857000.0,3407000.0,,,780000.0,602000.0,1162000.0,249.0,7941000.0,,,194000.0,7941000.0,5000.0,3835000.0,-19000.0,-19000.0,-19000.0,,412000.0,,,16402000.0,10703000.0,,,13273000.0,,8739000.0,-432000.0,,-500000.0,-500000.0,22043000.0,6666000.0,3399000.0,18000000.0,7127000.0,303000.0,14916000.0,,,,-500000.0,8250000.0,,,9
