datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-11-16,1186000.0,14096000.0,,,1711000.0,257000.0,963000.0,12741000.0,8277000.0,,,1229000.0,,,457.0,,5285000.0,6230000.0,259000.0,,628000.0,281000.0,16336000.0,16336000.0,22148000.0,,15757000.0,,,16823000.0,9439000.0,,,51728000.0,,13510000.0,4855000.0,,,,32399000.0,24309000.0,16871000.0,6697000.0,7833000.0,,24566000.0,,,,,257000.0,,,2
1995-11-17,1778000.0,16918000.0,,,2340000.0,548000.0,23931000.0,19214000.0,9552000.0,,,1418000.0,,,477.0,,7487000.0,9447000.0,101000.0,,285000.0,361000.0,26419000.0,26419000.0,39925000.0,,21150000.0,,4205000.0,18652000.0,10759000.0,,,67355000.0,,15254000.0,13392000.0,,,,58818000.0,25191000.0,43141000.0,1589000.0,28874000.0,,29944000.0,,,,,548000.0,,,3
1996-11-12,2571000.0,20618000.0,,,9804000.0,537000.0,25149000.0,21051000.0,9116000.0,,,2212000.0,,,499.0,,9179000.0,10855000.0,100000.0,,1571000.0,875000.0,21515000.0,21515000.0,32072000.0,,24993000.0,,3583000.0,29011000.0,18372000.0,,,77756000.0,,15254000.0,-2472000.0,,,,72995000.0,29420000.0,48189000.0,1584000.0,38969000.0,,33540000.0,,,,,537000.0,,,4
1997-11-14,3604000.0,36322000.0,,,7198000.0,537000.0,1420000.0,20296000.0,14509000.0,3572000.0,,26125000.0,,,1274.0,31852000.0,10129000.0,13347000.0,1988000.0,31852000.0,369000.0,80000.0,1159000.0,1159000.0,12830000.0,,28736000.0,,1155000.0,35845000.0,27566000.0,,,113632000.0,,27211000.0,-28702000.0,9467000.0,541000.0,11447000.0,104004000.0,61462000.0,40913000.0,25550000.0,40798000.0,600000.0,62617000.0,,,,1980000.0,537000.0,3572000.0,,5
1998-11-12,4989000.0,17860000.0,,,6796000.0,8000.0,4656000.0,27305000.0,13499000.0,2868000.0,,14084000.0,,,1222.0,49058000.0,11299000.0,10815000.0,872000.0,49058000.0,209000.0,1662000.0,13996000.0,13996000.0,25691000.0,,25862000.0,,27000.0,36661000.0,26266000.0,,,120649000.0,,21849000.0,-30167000.0,11524000.0,-1220000.0,11199000.0,103342000.0,54525000.0,25007000.0,20822000.0,47885000.0,334000.0,54560000.0,,,,-325000.0,8000.0,2868000.0,,6
1999-11-12,5051000.0,15115000.0,,,5931000.0,8000.0,2597000.0,32083000.0,13302000.0,3594000.0,,22102000.0,,,1035.0,32806000.0,12386000.0,9006000.0,1385000.0,32806000.0,122000.0,1415000.0,4251000.0,4251000.0,15796000.0,,24522000.0,,27000.0,29463000.0,19059000.0,,,125401000.0,,21696000.0,-56728000.0,11494000.0,-1220000.0,11107000.0,79400000.0,37007000.0,24744000.0,3840000.0,41165000.0,177000.0,37007000.0,,,,-387000.0,8000.0,3594000.0,,7
2000-11-09,4876000.0,19074000.0,,,6048000.0,263000.0,2597000.0,30792000.0,15377000.0,5130000.0,,8614000.0,,,809.0,222490000.0,14807000.0,7814000.0,2695000.0,222490000.0,277000.0,61229000.0,20155000.0,20155000.0,30351000.0,,24676000.0,,27000.0,43268000.0,26077000.0,,,134925000.0,,30603000.0,-19467000.0,11392000.0,-1220000.0,9828000.0,276462000.0,74342000.0,24105000.0,161786000.0,140717000.0,383000.0,135405000.0,,,,-1564000.0,61063000.0,5130000.0,,8
2001-12-29,3981000.0,12284000.0,,,3922000.0,37000.0,1608000.0,21266000.0,14930000.0,5130000.0,,14643000.0,,,822.0,170488000.0,15114000.0,3684000.0,5790000.0,170488000.0,480000.0,507000.0,19471000.0,19471000.0,27852000.0,,21707000.0,,27000.0,36161000.0,18463000.0,,,134587000.0,,27302000.0,-10816000.0,8227000.0,-1220000.0,8381000.0,209167000.0,54862000.0,18156000.0,42546000.0,146268000.0,383000.0,62899000.0,,,,154000.0,8037000.0,5130000.0,,9
2002-11-14,7327000.0,13968000.0,,,2198000.0,37000.0,1608000.0,23546000.0,14843000.0,4712000.0,,13274000.0,,,687.0,161448000.0,15197000.0,5136000.0,1812000.0,161448000.0,335000.0,268000.0,7177000.0,7177000.0,14649000.0,,21900000.0,,27000.0,38228000.0,16387000.0,,,120004000.0,,27065000.0,-12948000.0,7539000.0,-518000.0,7472000.0,203821000.0,62938000.0,20081000.0,28999000.0,140883000.0,383000.0,62938000.0,,,,-67000.0,8037000.0,4712000.0,,10
2003-11-13,10921000.0,15165000.0,,,3541000.0,37000.0,1608000.0,19903000.0,14406000.0,5611000.0,,12407000.0,,,662.0,152076000.0,15191000.0,4104000.0,1565000.0,152076000.0,100000.0,31000.0,6319000.0,6319000.0,13258000.0,,19226000.0,967000.0,27000.0,39877000.0,16858000.0,,,115328000.0,,27827000.0,-9372000.0,6215000.0,118000.0,6939000.0,195384000.0,63323000.0,19991000.0,27565000.0,132061000.0,383000.0,63323000.0,,,,724000.0,8037000.0,5611000.0,,11
2004-11-25,9449000.0,15601000.0,,,1604000.0,37000.0,400000.0,18749000.0,14618000.0,8166000.0,,13062000.0,,,677.0,159818000.0,15642000.0,3639000.0,1886000.0,159818000.0,248000.0,31000.0,5915000.0,5915000.0,12556000.0,,20935000.0,983000.0,27000.0,43273000.0,17520000.0,,,119898000.0,,30739000.0,-11055000.0,6407000.0,368000.0,6641000.0,201932000.0,45913000.0,20992000.0,47363000.0,136019000.0,383000.0,65913000.0,,,,234000.0,20000000.0,8166000.0,,12
2005-05-08,10608000.0,15248000.0,,,1270000.0,37000.0,285000.0,3340000.0,6987000.0,8166000.0,,13062000.0,,,683.0,159849000.0,9839000.0,3095000.0,1522000.0,159849000.0,474000.0,31000.0,4113000.0,4113000.0,6451000.0,,3095000.0,1706000.0,5922000.0,40039000.0,15399000.0,,,58497000.0,,16974000.0,-11055000.0,6407000.0,-66000.0,2338000.0,202838000.0,60666000.0,23077000.0,33356000.0,136250000.0,383000.0,66588000.0,,,,2338000.0,20000000.0,8166000.0,,12
2005-06-21,10608000.0,15248000.0,,,1270000.0,37000.0,285000.0,3340000.0,6987000.0,8166000.0,,13062000.0,43990000.0,,683.0,159849000.0,9839000.0,3095000.0,1522000.0,159849000.0,474000.0,31000.0,4113000.0,4113000.0,6451000.0,,3095000.0,1706000.0,5922000.0,40039000.0,15399000.0,,,58497000.0,,16974000.0,-11055000.0,6407000.0,-66000.0,2338000.0,202838000.0,60666000.0,23077000.0,33356000.0,136250000.0,383000.0,66588000.0,,,,2338000.0,20000000.0,8166000.0,,12
2006-05-24,6676000.0,34631000.0,,,5889000.0,37000.0,6079000.0,3134000.0,32791000.0,8166000.0,,62741000.0,25819000.0,32926000.0,1502.0,210075000.0,15159000.0,3095000.0,5800000.0,488616000.0,1739000.0,31000.0,-36662000.0,-36662000.0,-47868000.0,,3095000.0,1706000.0,14667000.0,77596000.0,31251000.0,,,210749000.0,,82428000.0,-611000.0,6407000.0,-13090000.0,-13117000.0,569745000.0,39466000.0,46372000.0,164000000.0,350613000.0,383000.0,217401000.0,,,,-13117000.0,82000000.0,8166000.0,,13
