datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-20,,67757192.8,,,404921.0,,30949564.8,-5156406.2,470578785.6,,,1151706.6,,,185,,,392557.0,,263353.2,,-530415.6,3905787.6,3905787.6,4098047.8,8757421.2,2560584.4,8757421.2,,14836181.8,8222678.2,,,491503619.2,,11067634.6,-116221.6,,,192260.2,149363920.2,88776611.0,138654841.6,29076418.8,60462432.8,11456482.4,88901487.4,,,,192260.2,124876.4,,,1
2000-12-31,,72933386.46,,,5835366.24,,54061378.8,35291663.88,763904130.66,,,1569825.84,,,242,,,1359223.14,,159122.04,,-3850352.22,14113723.8,14113723.8,16688425.38,545561.28,4964206.5,545561.28,,21428657.58,12544566.54,,,800787683.52,,16400935.98,359027.46,,,2574701.58,171883226.46,95219163.6,155935587.72,28018850.64,75260044.86,12366724.26,96623181.6,,,,2574701.58,1404018.0,,,1
2001-03-01,,72933386.46,,,5835366.24,,54061378.8,35291663.88,763904130.66,,,1569825.84,,,242,,,1359223.14,,159122.04,,-3850352.22,14113723.8,14113723.8,16688425.38,545561.28,4964206.5,545561.28,,21428657.58,12544566.54,,,800787683.52,,16400935.98,359027.46,,,2574701.58,171883226.46,95219163.6,155935587.72,28018850.64,75260044.86,12366724.26,96623181.6,,,,2574701.58,1404018.0,,,1
2002-03-12,,102073356.75,,,3681311.63,,78844576.08,-44614498.54,1213126629.39,,,470393.64,,,615,311532.63,3738391.56,2933083.15,,311532.63,,-4120758.32,16177002.33,16177002.33,18738722.08,675331.22,9198808.96,675331.22,,27216123.25,15080792.59,,,1263306764.96,,25771932.25,-166425.82,,415376.84,2565846.01,342722341.63,254121223.78,321563568.06,129310799.01,86983623.93,81139464.35,255568165.62,,,,2565846.01,1031565.0,,,2
2003-02-17,,152448805.08,,,2459952.99,,64120167.54,-30575918.34,1775738449.98,,,2555545.41,,,700,405336.69,3663548.46,2006820.09,,405336.69,,-477341.37,18696387.6,18696387.6,21022883.64,1280565.99,7906858.74,1280565.99,,26487790.56,13599573.57,,,1837612195.65,,30888766.26,-145871.55,,-331469.82,2368705.68,392604276.24,297916259.85,372520557.09,148063968.35999998,93694848.39,94324889.34,298815076.89000005,,,,2368705.68,855365.94,,,3
2003-02-18,,152448805.08,,,2459952.99,,64120167.54,-30575918.34,1775738449.98,,,2555545.41,26473415.339,28954090.242,700,405336.69,3663548.46,2006820.09,,405336.69,,-477341.37,18696387.6,18696387.6,21022883.64,1280565.99,7906858.74,1280565.99,,26487790.56,13599573.57,,,1837612195.65,,30888766.26,-145871.55,,-331469.82,2368705.68,392604276.24,297916259.85,372520557.09,148063968.35999998,93694848.39,94324889.34,298815076.89000005,,,,2368705.68,855365.94,,,3
2004-02-18,,165178416.09,,,14813758.11,,134211629.04,-2188427.91,2359384627.17,,,3151291.38,42103243.1664,44830986.4674,750,271102.92,4560578.46,5128550.28,,271102.92,,54766710.75,34309082.76,34309082.76,39396743.55,9191173.17,27446930.13,9191173.17,,44560021.89,39300961.32,,,2462740935.03,,51221087.85,-31367.28,,488433.36,4858567.62,599533465.11,374220612.48,554831170.2,218068691.34,191162846.79,133816737.39,403306482.99,,,,4858567.62,27469895.46,,,4
2005-02-23,,314179333.13,,,10068330.05,,184079723.99,-25971235.21,4215218057.53,,,5300794.63,178549666.8,182919298.56,870,271102.92,8139109.78,14122246.84,,1711850.68,,553067.47,150650678.89,150650678.89,168383763.02,10272146.62,37260900.87,10272146.62,,52760343.05,43088699.47,,,4494521821.31,,107031326.56,-31367.28,,1610724.3,15669897.47,1051010637.5,594045025.97,981656185.27,400354646.99,339503151.0,287509596.12,702682385.4,,,,15669897.47,105303316.51,,,5
2006-02-23,,368815808.46,,,24420270.6,,398803993.72,-26937830.26,6529051888.48,,,7007682.22,188808886.98,195693064.56,1200,271102.92,43916396.7,21985796.8,,1883085.82,,4310587.38,134728660.66,134728660.66,153488053.4,9034861.0,37721561.46,10598966.84,,63694317.5,56149191.78,,,6792663567.58,,135070881.44,-31367.28,,841316.96,14045577.48,1655296929.0,672696240.7,1506457035.6,1070362016.24,493423681.74,403875717.3,1158114628.88,,,,14045577.48,479296761.46,,,6
2007-02-22,,412684968.24,,,52778578.64,,308994272.08,-1207379.8,6778636571.12,,,9449214.68,127072721.25,136535447.5,2600,3888630.84,29540729.28,25741439.44,,10852123.64,,1714326.16,68671066.24,68671066.24,86467793.44,278640284.44,30019086.52,283302863.6,,135353657.08,141577916.92,,,7027528855.16,,132836793.48,1335009.8,,-4144401.36,18344004.64,1945800522.68,929239314.64,1701769920.6,1317559715.88,488805542.32,526669279.16,1453854771.84,,,,18344004.64,515925896.28,,,7
2008-02-26,,478729046.7,,,151210927.35,,345806866.65,-109408004.4,11424021309.45,,,19691465.7,238624791.75,258118219.35,4500,21137515.2,17783385.75,28593991.35,,30801862.05,,2878495.05,130054265.85,130054265.85,152802589.5,709170386.55,60664043.85,714428061.3,,316206183.0,366174499.05,,,11839034996.7,,187297168.2,1269702.0,,8062607.7,22564922.25,3380772030.3,1686371338.35,2750462734.2,2170532391.9,780752356.05,906681601.95,2595885585.0,,,,22564922.25,888708264.75,,,8
2009-02-26,,636806810.29,,,400115296.52,,903713520.09,744850083.04,23753837748.73,,,74393117.68,637052411.75,713000751.25,4800,28247478.65,46499800.81,50579498.38,,39650394.03,,66081255.21,394691425.09,394691425.09,462171550.96,1098491559.73,63686219.08,1129867011.63,,861899867.62,803608804.15,,,24675203977.31,,405215089.41,-20946139.56,,21876668.87,65798882.98,5574030555.04,2807731006.81,4450166517.21,3149165525.16,1265646347.95,1201279837.42,4301736494.76,,,,65798882.98,1401517301.41,,,9
2010-02-23,,706059071.84,,,437386426.24,,387345089.76,-503455327.36,18619527214.72,,,56361115.84,528951068.8,618056612.0,4900,25687683.84,90465267.52,18727817.12,,34275006.72,,455809675.68,344192430.4,344192430.4,383897656.0,1354629756.0,931471345.12,1395678298.4,,1118708659.68,1059703004.96,,,19303594890.56,,270754477.12,69061340.48,,5684025.28,40249980.8,6595884818.88,2814284600.32,5267082649.76,4007114014.4,1829533720.48,2113752936.64,4715121205.12,,,,40249980.8,1815007327.84,,,10
2011-02-28,,1321420923.18,,,446889897.0,,559212412.77,-450595281.6,35299873351.44,,,86998968.63,633049467.96,700815493.56,8000,177144308.82,89499141.63,41632367.94,,245054777.13,,232611608.43,388206349.2,388206349.2,463440401.19,1923754268.43,1635333029.01,2033499682.8,,2133136064.34,2008833232.41,,,36346141902.06,,433191513.24,-39593124.27,,17868544.11,74279498.76,11114582537.43,5163327790.38,7929156351.96,6673197009.690001,2546956365.39,2543827943.79,8273880205.2,,,,74279498.76,2747105471.16,,,11
2012-02-28,2476539045.9,1853304173.58,,,456441243.09,,797970595.53,1493405912.58,51015223168.83,,,148270873.98,547041224.28,691533732.9,14000,463067593.83,103484107.02,72432824.04,287415227.58,536208498.87,,311351583.93,277651434.3,277651434.3,324018509.31,2349410183.16,2786405590.86,2446075470.15,,2036025119.34,2029902149.82,,,51968042067.12,,434350403.31,114133001.55,,10063762.14,40968922.95,12837394593.33,5684779386.54,9868721872.26,7463387451.719999,2952738967.44,1835608585.68,9432068918.28,,,,40968922.95,3520776350.97,,,12
2013-02-28,2920745237.3,2362792008.55,,,480982789.35,,462196769.2,549564777.55,56940972274.75,,,170252576.6,972334857.43,1154838647.31,15000,432262453.1,55224585.75,38638441.85,255409632.4,489018645.0,45658354.65,8445678.75,290007070.8,290007070.8,268095072.65,2602840043.55,2501389135.1,2709884483.5,,2484184564.45,2144935340.6,,,57870661515.25,,404664005.6,-7784792.85,,-47286570.75,-17928837.6,12124705639.25,6150716156.6,8646421919.1,6225377802.8,3147980454.6,2092111850.55,8950701417.8,,,,-17928837.6,2748398009.3,,,13
2014-02-21,3047254006.39,1944384899.27,,,299056827.19,,637805567.52,486512538.71,48803296476.22,,,159825274.07,459044452.1,618311405.4,15649,421353147.93,55224585.75,46689973.0,127691338.06,466155589.68,15984520.64,4867716.59,147062542.77,434448688.74,459221554.88,2891555328.64,2003173796.58,3020540456.12,,2537037095.23,2083921477.44,,,49760247035.51,,267763673.1,10963989.52,,-14966763.79,24126575.44,11906294044.81,6288273212.76,8273026516.37,6180003816.25,3114770848.2,1866372175.69,8785428131.7,,,,24126575.44,2471079203.23,,,14
2015-02-26,4282137559.88,2404554233.3,,,342415375.74,,580380259.08,-708755603.6,54148614750.72,,,84000259.82,459044452.1,618311405.4,13500,147241417.72,55224585.75,9687966.18,151753735.5,227341961.32,35816642.78,43009252.92,84782386.34,156170374.42,178298518.82,4739390042.52,2608240399.16,4826705671.160001,,812461855.74,602882771.1,,,55105942748.32,,344863213.42,-179248886.02,,-16728389.14,22947515.04,12900561135.14,7764510940.38,10336726001.26,4433325570.04,3247366836.14,1468622982.64,9648786650.04,,,,22947515.04,1883413957.78,,,15
2015-02-27,4282137559.88,2404554233.3,,,342415375.74,,580380259.08,-708755603.6,54148614750.72,,,84000259.82,484923024.0,569689848.0,13500,147241417.72,55224585.75,9687966.18,151753735.5,227341961.32,35816642.78,43009252.92,84782386.34,156170374.42,178298518.82,4739390042.52,2608240399.16,4826705671.160001,,812461855.74,602882771.1,,,55105942748.32,,344863213.42,-179248886.02,,-16728389.14,22947515.04,12900561135.14,7764510940.38,10336726001.26,4433325570.04,3247366836.14,1468622982.64,9648786650.04,,,,22947515.04,1883413957.78,,,15
2016-02-25,2531566940.76,1714153896.76,,,59160158.8,,1325332760.4,-159812494.12,45187648849.44,,,79643999.08,445708496.54,529778857.71,13500,155583278.96,55224585.75,5096363.72,157416640.0,225162112.36,38949762.08,-69217182.24,-1134492225.2,-1134492225.2,-1162724763.88,4210203029.6,2160140343.12,4322237537.92,,841309161.36,576053980.72,,,45265700362.08,,361261011.0,-482872829.12,,-16710590.56,-29289672.84,11570108791.08,7002122165.48,9903511682.6,6347049102.6,2233732622.32,1215582150.4,9332443466.84,,,,-29289672.84,2329427012.0,,,16
2017-02-27,2030191135.2,2001744966.96,,,92594543.36,,948830611.44,-480290419.12,6610217964.8,,,99215040.24,341122301.52,439491619.95,13500,39184716.32,55224585.75,19206493.52,155625856.56,101392419.28,38075760.8,402446281.2,7014467.92,-38568629.92,16602717.84,3064638300.88,950956920.16,3260709418.96,,952948662.64,626280198.0,,,7025412370.64,,313596894.64,177931426.8,,18634992.32,55589638.0,9958416516.4,4498637762.96,8244478743.12,5506094669.84,3221713581.76,1331918809.44,6732422755.440001,,,,55589638.0,2228796313.92,,,17
2018-02-28,275234271.84,503073080.4,,,51083281.92,,364128240.96,-6391330.88,6571774965.36,,,75380108.32,-316845558.68,-242824182.72,13500,1885723.84,55224585.75,8564205.76,156600187.92,1885723.84,23920125.68,402446281.2,-3654688218.72,-2875062043.92,-2897548634.64,379894165.2,803487094.08,448356745.76,,538878890.88,304610267.28,,,4761517823.04,,369387249.44,-522305539.36,,-18894242.4,-21657701.12,3559396258.0,2661876079.28,2773274401.04,4141258995.28,-595816945.68,123165593.76,4152134470.88,,,,-21657701.12,1490258391.6,,,18
2018-12-31,275234271.84,503073080.4,,,51083281.92,,364128240.96,-6391330.88,6571774965.36,,,75380108.32,-316845558.68,-242824182.72,13500,1885723.84,55224585.75,8564205.76,156600187.92,1885723.84,23920125.68,402446281.2,-3654688218.72,-2875062043.92,-2897548634.64,379894165.2,803487094.08,448356745.76,,538878890.88,304610267.28,,,4761517823.04,,369387249.44,-522305539.36,,-18894242.4,-21657701.12,3559396258.0,2661876079.28,2773274401.04,4141258995.28,-595816945.68,123165593.76,4152134470.88,,,,-21657701.12,1490258391.6,,,19
2019-12-31,275234271.84,503073080.4,,,51083281.92,,364128240.96,-6391330.88,6571774965.36,,,75380108.32,-316845558.68,-242824182.72,13500,1885723.84,55224585.75,8564205.76,156600187.92,1885723.84,23920125.68,402446281.2,-3654688218.72,-2875062043.92,-2897548634.64,379894165.2,803487094.08,448356745.76,,538878890.88,304610267.28,,,4761517823.04,,369387249.44,-522305539.36,,-18894242.4,-21657701.12,3559396258.0,2661876079.28,2773274401.04,4141258995.28,-595816945.68,123165593.76,4152134470.88,,,,-21657701.12,1490258391.6,,,20
2021-12-31,275234271.84,503073080.4,,,51083281.92,,364128240.96,-6391330.88,6571774965.36,,,75380108.32,-316845558.68,-242824182.72,13500,1885723.84,55224585.75,8564205.76,156600187.92,1885723.84,23920125.68,402446281.2,-3654688218.72,-2875062043.92,-2897548634.64,379894165.2,803487094.08,448356745.76,,538878890.88,304610267.28,,,4761517823.04,,369387249.44,-522305539.36,,-18894242.4,-21657701.12,3559396258.0,2661876079.28,2773274401.04,4141258995.28,-595816945.68,123165593.76,4152134470.88,,,,-21657701.12,1490258391.6,,,22
2022-12-31,275234271.84,503073080.4,,,51083281.92,,364128240.96,-6391330.88,6571774965.36,,,75380108.32,-316845558.68,-242824182.72,13500,1885723.84,55224585.75,8564205.76,156600187.92,1885723.84,23920125.68,402446281.2,-3654688218.72,-2875062043.92,-2897548634.64,379894165.2,803487094.08,448356745.76,,538878890.88,304610267.28,,,4761517823.04,,369387249.44,-522305539.36,,-18894242.4,-21657701.12,3559396258.0,2661876079.28,2773274401.04,4141258995.28,-595816945.68,123165593.76,4152134470.88,,,,-21657701.12,1490258391.6,,,23
