datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-03-31,1822378.0,3543763.0,,,,,4251317.0,,,,,,,,,,1250203.0,,,,,,1135836.0,1135836.0,1135836.0,,608658.0,,,,,,,1585783.0,,449948.0,,,,,117158163.0,2467898.0,7824749.0,,114689666.0,,2467898.0,,,,,,,,2
1999-03-03,455685.0,158037.0,,,,,4661737.0,,,,,,,,,,1149297.0,,,,,,841824.0,841824.0,841824.0,,571201.0,,,,,,,1691098.0,,541802.0,-307472.511,,,,143753412.0,1246579.0,4828986.0,,142506833.0,,1246579.0,,,,,,,,3
2000-03-30,455685.0,156254.0,,,,,7160306.0,,,,,,,,,,1118460.0,,,,,,864055.0,864055.0,864055.0,,501134.0,,,,,,,1505341.0,,533197.0,-108089.239,,,,182366795.0,539108.0,7360137.0,,181827686.0,,539108.0,,,,,,,,4
2001-03-20,273391.0,156254.0,,,,,22936527.0,,610.0,,,,,,,,6291031.0,,,,,-52622536.023,554069.0,554069.0,554069.0,,16013552.0,,,,,,,1914556.0,,844209.0,-515668.182,,,,176767670.0,16398442.0,23290550.0,,160369858.0,,16398442.0,,,,,,,,5
2002-02-26,273391.0,31842.0,,,,,1393067.0,,343306.0,,,,,,,,17642967.0,,,,,-52622536.023,-1116990.0,-1116990.0,734502.0,,4212879.0,,,,,,,1543013.0,,465205.0,-515668.182,,,,109431358.0,4855832.0,1557785.0,,104575525.0,,4855832.0,,,,,,,,6
2003-02-28,5864.0,245623.0,,,,,6904820.0,,270987.0,,,,,,,,10362909.0,,,,,-52622536.023,-20120.0,-20120.0,1027992.0,,9551298.0,,,,,,,1495146.0,,196167.0,-515668.182,,,,81752855.0,9684860.0,7396718.0,,72068647.0,,9684860.0,,,,,,,,7
2003-12-31,165671.0,742347.0,,,,,6904820.0,,164067.0,,,,,,,,4701864.0,,,,,-52622536.023,26967875.0,26967875.0,26951953.0,,1350747.0,,,,,,,24238967.0,,1261307.0,4138362.34,,,,103108699.0,2293310.0,3300730.0,698638.0,100816799.0,,2293310.0,,,,,,,,8
2005-02-25,165671.0,38164.0,,,,,6268784.0,,952648.0,,,,,,,,5801380.0,,,,,-52622536.023,17950352.0,17950352.0,18161373.0,,1589458.0,,,,,,,19702980.0,,588959.0,4138362.34,,,,122739536.0,1750595.0,6416492.0,14134800.0,113920834.0,,8817995.0,,,,,7067400.0,,,9
2006-03-14,165671.0,124516.0,,,,,14981073.0,,1379410.0,,,,,,,,6992112.0,,,,,-11478449.114,38312998.0,38312998.0,38311630.0,,6735532.0,,,,,,,40746285.0,,1055245.0,4138362.34,,,,141916726.0,6986627.0,15228041.0,20637930.0,124611821.0,,17305592.0,,,,,10318965.0,,,10
