datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1992-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1993-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1995-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1996-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1997-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1998-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1998-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1999-02-08,,,,,,,,,,,,,13327346.7633116,23694500.8756567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1999-03-05,11855636.3076165,25976585.900912013,,,12824355.8047819,,1244431.96943554,15417543.3818092,111223901.651467,104323.638156273,,10223716.5393148,13327346.7633116,23694500.8756567,1778.0,1512692.75326596,2518670.69263002,700458.713334977,1087946.51220113,1810760.290855312,52161.8190781365,,8785540.67044614,8785540.67044614,12377254.4983978,,4083525.26497412,7451.68843973379,2168441.33596253,94830187.0840522,51103679.3196943,,,140687877.742174,,15596383.9043628,-454552.994823761,,856944.170569386,3591713.82795169,96238556.1991619,26580172.6645304,43286858.1464136,30745666.5023416,44970939.7337934,15015152.2060636,51267616.4653685,,,,3591713.82795169,15372833.2511708,104323.638156273,,7
2000-02-10,17788673.390225,40271580.036203735,,,13130773.2092061,,1002792.86268425,10136927.8510473,122856658.908715,50866.3046289113,,10987121.7998448,13327346.7633116,23694500.8756567,1869.0,1140858.54667701,3001111.97310577,1024592.70752521,770261.184380657,1598655.2883372118,50866.3046289113,,11939048.3579002,11939048.3579002,16458882.8549263,,3865839.15179726,653995.345228859,2347116.62787691,101187613.136799,51265968.4509956,,,155854357.382984,,17396276.1830877,2158184.63925524,,254331.523144556,4519834.49702612,113795190.069822,33063098.0087923,60276570.9852599,34516420.9981898,53307887.251099,18122937.6777864,60487302.8187225,,,,4519834.49702612,17258210.4990949,50866.3046289113,,8
2001-02-07,23725639.6090098,47025070.12324687,,,53844415.639609,,5469683.38291543,23512535.0616235,191936162.345941,923453.038674033,,15272492.5626859,10019837.8321825,25518148.1481481,2679.0,29550497.2375691,3001111.97310577,1349662.13344666,2699324.26689333,30118776.030599277,142069.698257544,,3693812.15469613,3693812.15469613,7174519.76200595,,14349039.5240119,1917940.92647684,11436610.7097323,137665537.61156,72597615.8096047,,,234557071.823204,,24222883.5529112,639313.642158946,,1065522.73693158,3480707.60730982,182062318.317042,53347171.6957076,77427985.5503612,111950922.2269442,51855439.8640034,22944256.2685933,130206878.453039,,,,3480707.60730982,55975461.1134721,923453.038674033,,9
2002-02-14,13493027.6405957,23958351.5179358,,,53844415.639609,,8951471.99571226,7569259.40813905,136839046.169748,526557.176218368,,15272492.5626859,-33633678.4663566,-19768907.6587264,2218.0,6779423.64381149,3001111.97310577,263278.588109184,3949178.82163776,7964177.29030282,197458.941081888,,-28236628.57471,-28236628.57471,-37122280.923395,,12176634.7000498,394917.882163776,9675488.11301252,118672823.590215,56275798.2083381,,,155268547.337391,,18232042.226561,-27446792.8103825,,-8951471.99571226,-8885652.34868497,109392253.359366,37253920.2174496,44757359.9785613,79378494.314919,22510319.2833352,10531143.5243674,86881934.0760308,,,,-8885652.34868497,39689247.1574595,526557.176218368,,10
2003-03-10,25025110.8679376,34820654.26481594,,,8508537.69509877,,14371563.6698727,1430006.33531072,124696552.439095,357501.58382768,,11583051.3160168,-33633678.4663566,-19768907.6587264,2245.0,6363528.1921327,929504.117951967,71500.3167655359,3575015.8382768,7293032.310084667,929504.117951967,17589077.9243218,4290019.00593215,4290019.00593215,2574011.40355929,,11225549.7321891,2073509.18620054,6721029.77596038,120335033.116397,57271753.7291943,,,143787137.015493,,15158067.1542936,-929504.117951967,,-2359510.45326268,-1716007.60237286,135493100.270691,45974703.6802396,68854805.0452111,76362338.3055924,44616197.6616944,18375581.4087427,90876902.6089962,,,,-1716007.60237286,38181169.1527962,357501.58382768,,11
