Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-05-29,187.5,100.0,175.0,162.5,,,179430566.0
2001-05-30,187.5,168.75,175.0,168.75,,,179430566.0
2001-05-31,185.0,165.0,175.0,168.75,,,179430566.0
2001-06-01,187.5,181.25,181.25,182.5,,,179430566.0
2001-06-04,193.75,170.0,181.25,182.5,,,179430566.0
2001-06-05,187.5,182.5,181.25,182.5,,,179430566.0
2001-06-06,192.5,192.5,187.5,192.5,,,179430566.0
2001-06-07,193.75,181.25,187.5,193.75,,,179430566.0
2001-06-08,192.5,192.5,187.5,192.5,,,179430566.0
2001-06-11,193.75,168.75,181.25,192.5,,,179430566.0
2001-06-13,192.5,181.25,187.5,190.0,,,179430566.0
2001-06-14,193.75,175.0,181.25,192.5,,,179430566.0
2001-06-15,190.0,172.5,181.25,190.0,,,179430566.0
2001-06-18,185.0,185.0,181.25,185.0,,,179430566.0
2001-06-20,185.0,181.25,181.25,182.5,,,179430566.0
2001-06-21,190.0,168.75,181.25,181.25,,,179430566.0
2001-06-22,190.0,181.25,168.75,181.25,,,179430566.0
2001-06-25,193.75,172.5,181.25,190.0,,,179430566.0
2001-06-26,181.25,168.75,187.5,181.25,,,179430566.0
2001-06-27,202.5,187.5,193.75,185.0,,,179430566.0
2001-06-28,202.5,202.5,193.75,202.5,,,179430566.0
2001-06-29,197.5,181.25,193.75,197.5,,,179430566.0
2001-07-02,200.0,112.5,193.75,197.5,,,179430566.0
2001-07-03,197.5,185.0,193.75,197.5,,,179430566.0
2001-07-04,181.25,175.0,181.25,181.25,,4400.0,179430566.0
2001-07-05,162.5,152.5,162.5,162.5,,7597.52,179430566.0
2001-07-06,,,162.5,,,,179430566.0
2001-07-09,150.0,150.0,156.25,150.0,,2054.04,179430566.0
2001-07-10,162.5,143.75,156.25,162.5,,3142.48,179430566.0
2001-07-11,,,150.0,,,,179430566.0
2001-07-12,156.25,156.25,150.0,156.25,,256.6,179430566.0
2001-07-13,140.0,137.5,150.0,137.5,,924.32,179430566.0
2001-07-16,,,150.0,,,,179430566.0
2001-07-17,,,150.0,,,,179430566.0
2001-07-18,157.5,157.5,150.0,157.5,,200.0,179430566.0
2001-07-19,,,150.0,,,,179430566.0
2001-07-20,,,150.0,,,,179430566.0
2001-07-23,,,150.0,,,,179430566.0
2001-07-24,152.5,131.25,150.0,137.5,,3120.0,179430566.0
2001-07-25,152.5,132.5,137.5,152.5,,1970.0,179430566.0
2001-07-26,132.0,132.0,125.0,132.0,,80.0,179430566.0
2001-07-27,114.0,113.25,106.25,114.0,,1494.76,179430566.0
2001-07-30,113.25,93.75,106.25,93.75,,6898.8,179430566.0
2001-07-31,113.25,112.5,106.25,112.5,,4600.0,179430566.0
2001-08-01,113.25,113.25,106.25,113.25,,493.96,179430566.0
2001-08-02,107.75,107.75,106.25,107.75,,864.0,179430566.0
2001-08-03,120.25,87.5,112.5,87.5,,85114.56,179430566.0
2001-08-06,114.75,87.5,93.75,107.75,,11680.0,179430566.0
2001-08-07,100.75,100.75,93.75,100.75,,235.28,179430566.0
2001-08-08,101.5,100.75,100.0,100.75,,1388.4,179430566.0
2001-08-09,106.25,81.25,93.75,103.125,,56000.0,179430566.0
2001-08-10,103.125,100.0,93.75,103.125,,29480.0,179430566.0
2001-08-13,108.25,102.75,100.0,108.25,,2213.08,179430566.0
2001-08-14,106.0,84.375,100.0,102.75,,2122.32,179430566.0
2001-08-15,103.5,103.5,100.0,103.5,,1600.0,179430566.0
2001-08-16,109.0,109.0,106.25,109.0,,600.0,179430566.0
2001-08-17,112.5,103.125,100.0,112.5,,1200.0,179430566.0
2001-08-20,109.375,108.25,100.0,109.375,,1760.0,179430566.0
2001-08-21,112.5,112.5,106.25,112.5,,1900.0,179430566.0
2001-08-22,112.5,109.375,106.25,112.25,,9133.88,179430566.0
2001-08-23,115.75,112.5,106.25,115.75,,880.0,179430566.0
2001-08-24,118.75,114.0,106.25,118.75,,1859.88,179430566.0
2001-08-28,113.25,99.25,100.0,113.25,,1260.0,179430566.0
2001-08-29,101.5,101.5,100.0,101.5,,94.08,179430566.0
2001-08-30,104.0,101.5,100.0,101.5,,1351.32,179430566.0
2001-08-31,104.0,104.0,93.75,104.0,,224.76,179430566.0
2001-09-03,75.0,75.0,93.75,75.0,,2000.0,179430566.0
2001-09-04,97.75,75.0,87.5,97.75,,680.0,179430566.0
2001-09-05,,,87.5,,,,180262700.0
2001-09-06,75.0,75.0,87.5,75.0,,2000.0,180262700.0
2001-09-07,97.0,97.0,87.5,97.0,,280.0,180262700.0
2001-09-10,75.0,75.0,87.5,75.0,,600.0,180262700.0
2001-09-11,,,87.5,,,,180262700.0
2001-09-12,75.0,68.75,81.25,68.75,,4900.0,180262700.0
2001-09-13,,,81.25,,,,180262700.0
