Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1997-01-07,29.84375,29.46875,29.78,29.46875,,,
1997-01-08,29.9375,29.65625,29.815,29.90625,,,
1997-01-09,29.6875,29.5625,29.6875,29.65625,,,
1997-01-10,29.875,29.5,29.5,29.5625,,,
1997-01-13,30.65625,30.34375,30.34375,30.375,,,
1997-01-14,30.65625,30.34375,30.405,30.65625,,,
1997-01-15,30.4375,30.34375,30.405,30.4375,,,
1997-01-16,30.53125,30.28125,30.28125,30.28125,,,
1997-01-17,30.8125,30.65625,30.78,30.6875,,,
1997-01-20,30.59375,30.5625,30.59375,30.5625,,,
1997-01-21,30.71875,30.65625,30.65625,30.65625,,,
1997-01-22,30.78125,30.71875,30.78,30.78125,,,
1997-01-23,30.46875,30.375,30.46875,30.375,,,
1997-01-24,30.15625,30.03125,30.15625,30.125,,,
1997-01-27,30.3125,29.90625,30.21875,30.3125,,,
1997-01-28,29.46875,29.15625,29.28125,29.46875,,,
1997-01-29,28.96875,28.65625,28.96875,28.9375,,,
1997-01-30,28.53125,28.21875,28.40625,28.53125,,,
1997-01-31,28.65625,28.34375,28.59375,28.5,,,
1997-02-03,28.25,27.9375,27.96875,28.15625,,,
1997-02-04,29.28125,28.4375,29.09375,28.4375,,,
1997-02-05,29.0,28.78125,29.0,28.84375,,,
1997-02-06,28.59375,28.1875,28.40625,28.1875,,,
1997-02-07,28.4375,28.4375,28.40625,28.4375,,,
1997-02-10,29.0,28.65625,28.90625,28.8125,,,
1997-02-11,28.6875,28.59375,28.90625,28.6875,,,
1997-02-12,28.78125,28.4375,28.78125,28.4375,,,
1997-02-13,29.28125,28.71875,29.03125,28.71875,,,
1997-02-14,29.1875,29.09375,29.15625,29.09375,,,
1997-02-17,,,29.15625,,,,
1997-02-18,29.3125,29.0625,29.3125,29.21875,,,
1997-02-19,29.03125,28.71875,28.78125,28.71875,,,
1997-02-20,28.90625,28.78125,28.90625,28.84375,,,
1997-02-21,28.65625,28.46875,28.53125,28.65625,,,
1997-02-24,29.78125,28.6875,29.46875,28.6875,,,
1997-02-25,30.125,29.3125,29.9375,30.03125,,,
1997-02-26,29.65625,29.5,29.65625,29.5,,,
1997-02-27,29.46875,29.3125,29.3125,29.46875,,,
1997-02-28,29.28125,29.03125,29.09375,29.125,,,
1997-03-03,29.15625,28.96875,29.09375,29.125,,,
1997-03-04,29.09375,28.9375,29.03125,28.9375,,,
1997-03-05,29.09375,28.875,28.9375,28.875,,,
1997-03-06,29.21875,29.09375,29.15625,29.09375,,,
1997-03-07,28.84375,28.6875,28.84375,28.6875,,,
1997-03-10,28.84375,28.65625,28.65625,28.75,,,
1997-03-11,28.96875,28.78125,28.8125,28.96875,,,
1997-03-12,29.09375,28.6875,28.78125,28.90625,,,
1997-03-13,29.21875,28.90625,28.96875,29.21875,,,
1997-03-14,29.15625,28.96875,29.09375,29.03125,,,
1997-03-17,29.3125,29.09375,29.25,29.3125,,,
1997-03-18,29.46875,29.28125,29.28125,29.34375,,,
1997-03-19,29.3125,28.96875,29.1875,29.3125,,,
1997-03-20,28.78125,28.46875,28.59375,28.78125,,,
1997-03-21,28.59375,28.53125,28.5625,28.59375,,,
1997-03-24,28.4375,28.4375,28.5625,28.4375,,,
1997-03-25,28.1875,27.71875,27.84375,28.1875,,,
1997-03-26,27.78125,27.59375,27.78125,27.59375,,,
