Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2006-05-16,150.0,145.0,147.0,150.0,,1584578.0,
2006-05-17,147.0,146.5,146.5,147.0,,1325807.0,
2006-05-18,146.0,141.0,141.5,146.0,,696874.0,
2006-05-19,141.5,141.0,141.5,141.0,,1660931.0,
2006-05-22,141.5,141.5,141.5,141.5,,14535.0,
2006-05-23,141.0,141.0,141.0,141.0,,66601.0,
2006-05-24,145.5,141.5,145.5,141.5,,68667.0,
2006-05-25,146.0,145.5,146.0,145.5,,455000.0,
2006-05-26,146.0,146.0,146.0,146.0,,7755.0,
2006-05-30,146.0,146.0,146.0,146.0,,101533.0,
2006-05-31,146.0,145.5,146.0,146.0,,37764.0,
2006-06-01,146.0,146.0,146.0,146.0,,95804.0,
2006-06-02,146.0,146.0,146.0,146.0,,8512.0,
2006-06-05,146.0,146.0,146.0,146.0,,91857.0,
2006-06-06,145.0,144.5,144.5,145.0,,7903.0,
2006-06-07,144.5,144.5,144.5,144.5,,246016.0,
2006-06-08,144.5,142.0,142.0,144.5,,5000.0,
2006-06-09,142.0,141.5,141.5,142.0,,572675.0,
2006-06-12,141.5,141.5,141.5,141.5,,1783.0,
2006-06-13,,,140.0,,,,
2006-06-14,140.0,140.0,140.0,140.0,,28140.0,
2006-06-15,141.0,140.0,141.0,140.0,,806761.0,
2006-06-16,142.5,141.0,142.5,141.0,,1120983.0,
2006-06-19,,,142.5,,,,
2006-06-20,142.5,142.5,142.5,142.5,,1561.0,
2006-06-21,142.5,141.0,141.0,142.5,,5000.0,
2006-06-22,,,141.0,,,,
2006-06-23,142.0,141.0,141.0,141.0,,200.0,
2006-06-26,141.0,141.0,141.0,141.0,,6507.0,
2006-06-27,,,141.0,,,,
2006-06-28,141.0,141.0,141.0,141.0,,4160.0,
2006-06-29,,,141.0,,,,
2006-06-30,141.0,141.0,141.0,141.0,,11660.0,
2006-07-03,141.0,141.0,141.0,141.0,,14863.0,
2006-07-04,142.0,141.0,142.0,141.0,,26690.0,
2006-07-05,142.0,142.0,142.0,142.0,,24495.0,
2006-07-06,142.0,142.0,142.0,142.0,,20000.0,
2006-07-07,142.0,141.5,141.5,142.0,,1903988.0,
2006-07-10,142.0,141.5,142.0,141.5,,6500.0,
2006-07-11,142.0,142.0,142.0,142.0,,2094.0,
2006-07-12,142.0,142.0,142.0,142.0,,6364.0,
2006-07-13,142.0,140.5,140.5,142.0,,243508.0,
2006-07-14,140.5,140.5,140.5,140.5,,10800.0,
2006-07-17,,,139.0,,,,
2006-07-18,139.0,139.0,139.0,139.0,,7600.0,
2006-07-19,139.0,139.0,139.0,139.0,,4175.0,
2006-07-20,139.0,139.0,139.0,139.0,,9795.0,
2006-07-21,139.0,139.0,139.0,139.0,,1570.0,
2006-07-24,139.0,139.0,139.0,139.0,,21857.0,
2006-07-25,139.0,135.5,136.5,139.0,,35676.0,
2006-07-26,136.5,136.5,136.5,136.5,,7000.0,
2006-07-27,136.5,136.0,136.5,136.0,,169007.0,
2006-07-28,136.5,136.0,136.5,136.0,,11892.0,
2006-07-31,136.5,136.0,136.5,136.0,,12214.0,
2006-08-01,138.0,136.5,138.0,136.5,,1981238.0,
2006-08-02,141.0,138.0,141.0,138.0,,74683.0,
