Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-04-13,,,85.61,,,,33203014.0
2018-04-16,,,85.84,,,,33203014.0
2018-04-17,,,86.4,,,,33203014.0
2018-04-18,,,87.0,,,,33203014.0
2018-04-19,,,88.0,,,,33203014.0
2018-04-20,,,87.12,,,,33203014.0
2018-04-23,,,85.73,,,,33203014.0
2018-04-24,,,87.85,,,,33203014.0
2018-04-25,,,83.88,,,,33203014.0
2018-04-26,,,84.74,,,,33203014.0
2018-04-27,,,85.0,,,,33203014.0
2018-04-30,,,88.15,,,,33203014.0
2018-05-01,,,86.87,,,,33203014.0
2018-05-02,,,85.72,,,,33203014.0
2018-05-03,,,87.59,,,,33203014.0
2018-05-04,,,85.44,,,,33203014.0
2018-05-08,,,82.85,,,,33203014.0
2018-05-09,,,82.28,,,,33203014.0
2018-05-10,,,82.79,,,,33203014.0
2018-05-11,,,83.5,,,,33203014.0
2018-05-14,,,84.52,,,,33203014.0
2018-05-15,,,83.37,,,,33203014.0
2018-05-16,,,80.06,,,,33203014.0
2018-05-17,,,79.15,,,,33203014.0
2018-05-18,,,78.71,,,,33203014.0
2018-05-21,,,78.84,,,,33203014.0
2018-05-22,,,78.87,,,,33203014.0
2018-06-21,100.64,100.43,,,30.0,2400.0,33203014.0
2018-07-09,99.9,99.8,,,4.0,1600.0,33243634.0
2018-07-13,101.48,100.85,,,241.0,20918.0,33243634.0
2018-07-16,101.63,101.22,,,151.0,13294.0,33243634.0
2018-07-17,101.28,101.14,,,12.0,1010.0,33243634.0
2018-07-18,101.58,101.15,,,10.0,1000.0,33243634.0
2018-07-19,101.99,101.4,,,46.0,6840.0,33243634.0
2018-07-20,102.15,101.58,,,37.0,4100.0,33243634.0
2018-07-23,102.9,102.6,,,27.0,2411.0,33243634.0
2018-08-03,100.875,100.675,,,6.0,600.0,33243634.0
2019-02-04,79.79,79.16,,,83.0,392.0,39361616.0
2019-02-05,79.61,78.21,,,111.0,958.0,39361616.0
2019-02-06,79.89,78.9,,,96.0,352.0,39361616.0
2019-02-07,79.38,76.77,,,195.0,735.0,39361616.0
2019-02-08,79.5,78.21,,,85.0,334.0,39361616.0
2019-12-20,116.47,116.47,,,1.0,538.0,38446969.0
2020-01-09,116.98363,116.98363,,,1.0,20.0,38446969.0
2020-01-17,116.86,116.5,,,2.0,4.0,38446969.0
2020-02-21,116.42,116.42,,,1.0,150.0,38446969.0
2020-04-21,108.41,108.41,,,1.0,50.0,38480580.0
2020-07-28,107.3,107.3,,,1.0,150.0,38583877.0
2020-08-27,106.188,106.188,,,1.0,500.0,38583877.0
2020-10-21,113.62,113.62,,,1.0,200.0,38788096.0
2020-11-24,118.6,118.6,,,16.0,1800.0,38788096.0
2021-02-16,119.075,119.075,,,1.0,100.0,38788096.0
