Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-05-16,,49.8858,,,1.0,50200.0,164500000.0
2008-05-22,,46.0276,,,1.0,75000.0,164500000.0
2008-06-05,,46.1759,,,1.0,11200.0,164500000.0
2008-06-13,,41.5,,,1.0,4400.0,164500000.0
2008-06-18,,41.6786,,,2.0,6043.0,164500000.0
2008-06-26,,34.6751,,,1.0,22100.0,164500000.0
2008-07-01,,30.0,,,13.0,55000.0,164500000.0
2008-07-04,,30.8843,,,1.0,2000.0,164500000.0
2008-07-11,,30.75,,,1.0,3000.0,164500000.0
2008-07-22,,39.6629,,,1.0,31000.0,164500000.0
2008-07-24,,45.9751,,,1.0,63900.0,164500000.0
2008-07-30,,44.3057,,,2.0,42700.0,164500000.0
2008-08-20,,45.9322,,,1.0,112500.0,164500000.0
2008-09-16,,57.7679,,,1.0,7000.0,164500000.0
2008-10-03,47.25,47.2,47.25,,1.0,25000.0,164500000.0
2008-10-10,35.25,35.2667,35.25,,1.0,3000.0,164500000.0
2008-10-17,38.25,38.2774,38.25,,2.0,3270.0,164500000.0
2008-10-22,39.25,39.3305,39.25,,1.0,9970.0,164500000.0
2008-10-23,37.25,37.3358,37.25,,2.0,14557.0,164500000.0
2008-10-27,30.5,30.61,30.5,,1.0,13500.0,164500000.0
2008-11-05,40.5,40.5422,40.5,,1.0,18000.0,164500000.0
2009-01-19,47.0,46.9095,47.0,,1.0,1051.0,164500000.0
2009-01-21,43.75,43.78,43.75,,1.0,3000.0,164500000.0
2009-01-26,43.5,43.55,43.5,,1.0,21945.0,164500000.0
2009-01-27,41.25,41.15,41.25,,1.0,35482.0,164500000.0
2009-01-28,44.75,44.75,44.75,,1.0,3000.0,164500000.0
2009-02-26,26.75,26.7,26.75,,2.0,7952.0,164500000.0
2009-03-05,23.5,23.4289,23.5,,2.0,47208.0,164500000.0
2009-03-20,6.0,5.9,5.75,,4.0,45420.0,2467500000.0
2009-04-09,4.5,4.4,4.5,4.4,1.0,300000.0,2467500000.0
2009-04-14,4.0,4.08,4.0,4.08,1.0,250000.0,2467500000.0
2009-04-15,4.0,4.0,4.0,4.0,1.0,100000.0,2467500000.0
