Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-01-30,0.2468,,0.2468,,1.0,1330.0,
2018-01-31,0.2385,,0.2385,,1.0,7085.0,
2018-02-05,0.2258,,0.2258,,1.0,929.0,
2018-02-06,3.8538,,3.8538,,1.0,1776.0,
