Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-07,,19.8079,,,,,52518862.0
2007-11-08,,19.025,,,,,52518862.0
2007-11-12,,18.32,,,,,52518862.0
2007-11-13,,18.0,,,,,52518862.0
2007-11-20,,18.018,,,,,52518862.0
2007-11-21,,17.672,,,,,52518862.0
2007-11-22,,17.808,,,,,52518862.0
2007-11-23,,18.714,,,,,52518862.0
2007-11-26,,21.446,,,,,52518862.0
2007-11-28,,21.525,,,,,52518862.0
2007-11-29,,22.54,,,1.0,281.0,52518862.0
2007-11-30,,22.4052,,,,,52518862.0
2007-12-03,,22.5616,,,1.0,36991.0,52518862.0
2007-12-04,,22.118,,,1.0,36000.0,52518862.0
2007-12-05,,21.8386,,,1.0,2320.0,52518862.0
2007-12-06,,22.076,,,,,52518862.0
2007-12-10,,23.66,,,2.0,657.0,52518862.0
2007-12-12,,23.6586,,,1.0,671.0,52518862.0
2007-12-13,,23.6831,,,1.0,13531.0,52518862.0
2007-12-14,,23.6831,,,,,52518862.0
2007-12-18,,24.044,,,,,52518862.0
2007-12-19,,24.28,,,1.0,497.0,52518862.0
2007-12-20,,24.531,,,,,52518862.0
2008-01-09,,22.43,,,44.0,16614.0,51769530.0
2008-01-10,,22.3116,,,1.0,6733.0,51769530.0
2008-01-15,,21.95,,,3.0,743.0,51769530.0
2008-01-17,,21.4948,,,1.0,6150.0,51769530.0
2008-01-22,,21.919,,,1.0,8837.0,51769530.0
2008-01-23,,21.81,,,1.0,448.0,51769530.0
2008-01-25,,23.5916,,,1.0,1000.0,51769530.0
2008-01-30,,24.7,,,2.0,437.0,51769530.0
2008-01-31,,24.73,,,1.0,4901.0,51769530.0
2008-02-01,,24.4082,,,,,51769530.0
2008-02-05,,24.42,,,1.0,417.0,51769530.0
2008-02-06,,24.5395,,,,,51769530.0
2008-02-15,,24.8652,,,1.0,13179.0,51769530.0
2008-02-21,,24.8763,,,9.0,8973.0,51769530.0
2008-02-25,,24.9394,,,1.0,9400.0,51769530.0
2008-03-03,,25.29,,,1.0,104.0,51769530.0
2008-03-07,,24.72,,,2.0,692.0,51769530.0
2008-03-11,,24.1816,,,1.0,7776.0,51769530.0
2008-03-13,,24.6262,,,,,51769530.0
2008-03-17,,22.9,,,1.0,1161.0,51769530.0
2008-04-04,,23.68,,,1.0,308.0,51750000.0
2008-04-07,,23.68,,,,,51750000.0
2008-04-16,,23.1092,,,1.0,6181.0,51750000.0
2008-04-22,,24.39,,,1.0,2000.0,51750000.0
2008-05-02,,26.48,,,1.0,78.0,51750000.0
2008-05-06,,26.4,,,,,51750000.0
2008-05-08,,26.74,,,,,51750000.0
2008-05-13,,26.3464,,,1.0,8531.0,51750000.0
2008-05-15,,27.1513,,,2.0,2330.0,51750000.0
2008-05-20,,27.5204,,,,,51750000.0
2008-05-28,,26.76,,,1.0,674.0,51750000.0
2008-06-02,,27.0721,,,,,51750000.0
2008-06-06,,26.75,,,1.0,336.0,51750000.0
2008-06-11,,27.0758,,,,,51750000.0
2008-06-12,,27.039,,,,,51750000.0
2008-06-13,,27.31,,,1.0,1674.0,51750000.0
2008-06-18,,29.1852,,,1.0,1700.0,51750000.0
2008-06-23,,29.23,,,1.0,20513.0,51750000.0
2008-07-01,,29.9899,,,1.0,2939.0,51750000.0
2008-07-03,,27.82,,,1.0,184.0,51750000.0
2008-07-15,,28.22,,,,,51750000.0
2008-07-16,,27.32,,,,,51750000.0
2008-07-23,,28.99,,,1.0,10000.0,51750000.0
2008-07-29,,28.5215,,,2.0,4270.0,51750000.0
2008-08-01,,28.77,,,,,51750000.0
2008-08-15,,27.4321,,,,,51750000.0
2008-08-28,,28.19,,,1.0,5600.0,51750000.0
2008-08-29,,28.38,,,,,51750000.0
2008-09-01,,27.57,,,,,51750000.0
2008-09-03,,26.478,,,1.0,1600.0,51750000.0
