Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2014-06-18,236.0,220.0,223.0,230.0,11413.0,38824748.0,
2014-06-19,235.0,222.8216,228.0,235.0,1576.0,4470857.0,
2014-06-20,236.0,228.5,236.0,231.0,428.0,1102259.0,
2014-06-23,234.59,226.6904,233.48,229.0,253.0,1732034.0,417642460.0
2014-06-24,235.25,224.05,226.0625,229.0,452.0,880737.0,417642460.0
2014-06-25,230.0,225.0,228.5,225.75,228.0,724205.0,417642460.0
2014-06-26,232.0,224.85,225.0,227.0,507.0,795882.0,417642460.0
2014-06-27,232.0,226.0,230.8,227.0,59.0,133195.0,417911916.0
2014-06-30,233.0,227.855,227.855,230.5,156.0,445633.0,417911916.0
2014-07-01,238.0,231.25,238.0,234.5,226.0,705356.0,417911916.0
2014-07-02,255.0,232.0,232.0,248.25,379.0,2323613.0,417911916.0
2014-07-03,265.8,239.05,245.0,260.0,176.0,622425.0,418092702.0
2014-07-04,275.25,254.58,256.25,267.0,88.0,722945.0,418092702.0
2014-07-07,272.18,260.75,265.15,269.0,217.0,371946.0,418092702.0
2014-07-08,273.0,252.0,273.0,253.0,155.0,341656.0,418092702.0
2014-07-09,262.42,253.0,253.0,253.75,347.0,286612.0,418092702.0
2014-07-10,259.5,233.84,252.0,247.0,101.0,235567.0,418092702.0
2014-07-11,251.5,239.0,250.25,243.0,89.0,173481.0,418092702.0
2014-07-14,245.365,242.0,245.365,243.0,25.0,234007.0,418092702.0
2014-07-15,250.0,230.88,246.5,241.5,191.0,455732.0,418092702.0
2014-07-16,246.5,242.0,246.5,244.5,107.0,3151431.0,418092702.0
2014-07-17,254.77,236.0,239.5,241.75,138.0,245502.0,418092702.0
2014-07-18,251.75,240.0,240.25,243.5,38.0,331467.0,418092702.0
2014-07-21,252.0,240.0,240.75,243.75,83.0,129273.0,418092702.0
2014-07-22,245.5,238.25,238.25,245.5,58.0,338564.0,418092702.0
2014-07-23,252.0,240.0,244.938,247.0,37.0,26615.0,418092702.0
2014-07-24,251.75,241.39,241.39,249.25,48.0,141522.0,418092702.0
2014-07-25,255.0,245.0,245.25,255.0,52.0,456703.0,418092702.0
2014-07-28,252.0,244.395,248.07,249.0,127.0,244241.0,418092702.0
2014-07-29,257.75,237.75,257.75,253.75,161.0,244489.0,418092702.0
2014-07-30,260.0,246.75,256.0,248.25,132.0,944922.0,418092702.0
2014-07-31,258.75,237.0,243.0525,252.0,427.0,496137.0,418092702.0
2014-08-01,252.66,238.0,252.66,248.0,244.0,436683.0,418092702.0
2014-08-04,256.25,238.25,238.25,248.0,90.0,138155.0,418092702.0
2014-08-05,254.25,237.75,247.75,245.0,206.0,140727.0,418092702.0
2014-08-06,256.5,241.15,256.5,242.0,189.0,149974.0,418092702.0
2014-08-07,246.5,239.0,242.0,246.25,171.0,156808.0,418092702.0
2014-08-08,244.0,235.75,237.5,240.0,267.0,369819.0,418092702.0
2014-08-11,250.0,236.25,236.25,248.0,220.0,248881.0,418092702.0
2014-08-12,256.75,236.25,236.25,250.0,442.0,389708.0,418092702.0
2014-08-13,257.0,248.0,250.5,250.0,427.0,275674.0,418092702.0
2014-08-14,257.0,248.0,250.0,250.0,420.0,221760.0,418092702.0
2014-08-15,257.25,240.75,240.75,251.5,326.0,233339.0,418092702.0
2014-08-18,259.75,249.5,250.0,250.0,316.0,330073.0,418092702.0
2014-08-19,257.25,253.0,256.75,254.25,122.0,124157.0,418092702.0
2014-08-20,259.75,252.5,252.5,257.75,279.0,197902.0,418092702.0
2014-08-21,259.75,248.75,255.06,255.5,145.0,225784.0,418092702.0
2014-08-22,259.0,250.5,250.5,254.75,87.0,109903.0,418092702.0
2014-08-26,260.0,250.5,250.5,256.0,178.0,177944.0,418092702.0
2014-08-27,258.0,253.0,258.0,253.0,87.0,63281.0,418092702.0
2014-08-28,256.0,239.5,256.0,245.0,679.0,707030.0,418092702.0
2014-08-29,254.75,245.25,250.31,251.25,191.0,178288.0,418092702.0
2014-09-01,255.0,246.05,247.875,249.0,57.0,66376.0,418092702.0
2014-09-02,255.25,247.0,249.25,250.0,264.0,333738.0,418092702.0
2014-09-03,252.0,245.25,250.25,245.25,2054.0,841101.0,418092702.0
2014-09-04,250.25,244.438,245.0,248.0,536.0,703649.0,418092702.0
2014-09-05,247.25,240.0,245.0,242.0,906.0,503414.0,418092702.0
2014-09-08,245.25,234.75,240.25,234.75,836.0,495331.0,418092702.0
2014-09-09,246.5,236.5,240.0,240.75,497.0,410141.0,418092702.0
2014-09-10,250.0,240.75,240.75,244.5,375.0,609262.0,418092702.0
2014-09-11,246.5,240.73,240.73,245.0,294.0,179033.0,418092702.0
2014-09-12,250.25,240.0,245.75,248.0,245.0,207778.0,418092702.0
2014-09-15,255.0,242.25,246.42,250.0,274.0,416703.0,418092702.0
2014-09-16,250.0,245.0,250.0,246.5,282.0,264397.0,418092702.0
2014-09-17,247.5,235.75,235.75,241.75,343.0,413454.0,418092702.0
2014-09-18,250.75,241.25,243.0,250.25,234.0,317623.0,418092702.0
2014-09-19,249.75,239.75,246.0,246.0,1115.0,5842974.0,418092702.0
2014-09-22,245.0,235.0,240.0,240.5,315.0,158416.0,418092702.0
2014-09-23,248.0,238.2,243.3,245.3,268.0,256348.0,418092702.0
2014-09-24,245.0,236.0,245.0,239.8,286.0,336288.0,418092702.0
2014-09-25,244.0,225.1,238.9,228.6,589.0,470230.0,418092702.0
2014-09-26,236.0,226.141,231.5,234.9,231.0,198604.0,418092702.0
2014-09-29,233.7,226.0,233.7,232.0,419.0,527462.0,418092702.0
2014-09-30,245.0,228.3,232.276,236.6,290.0,419495.0,418092702.0
2014-10-01,235.3,223.8,235.3,224.8,683.0,657310.0,418092702.0
2014-10-02,227.6,216.1,227.6,216.4,210.0,1368445.0,418092702.0
2014-10-03,221.09,212.8,220.9,214.0,227.0,180021.0,418092702.0
2014-10-06,218.6,213.6,218.6,216.7,285.0,768984.0,418092702.0
2014-10-07,222.6,216.3,216.3,220.0,194.0,1021145.0,418092702.0
2014-10-08,222.3,208.2,220.8,221.0,233.0,5152659.0,418092702.0
2014-10-09,222.1,210.4,222.1,212.0,318.0,684161.0,418092702.0
2014-10-10,214.5,208.5,208.5,210.0,298.0,846585.0,418092702.0
2014-10-13,210.0,197.3,208.5,207.0,317.0,1765175.0,418092702.0
2014-10-14,209.9,202.8,206.0,204.1,180.0,1174151.0,418092702.0
2014-10-15,207.0,191.3,202.7,197.0,372.0,775009.0,418092702.0
2014-10-16,203.9,190.0,200.1,201.1,541.0,342641.0,418092702.0
2014-10-17,202.9,196.9,202.5,200.0,391.0,1567083.0,418092702.0
2014-10-20,205.6,199.0,202.756,202.2,235.0,174386.0,418092702.0
2014-10-21,203.0,200.0,200.9,201.0,153.0,93871.0,418092702.0
2014-10-22,218.0,200.0,202.5,214.0,447.0,2373118.0,418092702.0
2014-10-23,215.0,200.0,215.0,208.0,605.0,513143.0,418092702.0
2014-10-24,212.5,203.0,203.0,210.1,131.0,83910.0,418092702.0
2014-10-27,211.9,202.4,207.0,205.8,175.0,81461.0,418092702.0
2014-10-28,211.2,204.3,205.7,205.0,127.0,270533.0,418092702.0
2014-10-29,210.1,200.9,204.2,202.9,693.0,380191.0,418092702.0
2014-10-30,206.8,202.9,204.4,205.5,153.0,167233.0,418092702.0
2014-10-31,211.6,204.4,206.0,207.2,188.0,160612.0,418092702.0
2014-11-03,210.6,204.5,210.6,206.4,313.0,402113.0,418092702.0
2014-11-04,207.9,203.775,207.8,205.0,67.0,381804.0,418092702.0
2014-11-05,209.1,200.0999998,209.1,202.6,395.0,1816239.0,418092702.0
2014-11-06,202.0,196.5,202.0,196.5,173.0,163851.0,418092702.0
2014-11-07,207.0,198.8,201.9,206.7,675.0,523526.0,418092702.0
2014-11-10,205.9,199.0,205.9,200.5,142.0,122177.0,418092702.0
2014-11-11,203.87,197.0,199.2,199.0,378.0,791120.0,418092702.0
2014-11-12,199.9,191.3662,197.2,193.5,314.0,614098.0,418092702.0
2014-11-13,201.5,193.5,196.1,193.5,182.0,199754.0,418092702.0
2014-11-14,195.0,191.8,195.0,194.5,375.0,224524.0,418092702.0
2014-11-17,195.0,192.0,194.1,195.0,244.0,110868.0,418092702.0
2014-11-18,196.0,191.2,196.0,192.8,494.0,328366.0,418092702.0
2014-11-19,194.9,192.0,192.0,194.9,259.0,394195.0,418092702.0
2014-11-20,198.378,190.0,191.8,192.4,307.0,778114.0,418092702.0
2014-11-21,195.0,191.5,191.5,194.0,123.0,441513.0,418092702.0
2014-11-24,195.0,190.0,194.5,190.0,371.0,587983.0,418092702.0
2014-11-25,197.275,157.6,195.8,178.6,1543.0,3580292.0,418092702.0
2014-11-26,194.9,180.5,186.0,190.2,648.0,806056.0,418092702.0
2014-11-27,207.5,188.0,188.8,195.0,392.0,591345.0,418092702.0
2014-11-28,202.0266,193.9,196.2,196.8,256.0,221691.0,418092702.0
2014-12-01,203.3,195.0,195.8,196.0,204.0,234968.0,418092702.0
2014-12-02,202.5,191.9,195.0,194.4,187.0,634955.0,418092702.0
2014-12-03,203.0,193.9,194.4,195.8,217.0,226007.0,418092702.0
2014-12-04,199.9,195.4,198.4,199.8,304.0,209813.0,418092702.0
2014-12-05,202.9,197.1,197.2,197.5,487.0,382858.0,418092702.0
2014-12-08,201.67,198.1,200.4,199.5,153.0,179551.0,418092702.0
2014-12-09,200.9,195.3,200.9,198.0,290.0,257088.0,418092702.0
2014-12-10,202.3,195.9,195.9,201.3,286.0,246113.0,418092702.0
