Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1994-04-05,50.11538025,49.3673895,50.11538025,50.11538025,,10026.861963199412,15841000.0
1994-04-06,,,50.11538025,,,,15841000.0
1994-04-07,50.61404075,50.61404075,50.11538025,50.61404075,,120322.34355839294,15841000.0
1994-04-08,,,50.11538025,,,,15841000.0
1994-04-11,,,50.11538025,,,,15841000.0
1994-04-12,52.11002225,50.61404075,52.858013,50.61404075,,246560.5356750735,15841000.0
1994-04-13,52.858013,52.60868275,52.60868275,52.858013,,118718.04564428102,15841000.0
1994-04-14,,,52.60868275,,,,15841000.0
1994-04-15,51.860692,51.860692,52.60868275,51.860692,,4010.744785279765,15841000.0
1994-04-18,,,52.60868275,,,,15841000.0
1994-04-19,,,52.3593525,,,,15841000.0
1994-04-20,51.860692,51.860692,52.3593525,51.860692,,15641.90466259108,15841000.0
1994-04-21,,,52.3593525,,,,15841000.0
1994-04-22,51.860692,51.61136175,52.3593525,51.860692,,115770.1482271004,15841000.0
1994-04-25,,,52.3593525,,,,15841000.0
1994-04-26,,,52.3593525,,,,15841000.0
1994-04-27,52.858013,52.858013,52.3593525,52.858013,,2807.521349695835,15841000.0
1994-04-28,,,52.3593525,,,,15841000.0
1994-04-29,,,52.3593525,,,,15841000.0
1994-05-03,51.61136175,51.61136175,52.3593525,51.61136175,,9024.17576687947,15841000.0
1994-05-04,51.11270125,51.11270125,51.3620315,51.11270125,,40107.447852797646,15841000.0
1994-05-05,51.61136175,50.863371,51.11270125,51.61136175,,758030.7644178754,15841000.0
1994-05-06,,,51.11270125,,,,15841000.0
1994-05-09,,,51.11270125,,,,15841000.0
1994-05-10,,,51.11270125,,,,15841000.0
1994-05-11,,,51.3620315,,,,15841000.0
1994-05-12,,,51.3620315,,,,15841000.0
1994-05-13,,,51.3620315,,,,15841000.0
1994-05-16,,,51.3620315,,,,15841000.0
1994-05-17,51.860692,51.860692,51.3620315,51.860692,,3850.3149938685738,15841000.0
1994-05-18,51.61136175,51.61136175,51.3620315,51.61136175,,2807.521349695835,15841000.0
1994-05-19,,,51.3620315,,,,15841000.0
1994-05-20,,,51.3620315,,,,15841000.0
1994-05-23,,,51.61136175,,,,15841000.0
1994-05-24,,,51.61136175,,,,15841000.0
1994-05-25,,,51.61136175,,,,15841000.0
1994-05-26,,,51.61136175,,,,15841000.0
1994-05-27,50.863371,50.863371,51.3620315,50.863371,,100268.61963199412,15841000.0
1994-05-31,,,51.11270125,,,,15841000.0
1994-06-01,,,51.11270125,,,,15841000.0
1994-06-02,51.61136175,51.3620315,51.11270125,51.3620315,,102273.992024634,15841000.0
1994-06-03,51.61136175,50.61404075,51.11270125,51.61136175,,16042.979141119058,15841000.0
1994-06-06,,,51.11270125,,,,15841000.0
1994-06-07,,,51.11270125,,,,15841000.0
1994-06-08,50.61404075,50.61404075,51.3620315,50.61404075,,20053.723926398823,15841000.0
1994-06-09,,,51.3620315,,,,15841000.0
1994-06-10,,,51.3620315,,,,15841000.0
1994-06-13,,,51.3620315,,,,15841000.0
1994-06-14,,,51.3620315,,,,15841000.0
1994-06-15,50.61404075,50.61404075,50.863371,50.61404075,,111494.69428599215,15841000.0
1994-06-16,,,50.863371,,,,15841000.0
1994-06-17,51.11270125,51.11270125,50.863371,51.11270125,,4010.744785279765,15841000.0
1994-06-20,,,50.863371,,,,15841000.0
1994-06-21,,,50.863371,,,,15841000.0
1994-06-22,,,50.863371,,,,15841000.0
1994-06-23,,,50.863371,,,,15841000.0
1994-06-24,,,50.863371,,,,15841000.0
1994-06-27,,,50.863371,,,,15841000.0
1994-06-28,,,50.863371,,,,15841000.0
1994-06-29,50.11538025,50.11538025,50.863371,50.11538025,,100268.61963199412,15841000.0
1994-06-30,,,50.863371,,,,15841000.0
1994-07-01,51.11270125,50.61404075,50.863371,51.11270125,,52701.186478576106,15841000.0
1994-07-04,,,50.863371,,,,15841000.0
1994-07-05,,,50.61404075,,,,15841000.0
1994-07-06,,,50.61404075,,,,15841000.0
1994-07-07,,,50.61404075,,,,15841000.0
1994-07-08,,,50.61404075,,,,15841000.0
1994-07-11,,,50.61404075,,,,15841000.0
1994-07-12,50.61404075,49.3673895,50.11538025,50.61404075,,88236.38527615482,15841000.0
1994-07-13,52.3593525,51.11270125,51.860692,51.11270125,,304816.6036812621,15841000.0
1994-07-14,52.60868275,52.3593525,52.60868275,52.3593525,,399069.10613533657,15841000.0
1994-07-15,52.858013,52.858013,53.3566735,52.858013,,4010.744785279765,15841000.0
1994-07-18,53.3566735,53.3566735,53.60600375,53.3566735,,6016.117177919647,15841000.0
1994-07-19,52.858013,52.858013,53.60600375,52.858013,,8422.564049087505,15841000.0
1994-07-20,,,53.60600375,,,,15841000.0
1994-07-21,,,53.60600375,,,,15841000.0
1994-07-22,53.855334,52.858013,53.60600375,52.858013,,9236.745240499298,15841000.0
1994-07-25,,,53.10734325,,,,15841000.0
1994-07-26,53.3566735,52.60868275,53.10734325,52.60868275,,22059.096319038705,15841000.0
1994-07-27,,,53.10734325,,,,15841000.0
1994-07-28,53.60600375,53.60600375,53.10734325,53.60600375,,9024.17576687947,15841000.0
1994-07-29,52.3593525,52.3593525,53.10734325,52.3593525,,10026.861963199412,15841000.0
1994-08-01,53.3566735,52.3593525,53.10734325,52.3593525,,217466.5930026541,15841000.0
1994-08-02,52.60868275,52.3593525,53.10734325,52.3593525,,102273.992024634,15841000.0
1994-08-03,,,53.10734325,,,,15841000.0
1994-08-04,,,53.10734325,,,,15841000.0
1994-08-05,,,53.10734325,,,,15841000.0
1994-08-08,,,53.10734325,,,,15841000.0
