Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-08,,389.2954,,,,,47767418.0
2007-11-13,,384.0,,,,,47767418.0
2007-11-19,,375.5,,,,,47767418.0
2007-11-21,,367.0014,,,,,47767418.0
2007-11-28,,376.5833,,,1.0,300.0,47767418.0
2007-11-29,,374.595,,,,,47767418.0
2007-12-03,,376.0,,,,,47767418.0
2007-12-05,,390.0,,,1.0,950.0,47767418.0
2007-12-07,,386.8395,,,1.0,8100.0,47767418.0
2007-12-11,,376.4958,,,1.0,2017.0,47767418.0
2007-12-12,,374.963,,,1.0,1350.0,47767418.0
2007-12-17,,386.0,,,1.0,74.0,47767418.0
2007-12-19,,364.31,,,2.0,35000.0,47767418.0
2007-12-20,,364.0,,,1.0,1273.0,47767418.0
2007-12-21,,365.0,,,3.0,13689.0,47767418.0
2007-12-27,,362.5,,,1.0,6.0,47767418.0
2008-01-07,,359.5,,,1.0,50.0,47767418.0
2008-01-08,,358.8296,,,1.0,82105.0,47767418.0
2008-01-09,,348.0,,,11.0,2300.0,47767418.0
2008-01-14,,339.3918,,,1.0,18800.0,47767418.0
2008-01-15,,343.343,,,,,47767418.0
2008-01-18,,350.6182,,,1.0,2056.0,47767418.0
2008-01-24,,347.0,,,1.0,417.0,47767418.0
2008-01-28,,330.0,,,2.0,870.0,47767418.0
2008-01-31,,334.0,,,1.0,2616.0,47501718.0
2008-02-01,,332.8051,,,,,47501718.0
2008-02-18,,340.5,,,1.0,10.0,47501718.0
2008-02-25,,347.347,,,1.0,1012.0,47501718.0
2008-02-26,,347.347,,,,,47501718.0
2008-02-28,,349.3015,,,2.0,15738.0,47501718.0
2008-03-03,,348.911,,,,,47501718.0
2008-03-06,,362.5,,,1.0,350.0,47501718.0
2008-03-07,,365.4954,,,,,47501718.0
2008-03-17,,353.0,,,1.0,10.0,47501718.0
2008-03-18,,354.98,,,1.0,1250.0,47501718.0
2008-03-19,,354.5523,,,,,47501718.0
2008-03-20,,346.6493,,,,,47501718.0
2008-03-26,,340.2048,,,,,47501718.0
2008-03-27,,340.6978,,,1.0,4756.0,47501718.0
2008-03-31,,339.0,,,1.0,50.0,47501718.0
2008-04-02,,347.347,,,1.0,600.0,47501718.0
2008-04-04,,334.0,,,2.0,350.0,47501718.0
2008-04-07,,332.5,,,1.0,200.0,47501718.0
2008-04-08,,334.2124,,,1.0,200.0,47501718.0
2008-04-09,,330.0,,,1.0,436.0,47501718.0
2008-04-11,,325.0,,,2.0,2000.0,47501718.0
2008-04-16,,330.0,,,,,47501718.0
2008-04-17,,331.0,,,1.0,8.0,47501718.0
2008-04-18,,331.183,,,,,47501718.0
2008-04-21,,325.0,,,3.0,51150.0,47501718.0
2008-04-22,,322.0,,,1.0,200.0,47501718.0
2008-04-23,,322.0642,,,1.0,8.0,47501718.0
2008-04-24,,321.5,,,2.0,100.0,47501718.0
2008-04-28,,316.683,,,1.0,1100.0,47501718.0
2008-04-29,,316.9091,,,1.0,2200.0,47501718.0
2008-04-30,,322.0,,,1.0,48.0,47501718.0
2008-05-02,,329.13,,,1.0,11505.0,47501718.0
2008-05-09,,320.5,,,1.0,3300.0,47501718.0
2008-05-19,,355.36,,,1.0,2500.0,47501718.0
2008-05-20,,351.75,,,1.0,5000.0,47501718.0
2008-05-23,,345.3769,,,1.0,199.0,47501718.0
2008-05-30,,373.329,,,2.0,5000.0,47501718.0
2008-06-02,,376.8765,,,1.0,1500.0,47501718.0
2008-06-03,,374.5412,,,1.0,4250.0,47501718.0
2008-06-04,,370.5,,,1.0,30.0,47501718.0
2008-06-06,,375.267,,,2.0,10000.0,47501718.0
2008-06-09,,358.0625,,,3.0,6700.0,47501718.0
2008-06-10,,355.0,,,2.0,327.0,47501718.0
2008-06-11,,352.0,,,1.0,100.0,47501718.0
2008-06-12,,353.5,,,1.0,450.0,47501718.0
2008-06-18,,353.0,,,1.0,250.0,47501718.0
2008-06-20,,334.0,,,1.0,158.0,47501718.0
2008-06-24,,316.0517,,,1.0,3000.0,47501718.0
2008-06-25,,314.3131,,,2.0,10600.0,47501718.0
2008-06-26,,306.0,,,1.0,300.0,47501718.0
2008-07-02,,295.2548,,,1.0,2600.0,47501718.0
2008-07-03,,292.5,,,1.0,50.0,47501718.0
2008-07-04,,292.875,,,1.0,1200.0,47501718.0
2008-07-08,,285.0,,,1.0,1250.0,47501718.0
2008-07-09,,292.4309,,,1.0,3910.0,47501718.0
2008-07-14,,280.0,,,1.0,15.0,47501718.0
2008-07-17,,281.4583,,,1.0,7200.0,47501718.0
2008-07-18,,278.4586,,,1.0,8000.0,47501718.0
2008-07-22,,311.2386,,,1.0,6600.0,47501718.0
2008-07-23,,333.0,,,1.0,40.0,47501718.0
2008-07-24,,324.5645,,,2.0,13600.0,47501718.0
2008-07-25,,326.2169,,,,,47501718.0
2008-07-28,,324.5,,,1.0,500.0,47501718.0
2008-07-29,,320.9305,,,3.0,5452.0,47501718.0
2008-07-30,,331.75,,,1.0,200.0,47501718.0
2008-08-01,,323.0,,,2.0,390.0,47501718.0
2008-08-04,,320.2778,,,1.0,2700.0,47501718.0
2008-08-05,,322.1863,,,2.0,10010.0,47501718.0
2008-08-07,,330.0,,,1.0,350.0,47501718.0
2008-08-08,,331.0,,,1.0,100.0,47501718.0
2008-08-11,,336.0,,,1.0,29.0,47501718.0
2008-08-12,,338.9219,,,2.0,12960.0,47501718.0
