Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2009-06-11,55.5,51.0,54.0,57.0,9.0,10770.0,22059783.0
2009-06-12,63.0,60.5,61.0,60.5,7.0,13852.0,22059783.0
2009-06-15,64.0,58.0,63.0,60.25,25.0,138132.0,22059783.0
2009-06-16,61.5,57.0,57.11,59.0,11.0,13293.0,22059783.0
2009-06-17,61.5,51.5,61.5,51.5,13.0,16358.0,22059783.0
2009-06-18,49.0,20.0,20.0,46.25,12.0,87827.0,22059783.0
2009-06-19,46.0,43.25,46.0,43.25,11.0,51747.0,22059783.0
2009-06-22,45.0,40.0,45.0,40.0,10.0,57637.0,22059783.0
2009-06-23,39.5,39.5,39.5,39.5,6.0,57452.0,22059783.0
2009-06-24,39.849,37.25,38.25,38.75,5.0,1714.0,22059783.0
2009-06-25,38.0,35.75,37.25,36.25,14.0,45510.0,22059783.0
2009-06-26,41.5,35.5,35.5,40.25,22.0,218425.0,22059783.0
2009-06-29,41.5,38.26,41.5,39.5,7.0,193608.0,22059783.0
2009-06-30,39.5,39.5,39.5,39.5,3.0,2350.0,22059783.0
2009-07-01,39.0,38.26,39.0,39.5,2.0,56959.0,22059783.0
2009-07-02,41.5,38.26,38.26,40.0,11.0,49908.0,22059783.0
2009-07-03,42.5,39.5,42.5,41.0,8.0,231773.0,22059783.0
2009-07-06,42.5,39.26,39.26,40.75,7.0,106605.0,22059783.0
2009-07-07,42.5,39.0,39.0,40.75,3.0,50861.0,22059783.0
2009-07-08,40.0,39.0,39.26,40.75,8.0,2336.0,22059783.0
2009-07-09,42.39,39.26,39.26,40.75,5.0,10090.0,22059783.0
2009-07-10,39.5,39.26,39.26,40.75,2.0,5160.0,22059783.0
2009-07-13,41.5,41.5,41.5,40.75,1.0,10190.0,22059783.0
2009-07-14,41.0,39.0,39.26,40.75,4.0,46573.0,22059783.0
2009-07-15,42.25,39.25,40.75,40.75,6.0,30756.0,22059783.0
2009-07-16,43.5,40.25,42.5,41.25,10.0,53769.0,22059783.0
2009-07-17,42.25,36.5,40.0,37.5,56.0,33721.0,22059783.0
2009-07-20,42.5,39.5,39.89,41.5,9.0,50206.0,22059783.0
2009-07-21,42.0,39.0,39.25,41.5,9.0,148510.0,22059783.0
2009-07-22,42.0,40.0,41.0,41.25,17.0,83403.0,22059783.0
2009-07-23,41.5,38.76,40.0,40.5,12.0,186184.0,22059783.0
2009-07-24,40.0,38.75,38.76,39.25,8.0,69270.0,22059783.0
2009-07-27,41.5,38.5,41.5,40.25,5.0,54904.0,22059783.0
2009-07-28,41.39,36.61,38.0,39.75,15.0,75458.0,22059783.0
2009-07-29,39.0,38.0,38.11,38.75,10.0,3097.0,22059783.0
2009-07-30,39.5,38.11,39.5,38.75,12.0,171883.0,22059783.0
2009-07-31,42.25,38.0,38.5,42.5,12.0,33480.0,22059783.0
2009-08-03,43.0,41.0,41.25,42.25,10.0,7932.0,22059783.0
2009-08-04,41.251,41.25,41.25,42.25,2.0,473.0,22059783.0
2009-08-05,42.5,41.0,41.0,41.75,5.0,34143.0,22059783.0
2009-08-06,42.5,40.0,40.0,41.75,8.0,18495.0,22059783.0
2009-08-07,43.0,39.5,40.25,41.25,9.0,39398.0,22059783.0
2009-08-10,39.75,39.5,39.75,39.25,12.0,4517.0,22059783.0
2009-08-11,41.0,38.75,39.0,40.0,11.0,81541.0,22059783.0
2009-08-12,40.849,38.0,38.25,39.25,8.0,172140.0,22059783.0
2009-08-13,40.0,38.0,40.0,40.0,8.0,100074.0,22059783.0
2009-08-14,40.0,39.0,39.25,40.0,6.0,60551.0,22059783.0
2009-08-17,39.8,39.0,39.0,40.0,16.0,13864.0,22059783.0
2009-08-18,41.0,39.0,39.25,41.0,16.0,19905.0,22059783.0
2009-08-19,41.5,39.5,39.5,41.0,5.0,1970.0,22059783.0
2009-08-20,42.5,40.0,41.5,41.5,8.0,194454.0,22059783.0
2009-08-21,42.99,41.0,41.5,42.25,7.0,13059.0,22059783.0
2009-08-24,41.75,40.75,41.5,42.0,11.0,35881.0,22059783.0
2009-08-25,42.49,40.0,41.5,41.75,21.0,65003.0,22059783.0
2009-08-26,40.25,40.25,40.25,42.0,2.0,150.0,22059783.0
2009-08-27,41.117,40.0,40.0,41.75,7.0,7377.0,22059783.0
2009-08-28,40.25,40.25,40.25,42.0,2.0,897.0,22059783.0
2009-09-01,41.156,40.25,40.25,42.0,4.0,16496.0,22014441.0
2009-09-02,40.0,36.0,40.0,38.25,20.0,80653.0,22014441.0
2009-09-03,38.0,36.75,36.75,38.0,2.0,25001.0,22014441.0
2009-09-04,37.0,36.5,36.5,38.0,4.0,8910.0,22014441.0
2009-09-07,39.5,36.5,36.5,40.0,8.0,82804.0,22014441.0
2009-09-08,41.76,39.11,39.11,39.75,13.0,256372.0,22014441.0
2009-09-09,41.76,40.11,41.76,41.0,4.0,11281.0,22014441.0
2009-09-10,41.89,40.61,41.89,41.75,7.0,55190.0,22014441.0
2009-09-11,42.75,40.5,40.61,41.75,9.0,54492.0,22014441.0
2009-09-14,41.74,40.5,40.5,41.75,4.0,13700.0,22011642.0
2009-09-15,41.25,40.5,40.5,41.25,5.0,3004.0,22011642.0
2009-09-16,45.5,41.5,42.52,44.0,23.0,124401.0,22011642.0
2009-09-17,45.25,44.25,44.75,45.25,18.0,72853.0,22011642.0
2009-09-18,46.25,45.0,45.0,46.25,9.0,11717.0,22011642.0
2009-09-21,48.23,45.11,48.23,47.0,11.0,62081.0,22011642.0
2009-09-22,50.25,46.11,46.11,49.0,15.0,85548.0,22011642.0
2009-09-23,50.22,48.0,48.5,49.25,8.0,23240.0,22011642.0
2009-09-24,49.24,47.5,48.0,48.5,10.0,40231.0,22011642.0
2009-09-25,47.6,47.5,47.5,48.75,2.0,730.0,22011642.0
2009-09-28,50.0,47.5,47.5,50.0,6.0,6194.0,22011642.0
2009-09-29,52.25,50.0,50.75,51.5,14.0,93738.0,22011642.0
2009-09-30,55.0,50.65,50.651,54.25,11.0,8559.0,22011642.0
2009-10-01,54.5,51.51,51.511,53.25,5.0,6870.0,22001103.0
2009-10-02,54.5,52.51,54.5,53.25,2.0,2179.0,22001103.0
2009-10-05,55.0,52.5,52.511,54.25,7.0,14925.0,22001103.0
2009-10-06,58.449,53.11,53.111,56.75,7.0,11979.0,22001103.0
2009-10-07,58.5,55.0,55.5,57.25,15.0,813026.0,22001103.0
2009-10-08,58.24,56.11,58.24,57.25,7.0,17370.0,22001103.0
2009-10-09,64.0,56.5,56.5,62.75,16.0,37007.0,22001103.0
2009-10-12,73.0,65.0,65.0,73.0,25.0,82469.0,22001103.0
2009-10-13,74.0,71.0,71.0,73.0,14.0,332198.0,22001103.0
2009-10-14,82.0,76.0,76.0,81.0,15.0,17512.0,22001103.0
2009-10-15,82.0,75.0,82.0,77.25,14.0,77264.0,22001103.0
2009-10-16,75.5,75.5,75.5,75.5,9.0,9457.0,22001103.0
2009-10-19,78.74,75.0,77.0,77.0,14.0,60258.0,22001103.0
2009-10-20,76.5,75.0,76.5,76.0,5.0,7993.0,22001103.0
2009-10-21,76.0,68.1,76.0,69.75,14.0,93443.0,22001103.0
2009-10-22,67.0,65.0,66.0,66.0,20.0,84723.0,22001103.0
2009-10-23,69.0,66.25,66.53,68.25,18.0,55441.0,22001103.0
2009-10-26,68.25,68.25,68.25,68.25,10.0,69702.0,22001103.0
2009-10-27,68.5,67.5,68.0,68.0,7.0,12125.0,22001103.0
2009-10-28,67.5,63.11,67.5,66.75,9.0,38449.0,22001103.0
2009-10-29,66.5,65.5,65.75,66.25,13.0,41429.0,22001103.0
