Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2004-05-06,,,8.0,,,,
2004-05-07,8.0,8.0,8.0,8.0,,19711.0,
2004-05-10,8.0,8.0,8.0,8.0,,103655.0,
2004-05-11,8.0,7.75,7.75,8.0,,72281.0,
2004-05-12,7.5,6.75,6.75,7.5,,11129.0,
2004-05-13,6.75,5.0,5.0,6.75,,80103.0,
2004-05-14,5.0,4.5,4.5,5.0,,37840.0,
2004-05-17,4.5,3.5,3.5,4.5,,65087.0,
2004-05-18,3.5,3.0,3.0,3.5,,37561.0,
2004-05-19,3.0,2.75,2.75,3.0,,118446.0,
2004-05-20,2.75,2.75,2.75,2.75,,803376.0,
2004-05-21,3.0,2.75,3.0,2.75,,694949.0,
2004-05-24,3.25,3.0,3.25,3.0,,458117.0,
2004-05-25,3.25,3.125,3.125,3.25,,443622.0,
2004-05-26,3.125,2.5,2.5,3.125,,475489.0,
2004-05-27,2.5,2.25,2.5,2.25,,364753.0,
2004-05-28,,,2.5,,,,
