Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2017-12-13,287.9814,,287.4144,,4.0,726.0,20000000.0
2017-12-14,287.4446,,283.4813,,2.0,412.0,20000000.0
2017-12-15,285.0188,,283.8529,,2.0,241.0,20000000.0
2017-12-18,281.0186,,281.0186,,1.0,251.0,20000000.0
2017-12-19,284.0186,,284.0186,,1.0,268.0,20000000.0
2017-12-20,287.5186,,287.5186,,1.0,245.0,20000000.0
2018-01-02,276.5186,,276.5186,,1.0,7.0,20000000.0
2018-01-04,283.5,,283.5,,1.0,154.0,20000000.0
2018-01-05,282.5,,282.5,,1.0,10.0,20000000.0
2018-01-08,285.6708,,285.6708,,1.0,5483.0,20000000.0
2018-01-09,286.7326,,286.7326,,1.0,301.0,20000000.0
2018-01-15,293.1397,,293.1397,,1.0,656.0,20000000.0
2018-01-16,294.7292,,292.1396,,2.0,11498.0,20000000.0
2018-01-17,292.4432,,292.1604,,2.0,4545.0,20000000.0
2018-01-18,294.083,,294.083,,1.0,2281.0,20000000.0
2018-01-23,290.4405,,290.3495,,2.0,82.0,20000000.0
2018-01-25,277.9168,,277.9168,,1.0,1118.0,20000000.0
2018-01-26,286.0203,,282.8153,,3.0,2319.0,20000000.0
2018-01-29,290.0781,,288.0138,,4.0,1424.0,20000000.0
2018-01-30,289.5,,289.5,,1.0,176.0,20000000.0
2018-01-31,283.1859,,282.5992,,2.0,4899.0,20000000.0
2018-02-02,274.4254,,274.4254,,1.0,157.0,20000000.0
2018-02-05,270.4038,,267.9857,,3.0,3903.0,20000000.0
2018-02-06,259.3718,,259.3718,,1.0,1780.0,20000000.0
2018-02-07,269.7044,,267.0512,,4.0,940.0,20000000.0
2018-02-08,265.9218,,263.7458,,5.0,66.0,20000000.0
2018-02-09,261.2478,,260.2623,,3.0,100.0,20000000.0
2018-02-12,246.2567,,241.0951,,5.0,10985.0,20000000.0
2018-02-13,239.7916,,237.0164,,4.0,506.0,20000000.0
2018-02-14,241.3628,,241.3628,,1.0,292.0,20000000.0
2018-02-15,246.7425,,241.9964,,5.0,1309.0,20000000.0
2018-02-16,249.0,,247.2709,,3.0,2149.0,20000000.0
2018-02-19,244.4085,,243.6511,,3.0,1818.0,20000000.0
2018-02-20,242.9752,,242.9752,,1.0,28.0,20000000.0
2018-02-21,247.4778,,241.5,,5.0,11772.0,20000000.0
2018-02-22,256.2104,,251.0382,,2.0,691.0,20000000.0
