Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-12-11,0.981,0.95,,,8.0,6407.0,274287190.0
2017-12-13,1.04,1.0381,,,21.0,559013.0,274287190.0
2017-12-14,0.99,0.85,0.99,,4.0,273200.0,274287190.0
2017-12-15,1.11,1.06,0.99,,6.0,18985.0,274287190.0
2017-12-18,,,0.99,,,,274287190.0
2017-12-19,,,0.99,,,,274287190.0
2017-12-20,,,0.99,,,,274287190.0
2017-12-21,1.0255,1.0255,1.025,,1.0,66608.0,274287190.0
2017-12-22,,,1.027,,,,274287190.0
2017-12-27,0.96,0.955,1.008,,4.0,10000.0,274287190.0
2017-12-28,0.9635,0.9635,1.008,,1.0,25000.0,274287190.0
2017-12-29,,,0.968,,,,274287190.0
2018-01-02,1.02,0.999,0.972,,2.0,6440.0,274287190.0
2018-01-03,,,0.972,,,,274287190.0
2018-01-04,,,0.999,,,,274287190.0
2018-01-05,1.723,1.674,0.981,,31.0,6077549.0,274287190.0
2018-01-08,1.7021,1.6981,0.981,,3.0,207806.0,274287190.0
2018-01-09,1.7061,1.7,1.702,,3.0,512167.0,274287190.0
2018-01-10,1.7084,1.7084,1.704,,1.0,28405.0,274287190.0
2018-01-11,1.7096,1.7096,1.706,,1.0,20.0,274287190.0
2018-01-12,1.7116,1.7056,1.708,,6.0,25712.0,274287190.0
2018-01-15,,,1.704,,,,274287190.0
2018-01-16,1.7164,1.7164,1.72,,1.0,9900.0,274287190.0
2018-01-17,1.721,1.721,1.724,,1.0,376075.0,274287190.0
2018-01-18,1.7236,1.7196,1.72,,2.0,27211.0,274287190.0
2018-01-19,1.7184,1.7184,1.722,,1.0,12686.0,295654573.0
2018-01-22,,,1.72,,,,295654573.0
2018-01-23,,,1.716,,,,295654573.0
2018-01-24,1.7096,1.706,1.708,,4.0,1041077.0,295654573.0
2018-01-25,,,1.71,,,,295654573.0
2018-01-26,1.7096,1.708,1.71,,5.0,73674.0,295654573.0
2018-01-29,1.71,1.704,1.71,,17.0,852535.0,295654573.0
2018-01-30,1.7124,1.7101,1.71,,9.0,7489.0,295654573.0
2018-01-31,1.7378,1.7101,1.714,,12.0,489706.0,295654573.0
2018-02-01,1.7261,1.7181,1.714,,20.0,194952.0,295654573.0
2018-02-02,1.7279,1.722,1.73,,6.0,53973.0,295654573.0
2018-02-05,1.7239,1.7021,1.73,,11.0,44092.0,295654573.0
2018-02-06,1.7059,1.6901,1.71,,12.0,28588.0,295654573.0
2018-02-07,1.7139,1.7001,1.704,,14.0,20664.0,295654573.0
2018-02-08,1.7079,1.7061,1.71,,3.0,1480.0,295654573.0
2018-02-09,1.7021,1.6901,1.708,,5.0,7420.0,296067856.0
2018-02-12,1.7099,1.7093,1.706,,2.0,13742.0,296067856.0
2018-02-13,1.7119,1.7081,1.712,,7.0,9406.0,296067856.0
2018-02-14,1.714,1.7081,1.71,,4.0,33090.0,296067856.0
2018-02-15,1.7119,1.7099,1.71,,4.0,26780.0,296067856.0
2018-02-16,1.7421,1.7321,1.71,,12.0,35325.0,296067856.0
2018-02-19,1.7301,1.7301,1.738,,3.0,4380.0,296067856.0
2018-02-20,1.7359,1.7301,1.73,,5.0,18460.0,296067856.0
2018-02-21,1.734,1.7301,1.736,,2.0,22532.0,296067856.0
2018-02-22,1.7364,1.7301,1.736,,3.0,73070.0,296067856.0
2018-02-23,1.7319,1.7301,1.73,,9.0,46739.0,296067856.0
2018-02-26,1.7323,1.7301,1.73,,9.0,99386.0,296067856.0
2018-02-27,1.7299,1.7299,1.732,,1.0,2652.0,296067856.0
2018-02-28,,,1.724,,,,296067856.0
2018-03-01,1.7301,1.7161,1.724,,3.0,3174.0,296067856.0
2018-03-02,1.7319,1.7301,1.732,,12.0,25755.0,296067856.0
2018-03-05,1.7301,1.7301,1.732,,1.0,1250.0,296067856.0
2018-03-06,1.7359,1.7301,1.734,,2.0,2100.0,296067856.0
2018-03-07,1.7338,1.7321,1.736,,5.0,46624.0,296067856.0
2018-03-08,1.7321,1.7321,1.734,,3.0,7945.0,296067856.0
2018-03-09,1.7301,1.7301,1.732,,3.0,3722.0,296067856.0
2018-03-12,1.7359,1.7321,1.73,,3.0,6247.0,296067856.0
2018-03-13,,,1.734,,,,296067856.0
2018-03-14,1.7268,1.7201,1.732,,2.0,9843.0,296067856.0
2018-03-15,1.7221,1.7201,1.718,,3.0,8569.0,296067856.0
2018-03-16,1.7199,1.7168,1.722,,2.0,1481.0,296067856.0
2018-03-19,1.7161,1.7081,1.72,,10.0,17406.0,296067856.0
2018-03-20,1.7081,1.7041,1.714,,3.0,6848.0,296067856.0
2018-03-21,1.7055,1.7055,1.71,,1.0,2397.0,296067856.0
2018-03-22,1.7099,1.7099,1.71,,1.0,11681.0,296067856.0
2018-03-23,1.706,1.706,1.71,,1.0,2000000.0,296067856.0
2018-03-26,,,1.716,,,,296067856.0
2018-03-27,1.7558,1.7558,1.76,,1.0,1126.0,296067856.0
2018-03-28,1.755,1.752,1.756,,3.0,1604949.0,296067856.0
2018-03-29,1.7641,1.7641,1.756,,1.0,1985.0,296067856.0
2018-04-03,1.7576,1.7521,1.762,,2.0,4517.0,296067856.0
2018-04-04,1.759,1.759,1.762,,1.0,4818.0,296067856.0
2018-04-05,,,1.76,,,,296067856.0
2018-04-06,,,1.766,,,,296067856.0
2018-04-09,,,1.76,,,,296067856.0
2018-04-10,,,1.744,,,,296067856.0
2018-04-11,1.7458,1.7458,1.746,,1.0,623.0,296067856.0
2018-04-12,,,1.75,,,,296067856.0
2018-04-13,,,1.76,,,,296067856.0
2018-04-16,,,1.76,,,,296067856.0
2018-04-17,1.7601,1.7601,1.76,,1.0,3268.0,296067856.0
2018-04-18,,,1.762,,,,296067856.0
2018-04-19,,,1.76,,,,296067856.0
2018-04-20,,,1.758,,,,296067856.0
2018-04-23,,,1.756,,,,296067856.0
2018-04-24,1.7379,1.7339,1.746,,2.0,4071.0,296067856.0
2018-04-25,,,1.74,,,,296067856.0
2018-04-26,,,1.758,,,,296067856.0
2018-04-27,,,1.758,,,,296067856.0
2018-04-30,,,1.758,,,,296067856.0
2018-05-01,,,1.766,,,,296067856.0
2018-05-02,,,1.766,,,,296067856.0
2018-05-03,1.7672,1.7672,1.764,,1.0,2566.0,296067856.0
2018-05-04,,,1.764,,,,296067856.0
2018-05-08,,,1.772,,,,296067856.0
2018-05-09,,,1.77,,,,296067856.0
2018-05-10,,,1.77,,,,296067856.0
2018-05-11,,,1.776,,,,296067856.0
2018-05-14,,,1.77,,,,296067856.0
2018-05-15,,,1.774,,,,296067856.0
2018-05-16,,,1.762,,,,296067856.0
2018-05-17,,,1.764,,,,296067856.0
2018-05-18,,,1.768,,,,296067856.0
2018-05-21,,,1.766,,,,296067856.0
2018-05-22,,,1.768,,,,296067856.0
2018-05-24,1.76781,1.76781,,,1.0,580.0,296067856.0
2018-05-25,1.76619,1.76619,,,1.0,580.0,296067856.0
