Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2000-07-11,2080.0,1925.0,2020.0,1935.0,,1230807.0,34615122.0
2000-07-12,2115.0,1940.0,2097.5,1980.0,,737962.0,34615122.0
2000-07-13,2125.0,2040.0,2092.5,2113.0,,913273.0,34615122.0
2000-07-14,2105.0,1994.0,2047.5,2040.0,,952853.0,34615122.0
2000-07-17,2045.0,1915.0,1930.0,2025.0,,416440.0,34615122.0
2000-07-18,1930.0,1805.0,1880.0,1921.25,,479870.0,34615122.0
2000-07-19,1880.0,1825.0,1852.5,1878.0,,601483.0,34615122.0
2000-07-20,1890.0,1805.0,1832.5,1870.0,,406429.0,34615122.0
2000-07-21,1990.0,1860.0,1930.0,1863.75,,297527.0,34615122.0
2000-07-24,1980.0,1920.0,1962.5,1945.0,,169014.0,34615122.0
2000-07-25,2050.0,1979.25,2030.0,2005.0,,125024.0,34615122.0
2000-07-26,2180.0,2061.75,2162.5,2065.0,,521473.0,34615122.0
2000-07-27,2215.0,2125.0,2187.5,2165.0,,290586.0,34615122.0
2000-07-28,2280.0,2136.0,2215.0,2200.0,,276456.0,34615122.0
2000-07-31,2215.0,2150.0,2185.0,2215.0,,260867.0,42717912.0
2000-08-01,2185.0,2122.0,2155.0,2155.0,,360160.0,42717912.0
2000-08-02,2150.0,2070.0,2097.5,2115.0,,214560.0,42717912.0
2000-08-03,2135.0,2090.0,2130.0,2090.0,,273115.0,42717912.0
2000-08-04,2155.0,2120.0,2135.0,2145.0,,304658.0,42717912.0
2000-08-07,2160.0,2125.0,2145.0,2150.0,,21008.0,42717912.0
2000-08-08,2325.0,2140.0,2285.0,2180.0,,330053.0,42717912.0
2000-08-09,2385.0,2270.0,2337.5,2280.0,,280878.0,42717912.0
2000-08-10,2480.0,2330.0,2465.0,2330.0,,265034.0,42717912.0
2000-08-11,2550.0,2455.0,2530.0,2480.0,,239434.0,42717912.0
2000-08-14,2560.0,2450.0,2470.0,2550.0,,231470.0,42717912.0
2000-08-15,2470.0,2335.0,2355.0,2450.0,,139761.0,42717912.0
2000-08-16,2500.0,2350.0,2477.5,2380.0,,285257.0,42717912.0
2000-08-17,2530.0,2400.0,2470.0,2530.0,,110839.0,42717912.0
2000-08-18,2505.0,2450.0,2470.0,2490.0,,25758.0,42717912.0
2000-08-21,2500.0,2390.0,2407.5,2444.0,,162864.0,42717912.0
2000-08-22,2400.0,2300.0,2335.0,2375.0,,55944.0,42717912.0
2000-08-23,2400.0,2310.0,2330.0,2365.0,,33721.0,42717912.0
2000-08-24,2425.0,2346.0,2370.0,2350.0,,102102.0,42717912.0
2000-08-25,2471.0,2375.0,2452.5,2400.0,,123176.0,42717912.0
2000-08-29,2640.0,2525.0,2602.5,2550.0,,219705.0,42828203.0
2000-08-30,2680.0,2590.0,2625.0,2630.0,,94980.0,42828203.0
2000-08-31,2810.0,2629.0,2805.0,2646.0,,268415.0,42828203.0
2000-09-01,2870.0,2750.0,2747.5,2825.0,,171397.0,42828203.0
2000-09-04,2770.0,2650.0,2687.5,2766.25,,92383.0,42828203.0
2000-09-05,2710.0,2655.0,2680.0,2710.0,,41666.0,42828203.0
2000-09-06,2680.0,2570.0,2595.0,2680.0,,81821.0,42828203.0
2000-09-07,2590.0,2500.0,2540.0,2590.0,,200324.0,42828203.0
2000-09-08,2570.0,2520.0,2532.5,2570.0,,65671.0,42828203.0
2000-09-11,2600.0,2530.0,2565.0,2550.0,,166575.0,42828203.0
2000-09-12,2577.0,2490.0,2532.5,2550.0,,201509.0,42828203.0
2000-09-13,2680.0,2325.0,2632.5,2556.0,,158444.0,42828203.0
2000-09-14,2700.0,2640.0,2662.5,2660.0,,128635.0,42828203.0
2000-09-15,2640.0,2590.0,2620.0,2630.5,,220901.0,42828203.0
2000-09-18,2625.0,2475.0,2500.0,2625.0,,168936.0,42828203.0
2000-09-19,2460.0,2325.0,2345.0,2450.0,,149012.0,42828203.0
2000-09-20,2450.0,2340.0,2357.5,2395.0,,185743.0,42828203.0
2000-09-21,2370.0,2255.0,2325.0,2340.0,,114591.0,42828203.0
2000-09-22,2275.0,2210.0,2250.0,2275.0,,173695.0,42828203.0
2000-09-25,2332.0,2230.0,2312.5,2275.0,,168739.0,42828203.0
2000-09-26,2264.0,2075.0,2097.5,2264.0,,149521.0,42828203.0
2000-09-27,2210.0,2100.0,2170.0,2100.0,,552418.0,42828203.0
2000-09-28,2190.0,2150.0,2170.0,2182.0,,24517.0,42828203.0
2000-09-29,2250.0,2190.0,2235.0,2232.0,,74490.0,42828203.0
2000-10-02,2250.0,2200.0,2237.5,2229.0,,197448.0,42828203.0
2000-10-03,2235.0,2200.0,2217.5,2207.0,,25337.0,42828203.0
2000-10-04,2215.0,2150.0,2192.5,2180.0,,146251.0,42828203.0
2000-10-05,2265.0,2205.0,2235.0,2245.0,,210022.0,42828203.0
2000-10-06,2330.0,2210.0,2242.5,2255.0,,167871.0,42828203.0
2000-10-09,2250.0,2150.0,2180.0,2210.0,,114805.0,42828203.0
2000-10-10,2200.0,2120.0,2150.0,2200.0,,25703.0,42828203.0
2000-10-11,2130.0,2000.0,2012.5,2100.0,,150882.0,42828203.0
2000-10-12,2075.0,2000.0,2025.0,2000.0,,300257.0,42828203.0
2000-10-13,2020.0,1920.0,2000.0,1980.0,,126096.0,42828203.0
2000-10-16,2060.0,2000.0,2035.0,2050.0,,118058.0,42828203.0
2000-10-17,2050.0,1970.0,1995.0,2050.0,,54332.0,42828203.0
2000-10-18,2162.5,1850.0,1882.5,1950.0,,77709.0,42828203.0
2000-10-19,2200.0,1950.0,2175.0,1950.0,,446523.0,42828203.0
2000-10-20,2375.0,2250.0,2275.0,2260.0,,283885.0,42828203.0
2000-10-23,2380.0,2251.5984,2337.5,2325.0,,278101.0,42828203.0
2000-10-24,2360.0,2268.0,2325.0,2315.0,,73172.0,42828203.0
2000-10-25,2300.0,2220.0,2235.0,2285.0,,35724.0,42828203.0
2000-10-26,2300.0,2175.0,2285.0,2235.0,,169471.0,42828203.0
2000-10-27,2480.0,2325.0,2375.0,2350.0,,175078.0,42828203.0
2000-10-30,2420.0,2300.0,2317.5,2350.0,,79933.0,42828203.0
2000-10-31,2300.0,2200.0,2225.0,2300.0,,115332.0,42828203.0
2000-11-01,2300.0,2230.0,2252.5,2275.0,,101379.0,42828203.0
2000-11-02,2270.0,2211.0056,2250.0,2245.0,,144233.0,42828203.0
2000-11-03,2300.0,2260.0,2280.0,2290.0,,21237.0,42828203.0
2000-11-06,2300.0,2260.0,2267.5,2265.0,,75441.0,42828203.0
2000-11-07,2275.0,2230.0,2252.5,2250.0,,210004.0,42828203.0
2000-11-08,2235.0,2170.0,2192.5,2235.0,,6555.0,42828203.0
2000-11-09,2200.0,2150.0,2175.0,2170.0,,52866.0,42828203.0
2000-11-10,2170.0,2020.0,2045.0,2170.0,,92392.0,42828203.0
2000-11-14,2050.0,1941.0,2037.5,1950.0,,45937.0,42828203.0
2000-11-15,2125.0,2065.0,2107.5,2080.0,,115973.0,42828203.0
2000-11-16,2120.0,2075.0,2097.5,2075.0,,23302.0,42828203.0
2000-11-17,2072.0,2009.017,2035.0,2040.0,,111718.0,42828203.0
2000-11-20,2060.0,1987.2806,2015.0,2054.0,,52656.0,42828203.0
2000-11-21,2000.0,1920.0,1957.5,2000.0,,109379.0,42828203.0
2000-11-22,1960.0,1880.0,1902.5,1935.0,,215447.0,42828203.0
2000-11-23,1960.0,1850.0,1940.0,1860.0,,63138.0,42828203.0
2000-11-24,1964.0,1855.0,1915.0,1964.0,,127674.0,42828203.0
2000-11-27,1940.0,1850.0,1875.0,1934.0,,21534.0,42828203.0
2000-11-28,1900.0,1820.0,1845.0,1900.0,,167245.0,42828203.0
2000-11-29,1831.0,1721.55,1787.5,1805.0,,174560.0,42828203.0
2000-11-30,1815.0,1750.0,1775.0,1815.0,,179174.0,42717912.0
2000-12-01,1820.0,1750.0,1775.0,1775.0,,264091.0,42717912.0
2000-12-04,1820.0,1740.0,1767.5,1814.0,,155648.0,42717912.0
2000-12-05,1850.0,1735.0,1825.0,1774.0,,162933.0,42717912.0
2000-12-06,1970.0,1870.0,1945.0,1875.0,,173234.0,42717912.0
2000-12-07,1940.0,1890.0,1920.0,1900.0,,127343.0,42717912.0
2000-12-08,1950.0,1900.0,1925.0,1940.0,,1253.0,42717912.0
2000-12-11,1960.0,1900.0,1910.0,1945.0,,23587.0,42717912.0
2000-12-12,1950.0,1890.0,1925.0,1930.0,,33294.0,42717912.0
2000-12-13,1950.0,1900.0,1925.0,1950.0,,12533.0,42717912.0
2000-12-14,1950.0,1900.0,1920.0,1950.0,,7933.0,42717912.0
2000-12-15,1925.0,1900.0,1920.0,1905.0,,206159.0,42717912.0
2000-12-18,1940.0,1890.0,1922.5,1900.0,,113825.0,42717912.0
2000-12-19,1955.0,1905.0,1935.0,1905.0,,70784.0,42717912.0
2000-12-20,1970.0,1900.0,1925.0,1920.0,,119176.0,42717912.0
2000-12-21,1925.0,1880.0,1902.5,1880.0,,32893.0,42717912.0
2000-12-22,1925.0,1880.0,1925.0,1880.0,,273801.0,42717912.0
2000-12-27,1950.0,1900.0,1925.0,1907.0,,7272.0,42717912.0
2000-12-28,1944.0,1900.0,1925.0,1900.0,,85532.0,42717912.0
2000-12-29,1950.0,1901.0,1925.0,1950.0,,5370.0,42717912.0
2001-01-02,2080.0,1970.0,2055.0,1994.0,,145132.0,42898203.0
2001-01-03,2050.0,2000.0,2025.0,2030.0,,53765.0,42898203.0
2001-01-04,2100.0,2025.0,2085.0,2090.0,,100589.0,42898203.0
2001-01-05,2160.0,2075.0,2132.5,2119.0,,212091.0,42898203.0
2001-01-08,2150.0,2115.0,2132.5,2132.5,,165959.0,42898203.0
2001-01-09,2146.0,2090.0,2112.5,2143.0,,82973.0,42898203.0
2001-01-10,2150.0,2090.0,2125.0,2090.0,,115991.0,42898203.0
2001-01-11,2240.0,2150.0,2220.0,2175.0,,312430.0,42898203.0
2001-01-12,2425.0,2250.0,2407.5,2260.0,,799115.0,42898203.0
2001-01-15,2450.0,2390.0,2410.0,2440.0,,277981.0,42898203.0
2001-01-16,2465.0,2365.0,2387.5,2405.0,,193806.0,42898203.0
2001-01-17,2350.0,2145.0,2170.0,2350.0,,373010.0,42898203.0
2001-01-18,2150.0,2050.0,2075.0,2150.0,,230562.0,42898203.0
2001-01-19,2220.0,2100.0,2137.5,2125.0,,74147.0,42898203.0
2001-01-22,2240.0,2125.0,2215.0,2150.0,,105868.0,42898203.0
2001-01-23,2230.0,2180.0,2195.0,2230.0,,65587.0,42898203.0
2001-01-24,2230.0,2180.0,2202.5,2180.0,,18339.0,42898203.0
2001-01-25,2225.0,2170.0,2202.5,2180.0,,7562.0,42898203.0
2001-01-26,2200.0,2150.0,2165.0,2180.0,,59616.0,42898203.0
2001-01-29,2150.0,2080.0,2100.0,2130.0,,41419.0,42898203.0
2001-01-30,520.0,500.0,512.5,515.0,,102310.0,171592000.0
2001-01-31,525.0,510.0,517.5,514.0,,133794.0,171676612.0
2001-02-01,562.25,511.75,555.0,525.0,,1089121.0,171676612.0
2001-02-02,560.0,540.0,555.0,560.0,,1107128.0,171676612.0
2001-02-05,550.0,530.0,537.5,550.0,,173829.0,171676612.0
2001-02-06,544.0,535.0,540.0,536.2,,37933.0,171676612.0
2001-02-07,540.0,520.0,525.0,540.0,,1036423.0,171676612.0
