Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-07-28,,47.93,,,1.0,13.0,55896000.0
2008-07-29,,47.85,,,1.0,79.0,55896000.0
2008-07-30,,46.65,,,2.0,3018.0,55896000.0
2008-07-31,,48.0,,,1.0,11.0,55896000.0
2008-08-01,,48.23,,,3.0,6016.0,55896000.0
2008-08-04,,46.84,,,1.0,8.0,55896000.0
2008-08-05,,44.6872,,,2.0,1750.0,55896000.0
2008-08-07,,45.58,,,1.0,2500.0,55896000.0
2008-08-08,,45.28,,,2.0,108.0,55896000.0
2008-08-11,,45.1,,,2.0,2455.0,55896000.0
2008-08-12,,45.06,,,1.0,8.0,55896000.0
2008-08-13,,43.96,,,1.0,26.0,55896000.0
2008-08-14,,43.67,,,1.0,19.0,55896000.0
2008-08-18,,44.33,,,1.0,12.0,55896000.0
2008-08-19,,42.8,,,1.0,12.0,55896000.0
2008-08-20,,42.52,,,1.0,27.0,55896000.0
2008-08-26,,42.37,,,1.0,11.0,55896000.0
2008-08-27,,42.7015,,,1.0,205.0,55896000.0
2008-08-28,,44.54,,,1.0,17.0,55896000.0
2008-09-01,,43.9835,,,1.0,242.0,55896000.0
2008-09-02,,41.6,,,15.0,30172.0,55896000.0
2008-09-03,,39.566,,,2.0,4010.0,55896000.0
2008-09-04,,39.57,,,1.0,14.0,55896000.0
2008-09-08,,37.0961,,,,,55896000.0
2008-09-09,,37.1222,,,1.0,4.0,55896000.0
2008-09-11,,35.05,,,1.0,22.0,55896000.0
2008-09-12,,35.8,,,1.0,7.0,55896000.0
2008-09-16,,32.65,,,1.0,110.0,55896000.0
2008-09-17,,32.6448,,,,,55896000.0
2008-09-18,,30.8866,,,2.0,2028.0,55896000.0
2008-09-19,,30.0977,,,,,55896000.0
2008-09-22,,35.06,,,1.0,13.0,55896000.0
2008-09-23,,34.49,,,3.0,30401.0,55896000.0
2008-09-24,,35.36,,,2.0,4832.0,55896000.0
2008-09-26,,33.59,,,1.0,13.0,55896000.0
2008-09-29,,32.08,,,1.0,10.0,55896000.0
2008-10-01,,29.6661,,,,,55896000.0
2008-10-02,,29.65,,,,,55896000.0
2008-10-03,26.83,26.83,26.83,,1.0,11.0,55896000.0
2008-10-06,25.44,25.44,25.44,,1.0,5.0,55896000.0
2008-10-07,,33.3445,,,1.0,1200.0,55896000.0
2008-10-08,22.53,22.53,22.09,,2.0,7750.0,55896000.0
2008-10-09,22.87,22.8714,22.87,,1.0,338.0,55896000.0
2008-10-10,21.04,21.04,21.04,,1.0,326.0,55896000.0
2008-10-13,23.25,23.119,23.0,,3.0,11416.0,55896000.0
2008-10-15,24.41,24.41,24.41,,1.0,16.0,55896000.0
2008-10-16,20.0,20.0,20.0,,1.0,1618.0,55896000.0
2008-10-17,20.28,19.64,19.64,,2.0,504.0,55896000.0
2008-10-20,19.12,19.12,19.12,,1.0,55.0,55896000.0
2008-10-21,20.32,20.32,20.32,,1.0,91.0,55896000.0
2008-10-22,21.38,21.38,21.38,,2.0,419.0,55896000.0
2008-10-23,21.56,21.56,21.56,,1.0,16.0,55896000.0
2008-10-24,20.06,19.13,19.13,,3.0,388.0,55896000.0
2008-10-27,18.51,18.51,18.51,,1.0,13.0,55896000.0
2008-10-29,19.19,19.19,19.19,,1.0,89.0,55896000.0
2008-10-30,20.69,20.69,20.69,,1.0,21.0,55896000.0
2008-10-31,21.41,21.41,21.41,,1.0,18.0,55896000.0
2008-11-04,23.35,23.35,23.35,,1.0,27.0,55896000.0
2008-11-05,23.1,23.1,23.1,,1.0,18.0,55896000.0
2008-11-06,21.93,21.93,21.93,,1.0,22.0,55896000.0
2008-11-07,21.3,21.3,21.3,,1.0,13.0,55896000.0
2008-11-10,21.72,21.72,21.72,,1.0,48.0,55896000.0
2008-11-11,21.35,21.35,21.35,,1.0,48.0,55896000.0
2008-11-12,20.39,19.2,19.2,,2.0,1218.0,55896000.0
2008-11-13,19.6,19.6,19.6,,1.0,92.0,55896000.0
2008-11-14,20.55,20.5473,20.55,,1.0,1826.0,55896000.0
2008-11-17,19.43,19.43,18.35,,7.0,103046.0,55896000.0
2008-11-18,17.5,17.5,17.5,,1.0,76.0,55896000.0
2008-11-19,17.68,17.68,17.68,,1.0,9.0,55896000.0
2008-11-20,,19.2,,,,,55896000.0
2008-11-21,16.6,16.6,16.6,,1.0,26.0,55896000.0
2008-11-26,16.3,16.3,16.3,,1.0,21.0,55896000.0
2008-11-27,16.55,16.55,16.55,,1.0,33.0,55896000.0
2008-12-01,18.1,18.1,18.1,,1.0,21.0,55896000.0
2008-12-02,18.12,18.12,18.12,,1.0,19.0,55896000.0
2008-12-03,18.44,18.4431,18.02,,2.0,74968.0,55896000.0
2008-12-04,19.5,19.5,19.5,,1.0,350.0,55896000.0
2008-12-05,18.8,18.8,18.8,,1.0,9.0,55896000.0
2008-12-08,18.2,18.2,18.2,,1.0,61.0,55896000.0
2008-12-10,18.32,18.32,18.32,,1.0,75.0,55896000.0
2008-12-11,18.14,18.0,17.9,,3.0,30103.0,55896000.0
2008-12-12,17.2,17.2,17.2,,1.0,44.0,55896000.0
2008-12-15,18.38,18.3825,18.38,,1.0,1000.0,55896000.0
2009-01-05,20.58,20.5805,20.58,,1.0,436.0,55896000.0
2009-01-08,,20.4674,,,,,55896000.0
2009-01-16,19.89,19.885,19.89,,1.0,879.0,55896000.0
2009-01-23,18.17,18.1632,18.16,,3.0,2671.0,55896000.0
2009-01-26,19.53,19.53,19.53,,1.0,10340.0,55896000.0
2009-01-29,,20.1942,,,,,55896000.0
2009-02-02,19.9,19.9,19.9,,1.0,656.0,55896000.0
2009-02-09,23.7,23.7,23.7,,1.0,5905.0,55896000.0
2009-02-17,22.9,22.9,22.9,,1.0,3419.0,55896000.0
2009-02-19,22.79,22.7905,22.79,,1.0,622.0,55896000.0
2009-03-04,,22.2931,,,,,55896000.0
2009-03-05,,23.2164,,,,,54314865.0
2009-03-18,24.76,24.7649,24.76,,1.0,569.0,54314865.0
2009-03-19,25.51,25.34,24.87,,11.0,23200.0,54314865.0
2009-03-25,24.01,24.012,24.0,24.0,2.0,158.0,54314865.0
2009-03-26,,23.98,,,,,54314865.0
2009-04-01,24.05,24.0495,23.98,23.98,2.0,10312.0,54314865.0
2009-04-08,25.96,25.91,25.81,25.9,4.0,1748.0,54314865.0
2009-04-15,26.32,26.32,26.32,26.32,1.0,360.0,54314865.0
