Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1998-05-07,87.0,78.0,83.0,85.0,,3330740.0,157572088.0
1998-05-08,96.0,85.0,88.0,94.0,,1903563.0,157572088.0
1998-05-11,97.0,91.5,92.0,92.5,,549593.0,157572088.0
1998-05-12,93.0,91.0,93.0,92.0,,1258038.0,157572088.0
1998-05-13,93.0,88.0,93.0,90.5,,1651752.0,157572088.0
1998-05-14,90.0,85.0,90.0,88.0,,5400115.0,157572088.0
1998-05-15,89.0,84.0,89.0,87.0,,411217.0,157572088.0
1998-05-18,89.0,84.0,85.0,87.0,,215404.0,157572088.0
1998-05-19,89.0,85.0,86.0,86.5,,588843.0,157572088.0
1998-05-20,88.0,82.0,85.0,86.0,,306720.0,157572088.0
1998-05-21,87.0,83.0,84.0,85.0,,283764.0,157572088.0
1998-05-22,87.0,82.0,83.0,84.5,,601617.0,157572088.0
1998-05-26,85.0,81.0,82.0,82.5,,219505.0,157572088.0
1998-05-27,82.0,72.0,81.0,73.5,,719345.0,157572088.0
1998-05-28,75.0,70.0,70.0,72.5,,3635700.0,157572088.0
1998-05-29,82.0,72.0,72.0,74.0,,4776122.0,157572088.0
1998-06-01,78.0,73.0,75.0,76.5,,1330754.0,157572088.0
1998-06-02,78.0,73.0,78.0,76.5,,2145081.0,157572088.0
1998-06-03,82.0,76.0,78.5,79.0,,925115.0,157572088.0
1998-06-04,81.0,78.0,78.0,79.0,,229447.0,157572088.0
1998-06-05,79.0,77.0,78.0,78.0,,333656.0,157572088.0
1998-06-08,84.0,78.0,80.0,81.5,,924511.0,157572088.0
1998-06-09,82.0,76.0,81.0,77.5,,845086.0,157572088.0
1998-06-10,79.0,74.0,79.0,76.0,,2784774.0,157572088.0
1998-06-11,82.41,74.0,75.0,80.0,,5819674.0,157572088.0
1998-06-12,82.0,80.0,82.0,81.0,,1949178.0,157572088.0
1998-06-15,82.0,80.0,80.0,81.0,,363056.0,157572088.0
1998-06-16,82.0,78.0,80.0,80.0,,225889.0,157572088.0
1998-06-17,81.0,78.0,78.0,79.5,,78143.0,157572088.0
1998-06-18,81.0,72.0,79.0,74.5,,736819.0,157572088.0
1998-06-19,75.0,72.0,73.0,74.0,,381467.0,157572088.0
1998-06-22,75.0,71.0,73.0,72.5,,995070.0,157572088.0
1998-06-23,74.0,71.0,74.0,72.0,,171041.0,157572088.0
1998-06-24,73.0,70.0,71.0,72.0,,307642.0,157572088.0
1998-06-25,74.0,71.0,71.0,72.5,,1944030.0,157572088.0
1998-06-26,75.0,71.0,72.0,74.0,,789373.0,157572088.0
1998-06-29,75.0,72.0,73.0,74.0,,182791.0,157572088.0
1998-06-30,75.0,72.0,72.5,73.5,,265783.0,157572088.0
1998-07-01,75.0,72.0,72.0,73.5,,145424.0,157572088.0
1998-07-02,75.0,72.0,72.0,73.5,,353033.0,157572088.0
1998-07-03,75.0,72.0,72.0,73.5,,1039242.0,157572088.0
1998-07-06,75.0,69.97,72.0,71.5,,1249283.0,157572088.0
1998-07-07,73.0,70.0,70.0,71.0,,404165.0,157572088.0
1998-07-08,72.0,69.0,72.0,70.5,,284853.0,157572088.0
1998-07-09,73.0,69.0,69.5,72.0,,891467.0,157572088.0
1998-07-10,76.0,71.0,71.0,73.5,,193022.0,157572088.0
1998-07-13,76.0,71.0,71.0,74.5,,228088.0,157572088.0
1998-07-14,76.0,72.96,73.0,74.5,,627145.0,157572088.0
1998-07-15,76.0,73.0,76.0,74.5,,123085.0,157572088.0
1998-07-16,75.0,73.0,75.0,74.0,,103253.0,157572088.0
1998-07-17,75.0,71.0,73.0,73.0,,714049.0,157572088.0
1998-07-20,75.0,71.0,71.0,72.5,,2423537.0,157572088.0
1998-07-21,74.0,71.0,71.0,72.5,,3619110.0,157572088.0
1998-07-22,74.0,71.0,71.0,72.5,,80874.0,157572088.0
1998-07-23,75.0,70.0,70.0,73.0,,1070240.0,157572088.0
1998-07-24,75.0,71.0,74.0,73.0,,56186.0,157572088.0
1998-07-27,72.5,71.0,71.0,72.5,,226860.0,157572088.0
1998-07-28,75.0,71.0,71.0,73.0,,848576.0,157572088.0
1998-07-29,73.0,66.0,71.0,68.5,,536569.0,157572088.0
1998-07-30,69.0,65.75,68.5,68.0,,2034148.0,157572088.0
1998-07-31,69.0,67.0,67.0,68.0,,42680.0,157572088.0
1998-08-03,69.0,63.0,67.0,66.5,,596114.0,157572088.0
1998-08-04,65.0,62.0,65.0,64.5,,466718.0,157572088.0
1998-08-05,65.0,62.0,62.0,63.5,,494916.0,157572088.0
1998-08-06,65.0,62.0,62.0,63.5,,1123218.0,157572088.0
1998-08-07,66.0,62.5,62.5,64.5,,2722791.0,157572088.0
1998-08-10,65.5,63.0,63.0,64.5,,37034.0,157572088.0
1998-08-11,66.0,62.0,63.0,64.0,,1767441.0,157572088.0
1998-08-12,65.0,61.0,65.0,62.5,,69475.0,157572088.0
1998-08-13,62.0,58.75,61.0,61.0,,1099656.0,157572088.0
1998-08-14,61.0,59.0,59.0,60.5,,1544235.0,157572088.0
1998-08-17,60.0,59.0,59.0,60.0,,80851.0,157572088.0
1998-08-18,58.0,57.0,58.0,58.5,,186217.0,157572088.0
1998-08-19,60.0,57.0,57.0,58.5,,5688155.0,157572088.0
1998-08-20,61.0,57.0,57.0,59.5,,2369778.0,157572088.0
1998-08-21,59.0,58.0,58.0,59.0,,249599.0,157572088.0
1998-08-24,60.0,55.0,57.0,56.5,,2009104.0,157572088.0
1998-08-25,58.0,55.0,57.0,56.5,,1967987.0,157572088.0
1998-08-26,56.0,55.0,55.0,55.5,,68626.0,157572088.0
1998-08-27,55.0,52.0,55.0,53.5,,110111.0,157572088.0
1998-08-28,53.0,48.0,50.0,51.0,,990656.0,157572088.0
1998-09-01,52.0,48.0,48.0,50.5,,53594.0,157572088.0
