Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2005-07-28,36.0,34.0,36.0,34.0,,53044.0,
2005-07-29,37.0,36.0,37.0,36.0,,9358.0,
2005-08-01,38.0,37.0,37.5,37.0,,40816.0,
2005-08-02,38.0,37.5,38.0,37.5,,12000.0,
2005-08-03,,,38.0,,,,
2005-08-04,38.0,38.0,38.0,38.0,,491.0,
2005-08-05,,,38.0,,,,
2005-08-08,38.0,38.0,38.0,38.0,,7500.0,
2005-08-09,,,38.0,,,,
2005-08-10,,,38.0,,,,
2005-08-11,,,38.0,,,,
2005-08-12,38.0,37.0,37.0,38.0,,6000.0,
2005-08-15,37.0,36.5,36.5,37.0,,7042.0,
2005-08-16,,,36.5,,,,
2005-08-17,36.5,36.0,36.0,36.5,,31000.0,
2005-08-18,36.0,35.0,35.0,36.0,,15000.0,
2005-08-19,35.0,33.25,33.25,35.0,,7500.0,
2005-08-22,,,33.25,,,,
2005-08-23,33.25,32.0,32.5,33.25,,5000.0,
2005-08-24,32.5,32.5,32.5,32.5,,2977.0,
2005-08-25,,,32.5,,,,
2005-08-26,,,32.5,,,,
2005-08-30,,,32.5,,,,
2005-08-31,,,32.5,,,,
2005-09-01,,,32.5,,,,
2005-09-02,32.5,32.5,32.5,32.5,,12500.0,
2005-09-05,33.0,32.5,33.0,32.5,,380755.0,
2005-09-06,33.0,33.0,33.0,33.0,,180334.0,
2005-09-07,33.0,33.0,33.0,33.0,,46229.0,
2005-09-08,33.0,33.0,33.0,33.0,,166079.0,
2005-09-09,34.0,33.0,34.0,33.0,,153768.0,
2005-09-12,34.0,34.0,34.0,34.0,,1682.0,
2005-09-13,34.5,34.0,34.5,34.0,,49276.0,
2005-09-14,35.0,34.5,35.0,34.5,,10200.0,
2005-09-15,38.5,35.0,38.5,35.0,,134312.0,
2005-09-16,40.5,38.0,40.0,38.5,,578604.0,
2005-09-19,40.0,38.0,38.0,40.0,,169381.0,
2005-09-20,38.0,38.0,38.0,38.0,,285400.0,
2005-09-21,38.0,37.0,37.0,38.0,,61748.0,
2005-09-22,37.0,37.0,37.0,37.0,,2615.0,
2005-09-23,,,37.0,,,,
2005-09-26,37.0,35.0,35.0,37.0,,70983.0,
2005-09-27,35.0,35.0,35.0,35.0,,4790.0,
2005-09-28,35.0,35.0,35.0,35.0,,1625.0,
2005-09-29,36.0,35.0,36.0,35.0,,18260.0,
2005-09-30,37.0,36.5,37.0,36.5,,15000.0,
2005-10-03,37.0,37.0,37.0,37.0,,70000.0,
2005-10-04,37.5,37.0,37.0,37.0,,47878.0,
2005-10-05,36.5,35.0,35.5,36.5,,71092.0,
2005-10-06,35.5,35.0,35.5,35.5,,100396.0,
2005-10-07,36.5,35.5,36.5,35.5,,178000.0,
2005-10-10,36.5,36.5,36.5,36.5,,13060.0,
2005-10-11,,,35.0,,,,
2005-10-12,35.0,35.0,35.0,35.0,,59000.0,
2005-10-13,35.5,34.0,34.0,35.5,,20000.0,
2005-10-14,34.0,33.0,33.0,34.0,,50000.0,
2005-10-17,33.0,33.0,33.0,33.0,,25000.0,
2005-10-18,,,33.0,,,,
2005-10-19,33.0,32.0,32.0,33.0,,5776.0,
2005-10-20,,,32.0,,,,
2005-10-21,,,32.0,,,,
2005-10-24,,,32.0,,,,
2005-10-25,32.0,32.0,32.0,32.0,,6000.0,
2005-10-26,32.0,32.0,32.0,32.0,,10088.0,
2005-10-27,32.5,32.0,32.0,32.0,,59000.0,
2005-10-28,,,32.0,,,,
2005-10-31,32.0,32.0,32.0,32.0,,2000.0,
2005-11-01,,,32.0,,,,
2005-11-02,,,32.0,,,,
2005-11-03,32.0,29.5,29.5,32.0,,2830474.0,
2005-11-04,29.0,28.0,28.5,29.0,,303775.0,
2005-11-07,28.5,28.0,28.0,28.5,,116791.0,
2005-11-08,,,28.0,,,,
2005-11-09,28.0,28.0,28.0,28.0,,1472458.0,
2005-11-10,28.5,28.0,28.5,28.0,,68000.0,
2005-11-11,28.5,28.5,28.5,28.5,,1484862.0,
2005-11-14,28.5,28.0,28.5,28.5,,11250.0,
2005-11-15,28.5,28.5,28.5,28.5,,380350.0,
2005-11-16,28.5,28.5,28.5,28.5,,204000.0,
2005-11-17,29.0,29.0,29.0,29.0,,119960.0,
2005-11-18,29.0,29.0,29.0,29.0,,66200.0,
2005-11-21,29.25,28.25,28.25,29.0,,277278.0,
2005-11-22,28.25,27.0,27.0,28.25,,37235.0,
2005-11-23,27.0,26.5,26.5,27.0,,20402.0,
2005-11-24,26.5,26.5,26.5,26.5,,49908.0,
2005-11-25,26.5,26.5,26.5,26.5,,4643.0,
2005-11-28,26.5,26.5,26.5,26.5,,700.0,
2005-11-29,26.5,26.5,26.5,26.5,,351.0,
2005-11-30,27.0,26.5,26.5,27.0,,260664.0,
2005-12-01,27.0,26.5,27.0,26.5,,460000.0,
2005-12-02,29.25,27.0,29.25,27.0,,1048533.0,
2005-12-05,31.0,29.5,29.5,29.75,,425462.0,
2005-12-06,29.5,29.5,29.5,29.5,,2000.0,
2005-12-07,29.5,29.5,29.5,29.5,,40523.0,
2005-12-08,30.0,29.5,30.0,29.5,,12000.0,
2005-12-09,30.0,30.0,30.0,30.0,,61500.0,
2005-12-12,30.0,29.0,29.0,30.0,,32500.0,
2005-12-13,29.0,29.0,29.0,29.0,,10000.0,
2005-12-14,29.0,29.0,29.0,29.0,,4278.0,
2005-12-15,29.0,27.0,27.0,29.0,,32088.0,
2005-12-16,27.0,27.0,27.0,27.0,,2000.0,
2005-12-19,,,27.0,,,,
2005-12-20,27.0,26.5,26.5,27.0,,7910.0,
2005-12-21,27.0,26.0,26.0,26.5,,2800.0,
2005-12-22,26.0,26.0,26.0,26.0,,4244.0,
2005-12-23,,,26.0,,,,
2005-12-28,26.0,26.0,26.0,26.0,,2900.0,
2005-12-29,26.0,25.5,25.5,26.0,,6900.0,
2005-12-30,25.5,25.5,25.5,25.5,,5000.0,
2006-01-03,25.5,25.5,25.5,25.5,,1428.0,
2006-01-04,25.5,25.5,25.5,25.5,,49016.0,
2006-01-05,25.5,23.5,23.5,25.5,,40293.0,
2006-01-06,23.5,20.5,20.5,23.5,,118303.0,
2006-01-09,20.0,19.5,20.0,20.0,,68179.0,
2006-01-10,,,20.0,,,,
2006-01-11,19.5,19.5,19.5,19.5,,36904.0,
2006-01-12,19.5,18.0,18.5,19.5,,40630.0,
2006-01-13,18.5,18.0,18.0,18.5,,70791.0,
2006-01-16,18.5,18.0,18.5,18.0,,40902.0,
2006-01-17,19.5,18.5,19.5,18.5,,94983.0,
2006-01-18,19.5,19.5,19.5,19.5,,20000.0,
2006-01-19,19.5,18.0,18.0,19.5,,44234.0,
2006-01-20,18.0,17.0,17.0,18.0,,26715.0,
2006-01-23,17.0,16.5,16.5,17.0,,41904.0,
2006-01-24,16.5,16.5,16.5,16.5,,54139.0,
2006-01-25,,,16.5,,,,
2006-01-26,17.0,16.5,17.0,16.5,,354987.0,
2006-01-27,17.0,17.0,17.0,17.0,,16814.0,
2006-01-30,17.0,17.0,17.0,17.0,,31000.0,
2006-01-31,17.0,17.0,17.0,17.0,,49441.0,
2006-02-01,17.0,17.0,17.0,17.0,,38941.0,
2006-02-02,17.0,17.0,17.0,17.0,,11299.0,
2006-02-03,,,17.0,,,,
2006-02-06,14.0,13.5,14.0,13.5,,113095.0,
2006-02-07,14.0,14.0,14.0,14.0,,6363.0,
2006-02-08,,,14.0,,,,
