Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2019-04-24,,,14.87,,,,75023000.0
2019-04-25,,,14.87,,,,75023000.0
2019-04-26,,,14.87,,,,75023000.0
2019-04-29,,,14.87,,,,75023000.0
2019-04-30,,,14.87,,,,75023000.0
2019-05-01,,,14.87,,,,75023000.0
2019-05-02,,,14.87,,,,75023000.0
2019-05-03,,,14.87,,,,75023000.0
2019-05-07,,,14.87,,,,75023000.0
2019-05-08,,,14.87,,,,75023000.0
2019-05-09,,,14.87,,,,75023000.0
2019-05-10,,,14.87,,,,75023000.0
2019-05-13,,,14.87,,,,75023000.0
2019-05-14,,,14.87,,,,75023000.0
2019-05-15,12.44403,12.44403,14.87,,1.0,500.0,75023000.0
2019-05-16,,,14.87,,,,75023000.0
2019-05-17,,,14.87,,,,75023000.0
2019-10-29,2.43222,2.43222,,,1.0,1000.0,75007000.0
2019-12-05,2.79281,2.79281,,,1.0,15.0,75007000.0
2020-01-28,1.69106,1.68226,,,2.0,6912.0,75007000.0
2020-01-29,1.67385,1.67385,,,1.0,6994.0,75007000.0
2020-02-27,0.98204,0.97331,,,2.0,3000.0,75007000.0
2020-04-08,0.34927,0.34927,,,1.0,647.0,75198547.0
2020-04-09,0.56742,0.56742,,,1.0,4143.0,75198547.0
2020-06-08,0.96563,0.87635,,,7.0,6882.0,75198547.0
2020-06-10,0.51892,0.51892,,,1.0,24393.0,75198547.0
2020-06-11,0.4484,0.4484,,,1.0,4572.0,75198547.0
2020-06-15,0.51045,0.50135,,,2.0,12319.0,75198547.0
2020-06-16,0.64814,0.58685,,,2.0,25696.0,75198547.0
2020-06-24,0.55481,0.55481,,,1.0,6393.0,75198547.0
2020-07-10,0.37219,0.37219,,,1.0,71.0,75198547.0
2020-07-13,0.39087,0.38768,,,2.0,12116.0,75198547.0
2020-08-17,0.24942,0.23757,,,3.0,28361.0,75203391.0
2020-08-20,0.22425,0.22425,,,1.0,16784.0,75203391.0
2020-09-18,0.26992,0.26992,,,1.0,11591.0,75203391.0
2020-10-01,0.19611,0.19611,,,1.0,6240.0,75203391.0
