Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2012-06-01,201.5,194.5,199.0,193.5,38.0,612918.0,20552110.0
2012-06-06,201.4,180.0,199.0,199.0,1.0,987.0,20552110.0
2012-06-07,205.0,200.0,201.0,199.0,3.0,308725.0,20552110.0
2012-06-08,203.7,203.0,202.0,201.0,3.0,789.0,20552110.0
2012-06-11,204.0,202.0,202.0,203.0,3.0,16430.0,20552110.0
2012-06-12,,,202.0,,,,20552110.0
2012-06-13,202.0,202.0,202.0,203.0,1.0,3817.0,20552110.0
2012-06-14,,,202.0,,,,20552110.0
2012-06-15,,,202.0,,,,20552110.0
2012-06-18,201.4,201.4,202.0,202.0,1.0,778.0,20552110.0
2012-06-19,,,202.0,,,,20552110.0
2012-06-20,,,202.0,,,,20552110.0
2012-06-21,,,202.0,,,,20552110.0
2012-06-22,204.0,204.0,202.0,202.0,1.0,369.0,20552110.0
2012-06-25,204.0,204.0,202.0,203.0,2.0,964.0,20552110.0
2012-06-26,207.0,204.0,205.0,202.0,5.0,11324.0,20552110.0
2012-06-27,206.0,203.0,205.0,205.0,8.0,170237.0,20552110.0
2012-06-28,210.0,206.0,206.5,205.0,2.0,10000.0,20552110.0
2012-06-29,213.0,209.0,213.5,207.5,6.0,10122.0,20552110.0
2012-07-02,217.0,217.0,214.5,214.0,1.0,454.0,20552110.0
2012-07-03,218.0,213.0,215.0,214.5,2.0,10545.0,20607110.0
2012-07-04,,,215.0,,,,20607110.0
2012-07-05,217.775,214.1,215.5,215.0,5.0,79750.0,20607110.0
2012-07-06,215.0,215.0,215.5,215.5,2.0,40000.0,20607110.0
2012-07-09,217.653,215.0,215.5,215.5,4.0,31156.0,20607110.0
2012-07-10,217.775,212.0,215.5,215.5,2.0,6191.0,20607110.0
2012-07-11,,,215.5,,,,20607110.0
2012-07-12,224.0,217.5,220.5,216.0,11.0,125311.0,20607110.0
2012-07-13,225.0,224.0,222.5,220.5,10.0,63571.0,22907110.0
2012-07-16,227.0,225.0,225.0,223.5,5.0,17461.0,22907110.0
2012-07-17,240.0,228.0,239.0,225.5,23.0,171812.0,22907110.0
2012-07-18,253.0,239.0,251.5,237.5,20.0,176882.0,22907110.0
2012-07-19,255.0,254.75,252.5,252.5,16.0,14404.0,22907110.0
2012-07-20,253.95,240.0,244.0,252.5,13.0,40646.0,22907110.0
2012-07-23,247.444,247.0,245.5,244.5,7.0,3303.0,22907110.0
2012-07-24,247.4,245.0,245.5,245.5,7.0,500806.0,22907110.0
2012-07-25,242.0,240.0,245.5,245.5,5.0,28367.0,22907110.0
2012-07-26,,,245.5,,,,22907110.0
2012-07-27,246.0,245.5,245.5,245.5,5.0,275766.0,22907110.0
2012-07-30,255.0,249.0,252.5,245.5,13.0,11891.0,22907110.0
2012-07-31,255.0,250.0,252.5,252.5,5.0,8815.0,20800660.0
2012-08-01,255.0,248.0,252.5,252.5,5.0,96914.0,20800660.0
2012-08-02,,,252.5,,,,20800660.0
2012-08-03,255.0,255.0,252.5,252.5,1.0,7843.0,20800660.0
2012-08-06,255.0,255.0,252.5,252.5,1.0,2000.0,20800660.0
