Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-15,119.7,119.7,118.83,,1.0,280.0,440858173.0
2018-01-16,120.095,119.32,97.4,,500.0,439311.0,440858173.0
2018-01-17,119.3894,119.3894,97.8,,1.0,3430.0,440858173.0
2018-01-18,118.88,118.4858,97.6,,11.0,69842.0,440858173.0
2018-01-19,119.4642,118.86,97.0,,5.0,13986.0,440858173.0
2018-01-22,120.41,120.364,120.66,,2.0,516256.0,440858173.0
2018-01-23,120.99,120.58,120.99,,3.0,38722.0,440858173.0
2018-01-24,121.682,121.267,121.55,,2.0,13366.0,440858173.0
2018-01-25,122.4,121.74,122.18,,26.0,10864.0,440858173.0
2018-01-26,122.2453,122.2453,122.39,,1.0,630.0,440858173.0
2018-01-29,122.3,121.94,122.41,,82.0,9470.0,440858173.0
2018-01-30,121.77,121.3,121.77,,2.0,2073.0,440858173.0
2018-01-31,122.46,122.06,122.25,,34.0,7750.0,440800800.0
2018-02-01,122.09,121.81,122.25,,30.0,28585.0,440800800.0
2018-02-02,122.11,121.715,121.89,,3.0,11890.0,440800800.0
2018-02-05,120.7287,120.7287,121.0,,1.0,20865.0,440800800.0
2018-02-06,,,119.18,,,,440800800.0
2018-02-07,121.087,120.9214,119.29,,2.0,4400.0,440800800.0
2018-02-08,120.47,120.0367,120.41,,3.0,17320.0,440800800.0
2018-02-09,118.624,118.624,119.08,,1.0,3886.0,440800800.0
2018-02-12,,,118.64,,,,440800800.0
2018-02-13,120.457,120.0362,120.44,,2.0,6325.0,440800800.0
2018-02-14,119.75,119.7181,120.11,,2.0,36434.0,440800800.0
2018-02-15,120.6317,120.2195,120.18,,2.0,10188.0,440800800.0
2018-02-16,120.892,120.4,121.0,,5.0,2125.0,440800800.0
2018-02-19,,,120.79,,,,440800800.0
2018-02-20,120.69,120.6096,120.79,,2.0,10308.0,440800800.0
2018-02-21,120.2008,120.2008,120.31,,1.0,1255.0,440800800.0
2018-02-22,,,120.19,,,,440800800.0
2018-02-23,,,120.42,,,,440800800.0
2018-02-26,123.27,122.3007,121.74,,24.0,14000.0,440800800.0
2018-02-27,123.24,122.805,122.9,,10.0,5426.0,440800800.0
2018-02-28,123.74,123.19,122.7,,27.0,8438.0,440800800.0
2018-03-01,123.58,123.2725,123.37,,4.0,3923.0,440800800.0
2018-03-02,122.92,122.5,122.91,,22.0,2120.0,440800800.0
2018-03-05,122.9705,122.55,122.73,,2.0,3600.0,440800800.0
2018-03-06,122.7452,122.7452,123.0,,1.0,1000.0,440800800.0
2018-03-07,123.21,123.21,123.37,,2.0,4500.0,440800800.0
