Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-08,,13.8211,,,,,173903618.0
2007-11-09,,13.31,,,,,173903618.0
2007-11-12,,13.42,,,,,173903618.0
2007-11-13,,13.3495,,,,,173903618.0
2007-11-15,,13.6228,,,,,173903618.0
2007-11-23,,13.45,,,,,173903618.0
2007-11-29,,13.81,,,,,173903618.0
2007-12-05,,13.7975,,,1.0,1196.0,173903618.0
2007-12-06,,14.43,,,1.0,250.0,173903618.0
2007-12-10,,15.538,,,2.0,111000.0,173903618.0
2007-12-11,,15.431,,,1.0,86000.0,173903618.0
2007-12-12,,15.22,,,1.0,819.0,173903618.0
2007-12-14,,14.7981,,,1.0,40213.0,173903618.0
2007-12-17,,14.8185,,,1.0,2912.0,173903618.0
2007-12-19,,14.79,,,1.0,6956.0,173903618.0
2007-12-20,,14.551,,,2.0,102000.0,173903618.0
2007-12-21,,14.61,,,2.0,73482.0,173903618.0
2007-12-24,,14.61,,,,,173903618.0
2007-12-31,,14.4467,,,,,173903618.0
2008-01-01,,14.4467,,,,,
2008-01-03,,14.15,,,1.0,250.0,173903618.0
2008-01-04,,13.8991,,,3.0,15426.0,173903618.0
2008-01-07,,13.3826,,,4.0,6079.0,173903618.0
2008-01-08,,13.435,,,1.0,759.0,173903618.0
2008-01-14,,13.81,,,1.0,664.0,173903618.0
2008-01-15,,13.31,,,16.0,11793.0,173903618.0
2008-01-16,,13.3,,,1.0,17.0,173903618.0
2008-01-17,,13.245,,,2.0,80049.0,173903618.0
2008-01-18,,13.25,,,1.0,1050.0,173903618.0
2008-01-21,,12.8675,,,2.0,905.0,173903618.0
2008-01-23,,14.3075,,,1.0,4933.0,173903618.0
2008-01-24,,14.29,,,3.0,15978.0,173903618.0
2008-01-28,,13.6803,,,2.0,7095.0,173903618.0
2008-01-29,,13.52,,,2.0,4768.0,173903618.0
2008-01-30,,13.23,,,5.0,6377.0,173903618.0
2008-01-31,,13.3,,,1.0,754.0,173903618.0
2008-02-01,,13.6,,,2.0,753.0,173903618.0
2008-02-04,,13.42,,,1.0,53.0,173903618.0
2008-02-05,,12.795,,,3.0,7992.0,173903618.0
2008-02-06,,12.82,,,1.0,1678.0,173903618.0
2008-02-08,,12.52,,,1.0,50.0,173903618.0
2008-02-13,,12.7558,,,1.0,4331.0,173903618.0
2008-02-14,,12.94,,,1.0,23.0,173903618.0
2008-02-15,,12.74,,,2.0,2935.0,173903618.0
2008-02-18,,12.94,,,1.0,186.0,173903618.0
2008-02-19,,13.0966,,,1.0,30809.0,173903618.0
2008-02-21,,13.505,,,4.0,32108.0,173903618.0
2008-02-22,,13.41,,,1.0,1013.0,173903618.0
2008-02-25,,13.7046,,,1.0,8657.0,173903618.0
2008-02-26,,13.95,,,1.0,121.0,173903618.0
2008-02-28,,13.4825,,,2.0,8489.0,173903618.0
2008-03-03,,13.16,,,2.0,4081.0,173903618.0
2008-03-04,,13.1,,,1.0,992.0,173903618.0
2008-03-05,,13.46,,,1.0,802.0,173903618.0
2008-03-07,,12.8979,,,4.0,37899.0,173903618.0
2008-03-13,,12.3732,,,1.0,2750.0,173903618.0
2008-03-14,,12.4754,,,1.0,15567.0,173903618.0
2008-03-17,,12.1049,,,1.0,12929.0,173903618.0
2008-03-18,,12.1288,,,3.0,30868.0,173903618.0
2008-03-19,,11.95,,,2.0,162600.0,173903618.0
2008-03-20,,11.9248,,,,,173903618.0
2008-03-26,,12.4011,,,1.0,4652.0,173903618.0
2008-03-27,,12.3844,,,1.0,5712.0,173903618.0
2008-03-31,,12.8035,,,2.0,9819.0,173903618.0
2008-04-01,,13.6439,,,3.0,43529.0,173324535.0
2008-04-02,,13.4973,,,6.0,58948.0,173324535.0
2008-04-03,,13.3209,,,1.0,5880.0,173324535.0
2008-04-09,,13.94,,,1.0,2843.0,173324535.0
2008-04-11,,13.5237,,,2.0,14817.0,173324535.0
2008-04-15,,13.8734,,,4.0,100705.0,173324535.0
2008-04-16,,13.9,,,1.0,162.0,173324535.0
2008-04-17,,13.9176,,,,,173324535.0
2008-04-18,,14.25,,,2.0,2393.0,173324535.0
2008-04-22,,13.74,,,1.0,201.0,173324535.0
2008-04-23,,13.8525,,,2.0,19827.0,173324535.0
2008-04-24,,13.9182,,,3.0,22335.0,173324535.0
2008-05-07,,13.797,,,1.0,1797.0,173324535.0
2008-05-08,,13.6,,,1.0,192.0,173324535.0
2008-05-14,,13.41,,,1.0,13.0,173324535.0
2008-05-15,,13.4092,,,1.0,1413.0,173324535.0
2008-05-16,,13.65,,,1.0,71.0,173324535.0
2008-05-19,,13.66,,,1.0,69.0,173324535.0
2008-05-20,,13.6889,,,,,173324535.0
2008-05-21,,13.4819,,,1.0,4047.0,173324535.0
2008-05-23,,13.3025,,,2.0,49527.0,173324535.0
2008-05-29,,12.679,,,3.0,194143.0,173324535.0
2008-05-30,,12.7165,,,,,173324535.0
2008-06-02,,12.71,,,2.0,5923.0,173324535.0
2008-06-03,,12.8,,,1.0,1245.0,173324535.0
2008-06-04,,12.7464,,,3.0,17725.0,173324535.0
2008-06-05,,12.9991,,,3.0,7922.0,173324535.0
2008-06-06,,12.87,,,2.0,1382.0,173324535.0
2008-06-09,,12.7095,,,,,173324535.0
2008-06-10,,12.1481,,,3.0,19373.0,173324535.0
2008-06-12,,11.785,,,2.0,2239.0,173324535.0
2008-06-17,,11.885,,,1.0,9598.0,173324535.0
2008-06-19,,11.8134,,,,,173324535.0
2008-06-20,,11.4,,,1.0,23000.0,173324535.0
2008-06-23,,11.1863,,,,,173324535.0
2008-06-25,,10.75,,,1.0,23827.0,173324535.0
2008-06-27,,10.93,,,2.0,347.0,173324535.0
2008-06-30,,10.6242,,,2.0,47093.0,173324535.0
2008-07-01,,10.0979,,,2.0,8513.0,173324535.0
2008-07-02,,9.89,,,2.0,965.0,173324535.0
2008-07-03,,9.565,,,2.0,951.0,173324535.0
2008-07-16,,9.014,,,3.0,30157.0,173324535.0
2008-07-17,,9.4416,,,7.0,29593.0,173324535.0
2008-07-18,,9.5896,,,1.0,6300.0,173324535.0
2008-07-22,,9.5717,,,1.0,3540.0,173324535.0
2008-07-23,,9.8655,,,1.0,1497.0,173324535.0
2008-07-24,,9.57,,,1.0,160.0,173324535.0
2008-07-28,,9.666,,,1.0,1100.0,173324535.0
2008-07-29,,8.9294,,,21.0,3688.0,173324535.0
2008-08-01,,8.7948,,,3.0,231786.0,173324535.0
2008-08-05,,8.98,,,15.0,21114.0,173324535.0
2008-08-06,,8.85,,,1.0,1633.0,173324535.0
2008-08-07,,9.0025,,,2.0,2159.0,173324535.0
2008-08-08,,9.15,,,2.0,2659.0,173324535.0
2008-08-15,,9.4451,,,,,173324535.0
2008-08-18,,9.725,,,2.0,1432.0,173324535.0
2008-08-20,,9.1362,,,1.0,92.0,173324535.0
2008-08-25,,9.1799,,,,,
2008-08-29,,9.58,,,3.0,17629.0,173324535.0
2008-09-01,,9.5907,,,,,173324535.0
2008-09-03,,10.62,,,17.0,17826.0,173324535.0
2008-09-05,,10.1985,,,,,173324535.0
2008-09-08,,10.115,,,1.0,300.0,173324535.0
2008-09-16,,9.99,,,1.0,135.0,173324535.0
2008-09-19,,10.04,,,1.0,26850.0,173324535.0
2008-09-22,,10.1,,,1.0,250.0,173324535.0
2008-09-23,,10.1444,,,,,173324535.0
2008-10-01,8.39,8.39,8.39,,1.0,236.0,173324535.0
2008-10-06,8.01,8.005,8.01,,1.0,1964.0,173324535.0
2008-10-10,8.22,8.2239,8.22,,1.0,150000.0,173324535.0
2008-10-22,8.91,8.912,8.91,,1.0,156131.0,173324535.0
2008-10-23,8.55,8.5481,8.49,,2.0,100860.0,173324535.0
2008-10-24,7.95,7.9487,7.9,,2.0,365941.0,173324535.0
2008-10-27,7.82,7.8226,7.82,,1.0,194860.0,173324535.0
2008-10-28,7.93,7.8991,7.72,,3.0,74224.0,173324535.0
2008-10-29,,7.9536,,,,,173324535.0
2008-10-31,8.2,8.2,8.2,,1.0,251.0,173324535.0
2008-11-04,9.15,9.15,9.06,,2.0,2344.0,173324535.0
2008-11-13,,8.37,,,,,173324535.0
2008-11-14,8.11,8.1054,8.11,,1.0,17405.0,173324535.0
2008-11-20,7.73,7.7305,7.73,,1.0,71218.0,173324535.0
2008-11-25,8.18,8.1825,8.18,,1.0,1273.0,173324535.0
2008-11-26,8.45,8.455,8.45,,1.0,996.0,173324535.0
2008-12-03,7.97,7.9702,7.97,,1.0,170800.0,173324535.0
2008-12-15,8.43,8.43,8.43,,1.0,570.0,173324535.0
2008-12-17,8.72,8.72,8.72,,1.0,1505.0,173324535.0
2008-12-18,8.66,8.665,8.66,,1.0,6881.0,173324535.0
2008-12-19,9.17,9.17,9.17,,2.0,3622.0,173324535.0
2008-12-22,8.9,8.8951,8.9,,1.0,2250.0,173324535.0
2008-12-30,9.16,9.16,9.16,,1.0,72.0,173324535.0
2008-12-31,,8.985,,,,,173324535.0
2009-01-07,9.8,9.8,9.8,,1.0,3612.0,173324535.0
2009-01-08,,9.7136,,,,,173324535.0
2009-01-12,,9.235,,,,,173324535.0
2009-01-15,7.82,7.825,7.82,,1.0,7542.0,173324535.0
2009-01-20,7.57,7.565,7.57,,1.0,8400.0,173324535.0
2009-01-23,7.3,7.296,7.3,,1.0,2770.0,173324535.0
2009-01-26,7.06,7.06,7.06,,1.0,7917.0,173324535.0
2009-01-27,,7.0568,,,,,173324535.0
2009-01-30,7.34,7.345,7.34,,1.0,7867.0,173324535.0
2009-02-10,7.81,7.81,7.81,,1.0,5244.0,173324535.0
