Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-11-05,1098.0,1098.0,,1098.0,,226.0,
2001-11-09,1052.0,1052.0,,1052.0,,226.0,
2002-06-28,882.0,882.0,,882.0,,1650.0,
2002-07-10,813.0,813.0,,813.0,,1650.0,
2002-10-14,416.0,416.0,,416.0,,45.0,
2002-11-08,486.0,486.0,,486.0,,1000.0,
2003-06-03,,,,,,333.0,
2003-06-05,,,,,,1000.0,
2003-06-10,,,,,,500.0,
2003-06-13,,,,,,500.0,
2003-07-18,,,,,,800.0,
2003-07-22,,,,,,800.0,
2003-07-31,,,,,,1694.0,
2003-08-11,,,,,,1361.0,
2003-09-01,,,,,,1400.0,
2003-09-03,,,,,,403.0,
2003-09-15,,,,,,333.0,
2003-09-30,,,,,,269.0,
2003-10-08,,,,,,149.0,
2003-10-13,219.0,219.0,,219.0,,273.0,
2003-10-15,,,,,,1000.0,
2003-10-20,,,,,,269.0,
2003-10-21,,,,,,283.0,
2003-10-31,,,,,,2292.0,
2003-11-05,,,,,,200.0,
2003-11-13,,,,,,149.0,
2003-11-25,,,,,,1261.0,
2003-12-03,,,,,,7049.0,
2003-12-04,,,,,,1163.0,
2003-12-05,,,,,,3172.0,
2003-12-08,,,,,,3972.0,
2003-12-09,,,,,,50000.0,
2003-12-10,,,,,,416.0,
2003-12-11,,,,,,545.0,
2003-12-19,,,,,,2604.0,
2003-12-23,,,,,,400.0,
2004-01-02,,,,,,8068.0,
2004-01-07,,,,,,850.0,
2004-01-08,,,,,,1000.0,
2004-01-12,,,,,,283.0,
2004-01-15,133.0,133.0,,133.0,,751.0,
2004-01-16,97.0,96.0,,97.0,,1744.0,
2004-01-19,,,,,,542.0,
2004-01-20,,,,,,1261.0,
2004-01-22,,,,,,50000.0,
2004-01-23,,,,,,58955.0,
2004-01-26,,,,,,7393.0,
2004-01-27,,,,,,52250.0,
2004-01-28,,,,,,27350.0,
2004-02-03,,,,,,8955.0,
2004-02-09,,,,,,697.0,
2004-02-11,,,,,,2547.0,
2004-02-13,129.0,126.0,,126.0,,7704.0,
2004-02-16,129.0,126.0,,,,,
2004-02-17,143.0,141.06,,143.0,,4987.0,
2004-02-18,137.86,137.86,,137.86,,752.0,
2004-02-19,143.0,141.06,,,,,
2004-02-20,143.0,141.06,,,,,
2004-02-23,143.0,141.06,,,,,
2004-02-24,143.0,141.06,,,,,
2004-02-25,143.0,141.06,,,,,
2004-02-26,143.0,141.06,,,,,
2004-02-27,143.0,141.06,,,,,
2004-03-01,143.0,141.06,,,,,
2004-03-02,143.0,141.06,,,,,
2004-03-03,143.0,141.06,,,,,
2004-03-04,144.0,140.0,,140.0,,9643.0,
2004-03-05,158.0,150.0,,158.0,,10073.0,
2004-03-08,143.0,141.06,,,,,
2004-03-09,141.0,141.0,,141.0,,1071.0,
2004-03-10,143.0,141.06,,,,,
2004-03-11,143.0,141.06,,,,,
2004-03-12,143.0,141.06,,,,,
2004-03-15,143.0,141.06,,,,,
2004-03-16,143.0,141.06,,,,,
2004-03-17,143.0,141.06,,,,,
2004-03-18,143.0,141.06,,,,,
2004-03-19,143.0,141.06,,,,,
2004-03-22,143.0,141.06,,,,,
2004-03-23,143.0,141.06,,,,,
2004-03-24,143.0,141.06,,,,,
2004-03-25,143.0,141.06,,,,,
2004-03-26,119.0,119.0,,119.0,,2000.0,
2004-04-01,143.0,141.06,,,,,
2004-04-02,143.0,141.06,,,,,
2004-04-05,125.0,125.0,,125.0,,1182.0,
2004-04-13,143.0,141.06,,,,,
2004-04-14,143.0,141.06,,,,,
2004-04-15,143.0,141.06,,,,,
2004-04-16,143.0,141.06,,,,,
2004-04-19,143.0,141.06,,,,,
2004-04-20,143.0,141.06,,,,,
2004-04-21,143.0,141.06,,,,,
2004-04-22,143.0,141.06,,,,,
2004-04-23,143.0,141.06,,,,,
2004-04-26,143.0,141.06,,,,,
2004-04-27,143.0,141.06,,,,,
2004-04-28,143.0,141.06,,,,,
2004-04-29,143.0,141.06,,,,,
2004-05-04,143.0,141.06,,,,,
2004-05-05,143.0,141.06,,,,,
2004-05-06,143.0,141.06,,,,,
2004-05-07,113.0,113.0,,113.0,,2068.0,
