Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2016-02-01,62.775,62.775,61.79,,2.0,2.0,4381240.0
2016-02-02,63.53,63.53,63.53,,1.0,1.0,4381240.0
2016-03-04,63.83,63.455,63.17,,10.0,153.0,4381240.0
2016-03-10,61.305,60.415,60.415,,10.0,102.0,4381240.0
2016-03-15,62.59,62.59,62.59,,1.0,2.0,4381240.0
2016-04-19,59.74,59.74,59.74,59.33,1.0,24.0,4378240.0
2016-04-29,62.507895,62.507895,62.507895,62.42,1.0,76.0,4378240.0
2016-06-27,74.89,74.89,74.89,75.76,1.0,25.0,4378240.0
2016-07-06,72.9,72.9,72.9,72.9,1.0,190.0,4378240.0
2016-07-12,78.23,78.23,78.23,74.705,1.0,8.0,4378240.0
2016-07-19,80.48,80.48,80.48,80.93,1.0,21.0,4378240.0
2016-07-21,79.5,79.5,79.5,81.005,2.0,3531.0,4378240.0
2016-07-26,84.13,84.13,84.13,81.7,1.0,7.0,4378240.0
2016-07-27,85.56,85.222143,84.024286,84.4,3.0,41.0,4378240.0
2016-08-02,76.36,76.36,76.36,78.745,1.0,15.0,4378240.0
2016-08-30,82.0,82.0,82.0,81.26,1.0,51.0,4378240.0
2016-08-31,82.46,82.46,82.46,82.99,1.0,99.0,4378240.0
2016-09-02,89.88,89.88,88.83,88.695,2.0,18.0,4378240.0
2016-09-07,92.165833,92.165833,92.165833,91.31,1.0,36.0,4378240.0
2016-09-09,93.7,89.004,89.004,92.13,2.0,12.0,4378240.0
2016-09-12,89.0,89.0,89.0,88.52,1.0,100.0,4378240.0
2016-09-13,91.65,88.005,88.005,91.6,2.0,23.0,4378240.0
2016-09-14,89.543333,89.543333,89.543333,89.455,1.0,3.0,4378240.0
2016-09-19,94.33,94.33,94.33,92.645,1.0,63.0,4378240.0
2016-09-20,94.006,94.006,94.006,94.655,1.0,5.0,4378240.0
2016-09-22,94.94,94.94,94.94,94.745,1.0,6.0,4378240.0
2016-09-26,99.995385,99.995385,99.995385,99.375,1.0,26.0,4378240.0
2016-09-28,101.955,101.955,100.437824,99.135,2.0,178.0,4378240.0
2016-09-29,104.75,104.75,104.75,103.75,1.0,5.0,4378240.0
2016-10-04,101.566445,101.566445,101.566445,100.1,1.0,120.0,4378240.0
2016-10-05,104.005556,103.292447,103.292447,103.75,2.0,103.0,4378240.0
2016-10-06,103.345263,103.345263,103.345263,103.75,1.0,76.0,4378240.0
2016-10-10,103.55,103.55,103.55,102.295,1.0,23.0,4378240.0
2016-10-11,106.805556,106.805556,106.805556,107.125,1.0,9.0,4378240.0
2016-10-12,104.65,104.65,104.65,106.375,1.0,25.0,4378240.0
2016-10-13,102.405526,102.405526,102.405526,103.5,1.0,38.0,4378240.0
2016-10-17,103.305,101.74719,101.74719,100.085,2.0,522.0,4378240.0
2016-10-18,103.721355,103.721355,103.721355,103.5,1.0,251.0,4378240.0
2016-10-19,104.294545,104.294545,104.294545,103.25,1.0,22.0,4378240.0
2016-10-20,105.556667,105.556667,105.15,104.5,2.0,9.0,4378240.0
2016-10-25,104.844445,104.844445,104.844445,104.75,1.0,9.0,4378240.0
2016-10-27,102.706,102.706,102.706,103.0,1.0,5.0,4378240.0
2016-11-02,101.383077,101.383077,101.383077,102.75,1.0,13.0,4378240.0
2016-11-03,101.0,101.0,101.0,100.26,1.0,6.0,4378240.0
2016-11-07,93.131875,93.131875,93.131875,95.63,1.0,16.0,4378240.0
2016-11-10,95.985,95.961994,95.961994,96.13,2.0,687.0,4378240.0
2016-11-11,94.482293,94.482293,94.006,96.11,2.0,162.0,4378240.0
2016-11-15,94.001982,94.001982,94.001982,93.75,1.0,106.0,4378240.0
2016-11-18,95.27,95.27,95.27,95.435,1.0,1.0,4378240.0
2016-11-21,99.0,99.0,99.0,96.615,1.0,30.0,4378240.0
2016-11-22,102.8,102.8,102.8,99.8,1.0,60.0,4378240.0
2016-11-24,100.255556,100.255556,100.255556,100.74,1.0,36.0,4378240.0
2016-11-25,100.755484,100.755484,100.755484,100.815,1.0,31.0,4378240.0
2016-11-28,99.905333,99.905333,99.905333,101.33,1.0,615.0,4378240.0
2016-12-01,94.404667,94.404667,94.404667,94.675,1.0,15.0,4378240.0
2016-12-02,93.584815,93.584815,93.584815,94.255,1.0,81.0,4378240.0
2016-12-05,97.125278,97.125278,97.125278,94.655,1.0,36.0,4378240.0
2016-12-06,98.454643,98.454643,98.454643,97.115,1.0,28.0,4378240.0
2016-12-07,95.005192,95.005192,95.005192,98.395,1.0,52.0,4378240.0
2016-12-08,97.425294,97.425294,97.425294,95.77,1.0,34.0,4378240.0
2016-12-09,97.365429,97.365429,97.365429,97.28,1.0,35.0,4378240.0
2016-12-12,95.25,95.244737,94.958958,97.25,3.0,180.0,4378240.0
2016-12-13,97.105,96.132286,96.132286,95.495,2.0,80.0,4378240.0
2016-12-14,97.795333,97.795333,97.795333,97.34,1.0,182.0,4378240.0
2016-12-15,98.155714,98.069434,98.069434,97.58,2.0,60.0,4378240.0
2016-12-16,99.49449,99.49449,99.49449,98.41,1.0,49.0,4378240.0
2016-12-19,101.905556,101.905556,101.905556,99.1,1.0,36.0,4378240.0
2016-12-20,100.005556,100.005556,100.005556,101.295,1.0,45.0,4378240.0
2016-12-21,97.339048,96.874737,96.874737,99.135,2.0,78.0,4378240.0
2016-12-28,101.2444,101.2444,101.2444,99.355,1.0,25.0,4378240.0
2016-12-29,99.595385,99.595385,99.595385,100.815,1.0,13.0,4378240.0
2017-01-03,100.6555,100.6555,100.6555,102.75,1.0,80.0,4378240.0
2017-01-04,100.555417,100.555417,100.555417,100.765,1.0,24.0,4378240.0
2017-01-05,98.9955,98.9955,98.9955,100.59,1.0,40.0,4378240.0
2017-01-09,99.135,98.366071,98.366071,99.355,2.0,564.0,4378240.0
2017-01-18,97.0,97.0,97.0,96.9,1.0,28.0,4378240.0
2017-01-19,97.088718,97.088718,97.088718,97.415,1.0,39.0,4378240.0
2017-01-24,100.0,100.0,100.0,96.785,1.0,28.0,4378240.0
2017-01-26,108.976,108.976,108.976,108.125,1.0,25.0,4378240.0
2017-01-31,112.0,112.0,112.0,111.75,1.0,252.0,4378240.0
2017-02-02,113.293333,111.95853,111.95853,112.25,2.0,46.0,4378240.0
2017-02-07,112.61898,112.61898,112.4,113.25,2.0,329.0,4378240.0
2017-02-08,112.45,112.279333,112.19944,112.25,3.0,503.0,4378240.0
2017-02-09,111.318192,111.318192,111.318192,112.5,1.0,282.0,4378240.0
2017-02-16,118.0,118.0,118.0,117.125,1.0,7.0,4378240.0
2017-02-20,120.843529,120.843529,120.843529,120.25,1.0,17.0,4378240.0
2017-02-21,123.25,123.25,123.25,119.125,1.0,24.0,4378240.0
2017-02-22,124.67507,124.67507,124.67507,122.5,1.0,142.0,4378240.0
2017-02-24,113.115698,113.102915,112.364217,116.375,3.0,558.0,4378240.0
2017-02-28,116.2975,116.2975,116.2975,114.0,1.0,28.0,4378240.0
2017-03-03,124.665428,124.665428,123.35,125.125,2.0,37.0,4378240.0
2017-03-06,124.696508,124.696508,124.696508,124.25,1.0,563.0,4378240.0
2017-03-08,122.399723,122.399723,122.399723,122.5,1.0,36.0,4378240.0
2017-03-10,122.597523,122.597523,122.597523,122.75,1.0,109.0,4378240.0
2017-03-16,122.235291,122.235291,122.235291,123.0,1.0,189.0,4378240.0
2017-03-20,122.158333,122.158333,122.073,123.5,2.0,106.0,4378240.0
2017-03-21,120.424,120.424,120.424,121.0,1.0,15.0,4378240.0
2017-03-23,121.5,121.5,121.5,120.5,1.0,28.0,4378240.0
2017-03-28,120.45,120.45,120.45,118.625,1.0,84.0,4378240.0
2017-03-29,119.735,119.735,119.735,120.75,1.0,14.0,4378240.0
2017-03-31,122.0,122.0,122.0,122.5,1.0,140.0,4378240.0
2017-04-03,123.05,123.05,122.3763,122.0,2.0,85.0,4378240.0
2017-04-04,125.393158,125.393158,125.393158,124.25,1.0,20.0,4378240.0
2017-04-06,124.0,124.0,124.0,123.5,1.0,146.0,4378240.0
2017-04-07,125.85,124.106,124.106,122.75,2.0,117.0,4378240.0
2017-04-11,126.8731,126.8731,126.8731,127.125,1.0,39.0,4378240.0
2017-04-21,120.35,120.35,120.35,119.375,1.0,221.0,4378240.0
2017-04-26,131.25,131.25,131.25,129.375,1.0,107.0,4378240.0
2017-04-27,133.6,133.6,132.6375,131.5,8.0,271.0,4378240.0
2017-04-28,135.006624,135.006624,135.006624,133.0,1.0,314.0,4378240.0
2017-05-02,137.62942,136.74102,136.74102,135.125,2.0,263.0,4378240.0
2017-05-03,135.95,135.95,135.95,139.125,1.0,568.0,4378240.0
2017-05-04,134.736363,134.736363,134.736363,135.375,1.0,11.0,4378240.0
2017-05-05,134.373636,134.373636,134.373636,134.5,1.0,99.0,4378240.0
2017-05-08,135.897833,135.897833,135.867143,135.625,3.0,126.0,4378240.0
2017-05-12,141.45,141.45,141.45,137.875,1.0,101.0,4378240.0
2017-05-15,142.0,142.0,142.0,142.0,1.0,101.0,4378240.0
2017-05-25,152.27,152.27,152.27,152.75,1.0,1.0,4378240.0
2017-05-26,156.6,156.5,156.1,153.75,7.0,520.0,4378240.0
2017-05-31,160.5,160.5,160.4519,159.375,6.0,2130.0,4378240.0
2017-06-01,158.825,154.730667,154.730667,160.0,6.0,93.0,4378240.0
2017-06-02,162.796667,162.796667,162.796429,156.125,2.0,29.0,4378240.0
2017-06-06,167.99375,167.99375,164.720913,168.875,4.0,689.0,4378240.0
2017-06-07,168.0,167.785333,167.785333,165.875,3.0,132.0,4378240.0
2017-06-08,165.430001,165.430001,165.430001,168.375,1.0,64.0,4378240.0
2017-06-09,168.95,168.432286,168.432286,166.625,3.0,198.0,4378240.0
2017-06-12,162.646176,162.646176,162.646176,168.875,1.0,68.0,4378240.0
2017-06-13,164.102558,163.969216,163.969216,163.25,2.0,180.0,4378240.0
2017-06-14,162.997368,162.5175,162.5175,165.375,2.0,111.0,4378240.0
2017-06-15,160.0,160.0,160.0,162.25,1.0,28.0,4378240.0
2017-06-16,159.918,159.918,159.918,160.75,1.0,10.0,4378240.0
2017-06-20,164.84739,164.84739,164.84739,161.75,1.0,46.0,4378240.0
2017-06-21,161.26778,161.26778,161.26778,165.125,1.0,9.0,4378240.0
2017-06-22,163.9,163.44373,163.44373,161.75,2.0,66.0,4378240.0
2017-06-23,161.76778,161.76778,161.76778,162.0,1.0,9.0,4378240.0
2017-06-27,163.85,162.85815,162.85815,162.0,2.0,55.0,4378240.0
2017-06-28,159.00061,159.00061,159.00061,162.5,1.0,49.0,4378240.0
2017-06-29,158.95,158.14742,158.14742,161.0,2.0,1222.0,4378240.0
2017-06-30,148.8,148.8,146.09231,147.875,3.0,465.0,4378240.0
2017-07-05,151.4143,151.4143,151.4143,148.625,1.0,42.0,4378240.0
2017-07-06,149.86419,149.86419,149.86419,153.5,1.0,840.0,4378240.0
2017-07-07,150.82597,150.82597,150.82597,149.125,1.0,94.0,4378240.0
2017-07-10,152.69933,152.69933,152.69933,152.0,1.0,149.0,4378240.0
2017-07-12,151.51263,151.51263,151.51263,152.25,1.0,19.0,4378240.0
2017-07-13,150.989,150.989,150.989,152.0,1.0,20.0,4378240.0
2017-07-17,153.025,153.025,153.025,151.0,1.0,30.0,4378240.0
2017-07-20,151.30968,151.30968,151.30968,153.0,1.0,124.0,4378240.0
2017-07-21,149.4539,149.4539,149.4539,152.0,1.0,14.0,4378240.0
2017-07-24,149.35747,148.83111,148.83111,148.375,2.0,19.0,4378240.0
2017-07-25,151.69517,151.69517,151.69517,151.75,1.0,58.0,4378240.0
2017-07-26,154.23771,154.23771,154.23771,152.25,1.0,10.0,4378240.0
2017-07-27,155.95,155.95,155.95,154.0,1.0,28.0,4378240.0
2017-07-28,150.85,150.85,150.85,155.375,1.0,40.0,4378240.0
2017-08-02,153.07448,153.07448,152.9296,155.125,2.0,79.0,4378240.0
2017-08-07,155.94429,155.94429,155.94429,154.75,1.0,21.0,4378240.0
2017-08-09,152.05,152.05,152.05,156.375,1.0,140.0,4378240.0
2017-08-11,146.82632,146.82632,146.82632,148.375,1.0,19.0,4378240.0
2017-08-14,149.058,149.058,149.058,148.125,1.0,100.0,4378240.0
2017-08-15,151.19143,151.19143,151.19143,150.5,1.0,14.0,4378240.0
2017-08-21,148.7,148.7,148.7,152.0,1.0,28.0,4378240.0
2017-08-23,147.046,147.046,147.046,151.75,1.0,55.0,4378240.0
2017-08-30,143.95,143.95,143.95,140.25,1.0,28.0,4378240.0
2017-09-01,145.04809,145.04809,145.04809,146.875,1.0,21.0,4378240.0
2017-09-04,147.5,147.5,147.5,144.75,1.0,78.0,4378240.0
2017-09-05,143.55,143.55,143.55,146.875,1.0,56.0,4378240.0
2017-09-06,144.34583,144.34583,144.34583,144.25,1.0,144.0,4378240.0
2017-09-07,147.85,147.08375,146.95,145.625,3.0,121.0,4378240.0
2017-09-08,143.25,142.6,142.6,146.625,5.0,832.0,4378240.0
2017-09-11,144.775,143.07861,143.07861,143.0,2.0,46.0,4378240.0
2017-09-12,143.03318,143.03318,143.03318,145.125,1.0,22.0,4378240.0
2017-09-14,140.9095,140.9095,140.9095,141.25,1.0,24.0,4378240.0
2017-09-18,141.8,141.8,141.8,140.5,1.0,56.0,4378240.0
2017-09-19,140.29716,139.76512,139.76512,141.0,2.0,225.0,4378240.0
2017-09-20,135.5,135.5,135.5,138.875,1.0,56.0,4378240.0
2017-09-21,146.45,145.58783,134.5,130.5,4.0,262.0,4378240.0
2017-09-22,149.75,148.17406,148.17406,144.5,2.0,220.0,4378240.0
2017-09-25,150.5,150.5,149.775,149.125,2.0,102.0,4378240.0
2017-09-26,154.1,152.64577,152.0,149.125,5.0,97.0,4378240.0
2017-09-27,152.96265,152.96265,152.8291,157.125,2.0,62.0,4378240.0
2017-09-28,153.08856,153.08833,153.08833,152.5,2.0,346.0,4378240.0
2017-09-29,157.53647,157.53647,157.53647,155.625,2.0,139.0,4378240.0
2017-10-02,166.15,166.15,166.15,160.5,1.0,326.0,4378240.0
2017-10-04,164.24815,164.102,164.102,167.375,2.0,619.0,4378240.0
2017-10-05,164.55,164.55,163.87692,164.25,2.0,138.0,4378240.0
2017-10-06,164.11466,164.11453,164.11453,163.75,2.0,141.0,4378240.0
2017-10-09,167.06468,167.06468,167.06455,164.5,2.0,146.0,4378240.0
2017-10-10,165.89368,165.89368,165.89368,168.875,1.0,57.0,4378240.0
2017-10-11,165.72641,165.72621,165.72621,166.125,2.0,60.0,4378240.0
2017-10-12,165.55,165.55,165.40753,165.625,2.0,54.0,4378240.0
2017-10-13,169.42057,168.53169,168.53156,165.625,4.0,1237.0,4378240.0
2017-10-16,170.3,169.61549,169.51297,170.25,3.0,2548.0,4378240.0
2017-10-17,165.85,165.85,165.85,169.375,1.0,40.0,4378240.0
2017-10-18,167.13392,167.13392,167.13392,168.125,1.0,74.0,4378240.0
2017-10-19,163.43923,161.21094,159.35,166.625,4.0,346.0,4378240.0
2017-10-20,164.106,164.106,162.6692,161.25,3.0,177.0,4378240.0
2017-10-23,163.664,163.56799,163.56799,163.0,2.0,179.0,4378240.0
2017-10-24,163.37286,163.37286,163.37286,163.5,1.0,95.0,4378240.0
2017-10-25,162.96,162.9,162.9,162.75,2.0,332.0,4378240.0
2017-10-27,165.328,165.328,164.11984,161.75,3.0,144.0,4378240.0
2017-10-30,167.3372,167.3372,165.9,165.625,4.0,228.0,4378240.0
2017-11-02,164.0736,164.0736,164.0736,169.625,1.0,75.0,4378240.0
2017-11-03,164.67289,164.67289,164.67289,165.375,1.0,99.0,4378240.0
2017-11-06,163.92917,163.92917,163.92917,165.625,1.0,24.0,4378240.0
2017-11-07,164.74857,164.74857,163.53303,165.375,4.0,214.0,4378240.0
2017-11-08,158.9319,158.9319,158.9319,164.0,1.0,71.0,4378240.0
2017-11-09,153.563,153.52462,153.52462,156.875,2.0,54.0,4378240.0
2017-11-13,152.1856,152.14753,152.14753,155.125,2.0,184.0,4378240.0
2017-11-14,152.80568,152.80568,152.39235,150.75,3.0,263.0,4378240.0
2017-11-15,152.05,150.0,150.0,152.5,2.0,113.0,4378240.0
2017-11-20,153.03175,,151.3,,,1555.0,4378240.0
2017-11-21,157.4,,156.7,157.4,2.0,117.0,4378240.0
2017-11-22,158.14,,158.14,158.14,1.0,15.0,4378240.0
2017-11-23,156.55,,156.55,156.55,2.0,141.0,4378240.0
2017-11-24,157.20501,,155.21,155.21,3.0,166.0,4378240.0
2017-11-27,156.32227,,156.32227,156.32227,1.0,128.0,4378240.0
2017-11-29,151.7069,,151.7069,151.7069,1.0,29.0,4378240.0
2017-11-30,153.5758,,152.95852,152.95852,2.0,794.0,4378240.0
2017-12-18,201.0,,187.75,196.125,26.0,3045.0,4378240.0
2017-12-19,203.95,,193.4,194.25,24.0,1637.0,4378240.0
2017-12-20,203.48,,199.95,203.25,12.0,1388.0,4378240.0
2017-12-21,207.85,,207.5067,202.25,3.0,849.0,4378240.0
2017-12-22,212.85,,211.364,207.875,4.0,1060.0,4378240.0
2017-12-27,207.6448,,207.6448,204.0,1.0,70.0,4378240.0
2017-12-28,210.7,,209.6,212.25,5.0,250.0,4378240.0
2017-12-29,,,,211.25,,,4378240.0
2018-01-02,213.0,,209.0,224.0,7.0,823.0,4381240.0
2018-01-03,217.5,,217.5,210.25,1.0,2.0,4381240.0
2018-01-04,226.5,,219.0,220.0,6.0,160.0,4381240.0
2018-01-05,228.5,,225.5,220.0,6.0,846.0,4381240.0
2018-01-08,239.8461,,232.264,234.25,11.0,1613.0,4381240.0
2018-01-09,237.0,,235.25,233.25,6.0,566.0,4381240.0
2018-01-10,232.9382,,225.5,237.75,4.0,3770.0,4381240.0
2018-01-11,230.8896,,214.5,229.0,5.0,2693.0,4381240.0
2018-01-12,,,,217.25,,,4381240.0
2018-01-15,,,,218.25,,,4381240.0
2018-01-16,,,,217.75,,,4381240.0
2018-01-17,218.0,,218.0,220.0,1.0,105.0,4381240.0
2018-01-18,221.5492,,221.5,218.25,3.0,2578.0,4381240.0
2018-01-19,220.9773,,220.2891,221.5,4.0,2896.0,4381240.0
2018-01-22,222.5644,,221.665,221.0,2.0,96.0,4381240.0
2018-01-23,222.5806,,221.721,222.0,5.0,4746.0,4381240.0
2018-01-24,216.6878,,211.1764,223.0,4.0,325.0,4381240.0
2018-01-25,211.0567,,206.3247,210.25,10.0,1097.0,4381240.0
2018-01-26,201.2027,,189.795,207.5,10.0,5461.0,4381240.0
2018-01-29,194.5057,,190.5944,190.3,5.0,529.0,4381240.0
2018-01-30,192.0,,189.6875,192.4,4.0,373.0,4381240.0
2018-01-31,190.0403,,188.6152,188.3,4.0,642.0,4381240.0
2018-02-01,192.7,,190.2,188.1,4.0,912.0,4381240.0
2018-02-02,191.0075,,190.6,191.3,5.0,715.0,4381240.0
2018-02-05,190.9978,,189.7172,190.3,7.0,706.0,4381240.0
2018-02-06,190.32,,181.7106,185.8,6.0,478.0,4381240.0
2018-02-07,193.0,,188.9972,191.7,6.0,311.0,4381240.0
2018-02-08,192.6925,,178.92,193.6,11.0,730.0,4381240.0
2018-02-09,180.0,,173.0,177.6,13.0,2708.0,4381240.0
2018-02-12,186.1,,179.7977,177.2,11.0,4674.0,4381240.0
2018-02-13,186.1898,,181.5194,185.4,14.0,3596.0,4381240.0
2018-02-14,195.6,,187.2,186.6,7.0,2985.0,4381240.0
2018-02-15,192.5067,,183.9,196.3,10.0,1021.0,4381240.0
2018-02-16,190.8056,,189.3163,186.4,6.0,510.0,4381240.0
2018-02-19,190.8,,185.8,190.9,11.0,589.0,4381240.0
2018-02-20,193.6056,,191.3947,189.3,7.0,1312.0,4381240.0
2018-02-21,193.4,,191.6,194.6,16.0,3508.0,4381240.0
2018-02-22,193.2,,189.6084,192.2,8.0,811.0,4381240.0
2018-02-23,190.3833,,186.1331,192.6,7.0,1594.0,4381240.0
2018-02-26,189.9,,186.1907,186.4,6.0,604.0,4381240.0
2018-02-27,194.38,,191.1939,190.7,9.0,694.0,4381240.0
2018-02-28,199.9835,,192.6135,201.65,6.0,3230.0,4381240.0
2018-03-01,198.8,,179.1573,200.2,11.0,1296.0,4381240.0
2018-03-02,173.2515,,171.3451,178.2,5.0,2544.0,4381240.0
2018-03-05,178.3915,,176.2576,174.3,4.0,1138.0,4381240.0
2018-03-06,185.7417,,183.8016,183.7,6.0,1351.0,4381240.0
2018-03-07,186.138,,183.8,183.7,7.0,3409.0,4381240.0
2018-03-08,185.4,,183.1436,185.5,9.0,984.0,4381240.0
2018-03-09,187.3439,,186.5771,185.6,4.0,515.0,4381240.0
2018-03-12,196.4,,188.0,188.7,7.0,1295.0,4381240.0
2018-03-13,193.1585,,187.6,198.2,13.0,1363.0,4381240.0
2018-03-14,191.1614,,185.2,188.1,6.0,691.0,4381240.0
2018-03-15,188.695,,187.3837,188.3,7.0,2452.0,4381240.0
2018-03-16,189.2883,,178.6,193.4,22.0,9860.0,4381240.0
2018-03-19,182.8,,181.5912,182.7,4.0,200.0,4381240.0
2018-03-20,192.4,,183.9671,183.1,10.0,560.0,4381240.0
2018-03-21,188.414,,185.1861,192.0,13.0,312.0,4381240.0
2018-03-22,182.7518,,181.4,185.4,4.0,99.0,4381240.0
2018-03-23,182.5,,176.4448,178.8,8.0,941.0,4381240.0
2018-03-26,185.4,,180.7932,181.1,5.0,13432.0,4381240.0
2018-03-27,180.2,,180.2,188.8,1.0,1071.0,4381240.0
2018-03-28,174.4453,,170.3931,179.2,6.0,2451.0,4381240.0
2018-03-29,171.22,,161.85,168.0,12.0,2006.0,4381240.0
2018-04-03,162.9804,,161.3334,169.0,4.0,2057.0,4381240.0
2018-04-04,166.233,,157.4,170.8,7.0,5238.0,4381240.0
2018-04-05,163.309,,161.5758,161.6,5.0,673.0,4381240.0
2018-04-06,159.4476,,158.914,160.6,5.0,5578.0,4381240.0
2018-04-09,166.4,,159.5,159.5,10.0,2707.0,4381240.0
2018-04-10,166.1875,,163.91,167.3,6.0,737.0,4381240.0
2018-04-11,167.4642,,166.5445,164.5,5.0,2345.0,4381240.0
2018-04-12,168.8,,162.7131,166.5,12.0,5444.0,4381240.0
2018-04-13,171.4651,,169.9788,168.6,3.0,1471.0,4381240.0
2018-04-16,169.9974,,169.8,171.4,4.0,4490.0,4381240.0
2018-04-17,172.8,,170.7744,170.2,2.0,100.0,4381240.0
2018-04-18,174.9178,,174.9178,173.5,1.0,300.0,4381240.0
2018-04-19,172.9,,172.8,177.0,3.0,301.0,4381240.0
2018-04-20,175.86,,172.9748,173.1,3.0,321.0,4381240.0
2018-04-23,,,,176.2,,,4381240.0
2018-04-24,190.6933,,184.8315,179.4,7.0,576.0,4381240.0
2018-04-25,186.38,,184.6231,184.4,5.0,161.0,4381240.0
2018-04-26,181.5088,,181.3,184.6,3.0,29.0,4381240.0
2018-04-27,188.6188,,187.3,182.3,2.0,46.0,4381240.0
2018-04-30,182.9,182.9,182.9,184.2,1.0,11.0,4381240.0
2018-05-02,190.40404,189.71389,183.54,182.7,10.0,1354.0,4381240.0
2018-05-03,191.04463,189.81,189.36,190.3,6.0,2654.0,4381240.0
2018-05-04,188.13,187.03703,187.03703,191.1,3.0,2082.0,4381240.0
2018-05-07,199.8,199.8,199.8,,2.0,39.0,
2018-05-08,196.38536,191.22,191.22,199.1,7.0,247.0,4381240.0
2018-05-09,203.02,202.0266,199.8,194.0,6.0,890.0,4381240.0
2018-05-10,202.985,199.997,199.997,203.55,3.0,28.0,4381240.0
2018-05-11,200.24429,197.22,197.22,200.2,8.0,98.0,4381240.0
2018-05-14,194.82,194.82,194.82,197.1,1.0,3.0,4381240.0
2018-05-15,192.4,191.22,191.22,195.65,6.0,61.0,4381240.0
2018-05-16,200.5,199.797,195.33655,191.5,6.0,175.0,4381240.0
2018-05-17,202.02,202.02,201.85,202.0,2.0,86.0,4381240.0
2018-05-18,204.46933,204.46933,200.5,204.55,8.0,93.0,4381240.0
2018-05-22,217.0,216.02,207.04042,201.0,13.0,1578.0,4381240.0
2018-05-23,46.0,44.8362,43.69782,45.075,15.0,21533.0,21906200.0
2018-05-24,45.42248,44.70556,44.70556,46.55,9.0,35841.0,21906200.0
2018-05-25,46.3849,45.59674,45.59674,45.775,7.0,19327.0,21906200.0
2018-05-29,,,,46.0,,,21906200.0
2018-05-30,45.07853,43.93509,42.93509,45.425,16.0,43696.0,21906200.0
2018-05-31,43.55435,42.61591,41.9813,43.275,10.0,38331.0,21906200.0
2018-06-01,43.29146,43.29146,42.53688,42.95,3.0,2606.0,21906200.0
2018-06-04,45.95,45.25454,44.06667,44.35,5.0,675.0,21906200.0
2018-06-05,46.35304,45.79333,45.79333,45.925,4.0,181.0,21906200.0
2018-06-06,47.15,47.13081,47.13081,46.0,2.0,11462.0,21906200.0
2018-06-07,48.34699,48.34699,46.35,48.1,4.0,17517.0,21906200.0
2018-06-08,46.75,46.55,45.95,46.45,8.0,60018.0,21906200.0
2018-06-11,49.6,49.6,48.0,47.075,6.0,42722.0,21906200.0
2018-06-12,53.59171,51.4,50.25,51.25,11.0,43829.0,21906200.0
2018-06-13,52.8,52.8,51.95784,52.425,12.0,35866.0,21906200.0
2018-06-14,53.5,53.5,52.6,52.5,12.0,4884.0,21906200.0
2018-06-15,53.9,51.2,51.2,53.9,7.0,4244.0,21906200.0
