Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-09,,5.2194,,,,,3478900000.0
2007-11-13,,5.36,,,,,3478900000.0
2007-11-14,,5.1,,,,,3478900000.0
2007-11-15,,4.25,,,,,3478900000.0
2007-11-16,,4.14,,,,,3478900000.0
2007-11-19,,3.52,,,,,3478900000.0
2007-11-20,,3.37,,,,,3478900000.0
2007-11-23,,3.27,,,,,3478900000.0
2007-11-26,,3.39,,,,,3478900000.0
2007-11-28,,3.39,,,,,3478900000.0
2007-11-30,,3.435,,,16.0,386000.0,3478900000.0
2007-12-03,,3.54,,,12.0,247001.0,3478900000.0
2007-12-04,,3.2982,,,1.0,199700.0,3478900000.0
2007-12-05,,3.37,,,2.0,134000.0,3478900000.0
2007-12-06,,3.405,,,2.0,52000.0,3478900000.0
2007-12-07,,3.445,,,4.0,96000.0,3478900000.0
2007-12-12,,3.854,,,2.0,222000.0,3478900000.0
2007-12-13,,3.74,,,1.0,114123.0,3478900000.0
2007-12-19,,3.49,,,18.0,22686100.0,3478900000.0
2007-12-20,,3.41,,,1.0,80917.0,3478900000.0
2007-12-21,,3.38,,,1.0,1601132.0,3478900000.0
2007-12-27,,3.5,,,1.0,152000.0,3478900000.0
2007-12-28,,3.5,,,1.0,5000.0,3478900000.0
2008-01-02,,3.4134,,,,,3478900000.0
2008-01-04,,3.645,,,2.0,1649.0,3478900000.0
2008-01-07,,3.41,,,2.0,26000.0,3478900000.0
2008-01-08,,3.485,,,1.0,24000.0,3478900000.0
2008-01-10,,3.097,,,2.0,388000.0,3478900000.0
2008-01-11,,3.02,,,1.0,100000.0,3478900000.0
2008-01-14,,3.03,,,1.0,1500000.0,3478900000.0
2008-01-16,,2.667,,,3.0,17094720.0,3478900000.0
2008-01-17,,2.695,,,,,3478900000.0
2008-01-18,,2.89,,,2.0,3999700.0,3478900000.0
2008-01-21,,2.7197,,,1.0,158000.0,3478900000.0
2008-01-22,,2.76,,,,,3478900000.0
2008-01-24,,2.5517,,,1.0,2000000.0,3478900000.0
2008-01-25,,2.73,,,2.0,1607.0,3478900000.0
2008-01-28,,2.7474,,,2.0,3058074.0,3478900000.0
2008-02-01,,2.8612,,,,,3478900000.0
2008-02-05,,3.17,,,2.0,6337.0,3478900000.0
2008-02-06,,3.104,,,1.0,600000.0,3478900000.0
2008-02-13,,2.85,,,1.0,39000.0,3478900000.0
2008-02-14,,2.85,,,,,3478900000.0
2008-02-15,,2.71,,,5.0,198000.0,3478900000.0
2008-02-19,,2.8045,,,2.0,8714000.0,3478900000.0
2008-02-25,,2.5125,,,1.0,60000.0,3478900000.0
2008-02-26,,2.61,,,1.0,100000.0,3478900000.0
2008-02-27,,2.97,,,1.0,41250.0,3478900000.0
2008-02-28,,2.8224,,,,,3478900000.0
2008-02-29,,3.1454,,,3.0,2788568.0,3478900000.0
2008-03-03,,3.01,,,1.0,861.0,3478900000.0
2008-03-05,,3.03,,,1.0,76000.0,3478900000.0
2008-03-07,,2.98,,,2.0,58000.0,3478900000.0
2008-03-12,,2.8745,,,1.0,1500000.0,3478900000.0
2008-03-17,,2.85,,,1.0,262000.0,3478900000.0
2008-03-18,,2.97,,,1.0,1250.0,3478900000.0
2008-03-25,,3.25,,,2.0,856000.0,3478900000.0
2008-03-26,,3.07,,,1.0,10000.0,3478900000.0
2008-03-31,,2.98,,,1.0,10000.0,3478900000.0
2008-04-03,,3.01,,,1.0,272.0,3478900000.0
2008-04-04,,2.99,,,2.0,16210.0,3478900000.0
2008-04-07,,2.99,,,,,3478900000.0
2008-04-08,,3.04,,,1.0,89.0,3478900000.0
2008-04-11,,3.01,,,1.0,252.0,3478900000.0
2008-04-14,,2.8703,,,1.0,354.0,3478900000.0
2008-04-15,,2.8954,,,1.0,674.0,3478900000.0
2008-04-16,,2.9199,,,1.0,342.0,3478900000.0
