Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1995-12-21,134.0,132.0,134.0,134.0,,722011.0,
1995-12-22,135.0,135.0,134.0,135.0,,400.0,
1995-12-27,,,134.0,,,,
1995-12-28,133.0,132.0,134.0,132.0,,150000.0,
1995-12-29,138.0,134.0,137.0,134.0,,37000.0,
1996-01-02,137.0,137.0,138.0,137.0,,3000.0,
1996-01-03,142.0,138.0,140.0,140.0,,25000.0,
1996-01-04,,,140.0,,,,
1996-01-05,140.0,140.0,140.0,140.0,,68150.0,
1996-01-08,142.0,142.0,143.0,142.0,,10035.0,
1996-01-09,145.0,145.0,143.0,145.0,,1300.0,
1996-01-10,,,143.0,,,,
1996-01-11,141.0,141.0,143.0,141.0,,4400.0,
1996-01-12,,,143.0,,,,
1996-01-15,147.0,145.0,146.0,145.0,,185690.0,
1996-01-16,148.0,148.0,146.0,148.0,,1000.0,
1996-01-17,,,146.0,,,,
1996-01-18,,,146.0,,,,
1996-01-19,,,146.0,,,,
1996-01-22,147.0,147.0,146.0,147.0,,1320.0,
1996-01-23,145.0,145.0,146.0,145.0,,4350.0,
1996-01-24,,,146.0,,,,
1996-01-25,,,146.0,,,,
1996-01-26,146.0,146.0,146.0,146.0,,50000.0,
1996-01-29,150.0,148.0,150.0,148.0,,40315.0,
1996-01-30,150.0,147.0,150.0,150.0,,227400.0,
1996-01-31,147.0,147.0,150.0,147.0,,2400.0,
1996-02-01,152.0,148.5,150.0,150.0,,842467.0,
1996-02-02,152.0,148.0,150.0,152.0,,25675.0,
1996-02-05,145.0,145.0,148.0,145.0,,10000.0,
1996-02-06,,,145.0,,,,
1996-02-07,142.0,142.0,145.0,142.0,,4548.0,
1996-02-08,,,145.0,,,,
1996-02-09,147.0,147.0,145.0,147.0,,335.0,
1996-02-12,146.0,143.0,145.0,146.0,,5500.0,
1996-02-13,,,145.0,,,,
1996-02-14,142.0,142.0,143.0,142.0,,2500.0,
1996-02-15,,,143.0,,,,
1996-02-16,140.0,140.0,143.0,140.0,,210000.0,
1996-02-19,142.5,142.5,143.0,142.5,,50200.0,
1996-02-20,,,143.0,,,,
1996-02-21,140.0,140.0,143.0,140.0,,4450.0,
1996-02-22,,,143.0,,,,
1996-02-23,142.5,142.5,143.0,142.5,,37500.0,
