Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2021-12-22,146.0,131.45,141.5,128.5,109.0,213405.0,68941694.0
2021-12-23,142.0,138.0,140.5,141.5,33.0,126805.0,68941694.0
2021-12-24,138.8,135.0,136.0,140.5,19.0,38622.0,68941694.0
2021-12-29,140.0,135.2,138.0,136.0,12.0,25589.0,68941694.0
2021-12-30,137.7,135.5,134.5,136.0,9.0,11542.0,68941694.0
2021-12-31,136.95,135.55,134.5,134.5,4.0,1945.0,68941694.0
2022-01-04,144.0,136.95,139.0,134.5,13.0,14793.0,68941694.0
2022-01-05,157.0,144.0,150.0,139.0,21.0,26807.0,68941694.0
2022-01-06,153.0,146.5,153.0,150.0,11.0,7524.0,68941694.0
2022-01-07,155.0,139.32,141.5,150.0,15.0,25354.0,68941694.0
2022-01-10,143.45,139.55,141.5,141.5,3.0,2516.0,68941694.0
2022-01-11,147.45,143.4,146.0,141.5,8.0,13868.0,68941694.0
2022-01-12,148.78,148.78,147.0,147.0,6.0,3643.0,68941694.0
2022-01-13,149.8,146.0,148.0,147.0,5.0,22305.0,68941694.0
2022-01-14,149.0,144.08,148.0,148.0,3.0,13550.0,68941694.0
2022-01-17,151.31,140.06,142.0,150.5,18.0,46006.0,68941694.0
2022-01-18,141.99,138.88,142.0,142.0,6.0,4420.0,68941694.0
2022-01-19,140.499,138.08,142.0,142.0,7.0,2472.0,68941694.0
2022-01-20,140.0,138.08,142.0,142.0,3.0,452.0,68941694.0
2022-01-21,148.71,139.95,142.0,142.0,3.0,11466.0,68941694.0
2022-01-24,139.6,128.0,135.0,142.0,10.0,9458.0,68941694.0
2022-01-25,132.9,123.0,126.5,130.0,6.0,2833.0,68941694.0
2022-01-26,132.92,123.0,129.0,126.5,10.0,6670.0,68941694.0
2022-01-27,132.92,126.0,132.0,129.0,8.0,3218.0,68941694.0
2022-01-28,134.93,132.92,132.5,129.0,5.0,3869.0,68941694.0
2022-01-31,134.95,131.5,132.5,132.5,10.0,3551.0,68941694.0
2022-02-01,134.95,131.751,132.5,132.5,2.0,4.0,68941694.0
2022-02-02,130.25,130.25,132.5,132.5,1.0,51.0,68941694.0
2022-02-03,,,132.5,,,,68941694.0
2022-02-04,133.0,130.05,132.5,132.5,2.0,3667.0,68941694.0
2022-02-07,134.75,132.75,132.5,132.5,5.0,15392.0,68941694.0
2022-02-08,,,132.5,,,,68941694.0
2022-02-09,134.7,130.25,132.5,132.5,3.0,303.0,68941694.0
2022-02-10,130.75,130.75,132.5,132.5,1.0,855.0,68941694.0
2022-02-11,134.7,130.25,132.5,132.5,5.0,2523.0,68941694.0
2022-02-14,130.75,130.75,132.5,132.5,1.0,27.0,68941694.0
2022-02-15,134.65,130.75,132.5,132.5,2.0,4282.0,68941694.0
2022-02-16,134.65,134.2,132.5,132.5,3.0,41.0,68941694.0
2022-02-17,133.45,130.05,132.5,132.5,3.0,3573.0,68941694.0
2022-02-18,,,132.5,,,,68941694.0
2022-02-21,,,132.5,,,,68941694.0
2022-02-22,133.45,130.25,132.5,132.5,3.0,41.0,68941694.0
2022-02-23,130.25,130.25,132.5,132.5,2.0,1063.0,68941694.0
2022-02-24,131.25,127.03,128.5,128.5,9.0,6728.0,68941694.0
2022-02-25,129.97,129.0,128.5,128.5,6.0,432.0,68941694.0
2022-02-28,129.97,129.97,128.5,128.5,3.0,15.0,68941694.0
2022-03-01,129.9,127.15,128.5,128.5,10.0,383.0,68941694.0
2022-03-02,127.15,127.15,128.5,128.5,1.0,1000.0,68941694.0
2022-03-03,129.7,127.2,128.5,128.5,6.0,29.0,69012594.0
2022-03-04,127.2,127.0,128.5,128.5,7.0,2138.0,69012594.0
2022-03-07,129.0,127.03,128.5,128.5,3.0,20.0,69012594.0
2022-03-08,128.35,128.35,128.5,128.5,2.0,633.0,69012594.0
2022-03-09,128.35,128.35,128.5,128.5,2.0,5.0,69012594.0
2022-03-10,128.35,126.5,128.5,128.5,5.0,4886.0,69012594.0
2022-03-11,127.0,127.0,128.5,128.5,1.0,2.0,69012594.0
2022-03-14,127.03,127.0,125.5,128.5,4.0,2078.0,69012594.0
2022-03-15,124.95,116.0,120.0,125.5,5.0,2119.0,69012594.0
2022-03-16,123.5,116.0,120.0,120.0,3.0,47.0,69012594.0
2022-03-17,125.0,123.25,120.0,120.0,4.0,1554.0,69012594.0
2022-03-18,117.0,117.0,117.0,120.0,1.0,250.0,69012594.0
2022-03-21,123.25,115.1,120.0,120.0,9.0,2255.0,69012594.0
2022-03-22,124.9,123.0,120.0,120.0,2.0,503.0,69012594.0
2022-03-23,123.0,123.0,120.0,120.0,1.0,4684.0,69012594.0
2022-03-24,119.5,119.5,121.0,120.0,1.0,403.0,69012594.0
2022-03-25,123.8,123.75,121.0,121.0,3.0,2178.0,69012594.0
2022-03-28,125.0,122.03,123.5,122.5,9.0,6326.0,69012594.0
2022-03-29,126.25,122.05,124.5,124.5,7.0,1551.0,69012594.0
2022-03-30,126.25,122.05,124.5,124.5,6.0,371.0,69012594.0
2022-03-31,127.25,123.05,125.5,124.5,11.0,6449.0,69012594.0
2022-04-01,127.2,123.05,125.5,125.5,7.0,92.0,69012594.0
2022-04-04,127.15,123.05,125.5,126.5,5.0,125.0,69012594.0
2022-04-05,127.12,126.5,125.5,125.5,5.0,21938.0,69012594.0
2022-04-06,126.25,123.05,125.5,125.5,7.0,29770.0,69012594.0
2022-04-07,123.05,123.05,125.5,125.5,1.0,12.0,69012594.0
2022-04-08,125.9,123.05,125.5,125.5,4.0,20.0,69012594.0
2022-04-11,128.0,123.05,125.5,125.5,3.0,10.0,69012594.0
2022-04-12,127.0,123.05,127.0,125.5,3.0,540.0,69012594.0
2022-04-13,125.68,123.05,125.5,125.5,8.0,1327.0,69012594.0
2022-04-14,124.95,124.95,125.5,125.5,6.0,22.0,69012594.0
2022-04-19,124.95,124.95,125.5,125.5,7.0,125.0,69012594.0
2022-04-20,124.95,123.05,125.5,125.5,5.0,13.0,69012594.0
2022-04-21,124.95,123.0,124.5,125.5,5.0,2518.0,69012594.0
2022-04-22,124.95,122.05,124.5,124.5,9.0,833.0,69012594.0
2022-04-25,124.9,122.05,124.5,124.5,13.0,3947.0,69012594.0
2022-04-26,124.7,124.7,124.5,124.5,2.0,176.0,69012594.0
2022-04-27,124.7,122.05,124.5,124.5,6.0,212.0,69012594.0
2022-04-28,124.5,122.05,124.5,124.5,5.0,101.0,69012594.0
2022-04-29,122.05,122.05,124.5,124.5,1.0,8.0,69012594.0
2022-05-03,124.5,118.09,121.5,124.5,10.0,4135.0,69022594.0
2022-05-04,119.0,118.05,120.5,121.5,3.0,1432.0,69022594.0
2022-05-05,122.95,118.05,119.0,120.5,2.0,111.0,69022594.0
2022-05-06,118.0,113.0,114.0,117.5,6.0,28886.0,69022594.0
2022-05-09,113.0,100.1,103.5,114.0,13.0,29843.0,69022594.0
2022-05-10,106.3,100.07,102.5,103.5,9.0,4276.0,69022594.0
2022-05-11,104.0,100.0,101.0,102.5,4.0,2577.0,69022594.0
2022-05-12,101.6,95.77,98.5,98.5,4.0,1970.0,69022594.0
2022-05-13,101.6,95.07,98.5,98.5,6.0,81.0,69022594.0
2022-05-16,101.0,95.07,98.5,98.5,3.0,104.0,69022594.0
2022-05-17,101.0,101.0,98.5,98.5,2.0,237.0,69022594.0
2022-05-18,100.46,95.07,98.5,98.5,6.0,1249.0,69022594.0
2022-05-19,95.07,95.07,98.5,98.5,1.0,10.0,69022594.0
2022-05-20,100.25,95.07,98.5,98.5,5.0,29028.0,69022594.0
2022-05-23,100.98,96.0,98.5,98.5,10.0,138.0,69022594.0
2022-05-24,,,98.5,,,,69022594.0
2022-05-25,99.9,99.9,98.5,98.5,3.0,108.0,69022594.0
2022-05-26,96.0,96.0,98.5,98.5,2.0,161.0,69022594.0
2022-05-27,99.9,96.0,98.5,98.5,11.0,416.0,69022594.0
2022-05-30,99.7,96.0,98.5,98.5,6.0,131.0,69022594.0
2022-05-31,99.5,96.0,98.5,98.5,4.0,146.0,69022594.0
2022-06-01,99.0,96.0,98.5,98.5,4.0,202.0,69022594.0
2022-06-06,98.9,96.0,98.5,98.5,6.0,1051.0,69022594.0
2022-06-07,96.5,96.5,98.5,98.5,1.0,494.0,69022594.0
2022-06-08,95.1,95.1,98.5,98.5,2.0,6.0,69022594.0
2022-06-09,,,98.5,,,,69022594.0
2022-06-10,98.7,96.5,97.5,98.5,3.0,3215.0,69022594.0
2022-06-13,98.5,96.0,97.5,97.5,6.0,11645.0,69022594.0
2022-06-14,98.1,98.1,97.5,97.5,1.0,1386.0,69022594.0
2022-06-15,96.5,95.1,97.5,97.5,2.0,579.0,69022594.0
2022-06-16,98.0,98.0,97.5,97.5,1.0,1020.0,69022594.0
2022-06-17,96.5,96.5,97.5,97.5,2.0,8020.0,69022594.0
2022-06-20,98.0,95.1,97.5,97.5,2.0,95.0,69022594.0
2022-06-21,,,98.5,,,,69022594.0
2022-06-22,98.15,95.1,98.5,98.5,2.0,151.0,69022594.0
2022-06-23,98.15,95.1,98.5,98.5,3.0,10.0,69022594.0
2022-06-24,,,97.0,,,,69022594.0
2022-06-27,98.0,92.5,97.0,97.0,2.0,1296.0,69022594.0
2022-06-28,92.4,92.4,96.0,96.0,1.0,1425.0,69022594.0
2022-06-29,97.0,92.4,96.0,96.0,2.0,676.0,69022594.0
2022-06-30,92.08,92.0,96.0,96.0,2.0,1301.0,69022594.0
2022-07-01,,,96.0,,,,69022594.0
2022-07-04,,,96.0,,,,69022594.0
2022-07-05,95.0,92.08,96.0,96.0,2.0,6.0,69022594.0
2022-07-06,,,96.0,,,,69022594.0
2022-07-07,95.0,92.08,96.0,96.0,2.0,20.0,69022594.0
2022-07-08,,,96.0,,,,69022594.0
2022-07-11,,,96.0,,,,69022594.0
2022-07-12,95.0,92.0,96.0,96.0,2.0,101.0,69022594.0
2022-07-13,,,96.0,,,,69022594.0
2022-07-14,,,96.0,,,,69022594.0
2022-07-15,95.0,92.0,96.0,96.0,2.0,502.0,69022594.0
2022-07-18,92.4,92.4,96.0,96.0,1.0,24.0,69022594.0
2022-07-19,95.0,92.0,96.0,96.0,3.0,1590.0,69022594.0
2022-07-20,,,96.0,,,,69022594.0
2022-07-21,,,96.0,,,,69022594.0
2022-07-22,,,96.0,,,,69022594.0
2022-07-25,,,96.0,,,,69022594.0
2022-07-26,,,96.0,,,,69022594.0
2022-07-27,,,96.0,,,,69022594.0
2022-07-28,94.8,94.8,96.0,96.0,1.0,10.0,69022594.0
2022-07-29,94.5,92.08,96.0,96.0,2.0,20.0,69022594.0
2022-08-01,92.08,92.08,96.0,97.0,1.0,4.0,69022594.0
2022-08-02,,,96.0,,,,69022594.0
2022-08-03,,,96.0,,,,69022594.0
2022-08-04,,,96.0,,,,69022594.0
2022-08-05,94.4,94.4,96.0,96.0,1.0,21.0,69022594.0
2022-08-08,92.08,92.0,96.0,96.0,2.0,40.0,69022594.0
2022-08-09,,,96.0,,,,69022594.0
2022-08-10,,,96.0,,,,69022594.0
2022-08-11,93.99,93.99,96.0,96.0,1.0,2.0,69022594.0
2022-08-12,93.8,93.8,96.0,96.0,2.0,6.0,69022594.0
2022-08-15,94.75,92.2,96.0,96.0,4.0,1270.0,69022594.0
2022-08-16,94.75,92.2,96.0,96.0,2.0,111.0,69022594.0
2022-08-17,92.2,92.2,96.0,96.0,2.0,1752.0,69022594.0
2022-08-18,94.0,93.9,96.0,96.0,2.0,2500.0,69022594.0
2022-08-19,93.9,93.9,96.0,96.0,1.0,266.0,69022594.0
2022-08-22,97.45,92.08,96.0,96.0,7.0,2569.0,69022594.0
2022-08-23,96.5,96.4,96.0,96.0,4.0,4503.0,69022594.0
2022-08-24,96.3,92.11,96.0,96.0,4.0,2517.0,69022594.0
2022-08-25,92.5,92.08,96.0,96.0,2.0,2160.0,69022594.0
2022-08-26,,,96.0,,,,69022594.0
2022-08-30,100.0,92.08,100.0,96.0,4.0,199.0,69022594.0
2022-08-31,95.4,92.08,96.0,96.0,2.0,2254.0,69022594.0
2022-09-01,94.52,92.0,93.5,96.0,2.0,125.0,69022594.0
2022-09-02,92.5,92.5,92.5,93.5,1.0,100.0,69022594.0
