Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-12-15,100.762179958455,98.88339544500002,99.377812422225,99.87222939945,105.0,3073805.2494269297,187500001.0
2017-12-18,99.88310657294896,99.1306039336125,99.25420817791876,99.377812422225,82.0,1411234.913323925,187500001.0
2017-12-19,100.762179958455,98.88339544500002,99.50141666653126,99.377812422225,92.0,1792703.407910367,187500001.0
2017-12-20,100.36664637667502,99.45197496880876,100.1194378880625,99.62502091083752,109.0,2408741.1129857567,187500001.0
2017-12-21,100.46552977212,100.1960725195324,100.36664637667502,100.36664637667502,67.0,1184422.313503011,187500001.0
2017-12-22,100.8610633539,98.88339544500002,100.61385486528752,100.36664637667502,41.0,895153.3227763545,187500001.0
2017-12-27,101.33075948226376,100.70037783630188,101.23187608681876,100.8610633539,43.0,660065.3194226485,187500001.0
2017-12-28,101.84989730835002,98.88339544500002,101.47908457543126,101.60268881973752,35.0,538444.2935074416,187500001.0
2017-12-29,102.01799908060651,101.355480331125,101.84989730835002,101.60268881973752,26.0,561131.6212423372,187500001.0
2018-01-02,102.39375598329752,101.85978564789453,102.09710579696252,102.344314285575,67.0,1393274.3650234996,187500001.0
2018-01-03,103.7247264859872,102.225654211041,103.333148240025,102.8387312628,57.0,1273559.6247809448,187500001.0
2018-01-04,104.321982194475,103.333148240025,103.82756521725,103.82756521725,76.0,843459.1027609913,187500001.0
2018-01-05,105.80523312615,104.07477370586253,104.8163991717,104.321982194475,79.0,1335250.467541224,187500001.0
2018-01-08,105.310816148925,103.926448612695,105.310816148925,104.8163991717,61.0,587550.6169518145,187500001.0
2018-01-09,105.310816148925,104.1538804222185,104.56919068308753,104.8163991717,43.0,541028.1449098958,187500001.0
2018-01-10,105.310816148925,104.183545440852,105.310816148925,105.310816148925,27.0,357567.6162907069,187500001.0
2018-01-11,105.21193275348,104.321982194475,104.8163991717,104.8163991717,50.0,568038.7465177824,187500001.0
2018-01-12,105.80523312615,104.6482973994435,104.8163991717,105.310816148925,40.0,539428.2807538557,187500001.0
2018-01-15,105.80523312615,104.68785075762152,105.310816148925,104.8163991717,41.0,791207.6607797758,187500001.0
2018-01-16,106.299650103375,105.26137445120251,105.55802463753751,105.310816148925,40.0,742032.5694702887,187500001.0
2018-01-17,105.80523312615,105.40969954437,105.55802463753751,105.80523312615,54.0,1689640.6039467994,187500001.0
2018-01-18,105.81205608043572,104.61863238081,105.55802463753751,105.310816148925,44.0,746149.5397479369,187500001.0
2018-01-19,105.80523312615,105.310816148925,105.55802463753751,105.80523312615,38.0,1369162.1266717515,187500001.0
2018-01-22,106.774290401511,104.8163991717,105.80523312615,105.80523312615,37.0,878168.6713852708,187500001.0
2018-01-23,106.59630028971,104.8163991717,105.55802463753751,105.310816148925,36.0,721984.7142052192,187500001.0
2018-01-24,106.03266493567352,104.8163991717,105.55802463753751,,21.0,544397.7703004937,187500001.0
2018-01-25,105.40969954437,104.43075392946452,104.8163991717,104.8163991717,49.0,854280.939887278,187500001.0
2018-01-26,104.80651083215552,103.8948059261526,104.321982194475,104.321982194475,28.0,364078.3150496112,187500001.0
2018-01-29,105.310816148925,103.8948059261526,104.8163991717,104.8163991717,23.0,432918.9931975034,187500001.0
2018-01-30,105.310816148925,103.8948059261526,104.56919068308753,104.8163991717,34.0,345229.8522555047,187500001.0
2018-01-31,105.310816148925,103.8967835940615,104.56919068308753,104.8163991717,22.0,177815.4959270169,187500001.0
2018-02-01,104.8163991717,103.82756521725,104.321982194475,,25.0,453230.7957095556,187500001.0
2018-02-02,104.8163991717,103.82756521725,104.321982194475,,24.0,927656.251964174,187500001.0
2018-02-05,104.8163991717,103.333148240025,104.07477370586253,103.82756521725,38.0,403529.8324903713,187500001.0
2018-02-06,103.333148240025,101.84989730835002,102.8387312628,103.333148240025,59.0,623856.0045635981,187500001.0
2018-02-07,104.8163991717,102.71512701849376,103.82756521725,103.333148240025,65.0,1894137.020246008,187500001.0
2018-02-08,104.321982194475,103.333148240025,103.82756521725,103.82756521725,41.0,927493.4339305948,187500001.0
2018-02-09,104.07477370586253,102.8387312628,103.58035672863753,,26.0,1365742.947966586,187500001.0
2018-02-12,104.67301824830476,103.82756521725,104.07477370586253,104.321982194475,42.0,1515748.9214998302,187500001.0
2018-02-13,104.8163991717,104.124215403585,104.321982194475,104.321982194475,22.0,539087.4753046866,187500001.0
2018-02-14,104.8163991717,104.124215403585,104.321982194475,104.8163991717,23.0,617833.7599054318,187500001.0
2018-02-15,104.8163991717,103.333148240025,103.333148240025,104.8163991717,37.0,598060.9761008192,187500001.0
2018-02-16,104.8163991717,103.333148240025,103.333148240025,104.321982194475,34.0,652920.5404957056,187500001.0
2018-02-19,104.8163991717,103.78900069302644,103.82756521725,104.8163991717,23.0,345065.01163765736,187500001.0
2018-02-20,104.8163991717,104.282428836297,104.8163991717,104.8163991717,17.0,218691.92398462948,187500001.0
2018-02-21,104.8163991717,104.321982194475,104.8163991717,104.8163991717,40.0,1548663.4465862014,187500001.0
2018-02-22,104.8163991717,103.73362599157728,104.8163991717,104.321982194475,31.0,284964.931404212,187500001.0
2018-02-23,105.1090940222172,103.82756521725,104.56919068308753,,23.0,555237.810685193,187500001.0
2018-02-26,105.80523312615,104.321982194475,105.310816148925,104.321982194475,29.0,845530.2290514908,187500001.0
2018-02-27,105.80523312615,104.8163991717,105.80523312615,105.310816148925,49.0,647430.2355000407,187500001.0
2018-02-28,106.299650103375,105.0833843394015,105.80523312615,106.299650103375,22.0,393948.85081254295,187500001.0
2018-03-01,106.299650103375,104.8163991717,105.80523312615,106.299650103375,20.0,316594.10418822715,187500001.0
2018-03-02,106.299650103375,104.8163991717,106.299650103375,105.310816148925,113.0,1021495.0603732272,187500001.0
2018-03-05,106.299650103375,105.55802463753751,106.299650103375,106.299650103375,32.0,582397.0722367825,187500001.0
2018-03-06,106.299650103375,105.310816148925,105.310816148925,106.299650103375,35.0,608648.1934520103,187500001.0
2018-03-07,105.567912977082,104.83123168101676,105.310816148925,105.310816148925,28.0,398222.5713709663,187500001.0
2018-03-08,106.7940670806,104.8163991717,105.80523312615,106.299650103375,93.0,1547976.779227193,187500001.0
2018-03-09,106.299650103375,105.310816148925,105.80523312615,106.299650103375,61.0,960442.342949523,187500001.0
2018-03-12,106.7940670806,105.310816148925,106.7940670806,105.80523312615,73.0,786415.1473565936,187500001.0
2018-03-13,107.28848405782502,105.80523312615,105.80523312615,106.7940670806,71.0,2600196.91721661,187500001.0
2018-03-14,107.16487981351877,105.80523312615,106.299650103375,106.7940670806,52.0,739001.7269445919,187500001.0
2018-03-15,107.28848405782502,105.80523312615,105.80523312615,106.7940670806,197.0,2363492.869032719,187500001.0
2018-03-16,106.7940670806,105.310816148925,105.80523312615,105.80523312615,79.0,3578686.779590085,187500001.0
2018-03-19,106.299650103375,104.8163991717,104.8163991717,105.310816148925,35.0,338668.5888898988,187500001.0
2018-03-20,106.299650103375,96.11466037254,103.82756521725,104.8163991717,82.0,1893708.232381178,187500001.0
2018-03-21,104.8163991717,103.590245068182,104.321982194475,104.8163991717,53.0,229775.68577363083,187500001.0
2018-03-22,104.8163991717,100.36664637667502,100.36664637667502,103.333148240025,82.0,1419483.011969098,187500001.0
2018-03-23,102.8387312628,100.36664637667502,102.8387312628,100.8610633539,66.0,1630531.5900047063,187500001.0
2018-03-26,103.82756521725,101.61752132905428,103.82756521725,102.344314285575,32.0,460148.0339063411,187500001.0
2018-03-27,104.8163991717,103.82756521725,104.321982194475,104.321982194475,47.0,863986.3104975924,187500001.0
2018-03-28,103.82756521725,103.135381449135,103.82756521725,103.333148240025,35.0,304699.2861077314,187500001.0
2018-03-29,105.80523312615,103.82756521725,103.82756521725,104.321982194475,51.0,603788.934747982,187500001.0
2018-04-03,104.54446983422623,103.333148240025,104.321982194475,103.82756521725,36.0,422692.807138162,187500001.0
2018-04-04,104.737292455344,103.58035672863753,103.82756521725,103.82756521725,21.0,374785.8761647522,187500001.0
2018-04-05,104.321982194475,103.333148240025,103.58035672863753,,16.0,201930.76815516705,187500001.0
2018-04-06,104.321982194475,103.82756521725,103.58035672863753,103.82756521725,34.0,307917.21767822426,187500001.0
2018-04-09,104.321982194475,103.82756521725,103.82756521725,103.82756521725,23.0,484183.4140559027,187500001.0
2018-04-10,104.67104058039584,103.82756521725,104.321982194475,103.82756521725,28.0,281867.34359766904,187500001.0
2018-04-11,104.321982194475,103.58035672863753,104.321982194475,104.321982194475,21.0,315243.0178971591,187500001.0
2018-04-12,104.8163991717,103.333148240025,104.321982194475,103.333148240025,27.0,188142.8111997616,187500001.0
2018-04-13,104.8163991717,104.321982194475,104.8163991717,104.8163991717,18.0,99062.13228133348,187500001.0
2018-04-16,105.80523312615,104.321982194475,105.310816148925,104.8163991717,31.0,305852.159140529,187500001.0
2018-04-17,105.310816148925,103.82756521725,103.82756521725,105.310816148925,24.0,254713.1385067498,187500001.0
2018-04-18,105.310816148925,104.321982194475,104.321982194475,105.310816148925,83.0,714065.2855036069,187500001.0
2018-04-19,104.8163991717,103.82756521725,103.82756521725,103.82756521725,24.0,205234.6595570528,187500001.0
2018-04-20,104.8163991717,103.82756521725,104.8163991717,103.82756521725,23.0,152035.63684624844,187500001.0
2018-04-23,104.8163991717,104.321982194475,104.321982194475,104.321982194475,21.0,114712.88934762772,187500001.0
2018-04-24,105.310816148925,103.82756521725,103.82756521725,104.321982194475,28.0,974866.4026572352,187500001.0
2018-04-25,105.310816148925,103.86711857542802,104.8163991717,105.310816148925,28.0,407345.4377120777,187500001.0
2018-04-26,104.8163991717,103.82756521725,104.8163991717,104.8163991717,37.0,470152.7469883292,187500001.0
2018-04-27,104.8163991717,103.82756521725,104.8163991717,104.8163991717,23.0,312188.9156523796,187500001.0
2018-04-30,104.8163991717,104.321982194475,104.321982194475,104.8163991717,17.0,215171.6160660608,187500001.0
2018-05-01,104.8163991717,104.321982194475,104.56919068308753,104.56919068308753,22.0,333771.9123769112,187500001.0
2018-05-02,104.8163991717,104.07477370586253,104.8163991717,104.8163991717,26.0,311070.42655213905,187500001.0
2018-05-03,104.8163991717,104.321982194475,104.321982194475,104.321982194475,36.0,480433.5428229085,187500001.0
2018-05-04,104.8163991717,103.82756521725,104.321982194475,104.61863238081,28.0,291099.429489256,187500001.0
2018-05-08,104.8163991717,103.82756521725,103.82756521725,104.321982194475,35.0,425337.3360686582,187500001.0
2018-05-09,104.8163991717,102.8387312628,104.8163991717,103.59518923795426,36.0,300383.0912796787,187500001.0
2018-05-10,104.8163991717,103.82756521725,104.8163991717,104.8163991717,45.0,441090.2336404898,187500001.0
2018-05-11,104.8163991717,103.82756521725,104.8163991717,104.8163991717,32.0,214252.3515162248,187500001.0
2018-05-14,104.8163991717,104.02533200814,104.8163991717,104.42086558992,34.0,369054.88364118745,187500001.0
2018-05-15,104.8163991717,103.926448612695,104.8163991717,104.42086558992,27.0,474905.82001828426,187500001.0
2018-05-16,104.8163991717,104.04510868722902,104.8163991717,104.8163991717,21.0,167622.6825080986,187500001.0
2018-05-17,105.310816148925,104.7511361307063,105.310816148925,104.8163991717,44.0,487943.39821023727,187500001.0
2018-05-18,106.00299991704,104.8163991717,105.310816148925,105.27818462842816,44.0,323802.5945196141,187500001.0
2018-05-21,105.60746633526,104.8163991717,105.310816148925,105.55802463753751,38.0,263887.58074669685,187500001.0
2018-05-22,105.80523312615,105.310816148925,105.310816148925,105.60746633526,26.0,197638.8443383312,187500001.0
2018-05-23,105.80523312615,104.40801074851215,105.80523312615,105.765679767972,34.0,719825.6054990587,187500001.0
2018-05-24,105.80523312615,104.8163991717,104.8163991717,105.43442039323124,39.0,1247644.252554216,187500001.0
2018-05-25,105.310816148925,104.321982194475,104.8163991717,105.21193275348,26.0,337400.42855382146,187500001.0
2018-05-29,104.8163991717,102.8387312628,103.82756521725,104.8163991717,28.0,323147.2772167608,187500001.0
2018-05-30,104.41691025410222,102.8387312628,102.8387312628,103.71384931248826,66.0,1922880.976571627,187500001.0
2018-05-31,104.18344655745656,102.8387312628,103.82756521725,103.97245905659555,42.0,391783.6743535784,187500001.0
2018-06-01,104.321982194475,102.8387312628,102.8387312628,103.68902958023156,22.0,301244.71217787475,187500001.0
2018-06-04,104.321982194475,102.8387312628,103.333148240025,103.333148240025,51.0,437798.4777442125,187500001.0
2018-06-05,103.82756521725,102.344314285575,102.344314285575,102.8881729605225,59.0,416113.3405141435,187500001.0
