Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2015-04-01,308.75,290.0,290.0,306.0,8377.0,40638979.0,250000000.0
2015-04-02,306.03,290.0,290.348,300.0,1929.0,7991001.0,250000000.0
2015-04-07,306.5,290.0,290.0,302.25,224.0,2259575.0,250000000.0
2015-04-08,312.0,302.0,305.95,308.0,788.0,2131331.0,250000000.0
2015-04-09,309.0,304.5,305.25,308.0,109.0,556457.0,250000000.0
2015-04-10,310.0,303.5,310.0,303.5,266.0,813661.0,250000000.0
2015-04-13,305.0,303.0,304.5,304.75,67.0,1003278.0,250000000.0
2015-04-14,305.99,299.0,305.75,303.5,298.0,1745288.0,250000000.0
2015-04-15,308.75,300.75,303.75,305.0,140.0,914301.0,250000000.0
2015-04-16,308.5,301.84,308.5,303.5,83.0,271364.0,250000000.0
2015-04-17,307.5,300.5,307.5,301.0,55.0,658270.0,250000000.0
2015-04-20,302.6738,300.0,301.5,302.0,138.0,303239.0,250000000.0
2015-04-21,306.0,302.0,302.0,306.0,162.0,202319.0,250000000.0
2015-04-22,306.122081,303.0,305.85,304.5,76.0,107818.0,250000000.0
2015-04-23,306.5,302.0,302.0,306.5,70.0,161186.0,250000000.0
2015-04-24,310.0,302.0,302.0,306.0,154.0,230786.0,250000000.0
2015-04-27,312.0,305.0,305.0,308.5,185.0,363889.0,250000000.0
2015-04-28,311.0,307.0,307.5,307.5,81.0,110207.0,250000000.0
2015-04-29,308.25,305.0,307.98,305.25,45.0,76113.0,250000000.0
2015-04-30,311.0,305.0,305.0,309.0,69.0,120619.0,250000000.0
2015-05-01,308.75,305.0,305.0,305.0,67.0,176553.0,250000000.0
2015-05-05,309.75,305.0,306.25,309.75,109.0,122269.0,250000000.0
2015-05-06,313.218,307.0,309.33,311.5,195.0,653652.0,250000000.0
2015-05-07,315.0,309.75,311.5,313.0,93.0,357318.0,250000000.0
2015-05-08,325.0,315.5,315.5,319.0,138.0,262098.0,250000000.0
2015-05-11,329.5,321.0,323.0,329.25,236.0,248698.0,250000000.0
2015-05-12,335.9631,327.0,327.0,328.0,327.0,542855.0,250000000.0
2015-05-13,335.0,330.25,335.0,330.5,41.0,126957.0,250000000.0
2015-05-14,335.0,330.0,330.0,332.0,90.0,493395.0,250000000.0
2015-05-15,335.0,324.85,334.16,326.0,139.0,438485.0,250000000.0
2015-05-18,329.9,323.84,329.9,325.0,292.0,274055.0,250000000.0
2015-05-19,334.5,325.0,332.0,327.0,339.0,404289.0,250000000.0
2015-05-20,335.0,330.0,335.0,331.0,160.0,227654.0,250000000.0
2015-05-21,343.5,332.05,335.0,340.0,139.0,188445.0,250000000.0
2015-05-22,370.0,338.9725,340.0,366.0,324.0,650523.0,250000000.0
2015-05-26,373.75,357.99,359.0,372.0,327.0,420391.0,250000000.0
2015-05-27,381.95,366.0,370.0,375.0,178.0,195871.0,250000000.0
2015-05-28,383.0,371.0,371.0,382.0,427.0,497841.0,250000000.0
2015-05-29,387.08,376.25,378.0,380.25,351.0,302834.0,250000000.0
2015-06-01,379.4,368.5,375.0,373.0,298.0,373931.0,250000000.0
2015-06-02,379.75,370.3,372.0,376.25,264.0,334825.0,250000000.0
2015-06-03,378.1904,371.5,376.0,374.0,214.0,122306.0,250000000.0
2015-06-04,381.0,370.65,381.0,378.5,353.0,590324.0,250000000.0
2015-06-05,382.0,375.0,380.75,379.0,206.0,229777.0,250000000.0
2015-06-08,378.7675,367.0,378.7675,370.0,202.0,216937.0,250000000.0
2015-06-09,372.75,362.0,372.75,365.75,266.0,221338.0,250000000.0
2015-06-10,374.5,365.0,374.25,371.0,205.0,140833.0,250000000.0
2015-06-11,378.75,361.6975,371.0,376.0,262.0,190554.0,250000000.0
2015-06-12,378.5,370.75,374.0,371.25,223.0,227224.0,250000000.0
2015-06-15,373.9144,369.25,369.25,373.5,227.0,102827.0,250000000.0
2015-06-16,379.75,365.0,379.75,370.75,430.0,232664.0,250000000.0
2015-06-17,374.75,367.75,374.75,370.0,417.0,290465.0,250000000.0
2015-06-18,379.0,368.0,377.0,373.0,854.0,755283.0,250000000.0
2015-06-19,393.25,371.75,380.0,378.25,1609.0,4616638.0,250000000.0
2015-06-22,382.516,370.0,375.0,372.6,255.0,179001.0,250000000.0
2015-06-23,379.0,370.3,377.5,379.0,345.0,305728.0,250000000.0
2015-06-24,386.3,377.5,378.0,380.6,372.0,561235.0,250000000.0
2015-06-25,380.035,372.7,379.0,375.0,346.0,249578.0,250000000.0
2015-06-26,378.7,373.71,377.8,378.2,233.0,96844.0,250000000.0
2015-06-29,375.0,370.5,370.5,371.0,297.0,661391.0,250000000.0
