Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2004-03-18,122.5,115.0,121.5,115.0,,125574.0,31529876.0
2004-03-19,121.5,121.5,121.5,121.5,,114900.0,31529876.0
2004-03-22,124.0,121.5,124.0,121.5,,5000.0,31529876.0
2004-03-23,126.0,124.0,126.0,124.0,,74700.0,31529876.0
2004-03-24,126.0,125.0,126.0,126.0,,96759.0,31529876.0
2004-03-25,126.0,125.0,125.0,126.0,,66850.0,31529876.0
2004-03-26,128.0,126.0,128.0,126.0,,37390.0,31529876.0
2004-03-29,142.5,130.0,139.0,130.0,,69236.0,31529876.0
2004-03-30,137.5,135.0,137.5,135.0,,453799.0,31529876.0
2004-03-31,162.5,141.0,160.0,141.0,,247119.0,33277346.0
2004-04-01,162.0,161.0,161.0,162.0,,9053.0,33277346.0
2004-04-02,161.0,161.0,161.0,161.0,,9076.0,33277346.0
2004-04-05,161.0,161.0,161.0,161.0,,13451.0,33277346.0
2004-04-06,162.0,160.5,161.0,160.5,,16524.0,33277346.0
2004-04-07,160.0,157.5,157.5,160.0,,10000.0,33277346.0
2004-04-08,157.5,154.0,154.0,157.5,,8570.0,33277346.0
2004-04-13,151.0,151.0,151.0,151.0,,200300.0,33277346.0
2004-04-14,151.0,147.0,147.0,151.0,,460595.0,33277346.0
2004-04-15,148.5,147.0,148.5,147.0,,,33277346.0
2004-04-16,148.5,146.5,147.0,148.5,,18310.0,33277346.0
2004-04-19,147.5,147.5,147.5,147.5,,651284.0,33277346.0
2004-04-20,149.5,148.5,149.5,149.5,,40000.0,33277346.0
2004-04-21,162.5,156.0,162.5,156.0,,31000.0,33277346.0
2004-04-22,175.0,166.0,175.0,166.0,,584028.0,33277346.0
2004-04-23,182.0,175.0,179.0,175.0,,88870.0,33277346.0
2004-04-26,180.0,175.0,175.0,180.0,,38682.0,33277346.0
2004-04-27,175.0,173.5,173.5,173.5,,708166.0,33277346.0
2004-04-28,173.5,166.0,166.0,173.5,,20400.0,33277346.0
2004-04-29,166.0,164.0,164.0,166.0,,97650.0,33277346.0
2004-04-30,167.5,164.0,167.5,164.0,,308085.0,44308798.0
2004-05-04,174.5,167.5,174.5,167.5,,74885.0,44308798.0
2004-05-05,174.0,173.5,173.5,173.5,,632150.0,44308798.0
2004-05-06,172.5,171.5,172.5,172.5,,65500.0,44308798.0
2004-05-07,175.0,171.5,173.5,171.5,,10733.0,44308798.0
2004-05-10,173.5,164.0,164.0,173.5,,36850.0,44308798.0
2004-05-11,161.5,160.5,160.5,161.5,,13143.0,44308798.0
2004-05-12,160.5,154.0,154.0,160.5,,5000.0,44308798.0
2004-05-13,154.0,154.0,154.0,154.0,,5550.0,44308798.0
2004-05-14,155.5,154.0,155.5,154.0,,,44308798.0
2004-05-17,155.5,155.5,155.5,155.5,,50000.0,44308798.0
2004-05-18,155.5,155.5,155.5,155.5,,,44308798.0
2004-05-19,165.0,159.5,159.5,161.0,,172188.0,44308798.0
2004-05-20,159.0,157.5,157.5,159.0,,148648.0,44308798.0
2004-05-21,155.0,151.0,151.0,155.0,,,44308798.0
2004-05-24,151.0,151.0,151.0,151.0,,,44308798.0
2004-05-25,151.0,149.0,149.0,151.0,,,44308798.0
2004-05-26,149.0,149.0,149.0,149.0,,50000.0,44308798.0
2004-05-27,145.0,142.5,142.5,145.0,,20989.0,44308798.0
2004-05-28,142.5,136.0,136.0,142.5,,13574.0,44308798.0
2004-06-01,144.0,141.0,144.0,141.0,,15000.0,44358798.0
2004-06-02,143.0,142.5,142.5,143.0,,10000.0,44358798.0
2004-06-03,144.0,139.0,139.0,142.5,,34267.0,44358798.0
