Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-05,,9150.0,,,,,275983212.0
2007-11-08,,9205.0,,,,,275983212.0
2007-11-09,,9220.0,,,,,275983212.0
2007-11-13,,9025.0,,,,,275983212.0
2007-11-14,,9135.0,,,,,275983212.0
2007-11-15,,8766.18,,,,,275983212.0
2007-11-16,,8727.77,,,,,275983212.0
2007-11-21,,8502.22,,,,,275983212.0
2007-11-23,,8200.0,,,,,275983212.0
2007-11-26,,8111.694,,,,,275983212.0
2007-11-27,,7817.3896,,,8.0,350000.0,275983212.0
2007-11-30,,8494.12,,,2.0,31200.0,275983212.0
2007-12-05,,8447.989,,,3.0,162390.0,275983212.0
2007-12-07,,8545.395,,,,,275983212.0
2007-12-10,,8963.031,,,4.0,115270.0,275983212.0
2007-12-17,,8876.425,,,1.0,80000.0,275983212.0
2007-12-21,,8569.0,,,1.0,1000.0,275983212.0
2007-12-27,,8772.0,,,2.0,166602.0,275983212.0
2007-12-28,,8747.696,,,2.0,33398.0,275983212.0
2008-01-03,,8672.662,,,2.0,59000.0,271820682.0
2008-01-07,,8400.0,,,8.0,260000.0,271820682.0
2008-01-08,,8704.0,,,4.0,68142.0,271820682.0
2008-01-09,,8721.454,,,4.0,167539.0,271820682.0
2008-01-10,,8300.0,,,2.0,27524.0,271820682.0
2008-01-16,,7838.677,,,1.0,20000.0,271820682.0
2008-01-18,,7867.0,,,2.0,12000.0,271820682.0
2008-01-22,,7380.521,,,2.0,60355.0,271820682.0
2008-01-23,,7733.4,,,1.0,2500.0,271820682.0
2008-01-24,,7862.256,,,1.0,6011.0,271820682.0
2008-01-25,,7950.0,,,1.0,6818.0,271820682.0
2008-01-28,,7950.0,,,,,271820682.0
2008-01-29,,7630.0,,,2.0,13603.0,271820682.0
2008-02-01,,7421.481,,,2.0,102432.0,271820682.0
2008-02-06,,7088.797,,,1.0,56335.0,271820682.0
2008-02-07,,6855.0,,,2.0,51662.0,271820682.0
2008-02-11,,7361.984,,,2.0,110000.0,271820682.0
2008-02-12,,7665.146,,,4.0,123240.0,271820682.0
2008-02-14,,7700.0,,,3.0,39385.0,271820682.0
2008-02-25,,7362.11,,,2.0,45366.0,271820682.0
2008-02-26,,7456.866,,,1.0,19309.0,271820682.0
2008-03-04,,6760.0,,,2.0,27660.0,271820682.0
2008-03-05,,6837.74,,,2.0,63185.0,271820682.0
2008-03-06,,6601.517,,,1.0,43194.0,271820682.0
2008-03-07,,6406.637,,,1.0,60000.0,271820682.0
2008-03-10,,6316.076,,,1.0,71338.0,271820682.0
2008-03-11,,6516.935,,,2.0,50000.0,271820682.0
2008-03-12,,6447.2964,,,1.0,400.0,271820682.0
2008-03-13,,6882.2866,,,,,271820682.0
2008-03-14,,6874.64,,,1.0,31000.0,271820682.0
2008-03-17,,6780.52,,,,,271820682.0
2008-03-18,,6510.76,,,,,271820682.0
2008-03-20,,6905.77,,,,,271820682.0
2008-03-25,,6783.81,,,,,271820682.0
