Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2012-12-19,340.8,302.0,325.0,309.7,1390.0,3364972.0,278448752.0
2012-12-20,314.5,303.0,310.97,305.0,2966.0,3416406.0,278448752.0
2012-12-21,311.4,296.4,306.0,305.8,699.0,1368986.0,278448752.0
2012-12-24,313.445,300.5,305.0,305.0,125.0,102223.0,278448752.0
2012-12-27,311.166,303.0,306.0,305.0,159.0,176303.0,278700000.0
2012-12-28,313.5,300.0,306.12662,310.0,285.0,397054.0,278700000.0
2012-12-31,313.5,300.0,313.5,308.8,56.0,57098.0,278448752.0
2013-01-02,320.0,307.8,311.1,316.6,399.0,339197.0,278448752.0
2013-01-03,337.5,305.251,310.0,332.2,414.0,5281366.0,278448752.0
2013-01-04,337.0,320.0,326.01025,327.6,613.0,502209.0,278448752.0
2013-01-07,330.0,317.2,327.92,327.5,947.0,1195821.0,278448752.0
2013-01-08,328.31783,317.0,318.0,321.3,447.0,389886.0,278448752.0
2013-01-09,331.3,320.0,320.0,330.9,815.0,602744.0,278448752.0
2013-01-10,340.0,330.0,331.5,330.1,501.0,466622.0,278448752.0
2013-01-11,344.4,329.0,334.13,329.8,863.0,488774.0,278448752.0
2013-01-14,338.2,329.0,338.07997,329.0,520.0,362224.0,278448752.0
2013-01-15,349.7,329.0,329.76271,346.8,1020.0,944431.0,278448752.0
2013-01-16,353.683,336.699,339.84,338.0,268.0,239754.0,278448752.0
2013-01-17,346.9,338.0,346.75998,340.0,166.0,153958.0,278448752.0
2013-01-18,345.0,335.29,335.3,338.5,180.0,141607.0,278448752.0
2013-01-21,345.0,335.0,345.0,338.0,114.0,78141.0,278448752.0
2013-01-22,345.63066,335.0,337.216,337.0,242.0,265019.0,278448752.0
2013-01-23,340.0,329.0,337.0,335.7,203.0,176758.0,278448752.0
2013-01-24,335.9,329.162,335.3,331.0,239.0,128296.0,278448752.0
2013-01-25,340.0,329.25,340.0,338.6,173.0,296052.0,278448752.0
2013-01-28,347.6,331.3,338.6,344.9,379.0,290046.0,278448752.0
2013-01-29,346.8,338.0,346.8,346.0,288.0,352722.0,278448752.0
2013-01-30,346.2,330.0,345.41994,340.1,343.0,268626.0,278448752.0
2013-01-31,338.5,329.0,337.9,334.7,248.0,273289.0,278448752.0
2013-02-01,338.0,330.1,331.2,333.1,320.0,397554.0,278448752.0
2013-02-04,337.2,331.0,333.0,332.4,357.0,770384.0,278448752.0
2013-02-05,340.0,326.1,334.5,336.1,664.0,1640053.0,278448752.0
2013-02-06,345.0,332.7,334.87003,341.7,276.0,449884.0,278448752.0
2013-02-07,351.4,337.17,342.37003,338.8,300.0,400123.0,278448752.0
2013-02-08,342.0,334.575,337.0,338.0,362.0,934289.0,278448752.0
2013-02-11,349.21,330.15,342.1,333.0,233.0,347333.0,278448752.0
2013-02-12,338.4,330.0,333.8,338.4,242.0,469060.0,278448752.0
2013-02-13,349.2,335.278,338.0,341.3,176.0,187460.0,278448752.0
2013-02-14,343.1,336.1,339.6,337.9,134.0,739249.0,278448752.0
2013-02-15,339.1,334.0,337.0,339.1,118.0,81541.0,278448752.0
2013-02-18,339.4,335.0,339.4,335.9,62.0,33336.0,278448752.0
2013-02-19,352.0,335.864,340.0,341.6,139.0,127525.0,278448752.0
2013-02-20,368.9,341.0,341.3,367.3,295.0,286659.0,278448752.0
2013-02-21,380.0,355.3,364.1,374.9,340.0,554831.0,278448752.0
2013-02-22,385.8,356.53585,374.9,380.0,257.0,302904.0,278448752.0
2013-02-25,393.95,377.3,384.2,388.0,283.0,201211.0,278448752.0
2013-02-26,388.0,377.1,378.0,378.0,351.0,218436.0,278448752.0
2013-02-27,382.998,373.0,382.3,375.0,188.0,118652.0,278448752.0
2013-02-28,376.1,370.8,375.0,373.0,401.0,387213.0,278448752.0
2013-03-01,382.5,371.4,371.4,378.5,237.0,147581.0,278448752.0
2013-03-04,382.5,375.0,377.7328,382.0,232.0,160152.0,278448752.0
2013-03-05,389.4,379.878,389.4,382.0,140.0,89487.0,278448752.0
2013-03-06,391.0,380.0,384.312,391.0,181.0,107601.0,278448752.0
2013-03-07,397.0,389.7,390.4,392.0,239.0,153903.0,278448752.0
2013-03-08,394.8,383.8,394.724,391.0,147.0,173734.0,278448752.0
2013-03-11,395.9,375.0,395.9,377.0,372.0,287805.0,278448752.0
2013-03-12,384.7,375.044,384.0,380.6,237.0,269731.0,278448752.0
2013-03-13,385.4,379.5,380.0,384.4,318.0,230786.0,278448752.0
2013-03-14,388.0,380.1,386.0,387.0,120.0,205854.0,278448752.0
2013-03-15,413.5,380.9,380.9739,388.1,532.0,2304326.0,278448752.0
2013-03-18,396.6,382.3,395.0,391.0,265.0,146664.0,278448752.0
2013-03-19,397.545,384.5,395.7,390.0,315.0,182387.0,278448752.0
2013-03-20,388.9,379.2,383.0,388.2,262.0,177431.0,278448752.0
2013-03-21,397.5,380.8,385.3,397.5,437.0,377007.0,278448752.0
2013-03-22,397.13,381.8,391.2,391.4,271.0,228440.0,278448752.0
2013-03-25,395.0,385.5176,393.7,389.9,292.0,230337.0,278448752.0
2013-03-26,393.2,370.332,388.2,376.8,271.0,385315.0,278448752.0
2013-03-27,382.0,361.0,374.3,362.3,273.0,304014.0,278448752.0
2013-03-28,377.6,350.1,361.0,377.6,594.0,492282.0,278448752.0
2013-04-02,379.0,360.2,360.2,378.3,519.0,442321.0,278448752.0
2013-04-03,376.2,360.2,371.2067,368.2,456.0,232928.0,278448752.0
2013-04-04,376.9,366.0179,372.6,370.0,361.0,220836.0,278448752.0
2013-04-05,377.0,363.3,377.0,364.5,341.0,361953.0,278448752.0
2013-04-08,370.6,358.3,367.2,362.0,655.0,399417.0,278448752.0
2013-04-09,361.6,333.4,361.6,340.0,503.0,453516.0,278448752.0
2013-04-10,345.9,336.0,340.0,343.1,481.0,267473.0,278448752.0
2013-04-11,348.0,340.0,347.4,343.8,225.0,127272.0,278448752.0
2013-04-12,344.3,336.0,340.0,338.0,388.0,545761.0,278448752.0
2013-04-15,338.72,326.752,336.75,335.0,672.0,745045.0,278448752.0
2013-04-16,336.2,330.0,336.1,333.8,234.0,652844.0,278448752.0
2013-04-17,346.1,330.0,335.8,336.9,386.0,447509.0,278448752.0
2013-04-18,342.0,333.6,336.24,338.9,529.0,293327.0,278448752.0
2013-04-19,344.8,331.376,331.376,338.5,251.0,816371.0,278448752.0
2013-04-22,339.7,325.0,336.0,328.0,299.0,855530.0,278448752.0
2013-04-23,338.0,326.0,330.5,330.9,324.0,1859418.0,278448752.0
2013-04-24,337.6,325.5,325.5,334.7,333.0,405910.0,278448752.0
2013-04-25,345.0,336.3,339.4,337.1,293.0,227800.0,278448752.0
2013-04-26,344.4,332.3,344.4,333.5,188.0,209015.0,278448752.0
