Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2013-02-14,11.67,11.67,11.67,11.67,1.0,100.0,1799270119.0
2013-02-15,,,,11.67,,,1799362719.0
2013-02-18,,,,11.67,,,1799362719.0
2013-02-19,,,,11.67,,,1799402319.0
2013-02-20,,,,11.705,,,1799506819.0
2013-02-21,,,,11.705,,,1799538419.0
2013-02-22,,,,11.705,,,1799592319.0
2013-02-25,,,,11.705,,,1799592319.0
2013-02-26,,,,11.705,,,1799616519.0
2013-02-27,,,,11.705,,,1799626919.0
2013-02-28,,,,11.705,,,1799630319.0
2013-03-01,,,,11.705,,,1799633719.0
2013-03-04,,,,11.705,,,1804731054.0
2013-03-05,,,,11.705,,,1804731054.0
2013-03-06,,,,11.705,,,1804742054.0
2013-03-07,,,,11.705,,,1804809769.0
2013-03-08,,,,11.705,,,1804809769.0
2013-03-11,,,,11.705,,,1804837169.0
2013-03-12,,,,11.705,,,1804882369.0
2013-03-13,,,,11.665,,,1804904369.0
2013-03-14,,,,11.665,,,1804904369.0
2013-03-15,,,,11.665,,,1804980069.0
2013-03-18,,,,11.665,,,1805132969.0
2013-03-19,,,,11.665,,,1805204169.0
2013-03-20,,,,11.665,,,1805204169.0
2013-03-21,,,,11.665,,,1805243669.0
2013-03-22,,,,11.665,,,1805264569.0
2013-03-25,,,,11.315,,,1805481369.0
2013-03-26,,,,11.315,,,1805567569.0
2013-03-27,,,,11.18,,,1805567569.0
2013-03-28,,,,11.235,,,1805634369.0
2013-04-02,,,,11.44,,,1805644369.0
2013-04-03,,,,11.335,,,1805644369.0
2013-04-04,,,,11.335,,,1805655569.0
2013-04-05,,,,11.335,,,1805776569.0
2013-04-08,,,,11.165,,,1805776569.0
2013-04-09,,,,11.235,,,1805781569.0
2013-04-10,,,,11.335,,,1805816669.0
2013-04-11,,,,11.395,,,1805917569.0
2013-04-12,,,,11.395,,,1805917569.0
2013-04-15,,,,11.385,,,1805978069.0
2013-04-16,,,,11.335,,,1806100069.0
2013-04-17,,,,11.295,,,1806100069.0
2013-04-18,,,,11.225,,,1806127069.0
2013-04-19,,,,11.225,,,1806151869.0
2013-04-22,,,,11.315,,,1806157869.0
2013-04-23,,,,11.315,,,1806247869.0
2013-04-24,,,,10.905,,,1806349369.0
2013-04-25,,,,10.905,,,1806358969.0
2013-04-26,,,,10.905,,,1806376569.0
2013-04-29,,,,10.905,,,1807394839.0
2013-04-30,,,,10.715,,,1807394839.0
2013-05-01,,,,10.715,,,1807394839.0
2013-05-02,,,,10.575,,,1807394839.0
2013-05-03,,,,10.575,,,1807394839.0
2013-05-07,,,,10.505,,,1807412439.0
2013-05-08,,,,10.505,,,1807412439.0
2013-05-09,,,,10.505,,,1807412439.0
2013-05-10,,,,10.505,,,1807412439.0
2013-05-13,,,,10.505,,,1807412439.0
2013-05-14,,,,10.505,,,1807412439.0
2013-05-15,11.08,11.08,11.08,11.08,1.0,100.0,1807514439.0
2013-05-16,,,,11.08,,,1807525439.0
2013-05-17,,,,11.08,,,1807787839.0
2013-05-20,,,,11.08,,,1807791439.0
2013-05-21,,,,11.08,,,1807791439.0
2013-05-22,,,,11.08,,,1807791439.0
2013-05-23,,,,11.08,,,1807791439.0
2013-05-24,,,,11.08,,,1807791439.0
2013-05-28,,,,11.08,,,1807791439.0
