Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2010-01-25,9.5,8.49,8.74,9.0,4.0,8747.0,19115381.0
2010-01-26,8.6,8.49,8.6,9.0,3.0,7295.0,19115381.0
2010-01-27,,,,9.0,,,19115381.0
2010-01-28,9.99,8.0,8.74,9.0,13.0,35197.0,19115381.0
2010-01-29,9.99,7.25,9.99,8.62,3.0,34222.0,19115381.0
2010-02-01,9.0,9.0,9.0,9.0,13.0,27165.0,19115381.0
2010-02-02,10.5,7.97,9.99,9.0,6.0,34453.0,19115381.0
2010-02-03,11.75,10.5,10.5,11.75,7.0,50357.0,19115381.0
2010-02-04,10.5,10.5,10.5,11.25,1.0,1587.0,19115381.0
2010-02-05,12.5,8.5,8.75,10.25,6.0,331720.0,19115381.0
2010-02-08,11.75,9.03,10.5,10.5,4.0,21629.0,19115381.0
2010-02-09,9.3,9.3,9.3,10.25,1.0,142.0,19115381.0
2010-02-10,9.25,9.25,9.25,10.75,2.0,3898.0,19115381.0
2010-02-11,10.25,10.0,10.25,11.0,2.0,2439.0,19115381.0
2010-02-12,10.25,9.5,10.25,10.25,3.0,2198.0,19115381.0
2010-02-15,9.5,9.25,9.5,9.63,5.0,11259.0,19115381.0
2010-02-16,9.5,9.25,9.5,9.63,5.0,4971.0,19115381.0
2010-02-17,9.5,9.25,9.5,10.25,3.0,908.0,19115381.0
2010-02-18,9.5,8.0,9.5,9.25,6.0,20540.0,19115381.0
2010-02-19,10.025,8.0,10.025,9.13,2.0,2275.0,19115381.0
2010-02-22,8.25,8.0,8.25,9.13,5.0,4346.0,19115381.0
2010-02-23,10.125,8.0,10.125,9.13,2.0,24547.0,19115381.0
2010-02-24,9.13,9.13,9.13,9.13,1.0,3985.0,19115381.0
2010-02-25,8.051,8.0,8.051,9.13,2.0,4693.0,19115381.0
2010-02-26,9.5,9.5,9.5,9.5,5.0,49081.0,19115381.0
2010-03-01,11.0,11.0,11.0,11.0,3.0,1541.0,19115381.0
2010-03-02,13.5,13.0,13.5,13.0,8.0,22157.0,19115381.0
2010-03-03,14.0,12.11,13.0,12.75,5.0,27098.0,19115381.0
2010-03-04,12.75,12.75,12.75,12.75,5.0,18380.0,19115381.0
2010-03-05,13.5,12.0,13.5,12.75,7.0,29627.0,19115381.0
2010-03-08,14.125,13.11,13.5,13.5,5.0,31631.0,19115381.0
2010-03-09,13.75,13.0,13.75,13.5,5.0,10301.0,19115381.0
2010-03-10,,,,13.5,,,19115381.0
2010-03-11,13.011,13.01,13.011,13.5,1.0,5755.0,19115381.0
2010-03-12,,,,12.5,,,19115381.0
2010-03-15,12.75,11.5,12.75,12.25,4.0,6102.0,19115381.0
2010-03-16,12.5,11.5,12.5,12.0,2.0,8156.0,19115381.0
2010-03-17,12.25,11.5,11.5,12.25,9.0,42581.0,19115381.0
2010-03-18,12.35,11.0,11.25,11.75,5.0,9388.0,19115381.0
2010-03-19,11.0,11.0,11.0,11.75,1.0,991.0,19115381.0
2010-03-22,12.67,11.0,11.25,11.75,6.0,20424.0,19115381.0
2010-03-23,11.25,11.0,11.25,11.75,4.0,7923.0,19115381.0
2010-03-24,12.25,11.0,11.25,11.75,6.0,10420.0,19115381.0
2010-03-25,13.0,11.01,11.011,12.0,4.0,35636.0,19115381.0
2010-03-26,13.0,11.0,11.25,12.25,3.0,36521.0,19115381.0
2010-03-29,12.75,11.5,12.75,12.25,6.0,2389.0,19115381.0
2010-03-30,11.501,11.25,11.25,12.0,3.0,5847.0,19115381.0
2010-03-31,12.5,11.5,12.5,12.0,2.0,25591.0,19056225.0
2010-04-01,13.5,11.61,13.5,12.75,7.0,3273.0,19056225.0
2010-04-06,13.25,12.0,13.25,12.75,5.0,4063.0,19039380.0
2010-04-07,13.0,11.75,12.5,12.5,4.0,23919.0,19039380.0
2010-04-08,13.25,11.11,13.0,12.25,3.0,46545.0,19039380.0
2010-04-09,13.5,12.11,13.25,12.75,8.0,100768.0,19039380.0
2010-04-12,13.75,12.0,13.75,13.0,2.0,20637.0,19039380.0
2010-04-13,12.11,12.0,12.11,13.0,2.0,490.0,19039380.0
2010-04-14,13.75,12.0,13.75,13.0,3.0,51007.0,19039380.0
2010-04-15,12.11,12.0,12.0,12.5,2.0,979.0,19039380.0
2010-04-16,12.0,12.0,12.0,12.5,1.0,488.0,19039380.0
2010-04-19,12.0,12.0,12.0,12.5,1.0,678.0,19039380.0
2010-04-20,,,,12.5,,,19039380.0
2010-04-21,12.11,12.0,12.11,12.5,2.0,1476.0,19039380.0
2010-04-22,12.11,12.11,12.11,12.5,1.0,6000.0,19039380.0
2010-04-23,13.0,13.0,13.0,12.75,1.0,1600.0,19039380.0
2010-04-26,12.25,12.0,12.25,13.0,3.0,4583.0,19039380.0
2010-04-27,12.0,12.0,12.0,13.0,1.0,2850.0,19039380.0
2010-04-28,12.11,12.11,12.11,13.0,1.0,3097.0,19039380.0
2010-04-29,12.5,12.25,12.5,13.0,5.0,6277.0,19039380.0
2010-04-30,12.25,11.5,12.25,12.5,4.0,21880.0,19039380.0
2010-05-04,12.5,10.5,11.75,11.75,5.0,6741.0,19039380.0
2010-05-05,10.75,10.5,10.75,11.75,4.0,2876.0,19039380.0
2010-05-06,12.5,10.5,10.75,11.75,5.0,2035.0,19039380.0
2010-05-07,10.5,10.0,10.25,11.5,3.0,6118.0,19039380.0
2010-05-10,,,,12.0,,,19039380.0
2010-05-11,10.5,10.5,10.5,11.75,4.0,5744.0,19039380.0
2010-05-12,10.5,10.5,10.5,11.75,2.0,3531.0,19039380.0
2010-05-13,10.5,10.25,10.5,11.75,3.0,2046.0,19039380.0
2010-05-14,,,,12.0,,,19039380.0
2010-05-17,,,,11.5,,,19039380.0
2010-05-18,10.5,10.26,10.5,11.5,4.0,5645.0,19039380.0
2010-05-19,10.261,10.25,10.261,11.5,3.0,4394.0,19039380.0
2010-05-20,10.25,10.25,10.25,11.5,1.0,293.0,19039380.0
2010-05-21,10.75,10.75,10.75,11.75,1.0,244.0,19039380.0
2010-05-24,10.75,10.5,10.5,12.0,3.0,1687.0,19039380.0
2010-05-25,10.25,9.75,9.75,9.75,8.0,144377.0,19039380.0
2010-05-26,10.25,9.0,10.25,9.0,5.0,18836.0,19039380.0
2010-05-27,10.8,9.0,10.5,10.0,6.0,47718.0,19039380.0
2010-05-28,9.25,9.25,9.25,10.5,1.0,318.0,19039380.0
2010-06-01,11.475,9.0,11.475,9.88,3.0,55885.0,19039380.0
2010-06-02,10.575,9.63,9.63,9.63,2.0,12277.0,19039380.0
2010-06-03,10.15,9.0,10.15,9.63,3.0,20543.0,19039380.0
2010-06-04,10.15,9.0,9.25,9.63,4.0,52738.0,19039380.0
2010-06-07,10.75,9.0,10.75,9.63,4.0,3306.0,19039380.0
2010-06-08,8.75,8.5,8.75,9.25,2.0,1293.0,19039380.0
2010-06-09,8.75,8.5,8.75,9.25,2.0,522.0,19039380.0
2010-06-10,8.5,8.5,8.5,9.25,1.0,720.0,19039380.0
2010-06-11,8.75,8.5,8.75,9.25,3.0,3484.0,19039380.0
2010-06-14,10.0,8.5,8.5,9.13,6.0,46510.0,19039380.0
2010-06-15,8.61,8.61,8.61,9.25,1.0,810.0,19039380.0
2010-06-16,,,,9.38,,,19039380.0
2010-06-17,8.75,8.5,8.5,9.38,4.0,27807.0,19039380.0
2010-06-18,8.75,8.75,8.75,9.38,4.0,1255.0,19039380.0
2010-06-21,9.0,8.76,9.0,9.5,3.0,2437.0,19039380.0
2010-06-22,8.75,8.75,8.75,9.38,2.0,4596.0,19039380.0
2010-06-23,8.75,8.75,8.75,9.38,1.0,1120.0,19039380.0
2010-06-24,8.75,8.75,8.75,9.38,1.0,367.0,19039380.0
2010-06-25,,,,9.38,,,19039380.0
2010-06-28,8.6,8.25,8.5,9.08,6.0,94000.0,19039380.0
2010-06-29,8.7,8.35,8.35,9.0,5.0,9517.0,19039380.0
2010-06-30,8.1,8.1,8.1,8.88,1.0,338.0,19028516.0
2010-07-01,9.25,8.0,8.0,8.13,7.0,20909.0,19028516.0
2010-07-02,9.25,8.1,9.25,8.75,3.0,10385.0,19028516.0
2010-07-05,8.0,8.0,8.0,8.75,1.0,795.0,19028516.0
2010-07-06,9.25,8.1,8.1,8.75,2.0,783.0,19028516.0
2010-07-07,8.1,8.1,8.1,8.75,1.0,4659.0,19028516.0
2010-07-08,9.25,8.1,9.25,8.75,4.0,1312.0,19028516.0
2010-07-09,8.1,8.1,8.1,8.75,2.0,1285.0,19028516.0
2010-07-12,,,,8.75,,,19028516.0
2010-07-13,8.0,8.0,8.0,8.75,1.0,264.0,19028516.0
2010-07-14,,,,8.75,,,19028516.0
2010-07-15,8.0,8.0,8.0,8.75,1.0,106.0,19028516.0
2010-07-16,8.1,8.1,8.1,8.75,1.0,800.0,19028516.0
2010-07-19,8.1,8.1,8.1,8.75,2.0,3219.0,19028516.0
2010-07-20,7.85,7.76,7.85,8.5,4.0,3664.0,19028516.0
2010-07-21,8.5,8.5,8.5,8.5,4.0,1448.0,19028516.0
2010-07-22,7.85,7.75,7.85,8.5,4.0,8645.0,19028516.0
2010-07-23,,,,8.88,,,19028516.0
2010-07-26,8.1,8.0,8.1,8.88,3.0,1350.0,19028516.0
2010-07-27,8.1,8.0,8.0,8.75,2.0,38663.0,19028516.0
2010-07-28,8.1,8.0,8.1,8.75,2.0,2328.0,19028516.0
2010-07-29,7.85,7.5,7.85,8.38,5.0,32683.0,19028516.0
2010-07-30,7.6,7.6,7.6,8.25,2.0,4440.0,19028516.0
2010-08-02,7.6,6.5,7.6,8.33,4.0,129390.0,19028516.0
2010-08-03,7.51,7.5,7.51,8.33,2.0,1793.0,19028516.0
2010-08-04,8.65,8.65,8.65,8.33,1.0,2140.0,19028516.0
2010-08-05,8.65,7.6,8.65,8.33,3.0,918.0,19028516.0
2010-08-06,8.5,8.5,8.5,8.33,1.0,20000.0,19028516.0
2010-08-09,8.0,8.0,8.0,8.33,1.0,1000.0,19028516.0
2010-08-10,7.5,7.5,7.5,8.33,1.0,196.0,19028516.0
2010-08-11,,,,8.33,,,19028516.0
2010-08-12,7.5,7.5,7.5,8.33,1.0,214.0,19028516.0
2010-08-13,,,,8.33,,,19028516.0
2010-08-16,,,,8.33,,,19028516.0
2010-08-17,7.51,7.4,7.51,8.2,3.0,48272.0,19028516.0
2010-08-18,7.4,6.75,7.4,7.68,7.0,137732.0,19028516.0
2010-08-19,7.5,7.0,7.5,7.5,2.0,35000.0,19028516.0
2010-08-20,7.0,7.0,7.0,7.5,1.0,275.0,19028516.0
2010-08-23,7.0,6.9,7.0,7.38,3.0,58974.0,19028516.0
2010-08-24,6.51,6.51,6.51,7.0,1.0,527.0,19028516.0
2010-08-25,6.5,6.5,6.5,7.0,1.0,3591.0,19028516.0
2010-08-26,7.0,6.5,7.0,7.0,3.0,29860.0,19028516.0
2010-08-27,6.5,6.5,6.5,7.0,2.0,9667.0,19028516.0
2010-08-31,6.3,6.25,6.3,6.75,2.0,5400.0,19028516.0
2010-09-01,6.75,6.25,6.75,6.75,7.0,57775.0,19028516.0
2010-09-02,7.14,6.25,7.0,6.75,5.0,19828.0,19028516.0
2010-09-03,6.75,6.75,6.75,7.13,1.0,250000.0,19028516.0
2010-09-06,6.51,6.5,6.51,7.38,3.0,9535.0,19028516.0
2010-09-07,6.5,6.5,6.5,7.25,1.0,296.0,19028516.0
2010-09-08,6.51,6.51,6.51,7.25,1.0,4000.0,19028516.0
2010-09-09,6.5,5.5,6.5,6.5,2.0,103646.0,19028516.0
2010-09-10,5.75,5.0,5.75,5.5,14.0,246191.0,19028516.0
2010-09-13,5.6,4.25,5.6,5.5,5.0,130437.0,19028516.0
2010-09-14,5.5,4.25,5.5,5.5,2.0,1642.0,19028516.0
2010-09-15,5.749,4.0,5.6,5.5,6.0,1070459.0,19028516.0
2010-09-16,5.889,4.5,5.01,5.25,8.0,71327.0,19028516.0
2010-09-17,6.38,6.27,6.38,6.38,2.0,666.0,19028516.0
2010-09-20,6.75,6.275,6.75,6.75,4.0,11309.0,19028516.0
2010-09-21,6.55,6.5,6.55,6.75,4.0,12362.0,19028516.0
2010-09-22,6.0,6.0,6.0,6.63,1.0,3367.0,19028516.0
2010-09-23,6.325,6.25,6.325,6.63,4.0,13387.0,19028516.0
2010-09-24,6.25,6.25,6.25,6.63,1.0,1361.0,19028516.0
2010-09-27,6.889,6.51,6.889,6.75,3.0,48959.0,19028516.0
2010-09-28,,,,6.63,,,19028516.0
2010-09-29,,,,6.75,,,19028516.0
2010-09-30,6.5,6.0,6.0,6.75,2.0,3282.0,19028516.0
2010-10-01,6.01,6.01,6.01,6.5,1.0,237.0,19028516.0
2010-10-04,6.5,6.5,6.5,6.75,1.0,8580.0,19028516.0
2010-10-05,6.889,6.5,6.889,6.75,2.0,30349.0,19028516.0
2010-10-06,6.889,5.41,6.889,6.5,5.0,277510.0,19028516.0
2010-10-07,8.0,7.0,7.0,8.0,8.0,202083.0,19028516.0
2010-10-08,8.25,7.63,7.63,7.63,3.0,4540.0,19028516.0
2010-10-11,6.98,6.98,6.98,7.75,1.0,57.0,19028516.0
2010-10-12,7.26,7.26,7.26,7.63,1.0,486.0,19028516.0
2010-10-13,8.5,7.0,8.5,7.75,2.0,12455.0,19028516.0
2010-10-14,7.26,7.0,7.26,7.75,2.0,2497.0,19028516.0
2010-10-15,7.26,7.0,7.26,7.75,2.0,8532.0,19028516.0
2010-10-18,7.0,7.0,7.0,7.75,1.0,988.0,19028516.0
2010-10-19,8.5,7.0,7.0,7.75,2.0,20514.0,19028516.0
2010-10-20,7.0,7.0,7.0,7.75,1.0,1111.0,19028516.0
2010-10-21,,,,7.75,,,19028516.0
2010-10-22,7.26,7.0,7.0,7.75,3.0,14529.0,19028516.0
2010-10-25,8.5,7.26,8.5,8.75,4.0,65957.0,19028516.0
2010-10-26,8.58,8.5,8.58,8.9,3.0,1747.0,19028516.0
2010-10-27,8.5,8.5,8.5,8.95,1.0,209.0,19028516.0
2010-10-28,8.5,8.5,8.5,8.95,2.0,236.0,19028516.0
2010-10-29,8.59,8.5,8.5,8.95,4.0,10010.0,19028516.0
2010-11-01,8.5,7.25,8.5,8.5,4.0,29295.0,19012623.0
2010-11-02,7.7,7.5,7.7,8.5,2.0,936.0,19012623.0
2010-11-03,7.7,7.5,7.7,8.5,4.0,8349.0,19012623.0
2010-11-04,7.725,7.5,7.725,8.63,5.0,10280.0,19012623.0
2010-11-05,9.64,7.25,9.64,8.63,2.0,75000.0,19012623.0
2010-11-08,9.0,7.72,9.0,9.0,4.0,3204.0,19012623.0
2010-11-09,8.63,7.72,8.63,8.63,3.0,1337.0,19012623.0
2010-11-10,7.75,7.5,7.75,8.63,4.0,10776.0,19012623.0
2010-11-11,7.726,7.53,7.726,8.63,2.0,3895.0,19012623.0
2010-11-12,,,,7.75,,,19012623.0
2010-11-15,9.0,7.0,8.0,8.0,7.0,26648.0,19012623.0
2010-11-16,8.5,6.76,8.5,7.63,4.0,5780.0,19012623.0
2010-11-17,8.0,6.5,8.0,7.25,4.0,39914.0,19012623.0
2010-11-18,8.0,7.25,7.301,7.63,4.0,40731.0,19012623.0
2010-11-19,9.4,8.38,8.38,8.38,1.0,13500.0,19012623.0
2010-11-22,7.5,7.5,7.5,8.75,1.0,408.0,19012623.0
2010-11-23,7.61,7.5,7.61,8.75,2.0,594.0,19012623.0
2010-11-24,7.65,7.5,7.61,8.75,3.0,1273.0,19012623.0
2010-11-25,7.75,7.5,7.75,8.75,2.0,1936.0,19012623.0
2010-11-26,7.76,7.5,7.76,8.0,2.0,1793.0,19012623.0
2010-11-29,,,,8.0,,,19012623.0
2010-11-30,,,,7.88,,,19009260.0
2010-12-01,7.51,7.51,7.51,7.88,1.0,1881.0,19009260.0
2010-12-02,8.0,7.61,8.0,8.0,2.0,859.0,19009260.0
2010-12-03,8.63,7.525,8.63,8.63,1.0,4000.0,19009260.0
2010-12-06,9.99,7.75,9.99,8.75,3.0,20331.0,19009260.0
2010-12-07,10.24,9.0,9.0,9.0,3.0,61538.0,19009260.0
2010-12-08,10.25,7.75,10.25,9.0,5.0,30495.0,19009260.0
2010-12-09,10.75,10.5,10.5,10.5,4.0,110000.0,19009260.0
2010-12-10,11.5,9.75,11.5,10.75,2.0,13264.0,19009260.0
2010-12-13,9.5,9.5,9.5,10.75,1.0,1587.0,19009260.0
2010-12-14,9.75,9.5,9.75,10.75,2.0,15731.0,19009260.0
2010-12-15,9.5,9.5,9.5,10.75,1.0,311.0,19009260.0
2010-12-16,9.75,9.5,9.75,10.75,2.0,9851.0,19009260.0
2010-12-17,9.75,9.65,9.75,10.75,3.0,8844.0,19009260.0
2010-12-20,9.65,9.5,9.65,10.75,3.0,2933.0,19009260.0
2010-12-21,10.0,9.5,9.75,10.25,7.0,127109.0,19009260.0
2010-12-22,11.0,9.5,11.0,10.75,3.0,21404.0,19009260.0
2010-12-23,11.75,10.0,11.75,11.75,2.0,117017.0,19009260.0
2010-12-24,,,,11.75,,,19009260.0
2010-12-29,11.16,11.16,11.16,11.75,2.0,6569.0,19009260.0
2010-12-30,,,,11.75,,,19009260.0
2010-12-31,11.16,11.16,11.16,11.75,1.0,208.0,19009260.0
2011-01-04,,,,12.25,,,19009260.0
2011-01-05,11.675,11.5,11.66,12.5,3.0,31524.0,19009260.0
2011-01-06,14.09,12.23,14.09,14.25,5.0,12578.0,19009260.0
2011-01-07,13.475,13.35,13.475,14.5,2.0,2160.0,19009260.0
2011-01-10,15.75,13.5,13.525,14.75,6.0,124760.0,19009260.0
2011-01-11,13.5,13.5,13.5,14.75,1.0,247.0,19009260.0
2011-01-12,13.7,13.7,13.7,14.75,1.0,155.0,19009260.0
2011-01-13,15.25,13.6,13.6,14.75,4.0,35927.0,19009260.0
2011-01-14,14.0,13.51,13.51,14.5,6.0,38162.0,19009260.0
2011-01-17,13.725,13.5,13.725,14.75,2.0,2479.0,19009260.0
2011-01-18,14.0,13.5,13.6,14.75,6.0,70317.0,19009260.0
2011-01-19,13.55,13.5,13.525,14.75,3.0,2522.0,19009260.0
2011-01-20,13.35,13.25,13.35,13.75,2.0,458.0,19009260.0
2011-01-21,12.75,12.5,12.75,13.75,4.0,20397.0,19009260.0
2011-01-24,12.61,12.5,12.61,13.75,2.0,4116.0,19009260.0
2011-01-25,12.6,11.1,12.51,12.75,6.0,114225.0,19009260.0
2011-01-26,13.8,11.5,13.8,12.75,3.0,22695.0,19009260.0
2011-01-27,,,,12.75,,,19009260.0
2011-01-28,11.5,11.5,11.5,12.75,1.0,580.0,19009260.0
2011-01-31,12.9,10.5,11.0,11.75,3.0,32621.0,19009260.0
2011-02-01,10.5,10.5,10.5,11.75,1.0,14000.0,19009260.0
2011-02-02,13.0,11.0,11.01,12.0,6.0,87424.0,19009260.0
2011-02-03,11.45,11.0,11.0,12.25,5.0,30138.0,19009260.0
2011-02-04,13.14,11.35,13.14,12.5,4.0,19387.0,19009260.0
2011-02-07,11.5,11.26,11.5,12.5,2.0,13300.0,19009260.0
2011-02-08,11.36,11.25,11.25,12.5,3.0,2119.0,19009260.0
2011-02-09,11.25,11.25,11.25,12.5,1.0,911.0,19009260.0
2011-02-10,11.5,11.25,11.25,12.75,3.0,34485.0,19009260.0
2011-02-11,11.6,11.5,11.6,12.5,4.0,30910.0,19009260.0
2011-02-14,14.0,12.5,14.0,13.5,3.0,11780.0,19009260.0
2011-02-15,14.5,12.5,,13.5,2.0,3834.0,19009260.0
2011-02-16,12.95,12.75,12.75,13.875,3.0,6765.0,19009260.0
2011-02-17,15.0,13.75,15.0,13.75,1.0,6865.0,19009260.0
2011-02-18,,,,13.75,,,19009260.0
2011-02-21,12.7,12.5,12.7,13.75,2.0,1292.0,19009260.0
2011-02-22,12.5,11.0,12.5,12.25,6.0,54522.0,19009260.0
2011-02-23,10.85,10.75,10.75,11.875,8.0,61010.0,19009260.0
2011-02-24,11.75,10.25,10.25,10.75,3.0,42069.0,19009260.0
2011-02-25,12.25,10.01,12.25,11.25,2.0,12486.0,19009260.0
2011-02-28,10.01,10.01,10.01,11.5,1.0,950.0,19009260.0
2011-03-01,10.51,10.01,10.51,11.25,3.0,11346.0,19009260.0
2011-03-02,12.0,10.0,10.0,11.25,5.0,11835.0,17395805.0
2011-03-03,10.1,10.0,10.1,11.25,2.0,586.0,17395805.0
2011-03-04,10.01,10.0,10.01,11.25,2.0,575.0,17395805.0
2011-03-07,10.0,9.51,10.0,10.75,2.0,11015.0,17395805.0
2011-03-08,9.5,9.5,9.5,10.75,1.0,7527.0,17395805.0
2011-03-09,11.75,9.5,9.6,10.75,4.0,8614.0,17395805.0
2011-03-10,9.6,9.6,9.6,10.75,1.0,415.0,17395805.0
2011-03-11,9.0,9.0,9.0,10.25,1.0,18911.0,17395805.0
2011-03-14,9.45,7.5,7.5,9.0,7.0,74041.0,17395805.0
2011-03-15,9.0,7.0,7.8,8.25,15.0,153412.0,17395805.0
2011-03-16,9.5,7.75,9.0,8.75,3.0,60512.0,17395805.0
2011-03-17,9.1,8.6,8.6,10.0,3.0,7999.0,17395805.0
2011-03-18,11.0,10.0,11.0,11.25,4.0,37218.0,17395805.0
2011-03-21,13.8,11.0,12.25,13.0,9.0,90633.0,17395805.0
2011-03-22,12.0,12.0,12.0,12.375,2.0,40000.0,17395805.0
2011-03-23,10.0,10.0,10.0,11.5,2.0,5488.0,17395805.0
2011-03-24,12.5,10.6,12.5,12.5,3.0,43090.0,17395805.0
2011-03-25,11.6,11.5,11.6,12.75,2.0,13134.0,17395805.0
2011-03-28,11.25,11.25,11.25,12.375,1.0,1216.0,17395805.0
2011-03-29,10.5,10.5,10.5,12.0,1.0,225.0,17395805.0
2011-03-30,,,,12.25,,,17395805.0
2011-03-31,11.0,10.75,10.75,12.25,3.0,4527.0,17395805.0
2011-04-01,10.75,9.38,10.75,10.69,2.0,50834.0,17395805.0
2011-04-04,10.0,9.0,9.0,9.5,6.0,63641.0,17347422.0
2011-04-05,8.0,8.0,8.0,9.0,2.0,20860.0,17347422.0
2011-04-06,9.85,8.0,9.85,9.0,2.0,10403.0,17347422.0
2011-04-07,8.0,8.0,8.0,9.075,2.0,31592.0,17347422.0
2011-04-08,10.35,8.0,10.35,10.25,5.0,13622.0,17347422.0
2011-04-11,10.25,9.5,10.25,10.125,4.0,9547.0,17347422.0
2011-04-12,,,,9.75,,,17347422.0
2011-04-13,,,,9.75,,,17347422.0
2011-04-14,9.0,8.5,9.0,9.5,3.0,14075.0,17347422.0
2011-04-15,9.0,9.0,9.0,9.5,1.0,584.0,17347422.0
2011-04-18,8.75,8.5,8.51,9.5,4.0,29113.0,17347422.0
2011-04-19,8.5,8.5,8.5,9.5,1.0,22200.0,17347422.0
2011-04-20,8.5,8.5,8.5,9.5,1.0,1559.0,17347422.0
2011-04-21,,,,9.25,,,17347422.0
2011-04-26,8.51,8.5,8.5,9.25,2.0,20271.0,17347422.0
2011-04-27,8.51,8.5,8.5,9.25,3.0,23344.0,17347422.0
2011-04-28,9.5,9.5,9.5,9.25,2.0,6000.0,17347422.0
2011-05-03,9.75,8.5,8.5,9.5,3.0,51857.0,17347422.0
2011-05-04,8.76,8.76,8.76,9.5,1.0,127.0,17347422.0
2011-05-05,8.88,8.88,8.88,9.375,1.0,40000.0,17347422.0
2011-05-06,,,,9.375,,,17347422.0
2011-05-09,9.0,9.0,9.0,9.375,2.0,4726.0,17347422.0
2011-05-10,9.5,9.5,9.5,9.375,1.0,52238.0,17347422.0
2011-05-11,8.75,8.5,8.75,9.0,4.0,24672.0,17347422.0
2011-05-12,8.5,8.5,8.5,9.25,3.0,8297.0,17347422.0
2011-05-13,8.75,8.5,8.75,9.125,5.0,107370.0,17347422.0
2011-05-16,,,,8.875,,,17347422.0
2011-05-17,8.01,8.01,8.01,9.0,2.0,242.0,17347422.0
2011-05-18,8.5,8.0,8.25,8.5,3.0,37381.0,17347422.0
2011-05-19,8.25,8.0,8.25,8.5,3.0,3231.0,17347422.0
