Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1994-12-05,15.0,12.45,12.5,15.0,,,2069393040.0
1994-12-06,12.5,12.35,12.35,12.45,,,2069393040.0
1994-12-07,12.15,12.02,12.15,12.15,,,2069393040.0
1994-12-08,11.65,11.6,11.6,11.65,,,2069393040.0
1994-12-09,11.1,10.88,10.9,11.1,,,2069393040.0
1994-12-12,11.02,10.95,11.0,10.98,,,2069393040.0
1994-12-13,11.1,11.07,11.1,11.07,,,2069393040.0
1994-12-14,11.85,11.43,11.85,11.43,,,2069393040.0
1994-12-15,12.15,12.05,12.15,12.05,,,2069393040.0
1994-12-16,12.4,12.27,12.38,12.32,,,2069393040.0
1994-12-19,12.63,12.55,12.57,12.57,,,2069393040.0
1994-12-20,12.7,12.6,12.6,12.6,,,2069393040.0
1994-12-21,13.2,13.07,13.07,13.15,,,2069393040.0
1994-12-22,13.5,13.25,13.4,13.3,,,2069393040.0
1994-12-23,13.0,12.93,13.0,12.93,,,2069393040.0
1994-12-28,12.85,12.75,12.8,12.85,,,2069393040.0
1994-12-29,12.5,12.4,12.45,12.5,,,2069393040.0
1994-12-30,12.57,12.5,12.5,12.5,,,2069393040.0
1995-01-03,12.02,11.95,11.98,11.95,,,2069393040.0
1995-01-04,12.05,11.95,12.05,11.95,,,2069393040.0
1995-01-05,12.25,12.13,12.25,12.2,,,2069393040.0
1995-01-06,11.82,11.75,11.8,11.75,,,2069393040.0
1995-01-09,11.77,11.55,11.55,11.65,,,2069393040.0
1995-01-10,12.1,12.02,12.05,12.02,,,2069393040.0
1995-01-11,11.93,11.82,11.9,11.85,,,2069393040.0
1995-01-12,12.02,11.85,11.9,11.85,,,2069393040.0
1995-01-13,12.07,11.68,12.0,11.95,,,2069393040.0
1995-01-16,12.15,12.02,12.15,12.15,,,2069393040.0
1995-01-17,12.05,11.98,12.02,12.0,,,2069393040.0
1995-01-18,12.15,11.93,11.98,12.15,,,2069393040.0
1995-01-19,11.57,11.43,11.48,11.5,,,2069393040.0
1995-01-20,11.48,11.2,11.25,11.35,,,2069393040.0
1995-01-23,11.02,10.73,10.75,10.85,,,2069393040.0
1995-01-24,11.25,11.13,11.2,11.25,,,2069393040.0
1995-01-25,11.63,11.43,11.55,11.45,,,2069393040.0
1995-01-26,11.5,11.32,11.4,11.5,,,2069393040.0
1995-01-27,11.55,11.35,11.55,11.45,,,2069393040.0
1995-01-30,11.68,11.38,11.68,11.6,,,2069393040.0
1995-01-31,11.35,11.05,11.1,11.35,,,2069393040.0
1995-02-01,11.57,11.43,11.55,11.45,,,2069393040.0
1995-02-02,11.7,11.55,11.55,11.6,,,2069393040.0
1995-02-03,12.23,11.98,12.05,12.0,,,2069498484.0
1995-02-06,13.45,13.32,13.45,13.45,,,2069498484.0
1995-02-07,13.07,12.95,13.07,12.95,,,2069498484.0
1995-02-08,12.95,12.82,12.93,12.95,,,2069498484.0
1995-02-09,13.15,13.02,13.1,13.15,,,2069498484.0
1995-02-10,13.13,12.98,13.13,13.05,,,2069498484.0
1995-02-13,13.0,12.88,12.95,13.0,,,2069498484.0
1995-02-14,12.8,12.6,12.6,12.8,,,2069498484.0
1995-02-15,13.05,12.98,13.0,13.05,,,2069498484.0
1995-02-16,13.05,12.85,12.95,12.95,,,2069498484.0
1995-02-17,13.0,12.82,12.9,13.0,,,2069498484.0
1995-02-20,12.8,12.65,12.8,12.65,,,2069498484.0
1995-02-21,13.07,12.93,13.07,12.95,,,2069498484.0
1995-02-22,12.65,12.55,12.65,12.57,,,2069498484.0
1995-02-23,13.0,12.82,12.9,12.82,,,2069498484.0
1995-02-24,13.38,13.2,13.2,13.38,,,2069498484.0
1995-02-27,13.32,13.15,13.27,13.32,,,2069498484.0
1995-02-28,13.55,13.43,13.55,13.5,,,2069498484.0
1995-03-01,13.9,13.77,13.77,13.8,,,2069498484.0
1995-03-02,13.7,13.63,13.7,13.68,,,2069498484.0
1995-03-03,13.8,13.7,13.7,13.8,,,2069498484.0
1995-03-06,13.9,13.68,13.9,13.68,,,2069498484.0
1995-03-07,13.82,13.8,13.8,13.8,,,2069498484.0
1995-03-08,13.5,13.48,13.5,13.5,,,2069498484.0
1995-03-09,13.65,13.55,13.57,13.65,,,2069498484.0
1995-03-10,13.52,13.38,13.5,13.52,,,2069498484.0
1995-03-13,13.73,13.68,13.7,13.73,,,2069498484.0
1995-03-14,13.85,13.73,13.85,13.75,,,2069498484.0
1995-03-15,14.05,13.75,13.75,14.05,,,2069498484.0
1995-03-16,13.82,13.7,13.7,13.7,,,2069498484.0
1995-03-17,14.0,13.65,13.65,14.0,,,2069498484.0
1995-03-20,13.95,13.93,13.95,13.95,,,2069498484.0
1995-03-21,13.85,13.77,13.85,13.85,,,2069498484.0
1995-03-22,13.7,13.65,13.65,13.68,,,2069498484.0
1995-03-23,13.68,13.55,13.6,13.65,,,2069498484.0
1995-03-24,13.85,13.7,13.7,13.7,,,2069498484.0
1995-03-27,14.05,13.95,14.05,13.98,,,2069498484.0
1995-03-28,14.0,13.95,13.95,13.98,,,2069498484.0
1995-03-29,14.2,14.07,14.15,14.1,,,2069498484.0
1995-03-30,14.23,14.02,14.23,14.05,,,2069498484.0
1995-03-31,13.82,13.65,13.75,13.77,,,2069498484.0
1995-04-03,13.73,13.63,13.73,13.63,,,2069498484.0
1995-04-04,13.9,13.77,13.9,13.77,,,2069498484.0
1995-04-05,13.95,13.9,13.93,13.95,,,2069498484.0
1995-04-06,11.3,11.2,11.25,11.27,,,2897297877.0
1995-04-07,11.32,11.23,11.3,11.25,,,2897297877.0
1995-04-10,11.4,11.3,11.4,11.32,,,2897297877.0
1995-04-11,11.32,11.25,11.32,11.27,,,2897297877.0
1995-04-12,11.25,11.2,11.25,11.2,,,2897297877.0
1995-04-13,11.4,11.27,11.38,11.32,,,2897297877.0
1995-04-18,11.25,11.18,11.25,11.18,,,2897297877.0
1995-04-19,11.32,11.2,11.32,11.2,,,2897297877.0
1995-04-20,11.25,11.15,11.25,11.2,,,2897297877.0
1995-04-21,11.25,11.18,11.25,11.25,,,2897297877.0
1995-04-24,11.2,11.0,11.0,11.13,,,2897297877.0
1995-04-25,11.27,11.15,11.2,11.15,,,2897297877.0
1995-04-26,10.95,10.9,10.95,10.95,,,2897297877.0
1995-04-27,11.15,11.13,11.15,11.15,,,2897297877.0
1995-04-28,11.27,11.2,11.25,11.27,,,2897297877.0
1995-05-01,11.2,11.1,11.2,11.13,,,2897297877.0
1995-05-02,11.15,11.07,11.15,11.07,,,2897297877.0
1995-05-03,11.2,11.1,11.2,11.13,,,2897297877.0
1995-05-04,11.23,11.13,11.23,11.15,,,2897297877.0
1995-05-05,11.13,11.05,11.13,11.07,,,2897297877.0
1995-05-09,11.43,11.32,11.4,11.35,,,2897297877.0
1995-05-10,11.8,11.7,11.7,11.7,,,2897297877.0
1995-05-11,12.7,12.48,12.7,12.48,,,2897297877.0
1995-05-12,12.3,12.15,12.15,12.3,,,2897297877.0
1995-05-15,12.23,12.15,12.2,12.18,,,2897297877.0
1995-05-16,12.38,12.3,12.35,12.38,,,2897297877.0
1995-05-17,12.63,12.45,12.45,12.63,,,2897297877.0
1995-05-18,12.52,12.35,12.35,12.45,,,2897297877.0
1995-05-19,12.35,12.2,12.3,12.3,,,2897297877.0
1995-05-22,12.63,12.55,12.63,12.57,,,2897297877.0
1995-05-23,12.85,12.7,12.85,12.77,,,2897297877.0
1995-05-24,12.68,12.6,12.6,12.63,,,2897297877.0
1995-05-25,12.85,12.77,12.77,12.77,,,2897297877.0
1995-05-26,12.63,12.5,12.63,12.57,,,2897297877.0
1995-05-30,12.5,12.4,12.5,12.43,,,2897297877.0
1995-05-31,12.65,12.55,12.65,12.63,,,2897297877.0
1995-06-01,12.8,12.73,12.75,12.75,,,2897297877.0
1995-06-02,12.85,12.73,12.85,12.73,,,2897297877.0
1995-06-05,12.77,12.65,12.65,12.68,,,2897297877.0
1995-06-06,12.55,12.48,12.55,12.55,,,2897297877.0
1995-06-07,12.43,12.32,12.4,12.43,,,2897297877.0
1995-06-08,12.4,12.3,12.35,12.4,,,2897297877.0
1995-06-09,12.43,12.25,12.25,12.43,,,2897297877.0
1995-06-12,12.23,12.15,12.2,12.23,,,2897297877.0
1995-06-13,12.32,12.25,12.25,12.25,,,2897297877.0
1995-06-14,12.6,12.5,12.6,12.52,,,2897297877.0
1995-06-15,12.45,12.4,12.4,12.43,,,2897297877.0
1995-06-16,12.43,12.4,12.4,12.43,,,2897297877.0
1995-06-19,12.45,12.35,12.45,12.35,,,2897297877.0
1995-06-20,12.4,12.32,12.4,12.32,,,2897297877.0
1995-06-21,12.43,12.3,12.43,12.32,,,2897297877.0
1995-06-22,12.45,12.3,12.45,12.38,,,2897297877.0
1995-06-23,12.45,12.4,12.45,12.45,,,2897297877.0
1995-06-26,12.57,12.45,12.5,12.57,,,2897297877.0
1995-06-27,12.55,12.5,12.55,12.52,,,2897297877.0
1995-06-28,12.3,12.23,12.3,12.23,,,2897297877.0
1995-06-29,12.35,12.23,12.35,12.35,,,2897297877.0
1995-06-30,12.35,12.32,12.35,12.35,,,2897297877.0
1995-07-03,12.3,12.2,12.3,12.23,,,2897297877.0
1995-07-04,12.32,12.25,12.25,12.32,,,2897297877.0
1995-07-05,12.8,12.73,12.8,12.75,,,2897297877.0
