Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2006-12-13,291.5,260.0,275.0,290.0,,12012283.0,
2006-12-14,320.0,260.0,292.0,319.0,,5177167.0,
2006-12-15,317.0,310.0,310.0,312.0,,1585225.0,
2006-12-18,317.0,311.0,311.0,317.5,,331688.0,137281202.0
2006-12-19,317.5,315.0,315.0,315.0,,1158720.0,137281202.0
2006-12-20,315.0,310.0,315.0,311.0,,344255.0,137281202.0
2006-12-21,315.0,309.54,310.0,314.0,,1152233.0,137281202.0
2006-12-22,315.0,313.0,313.0,317.5,,26500.0,137281202.0
2006-12-27,320.0,316.0,320.0,317.5,,26186.0,137281202.0
2006-12-28,320.0,315.0,315.0,318.5,,508444.0,137281202.0
2006-12-29,320.0,317.5,320.0,320.0,,69900.0,137281202.0
2007-01-02,330.0,320.0,320.0,330.0,,186282.0,137281202.0
2007-01-03,343.0,325.0,330.0,340.0,,513743.0,137281202.0
2007-01-04,337.5,335.0,335.0,337.0,,567545.0,137281202.0
2007-01-05,340.0,325.0,335.0,326.5,,543970.0,137281202.0
2007-01-08,326.5,323.0,326.5,327.5,,61261.0,137281202.0
2007-01-09,326.5,326.5,326.5,325.5,,97879.0,137281202.0
2007-01-10,324.0,323.0,323.0,322.0,,12500.0,137281202.0
2007-01-11,322.5,322.0,322.5,322.5,,158521.0,137281202.0
2007-01-12,320.0,315.0,318.0,315.0,,10621.0,137281202.0
2007-01-15,315.63,315.0,315.0,312.5,,132500.0,137281202.0
2007-01-16,315.0,309.54,310.0,313.5,,1416642.0,137281202.0
2007-01-17,313.5,313.5,313.5,314.5,,5670.0,137281202.0
2007-01-18,315.0,315.0,315.0,314.5,,450000.0,137281202.0
2007-01-19,320.0,315.0,317.0,316.5,,246486.0,137281202.0
2007-01-22,330.0,312.0,320.0,325.0,,236020.0,137281202.0
2007-01-23,333.0,315.0,325.0,317.5,,206056.0,137281202.0
2007-01-24,325.0,322.02,323.0,326.5,,1252009.0,137281202.0
2007-01-25,329.0,322.5,328.0,322.5,,7919.0,137281202.0
2007-01-26,328.0,322.0,325.0,323.75,,75385.0,137281202.0
2007-01-29,330.0,321.0,325.0,331.5,,758275.0,137281202.0
2007-01-30,328.0,327.51,328.0,332.5,,45000.0,137281202.0
2007-01-31,348.0,333.0,333.0,340.5,,82428.0,137281202.0
2007-02-01,341.0,333.62,341.0,338.0,,35583.0,137281202.0
2007-02-02,337.5,333.0,337.5,333.0,,37431.0,137281202.0
2007-02-05,338.0,333.0,333.0,338.0,,132979.0,137281202.0
2007-02-06,338.0,330.0,338.0,335.0,,11274.0,137281202.0
2007-02-07,335.0,325.0,335.0,335.0,,491118.0,137281202.0
2007-02-08,334.38,330.0,330.5,332.5,,3900.0,137281202.0
2007-02-09,330.0,330.0,330.0,332.5,,7157.0,137281202.0
2007-02-13,343.0,330.0,330.0,342.75,,158161.0,137281202.0
2007-02-14,345.0,345.0,345.0,344.0,,5000.0,137281202.0
2007-02-15,350.0,346.0,346.0,346.5,,194468.0,137281202.0
2007-02-16,354.0,345.0,345.0,351.0,,807486.0,137281202.0
2007-02-19,360.0,350.0,360.0,353.25,,37274.0,137281202.0
2007-02-20,363.0,351.0,351.0,360.5,,720445.0,137281202.0
2007-02-21,365.0,360.0,363.0,365.0,,90420.0,137281202.0
2007-02-22,367.0,365.0,365.0,367.0,,6600.0,137281202.0
2007-02-23,364.0,363.0,364.0,362.0,,19940.0,137281202.0
2007-02-26,367.0,362.0,362.0,365.5,,179997.0,137281202.0
2007-02-27,362.0,345.0,362.0,345.0,,793581.0,137281202.0
2007-02-28,340.75,340.75,340.75,346.25,,216.0,137281202.0
2007-03-01,346.0,346.0,346.0,346.5,,5755.0,137281202.0
2007-03-02,345.0,338.25,345.0,342.5,,19367.0,137281202.0
2007-03-05,336.672,336.0,336.0,336.0,,160388.0,137281202.0
2007-03-06,340.0,337.0,338.0,337.5,,149773.0,137281202.0
2007-03-07,342.0,336.0,342.0,339.0,,11123.0,137281202.0
2007-03-08,343.75,343.75,343.75,340.0,,435.0,137281202.0
2007-03-09,337.0,337.0,337.0,340.0,,35000.0,137281202.0
2007-03-12,338.0,336.25,338.0,340.0,,202.0,137281202.0
2007-03-13,345.0,325.0,340.0,325.0,,740803.0,137281202.0
2007-03-14,325.0,309.0,325.0,315.25,,267943.0,137281202.0
2007-03-15,319.0,315.0,315.0,317.0,,17818.0,137281202.0
2007-03-16,317.0,315.0,317.0,315.0,,279301.0,137281202.0
2007-03-19,320.0,317.0,320.0,321.5,,6500.0,137281202.0
2007-03-20,323.0,320.0,323.0,322.5,,10000.0,137281202.0
2007-03-21,325.0,322.5,325.0,322.5,,628748.0,137281202.0
2007-03-22,330.0,325.0,325.0,327.5,,5240.0,137281202.0
2007-03-23,330.0,330.0,330.0,328.5,,879530.0,137281202.0
2007-03-26,332.0,328.5,330.0,328.5,,700835.0,137281202.0
2007-03-27,,,,328.5,,,137281202.0
2007-03-28,332.0,325.0,331.93,333.0,,398271.0,137281202.0
2007-03-29,350.0,340.0,340.0,349.0,,33010.0,137281202.0
2007-03-30,349.0,345.96,349.0,349.0,,508449.0,137281202.0
2007-04-02,344.0,338.98,344.0,343.5,,319899.0,137281202.0
2007-04-03,346.0,340.0,346.0,340.0,,6085.0,137281202.0
2007-04-04,340.0,334.0,337.0,336.5,,142875.0,137281202.0
2007-04-05,338.0,333.0,333.0,335.0,,5143.0,137281202.0
2007-04-10,340.0,330.0,330.01,335.0,,523343.0,137281202.0
2007-04-11,,,,334.0,,,137281202.0
2007-04-12,,,,334.0,,,137281202.0
2007-04-13,338.0,330.0,338.0,334.0,,76790.0,137281202.0
2007-04-17,331.0,331.0,331.0,332.0,,175000.0,137281202.0
2007-04-18,334.0,334.0,334.0,331.75,,1779.0,137281202.0
2007-04-19,330.0,330.0,330.0,332.0,,1070.0,137281202.0
2007-04-25,331.125,325.62,331.125,327.5,,27095.0,137281202.0
2007-04-26,325.0,320.0,325.0,323.5,,3096032.0,137281202.0
2007-04-27,322.0,321.52,322.0,323.5,,5250000.0,137281202.0
2007-05-01,326.99,326.99,326.99,325.75,,1519.0,137281202.0
2007-05-02,322.0,317.0,322.0,317.5,,338523.0,137281202.0
2007-05-03,322.0,300.0,322.0,301.5,,506386.0,137281202.0
2007-05-04,307.0,303.0,305.0,306.5,,943293.0,137281202.0
2007-05-08,312.0,304.75,305.0,307.5,,2706649.0,137281202.0
2007-05-09,305.0,300.0,303.0,300.0,,233325.0,137281202.0
2007-05-10,295.0,289.75,295.0,291.5,,540570.0,137281202.0
2007-05-11,288.12,288.12,288.12,292.0,,230.0,137281202.0
2007-05-14,295.0,283.0,293.5,287.0,,425367.0,137281202.0
2007-05-15,283.0,280.0,282.35,285.5,,245813.0,137281202.0
2007-05-16,297.0,284.0,284.0,293.5,,21855.0,137281202.0
2007-05-17,296.06,295.0,295.0,296.0,,380132.0,137281202.0
2007-05-18,294.0,293.0,293.0,296.0,,17780.0,137281202.0
2007-05-21,297.0,292.75,297.0,293.25,,1076481.0,137281202.0
2007-05-22,295.0,293.0,295.0,293.25,,67646.0,137281202.0
2007-05-23,296.0,293.25,296.0,293.25,,244828.0,137281202.0
2007-05-24,297.25,293.0,295.0,295.0,,31749.0,137281202.0
2007-05-25,300.0,295.0,300.0,295.0,,15525.0,137281202.0
2007-05-29,301.0,296.0,300.5,298.0,,274145.0,137281202.0
2007-05-30,307.0,300.0,300.0,305.0,,125696.0,137281202.0
2007-05-31,325.0,307.0,307.0,313.0,,306120.0,137281202.0
2007-06-01,316.0,302.5,313.0,302.5,,52521.0,137281202.0
2007-06-04,304.25,300.0,303.0,300.0,,50717.0,137281202.0
2007-06-05,303.5,301.0,303.5,301.0,,1122.0,137281202.0
2007-06-06,305.0,300.0,305.0,300.0,,230198.0,137281202.0
2007-06-07,302.0,300.0,302.0,303.75,,10376.0,137281202.0
