Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2021-07-30,102.0,99.177,102.0,100.0,842.0,1843538.0,107350000.0
2021-08-02,101.98,99.665,101.3,100.0,713.0,1076497.0,107350000.0
2021-08-03,102.0,99.5,100.25553,100.0,345.0,677720.0,107350000.0
2021-08-04,102.0,99.6,102.0,100.0,234.0,606404.0,107350000.0
2021-08-05,102.0,99.8,102.0,100.25,204.0,756000.0,107350000.0
2021-08-06,102.0,100.0,102.0,100.5,216.0,329230.0,107350000.0
2021-08-09,102.0,99.645,102.0,100.0,314.0,542826.0,107350000.0
2021-08-10,101.0,99.8,100.661,100.15,204.0,1111998.0,107350000.0
2021-08-11,102.0,99.4553,102.0,100.5,215.0,1340658.0,107350000.0
2021-08-12,101.0,99.6,101.0,100.4,136.0,295159.0,107350000.0
2021-08-13,101.5,99.6,100.05,100.0,133.0,277268.0,107350000.0
2021-08-16,101.5,99.635,100.037,100.55,149.0,163429.0,107350000.0
2021-08-17,102.0,99.648,100.55,100.5,245.0,489942.0,107350000.0
2021-08-18,101.5,100.2,101.17,100.5,183.0,486937.0,107350000.0
2021-08-19,102.5,100.538,101.1,101.75,174.0,313954.0,107350000.0
2021-08-20,103.0,101.038,101.87,101.5,198.0,301513.0,107350000.0
2021-08-23,103.0,101.538,102.018,102.5,215.0,188008.0,107350000.0
2021-08-24,103.5,101.038,101.899,103.0,183.0,388365.0,107350000.0
2021-08-25,106.0,103.0,103.52667,105.5,313.0,394122.0,107350000.0
2021-08-26,110.0,105.0,105.765,109.0,493.0,1082130.0,107350000.0
2021-08-27,115.0,108.02,109.54,112.75,681.0,1573935.0,107350000.0
2021-08-31,115.0,111.5,114.0,111.5,710.0,1772284.0,107350000.0
2021-09-01,114.0,111.0,113.385,112.25,288.0,833553.0,107350000.0
2021-09-02,114.0,111.275,113.175,112.25,250.0,332450.0,107350000.0
2021-09-03,113.5,111.038,113.0,112.25,230.0,388904.0,107350000.0
2021-09-06,114.5,112.43,112.84,114.0,325.0,543538.0,107350000.0
2021-09-07,117.8125,113.0,114.0,115.5,372.0,886233.0,107350000.0
2021-09-08,116.4,114.905,115.5,115.5,250.0,390676.0,107350000.0
2021-09-09,116.0,114.5,116.0,114.5,169.0,574524.0,107350000.0
2021-09-10,115.5,113.0,115.0,114.0,194.0,361778.0,107350000.0
2021-09-13,114.0,111.2,113.24,112.2,254.0,562139.0,107350000.0
2021-09-14,113.2,111.0,112.3899,112.4,156.0,354532.0,107350000.0
2021-09-15,112.78,108.225,112.152,109.4,207.0,509875.0,107350000.0
2021-09-16,111.0,108.4,110.406,110.0,159.0,352683.0,107350000.0
2021-09-17,110.0,108.345,110.0,108.8,126.0,239238.0,107350000.0
2021-09-20,111.0,108.4,109.768,108.8,200.0,241662.0,107350000.0
2021-09-21,110.74,108.2,109.9,108.2,126.0,242591.0,107350000.0
2021-09-22,109.6,108.23,109.212,109.0,97.0,276582.0,107350000.0
2021-09-23,109.8,108.63,108.9,109.8,124.0,115977.0,107350000.0
2021-09-24,111.755,109.71,110.552,110.4,146.0,209528.0,107350000.0
2021-09-27,112.0,109.0,109.72,110.6,163.0,239227.0,107350000.0
2021-09-28,111.8,107.2,111.0,108.0,154.0,212363.0,107350000.0
2021-09-29,108.75,105.2,107.61,105.2,145.0,303935.0,107350000.0
2021-09-30,107.0,104.018,105.855,107.0,172.0,305677.0,107350000.0
2021-10-01,106.8,100.028,104.11,102.0,230.0,536403.0,107350000.0
2021-10-04,101.76,99.2,101.76,100.0,292.0,1305210.0,107350000.0
2021-10-05,101.0,100.07,100.8,100.6,145.0,393783.0,107350000.0
2021-10-06,101.0,99.636,100.8699,101.0,124.0,244449.0,107350000.0
2021-10-07,101.0,100.2,100.98,100.4,87.0,93726.0,107350000.0
2021-10-08,104.978,99.765,100.928,104.0,135.0,230806.0,107350000.0
2021-10-11,105.0,102.15,105.0,103.5,111.0,150017.0,107350000.0
2021-10-12,107.4,102.155,104.83,107.0,116.0,349185.0,107350000.0
2021-10-13,107.5208,106.0,106.72,107.2,92.0,165661.0,107350000.0
2021-10-14,109.2,105.8,106.50875,108.2,108.0,313676.0,107350000.0
2021-10-15,109.2,106.2,108.2401,109.0,107.0,202906.0,107350000.0
2021-10-18,113.7322,107.938,109.8,112.0,328.0,810938.0,107350000.0
2021-10-19,114.4,110.8,114.4,112.0,214.0,311584.0,107350000.0
2021-10-20,115.0,110.6,112.708,114.4,258.0,532653.0,107350000.0
2021-10-21,117.5648,113.6,114.4061,114.0,326.0,570676.0,107350000.0
2021-10-22,115.6496,112.8,114.0,114.4,192.0,314518.0,107350000.0
2021-10-25,115.0,112.7897,114.0426,113.2,231.0,395158.0,107350000.0
2021-10-26,116.99,113.4,114.2,116.0,218.0,490102.0,107350000.0
2021-10-27,117.4,115.78,117.2,116.2,217.0,231852.0,107350000.0
2021-10-28,117.4,115.6,117.4,115.6,197.0,369806.0,107350000.0
2021-10-29,117.6,115.776,116.024,117.0,240.0,313408.0,107350000.0
2021-11-01,121.2,117.0,117.4,121.2,743.0,1209523.0,107350000.0
2021-11-02,127.0,120.2,120.99,123.0,790.0,1553790.0,107350000.0
2021-11-03,125.0,120.0,123.2,120.0,469.0,831844.0,107350000.0
2021-11-04,121.7,116.12,121.0,118.0,400.0,612803.0,107350000.0
2021-11-05,119.0,117.0,119.0,118.2,297.0,355499.0,107350000.0
2021-11-08,120.0,116.4,116.4,120.0,388.0,773073.0,107350000.0
2021-11-09,121.0,119.028,120.0,120.2,299.0,256460.0,107350000.0
2021-11-10,121.0,120.0,120.78,120.2,237.0,293982.0,107350000.0
2021-11-11,120.782,120.2,120.264,120.2,190.0,218310.0,107350000.0
2021-11-12,120.8,120.0,120.576,120.2,240.0,318700.0,107350000.0
2021-11-15,121.0,120.2,120.548,120.8,348.0,393898.0,107350000.0
