Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-01-30,12.8375,10.0,11.625,10.75,93.0,6759968.0,152025807.0
2017-01-31,11.735,11.0,11.25,11.625,47.0,3426954.0,152025807.0
2017-02-01,12.3625,11.05,12.5,11.25,41.0,1036664.0,152025807.0
2017-02-02,12.55,10.0,11.875,12.5,42.0,2633698.0,152025807.0
2017-02-03,12.2,11.85,12.0,12.0,15.0,232233.0,152025807.0
2017-02-06,11.988,11.775,12.0,12.0,23.0,284285.0,152025807.0
2017-02-07,12.625,11.844,12.625,12.0,33.0,799607.0,154626472.0
2017-02-08,13.2,12.0,12.625,12.625,23.0,436167.0,154626472.0
2017-02-09,12.0,11.5,11.75,12.625,19.0,931145.0,154626472.0
2017-02-10,11.5,11.0,11.25,11.75,9.0,165300.0,154626472.0
2017-02-13,11.75,11.1875,11.5,11.25,19.0,2888143.0,154626472.0
2017-02-14,11.398,11.0,11.375,11.5,11.0,255657.0,154626472.0
2017-02-15,11.275,11.0,11.375,11.375,14.0,546634.0,154626472.0
2017-02-16,11.274,11.0,11.25,11.375,10.0,179035.0,154626472.0
2017-02-17,11.5,11.13,11.25,11.25,3.0,25126.0,154626472.0
2017-02-20,11.25,11.0,11.25,11.25,15.0,161754.0,154626472.0
2017-02-21,11.25,10.3,11.125,11.25,11.0,282523.0,154626472.0
2017-02-22,10.98,10.22,10.875,10.875,19.0,552597.0,154626472.0
2017-02-23,10.95,10.875,10.875,10.875,5.0,81442.0,154626472.0
2017-02-24,11.205,10.611,11.125,10.875,7.0,394617.0,154626472.0
2017-02-27,11.22,11.0,11.125,11.125,7.0,108211.0,154626472.0
2017-02-28,11.1,11.0,11.125,11.125,2.0,450000.0,154626472.0
2017-03-01,11.147,11.147,11.125,11.125,1.0,8858.0,154626472.0
2017-03-02,11.147,11.065,11.125,11.125,4.0,61228.0,154626472.0
2017-03-03,11.125,11.0,11.125,11.125,10.0,340574.0,154626472.0
2017-03-06,11.011,11.0,11.125,11.125,2.0,30171.0,154626472.0
2017-03-07,10.95,10.5,10.875,11.125,11.0,315305.0,154626472.0
2017-03-08,10.847,10.75,10.875,10.875,3.0,75000.0,154626472.0
2017-03-09,10.847,10.325,10.5,10.875,14.0,1148722.0,154626472.0
2017-03-10,10.5,10.25,10.5,10.5,9.0,979551.0,154626472.0
2017-03-13,,,10.5,,,,154626472.0
2017-03-14,10.75,10.6,10.5,10.5,7.0,557339.0,154626472.0
2017-03-15,10.595,10.33,10.5,10.5,3.0,139501.0,154626472.0
2017-03-16,10.595,10.21,10.5,10.5,6.0,733712.0,154626472.0
2017-03-17,10.57,10.36,10.625,10.5,3.0,125696.0,154626472.0
2017-03-20,11.0,10.4,10.625,10.625,13.0,293277.0,154626472.0
2017-03-21,11.0,10.4,10.625,10.625,6.0,56032.0,154626472.0
2017-03-22,10.65,10.28,10.5,10.625,4.0,84886.0,154626472.0
2017-03-23,11.0,10.625,11.0,10.5,8.0,2109069.0,154626472.0
2017-03-24,10.87,10.5,10.625,10.625,3.0,228267.0,154626472.0
2017-03-27,10.835,10.41,10.625,10.625,5.0,244233.0,154626472.0
2017-03-28,10.75,10.725,10.625,10.625,2.0,14556.0,154626472.0
2017-03-29,10.698,10.3,10.625,10.625,2.0,60000.0,154626472.0
2017-03-30,10.6,10.25,10.5,10.625,6.0,210525.0,154626472.0
2017-03-31,10.5,10.5,10.5,10.5,1.0,11904.0,154626472.0
2017-04-03,10.47,10.3,10.5,10.5,4.0,48686.0,154626472.0
2017-04-04,10.41,10.3,10.5,10.5,4.0,33517.0,154626472.0
2017-04-05,10.374,10.25,10.5,10.5,2.0,33025.0,154626472.0
2017-04-06,,,10.5,,,,154626472.0
2017-04-07,10.364,10.364,10.5,10.5,3.0,54352.0,154626472.0
2017-04-10,10.5,10.25,10.5,10.5,7.0,109061.0,154626472.0
2017-04-11,10.5,10.5,10.5,10.5,10.0,120000.0,154626472.0
2017-04-12,,,10.5,,,,154626472.0
2017-04-13,10.5,10.4,10.5,10.5,3.0,68726.0,154626472.0
2017-04-18,10.4,10.25,10.5,10.5,4.0,2018783.0,154626472.0
2017-04-19,10.385,10.25,10.5,10.25,9.0,93704.0,154626472.0
2017-04-20,10.87,10.35,10.875,10.5,72.0,2170225.0,154626472.0
2017-04-21,11.195,10.5625,11.125,10.875,58.0,1801194.0,154626472.0
2017-04-24,11.4,10.825,11.25,11.125,35.0,1158040.0,154626472.0
2017-04-25,12.12,11.1,12.0,11.25,59.0,1685733.0,154626472.0
2017-04-26,14.64,12.084,13.375,12.0,211.0,3700770.0,154626472.0
2017-04-27,15.25,13.4,14.625,13.5,182.0,3830599.0,154626472.0
2017-04-28,15.0,14.2,14.625,14.625,91.0,1567762.0,154626472.0
2017-05-02,15.0,14.28,14.25,14.75,65.0,1420772.0,154626472.0
2017-05-03,14.57,13.0001,13.875,14.25,39.0,590136.0,154626472.0
2017-05-04,14.24,13.8,14.0,13.875,15.0,232508.0,154626472.0
2017-05-05,14.7499,14.1473,14.5,14.0,27.0,323037.0,154626472.0
2017-05-08,14.67,14.3001,14.5,14.5,25.0,368075.0,154626472.0
2017-05-09,14.625,14.0,14.25,14.5,27.0,369043.0,154626472.0
2017-05-10,14.2749,12.71,13.625,14.25,44.0,774723.0,154626472.0
2017-05-11,14.0,13.41,13.625,13.625,12.0,171428.0,154626472.0
2017-05-12,13.95,13.15,13.5,13.625,7.0,62691.0,154626472.0
2017-05-15,13.85,13.13,13.375,13.5,12.0,181674.0,154626472.0
2017-05-16,13.575,13.13,13.375,13.375,10.0,166087.0,154626472.0
2017-05-17,13.575,13.1501,13.375,13.375,15.0,1294173.0,154626472.0
2017-05-18,13.575,13.16,13.375,13.375,14.0,143974.0,154626472.0
2017-05-19,13.474,13.2,13.375,13.375,11.0,238953.0,154626472.0
2017-05-22,13.398,13.25,13.375,13.375,6.0,125145.0,154626472.0
2017-05-23,13.374,13.1876,13.375,13.375,9.0,178551.0,154626472.0
2017-05-24,13.344,13.0,13.125,13.375,15.0,454157.0,154626472.0
2017-05-25,13.18,12.5,13.0,13.125,27.0,3527611.0,154626472.0
2017-05-26,12.975,12.75,13.0,13.0,13.0,171243.0,154626472.0
2017-05-30,13.0,12.5,12.75,13.0,19.0,733622.0,154626472.0
2017-05-31,12.75,12.2,12.625,12.75,17.0,692816.0,154626472.0
2017-06-01,12.6374,12.5,12.625,13.0,10.0,194025.0,154626472.0
2017-06-02,12.6374,12.0,12.25,12.625,22.0,704474.0,154626472.0
2017-06-05,12.87,12.2501,12.375,12.25,30.0,956598.0,154626472.0
2017-06-06,12.87,12.347,12.875,12.375,14.0,619726.0,154626472.0
2017-06-07,12.895,12.6,12.875,12.875,17.0,385750.0,154626472.0
2017-06-08,13.65,12.78,13.375,12.875,24.0,466639.0,154626472.0
2017-06-09,13.625,12.971,13.125,13.375,10.0,216546.0,154626472.0
2017-06-12,13.75,13.11,13.75,13.125,21.0,507517.0,154626472.0
2017-06-13,13.95,13.56,13.75,13.75,8.0,206005.0,154626472.0
2017-06-14,13.89,13.582,13.75,13.75,8.0,132398.0,154626472.0
2017-06-15,13.89,13.62,13.75,13.75,8.0,169091.0,154626472.0
2017-06-16,13.888,13.6,13.75,13.75,5.0,247974.0,154626472.0
2017-06-19,13.847,13.5,13.75,13.75,7.0,192117.0,154626472.0
2017-06-20,13.798,13.66,13.75,13.75,4.0,40892.0,154626472.0
2017-06-21,13.735,13.575,13.75,13.75,6.0,52290.0,154626472.0
2017-06-22,13.67,13.5,13.75,13.75,9.0,198001.0,154626472.0
2017-06-23,13.624,13.5,13.625,13.75,4.0,40347.0,154626472.0
2017-06-26,13.574,13.07501,13.25,13.625,7.0,103051.0,154626472.0
2017-06-27,13.0,12.52,12.75,13.25,9.0,326521.0,154626472.0
2017-06-28,12.847,12.52,12.75,12.75,5.0,21744.0,154626472.0
2017-06-29,12.824,12.58,12.75,12.75,5.0,232834.0,154626472.0
2017-06-30,12.7999,12.3,12.5,12.75,7.0,236814.0,154626472.0
2017-07-03,,,12.5,,,,154626472.0
