Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-10-08,9.75,9.75,9.75,,1.0,21.0,212547907.0
2008-10-10,9.08,9.08,9.08,,1.0,938.0,212547907.0
2008-10-13,9.15,9.155,9.06,,5.0,2307.0,212547907.0
2008-10-14,9.91,9.91,9.91,,1.0,11.0,212547907.0
2008-10-15,10.26,10.26,10.26,,1.0,54.0,212547907.0
2008-10-16,,10.1882,,,,,212547907.0
2008-10-17,9.51,9.51,9.51,,1.0,186.0,212547907.0
2008-10-20,10.32,10.24,10.24,,2.0,308.0,212547907.0
2008-10-21,10.56,10.56,10.56,,1.0,90.0,212547907.0
2008-10-22,9.98,9.9788,9.98,,1.0,680.0,212547907.0
2008-10-29,10.46,10.4628,10.46,,1.0,17075.0,212547907.0
2008-10-30,10.53,10.3805,10.38,,2.0,7044.0,212547907.0
2008-10-31,10.16,10.165,10.11,,3.0,743.0,212547907.0
2008-11-04,10.45,10.4462,10.39,,2.0,3797.0,212547907.0
2008-11-05,10.5,10.5,10.5,,1.0,72.0,212547907.0
2008-11-06,10.45,10.45,10.45,,1.0,92.0,212547907.0
2008-11-07,10.58,10.58,10.58,,1.0,53.0,212547907.0
2008-11-10,10.86,10.86,10.86,,1.0,197.0,212547907.0
2008-11-11,11.0,10.9994,11.0,,1.0,197.0,212547907.0
2008-11-12,10.99,10.99,10.99,,1.0,140.0,212547907.0
2008-11-13,10.7,10.7,10.7,,1.0,144.0,212547907.0
2008-11-17,11.03,11.03,11.03,,1.0,182.0,212547907.0
2008-11-18,10.95,10.95,10.95,,1.0,312.0,212547907.0
2008-11-19,10.88,10.88,10.88,,1.0,35.0,212547907.0
2008-11-20,10.89,11.05,10.89,,1.0,1062.0,212547907.0
2008-11-21,11.38,11.38,11.38,,1.0,109.0,212547907.0
2008-11-26,10.58,10.58,10.58,,1.0,86.0,212547907.0
2008-11-27,10.61,10.61,10.61,,1.0,135.0,212547907.0
2008-12-01,10.09,10.09,10.09,,1.0,85.0,212547907.0
2008-12-02,9.4,9.395,9.4,,1.0,81.0,212547907.0
2008-12-03,9.62,9.275,9.27,,9.0,49277.0,212547907.0
2008-12-04,9.56,9.565,9.56,,1.0,164.0,212547907.0
2008-12-05,9.4,9.4,9.32,,4.0,3973.0,212547907.0
2008-12-08,9.57,9.57,9.57,,1.0,254.0,212547907.0
2008-12-10,9.07,9.07,9.07,,1.0,210.0,212547907.0
2008-12-11,9.12,9.1175,9.12,,1.0,127.0,212547907.0
2008-12-30,,9.6902,,,,,212547907.0
2009-01-08,9.88,9.8831,9.88,,1.0,30450.0,212547907.0
2009-01-14,10.02,9.8242,9.82,,2.0,1317.0,212547907.0
2009-01-19,10.05,10.0495,10.05,,2.0,2711.0,212547907.0
2009-01-20,10.2,10.1949,10.19,,2.0,28799.0,212547907.0
2009-01-23,10.12,10.1171,10.09,,4.0,18340.0,212547907.0
2009-01-27,9.93,9.9275,9.93,,1.0,9865.0,212547907.0
2009-01-29,9.4,9.395,9.4,,1.0,897.0,212547907.0
2009-02-02,9.3,9.3,9.3,,1.0,291.0,212547907.0
2009-02-03,9.13,9.1325,9.13,,2.0,29283.0,212547907.0
2009-02-05,9.45,9.3647,9.36,,3.0,55894.0,212547907.0
2009-02-09,9.9,9.9,9.9,,1.0,4048.0,212547907.0
2009-02-10,9.85,9.855,9.85,,2.0,527.0,212547907.0
2009-02-20,10.48,10.4814,10.48,,1.0,19259.0,212547907.0
2009-02-23,9.78,9.78,9.78,,1.0,5056.0,212547907.0
2009-02-24,9.76,9.6741,9.67,,2.0,20449.0,212547907.0
2009-02-26,,9.7997,,,,,212547907.0
2009-02-27,9.96,9.9608,9.96,,1.0,11900.0,212547907.0
2009-03-02,,9.8161,,,,,212547907.0
2009-03-03,8.82,8.6112,8.61,,3.0,234302.0,212547907.0
2009-03-04,8.1,8.095,8.1,,1.0,1672.0,212547907.0
2009-03-05,7.63,7.6282,7.63,,1.0,5100.0,212547907.0
2009-03-10,8.14,8.1401,8.14,,1.0,49056.0,212547907.0
2009-03-16,8.24,8.2375,8.24,,1.0,76.0,212547907.0
2009-03-17,8.43,8.43,8.32,,3.0,56766.0,212547907.0
2009-03-19,8.47,8.47,8.47,,2.0,25.0,212547907.0
2009-03-25,8.9,8.9005,8.9,8.916,1.0,23437.0,212547907.0
2009-03-26,8.96,8.96,8.96,8.96,2.0,100.0,212547907.0
2009-03-30,8.95,8.955,8.95,8.955,1.0,179.0,212547907.0
2009-04-01,9.01,9.0071,9.01,9.0071,1.0,20000.0,212547907.0
2009-04-02,9.1,9.1027,9.1,9.1027,1.0,4000.0,212547907.0
2009-04-06,8.67,8.6711,8.67,8.6711,1.0,2691.0,212547907.0
2009-04-15,8.59,8.59,8.59,8.59,1.0,2573.0,212547907.0
2009-04-16,8.69,8.6873,8.69,8.6873,1.0,16889.0,212547907.0
2009-04-21,,8.823,,8.823,,,212547907.0
2009-04-24,9.38,9.381,9.38,9.381,4.0,1398.0,212547907.0
2009-04-28,,9.2757,,,,,212547907.0
2009-04-29,9.36,9.3632,9.36,9.3632,1.0,7096.0,212547907.0
2009-04-30,9.46,9.46,9.46,9.46,1.0,151.0,212547907.0
2009-05-06,9.3,9.3026,9.3,9.3026,1.0,5041.0,212547907.0
2009-05-07,9.15,9.365,9.15,9.395,1.0,840.0,212547907.0
2009-05-08,9.0,9.1101,8.77,8.7731,2.0,10049.0,212547907.0
2009-05-11,8.94,9.395,8.94,8.937,1.0,25500.0,212547907.0
2009-05-12,9.01,9.0086,9.01,9.0086,3.0,8727.0,212547907.0
2009-05-13,,8.85,,8.85,,,212547907.0
2009-05-14,9.05,8.91,9.03,9.05,3.0,79963.0,212547907.0
2009-05-15,9.08,9.079,9.08,9.079,1.0,2000000.0,212547907.0
2009-05-21,,8.8355,,8.8355,1.0,390000.0,212547907.0
2009-05-22,8.84,8.8402,8.84,8.8402,2.0,4540.0,212547907.0
2009-05-26,9.28,9.28,9.28,9.28,1.0,115.0,212547907.0
2009-05-27,9.34,9.335,9.34,9.335,1.0,1442.0,212547907.0
2009-05-28,,9.0151,,9.0151,,,212547907.0
2009-05-29,9.3,9.0252,9.03,9.295,4.0,2498.0,212547907.0
2009-06-01,,9.105,,,,,212547907.0
2009-06-02,9.1,8.89,8.89,9.1,2.0,1719.0,212547907.0
2009-06-03,8.9,8.895,8.9,8.895,1.0,435.0,212547907.0
2009-06-08,8.41,8.395,8.4,8.6517,2.0,69816.0,212547907.0
2009-06-09,8.65,8.6529,8.65,8.6529,2.0,5767.0,212547907.0
2009-06-11,8.83,8.8314,8.81,8.7642,2.0,4274.0,212547907.0
2009-06-12,8.62,8.62,8.62,8.62,1.0,6748.0,212547907.0
2009-06-16,,8.6695,,,,,212547907.0
2009-06-29,8.57,8.575,8.57,8.575,1.0,46703.0,212547907.0
2009-06-30,8.71,8.7071,8.71,8.5879,2.0,8870.0,212547907.0
2009-07-01,8.74,8.745,8.69,8.6906,2.0,1582.0,212547907.0
2009-07-02,8.69,8.6906,8.69,8.6906,1.0,100.0,212547907.0
2009-07-13,8.06,8.04,7.92,7.9161,3.0,207803.0,212547907.0
2009-07-17,8.13,8.1211,8.03,8.0875,24.0,54622.0,212547907.0
2009-07-20,8.16,8.1649,8.16,8.1649,1.0,1500.0,212547907.0
2009-07-21,8.38,8.3823,8.38,8.3823,2.0,19708.0,212547907.0
2009-07-24,8.2,8.185,8.16,8.1575,44.0,17136.0,212547907.0
2009-07-27,,8.1768,,,,,212547907.0
2009-07-28,8.04,8.036,8.04,8.036,5.0,29676.0,212547907.0
2009-07-29,8.03,8.035,8.03,8.035,1.0,38.0,212547907.0
2009-07-31,7.95,7.955,7.94,7.9425,9.0,228.0,212547907.0
2009-08-03,7.96,7.96,7.96,7.96,1.0,1605.0,212547907.0
2009-08-05,7.77,7.77,7.77,7.7675,2.0,120.0,212547907.0
2009-08-07,,7.8171,,,,,212547907.0
2009-08-12,7.92,7.92,7.92,7.92,1.0,2534.0,212547907.0
2009-08-17,7.89,7.89,7.89,7.89,1.0,871.0,212547907.0
2009-08-18,7.92,7.92,7.92,7.92,1.0,78.0,212547907.0
2009-08-19,,7.815,,,,,212547907.0
2009-08-24,8.3,8.2972,8.3,8.2972,1.0,3241.0,212547907.0
2009-08-28,8.68,8.64,8.64,8.675,6.0,2803.0,212547907.0
2009-09-01,8.49,8.4891,8.49,8.4891,1.0,2310.0,212547907.0
2009-09-02,8.5,8.5,8.5,8.5,1.0,8328.0,212547907.0
2009-09-28,,9.017,,,,,212547907.0
2009-09-30,8.94,8.9044,8.9,8.945,4.0,23259.0,212547907.0
2009-10-01,8.9,8.9,8.9,8.9,1.0,148.0,212547907.0
2009-10-05,8.71,8.7077,8.71,8.7077,3.0,8728.0,212547907.0
2009-10-07,8.79,8.7926,8.79,8.7926,2.0,2535.0,212547907.0
2009-10-08,8.88,8.7672,8.77,8.88,2.0,1471.0,212547907.0
2009-10-13,8.68,8.683,8.68,8.683,1.0,641.0,212547907.0
2009-10-27,8.41,8.415,8.41,8.415,1.0,20405.0,212547907.0
2009-10-29,,8.1785,,8.1785,,,212547907.0
2009-11-02,7.92,7.9181,7.92,7.9181,1.0,6420.0,212547907.0
2009-11-04,7.76,7.76,7.76,7.76,1.0,1254.0,212547907.0
2009-11-05,7.83,7.8256,7.83,7.8256,3.0,3497.0,212547907.0
2009-11-10,,7.6455,,,,,212547907.0
2009-11-11,7.68,7.685,7.68,7.685,7.0,100520.0,212547907.0
2009-11-12,7.6,7.562,7.56,7.5017,4.0,16984.0,212547907.0
2009-11-16,7.56,7.5575,7.54,7.555,28.0,5520.0,212547907.0
2009-11-18,7.76,7.73,7.73,7.76,5.0,7996.0,212547907.0
2009-11-30,7.66,7.665,7.66,7.665,1.0,4409.0,212547907.0
2009-12-01,7.61,7.6082,7.61,7.6082,1.0,8583.0,212547907.0
2009-12-03,7.42,7.4153,7.42,7.4153,1.0,11400.0,212547907.0
2009-12-09,7.3,7.3041,7.3,7.3041,1.0,9018.0,212547907.0
2009-12-10,7.2,7.195,7.2,7.195,1.0,597.0,212547907.0
2009-12-16,7.39,7.385,7.39,7.385,1.0,55.0,212547907.0
2009-12-23,7.35,7.3545,7.35,7.3545,2.0,39444.0,212547907.0
2010-01-05,7.47,7.4675,7.45,7.4525,4.0,2645.0,212547907.0
2010-01-06,7.42,7.4236,7.42,7.4236,2.0,3040.0,212547907.0
2010-01-13,7.27,7.2652,7.27,7.2652,2.0,326.0,212547907.0
2010-01-15,7.28,7.2757,7.28,7.2757,1.0,28000.0,212547907.0
2010-01-20,7.44,7.4418,7.44,7.4418,1.0,170.0,212547907.0
2010-01-21,,7.4418,,7.4418,,,212547907.0
2010-01-27,7.68,7.675,7.57,7.675,7.0,6515.0,212547907.0
2010-02-10,7.64,7.6278,7.63,7.64,2.0,57364.0,212547907.0
2010-02-11,7.68,7.68,7.68,7.68,3.0,65988.0,212547907.0
2010-02-12,7.67,7.6656,7.67,7.6656,1.0,1721.0,212547907.0
2010-02-19,7.5,7.4975,7.5,7.4975,4.0,882.0,212547907.0
2010-02-22,7.43,7.43,7.43,7.43,1.0,600.0,212547907.0
2010-02-24,7.42,7.4043,7.4,7.4175,7.0,177.0,212547907.0
2010-03-03,7.22,7.2245,7.22,7.2245,2.0,3082.0,212547907.0
2010-03-08,7.47,7.45,7.45,7.47,12.0,5746.0,212547907.0
2010-03-09,,7.48,,,,,212547907.0
2010-03-17,,,,7.7315,,,212547907.0
2010-03-18,7.74,7.7315,7.7315,7.74,,,212547907.0
2010-03-23,7.9,7.9,7.9,7.9,1.0,1717.0,212547907.0
2010-03-24,7.96,7.9562,7.9562,7.9562,2.0,7332.0,212547907.0
2010-03-26,7.99,7.9425,7.94,7.995,6.0,2335.0,212547907.0
2010-03-30,7.42,7.39,7.39,7.42,2.0,2286.0,212547907.0
2010-03-31,7.51,7.5144,7.51,7.5144,1.0,40000.0,212547907.0
