Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2010-03-19,589.0,549.0,550.0,574.5,,23019536.0,
2010-03-22,578.5,568.0,570.0,577.0,,2453490.0,
2010-03-23,597.0,575.0,580.0,597.0,,1603483.0,
2010-03-24,609.0,580.5,591.89,585.0,,1451668.0,404329267
2010-03-25,595.0,587.0,590.0,595.0,,1224769.0,404329267
2010-03-26,595.0,585.0,587.6,592.0,,1334834.0,404329267
2010-03-29,603.5,583.0,598.0,593.0,,567790.0,404329267
2010-03-30,600.0,586.46,590.5,596.0,,457680.0,404329267
2010-03-31,588.0,577.0,586.0,583.5,,1393861.0,404329267
2010-04-01,594.0,585.5,594.0,593.0,,826944.0,404329267
2010-04-06,603.5,595.0,595.0,601.0,,641991.0,404329267
2010-04-07,608.0,598.0,602.0,605.0,,418133.0,404329267
2010-04-08,610.0,598.78,608.0,603.5,,585569.0,404329267
2010-04-09,633.0,602.0,602.0,625.0,,1012630.0,404329267
2010-04-12,628.0,616.0,623.0,624.0,,678489.0,404329267
2010-04-13,623.0,614.0,620.0,615.0,,139806.0,404329267
2010-04-14,624.0,616.0,619.16,620.0,,290957.0,404329267
2010-04-15,619.5,605.0,615.0,615.0,,284301.0,410085499
2010-04-16,620.0,586.0,620.0,590.0,,243199.0,410085499
2010-04-19,600.5,580.0,600.5,586.5,,308061.0,410085499
2010-04-20,604.0,577.0,604.0,590.0,,497234.0,410085499
2010-04-21,590.85,577.5,590.0,580.0,,259635.0,410085499
2010-04-22,585.0,550.0,585.0,555.0,,1186977.0,410085499
2010-04-23,585.0,555.0,565.0,585.0,,471306.0,410085499
2010-04-26,589.615,561.0,576.0,565.0,,609431.0,410085499
2010-04-27,575.0,539.0,575.0,550.0,,218280.0,410085499
2010-04-28,565.0,530.0,560.0,559.0,,511011.0,410085499
2010-04-29,580.0,560.0,560.0,570.0,,471760.0,410085499
2010-04-30,595.0,561.0,561.0,593.0,,326885.0,410085499
2010-05-04,598.0,560.0,598.0,560.0,,469628.0,410085499
2010-05-05,593.0,565.0,567.0,593.0,,790199.0,410085499
