Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-04-23,,13.98,,,1.0,1636.0,70485563
2008-04-24,,13.8727,,,1.0,4411.0,70485563
2008-05-07,,14.16,,,35.0,18983.0,70485563
2008-05-08,,14.2085,,,,,70485563
2008-05-09,,14.64,,,32.0,13669.0,70485563
2008-05-13,,14.5489,,,1.0,830.0,70485563
2008-05-15,,14.624,,,5.0,7940.0,70485563
2008-05-19,,14.1,,,29.0,19777.0,70485563
2008-05-23,,13.54,,,13.0,4891.0,70485563
2008-05-30,,12.34,,,9.0,18850.0,70485563
2008-06-02,,12.3425,,,,,70485563
2008-06-04,,11.8488,,,9.0,100817.0,70485563
2008-06-06,,11.82,,,1.0,849.0,70485563
2008-06-10,,10.1311,,,3.0,164297.0,70485563
2008-06-11,,10.5259,,,3.0,192146.0,70485563
2008-06-13,,10.16,,,3.0,5342.0,70485563
2008-06-17,,10.3,,,13.0,107220.0,70485563
2008-06-18,,10.46,,,7.0,4918.0,70485563
2008-06-20,,10.34,,,13.0,10382.0,70485563
2008-06-27,,8.8754,,,1.0,70000.0,70485563
2008-06-30,,8.16,,,51.0,31910.0,69685563
2008-07-02,,8.18,,,34.0,10000.0,69685563
2008-07-03,,8.06,,,19.0,10000.0,69685563
2008-07-04,,8.0087,,,,,69685563
2008-07-16,,8.6,,,6.0,2200.0,69685563
2008-07-21,,9.26,,,1.0,16630.0,69685563
2008-08-01,,9.06,,,,,69685563
2008-08-05,,8.54,,,4.0,5354.0,69685563
2008-08-06,,8.74,,,1.0,35790.0,69685563
2008-08-07,,8.62,,,17.0,11059.0,69685563
2008-08-12,,7.767,,,1.0,125000.0,69685563
2008-08-13,,7.4108,,,1.0,25000.0,69685563
2008-08-14,,7.4245,,,14.0,58084.0,69685563
2008-08-19,,7.4037,,,1.0,25000.0,69685563
2008-08-20,,7.321,,,1.0,25000.0,69685563
2008-08-21,,7.154,,,1.0,50000.0,69685563
2008-08-22,,7.2139,,,1.0,45000.0,69685563
2008-09-16,,7.5918,,,,,69685563
2008-09-19,,8.02,,,6.0,102000.0,69685563
2008-09-22,,8.6423,,,11.0,53000.0,69685563
2008-09-23,,8.58,,,8.0,75000.0,69685563
2008-09-24,,8.56,,,97.0,521910.0,69685563
2008-09-25,,8.64,,,77.0,150000.0,69685563
2008-09-26,,8.6,,,102.0,202795.0,69685563
2008-10-06,8.22,8.2211,8.22,,1.0,570.0,66961563
2008-10-08,7.95,7.945,7.93,,2.0,18180.0,66961563
2008-10-09,,8.5,,,,,66961563
2008-10-10,8.08,8.0,7.92,,50.0,30000.0,66961563
2008-10-14,9.28,9.0,9.0,,5.0,76769.0,66961563
2008-10-16,,8.6423,,,,,66961563
2008-10-17,7.82,7.8223,7.82,,1.0,40000.0,66961563
2008-10-24,5.5,5.5,4.78,,74.0,45000.0,66961563
2008-10-29,6.9,6.9,6.9,,6.0,3418.0,66961563
2008-11-25,6.89,6.89,6.62,,8.0,4000.0,66961563
2008-11-26,6.7,6.42,6.4,,11.0,8000.0,66961563
2008-11-27,7.0,6.76,6.7,,44.0,38000.0,66961563
2008-11-28,6.7,6.48,6.46,,34.0,11500.0,66961563
2008-12-01,6.44,6.24,6.24,,25.0,8000.0,66961563
2008-12-02,6.1,5.82,5.82,,51.0,16970.0,66961563
2008-12-04,5.79,5.7907,5.79,,1.0,2034.0,66961563
2008-12-09,5.6,5.6,5.6,,1.0,429.0,66961563
2008-12-30,5.56,5.46,5.46,,3.0,1207.0,66961563
2009-01-07,5.96,5.9612,5.96,,1.0,9420.0,65368563
2009-03-04,4.23,4.2277,4.23,,1.0,37800.0,65368563
2009-03-05,,4.242,,,,,65368563
2009-03-06,4.28,4.24,4.24,,70.0,66863.0,65368563
2009-03-16,4.67,4.64,4.58,,71.0,67750.0,65368563
2009-03-30,5.2,5.1814,5.09,5.166,5.0,55062.0,65368563
2009-03-31,5.09,5.09,5.09,5.09,1.0,2000.0,65368563
2009-04-03,6.18,6.0,5.95,5.9533,11.0,95900.0,65368563
2009-04-06,6.14,5.91,5.91,6.061,6.0,53257.0,65368563
2009-04-07,5.83,5.8,5.8,5.8296,5.0,57900.0,65368563
