Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-28,,11.69,,,,,142269797
2007-12-03,,12.2,,,2.0,34320.0,142269797
2007-12-05,,11.97,,,1.0,12.0,142269797
2007-12-07,,11.95,,,1.0,14.0,142269797
2007-12-10,,11.95,,,,,142269797
2007-12-17,,11.18,,,1.0,57.0,142269797
2007-12-18,,10.7694,,,1.0,11.0,142269797
2007-12-19,,10.5744,,,1.0,41749.0,142269797
2007-12-20,,10.5083,,,1.0,1233.0,142269797
2008-01-04,,8.2,,,1.0,30.0,142269797
2008-01-08,,8.5528,,,1.0,2053.0,142269797
2008-01-17,,7.2044,,,1.0,1650.0,142269797
2008-01-21,,7.5434,,,,,142269797
2008-01-24,,7.0,,,1.0,20.0,142269797
2008-01-25,,7.02,,,1.0,87.0,142269797
2008-01-28,,6.9734,,,1.0,93.0,142269797
2008-01-29,,7.35,,,1.0,35.0,142269797
2008-01-30,,7.3,,,2.0,28.0,142269797
2008-01-31,,7.35,,,1.0,38.0,142269797
2008-02-01,,7.67,,,1.0,14.0,142269797
2008-02-04,,7.95,,,1.0,66.0,142269797
2008-02-13,,8.4763,,,1.0,1440.0,142269797
2008-02-22,,9.94,,,1.0,798.0,142269797
2008-02-25,,10.171,,,,,142269797
2008-02-26,,10.2677,,,,,142269797
2008-02-27,,10.18,,,1.0,26.0,142269797
2008-02-28,,10.05,,,1.0,11.0,142269797
2008-02-29,,9.87,,,1.0,12.0,142269797
2008-03-03,,9.18,,,1.0,50.0,142269797
2008-03-04,,9.27,,,1.0,50.0,142269797
2008-03-05,,9.085,,,,,142269797
2008-03-06,,9.11,,,1.0,114080.0,142269797
2008-03-07,,8.93,,,2.0,2773.0,142269797
2008-03-12,,9.47,,,1.0,3.0,142269797
2008-03-13,,9.6929,,,,,142269797
2008-03-17,,9.13,,,1.0,7148.0,142269797
2008-03-19,,9.2805,,,,,142269797
2008-03-20,,9.23,,,1.0,26.0,142269797
2008-03-26,,9.6956,,,1.0,2186.0,142269797
2008-03-28,,10.82,,,1.0,355.0,142269797
2008-04-03,,10.42,,,1.0,24.0,142269797
2008-04-04,,10.305,,,1.0,18.0,142269797
2008-04-08,,10.1511,,,1.0,8.0,142269797
2008-04-10,,8.101,,,1.0,12625.0,160053522
2008-04-11,,8.31,,,1.0,22.0,160053522
2008-04-14,,8.18,,,2.0,22031.0,160053522
2008-04-15,,7.957,,,2.0,26559.0,160053522
2008-04-16,,7.97,,,1.0,30.0,160053522
2008-04-17,,7.8243,,,1.0,20000.0,160053522
2008-04-21,,8.0107,,,2.0,1028.0,160053522
2008-04-22,,8.094,,,3.0,50987.0,160053522
2008-04-28,,8.02,,,2.0,124.0,160053522
2008-04-30,,7.83,,,1.0,57.0,160053522
2008-05-02,,7.93,,,2.0,134.0,160053522
2008-05-06,,8.47,,,1.0,10.0,160053522
2008-05-07,,8.42,,,1.0,52.0,160053522
2008-05-08,,8.37,,,1.0,43.0,160053522
2008-05-09,,8.49,,,1.0,7.0,160053522
2008-05-15,,8.65,,,1.0,16.0,160053522
2008-05-19,,8.54,,,1.0,13.0,160053522
2008-05-28,,7.95,,,1.0,20.0,160053522
2008-05-29,,7.91,,,1.0,50.0,160053522
2008-06-02,,7.7,,,2.0,36.0,160053522
2008-06-04,,7.74,,,1.0,157.0,160053522
2008-06-05,,7.68,,,1.0,6.0,160053522
2008-06-06,,7.76,,,2.0,23.0,160053522
2008-06-09,,7.07,,,1.0,27.0,160053522
2008-06-10,,6.98,,,1.0,13.0,160053522
2008-06-11,,7.04,,,1.0,20.0,160053522
2008-06-12,,6.94,,,1.0,18.0,160053522
2008-06-13,,7.0223,,,2.0,11307.0,160053522
2008-06-16,,7.0037,,,1.0,12.0,160053522
2008-06-17,,7.02,,,1.0,36.0,160053522
2008-06-19,,6.89,,,1.0,10.0,160053522
2008-06-20,,6.97,,,1.0,41.0,160053522
2008-06-23,,6.41,,,1.0,64.0,160053522
2008-06-24,,6.34,,,1.0,22.0,160053522
2008-06-25,,6.15,,,1.0,68.0,160053522
2008-06-27,,5.98,,,1.0,46.0,160053522
2008-07-01,,6.05,,,1.0,30.0,160053521
2008-07-02,,6.05,,,1.0,228.0,160053521
2008-07-03,,5.99,,,1.0,92.0,160053521
2008-07-04,,6.11,,,1.0,19.0,160053521
2008-07-09,,6.06,,,1.0,143.0,160053521
2008-07-11,,5.5976,,,1.0,12.0,160053521
2008-07-15,,5.21,,,1.0,10.0,160053521
2008-07-16,,5.23,,,1.0,373.0,160053521
2008-07-17,,5.58,,,1.0,19.0,160053521
2008-07-21,,5.68,,,1.0,14.0,160053521
2008-07-22,,5.58,,,1.0,8.0,160053521
2008-07-24,,5.81,,,1.0,14.0,160053521
2008-07-29,,5.55,,,1.0,114.0,160053521
2008-07-30,,5.54,,,2.0,131.0,160053521
2008-07-31,,5.46,,,1.0,67.0,160053521
2008-08-01,,5.51,,,1.0,101.0,160053521
2008-08-04,,5.4754,,,2.0,752.0,160053521
2008-08-20,,5.62,,,1.0,128.0,160053521
2008-08-21,,5.59,,,1.0,10.0,160053521
2008-08-22,,5.61,,,1.0,12.0,160053521
2008-08-26,,5.41,,,1.0,72.0,160053521
2008-08-27,,5.48,,,2.0,67.0,160053521
2008-08-28,,5.47,,,1.0,83.0,160053521
2008-09-03,,5.81,,,1.0,62.0,160053521
2008-09-04,,5.67,,,1.0,84.0,160053521
2008-09-09,,5.5479,,,1.0,27.0,160053521
2008-09-11,,5.4,,,1.0,136.0,160053521
2008-09-12,,5.31,,,1.0,45.0,160053521
2008-09-15,,5.16,,,1.0,17.0,160053521
2008-09-18,,5.23,,,1.0,28.0,160053521
2008-09-19,,5.2274,,,,,160053521
2008-09-22,,5.55,,,2.0,239.0,160053521
2008-09-23,,5.48,,,1.0,70.0,160053521
2008-09-24,,5.46,,,2.0,677.0,160053521
2008-09-25,,5.42,,,1.0,127.0,160053521
2008-10-02,5.15,5.1287,5.13,,4.0,5159.0,160053521
2008-10-09,4.58,4.58,4.58,,1.0,300.0,160053521
2008-10-17,4.72,4.72,4.72,,1.0,145.0,160053521
2008-10-20,4.77,4.77,4.77,,1.0,93.0,160053521
2008-10-21,4.79,4.79,4.79,,1.0,135.0,160053521
2008-10-22,4.66,4.66,4.66,,1.0,316.0,160053521
2008-10-23,4.46,4.46,4.46,,1.0,100.0,160053521
2008-10-24,3.76,3.76,3.76,,1.0,32.0,160053521
2008-10-27,3.52,3.52,3.52,,1.0,77.0,160053521
2008-10-28,3.92,3.92,3.92,,1.0,38.0,160053521
2008-10-29,4.02,4.02,4.02,,1.0,359.0,160053521
2008-10-30,3.97,3.97,3.97,,1.0,133.0,160053521
2008-10-31,3.98,3.98,3.98,,1.0,111.0,160053521
2008-11-04,4.33,4.33,4.33,,1.0,164.0,160053521
2008-11-05,4.21,4.21,4.21,,1.0,108.0,160053521
2008-11-06,4.22,4.22,4.22,,1.0,138.0,160053521
2008-11-07,4.18,4.18,4.18,,1.0,80.0,160053521
2008-11-10,4.24,4.24,4.24,,1.0,297.0,160053521
2008-11-11,4.18,4.18,4.18,,1.0,297.0,160053521
2008-11-12,4.11,4.11,4.11,,1.0,210.0,160053521
2008-11-13,3.97,3.9677,3.97,,1.0,216.0,160053521
2008-11-17,4.09,4.09,4.09,,1.0,273.0,160053521
2008-11-18,4.09,4.09,4.09,,1.0,470.0,160053521
2008-11-19,4.13,4.13,4.13,,1.0,52.0,160053521
2008-11-21,3.94,3.94,3.94,,1.0,164.0,160053521
2008-11-25,,3.89,,,,,160053521
2008-11-26,3.98,3.98,3.98,,1.0,129.0,160053521
2008-11-27,3.95,3.95,3.95,,1.0,204.0,160053521
2008-12-01,3.93,3.93,3.93,,1.0,128.0,160053521
2008-12-02,3.85,3.85,3.85,,1.0,121.0,160053521
2008-12-03,3.83,3.83,3.83,,1.0,53.0,160053521
2008-12-04,3.8,3.8,3.8,,1.0,247.0,160053521
2008-12-05,3.7,3.7,3.7,,1.0,54.0,160053521
2008-12-08,3.8,3.77,3.77,,2.0,1630.0,160053521
2008-12-10,3.67,3.67,3.67,,1.0,316.0,160053521
2008-12-11,3.68,3.68,3.68,,1.0,192.0,160053521
2009-01-08,3.68,3.68,3.68,,1.0,3122.0,160053521
2009-02-25,3.0,3.0,3.0,,1.0,987.0,160053521
2009-03-10,,2.46,,,,,180060211
